Time (s),Data
145.8562376998032,0.049999997
145.8562857005712,0.055
145.85633370133922,0.055
145.85638170210723,0.049999997
145.85642970287523,0.055
145.85647770364324,0.049999997
145.85652570441127,0.06
145.85657370517927,0.06
145.85662170594728,0.06
145.8566697067153,0.055
145.8567177074833,0.049999997
145.85676570825132,0.055
145.85681370901935,0.055
145.85686170978735,0.055
145.85690971055536,0.055
145.85695771132336,0.055
145.8570057120914,0.055
145.8570537128594,0.055
145.8571017136274,0.055
145.85714971439543,0.049999997
145.85719771516344,0.055
145.85724571593144,0.055
145.85729371669944,0.049999997
145.85734171746748,0.055
145.85738971823548,0.049999997
145.85743771900349,0.049999997
145.85748571977152,0.055
145.85753372053952,0.055
145.85758172130753,0.055
145.85762972207556,0.06
145.85767772284356,0.049999997
145.85772572361157,0.055
145.85777372437957,0.049999997
145.8578217251476,0.055
145.8578697259156,0.055
145.8579177266836,0.049999997
145.85796572745164,0.055
145.85801372821965,0.055
145.85806172898765,0.055
145.85810972975565,0.049999997
145.8581577305237,0.049999997
145.8582057312917,0.055
145.8582537320597,0.055
145.85830173282773,0.055
145.85834973359573,0.055
145.85839773436373,0.06
145.85844573513177,0.055
145.85849373589977,0.055
145.85854173666777,0.049999997
145.85858973743578,0.055
145.8586377382038,0.049999997
145.85868573897181,0.055
145.85873373973982,0.049999997
145.85878174050785,0.06
145.85882974127585,0.049999997
145.85887774204386,0.055
145.85892574281186,0.049999997
145.8589737435799,0.06
145.8590217443479,0.049999997
145.8590697451159,0.06
145.85911774588394,0.055
145.85916574665194,0.06
145.85921374741994,0.055
145.85926174818798,0.055
145.85930974895598,0.055
145.85935774972398,0.049999997
145.859405750492,0.055
145.85945375126002,0.049999997
145.85950175202802,0.049999997
145.85954975279603,0.055
145.85959775356406,0.055
145.85964575433206,0.055
145.85969375510007,0.055
145.85974175586807,0.049999997
145.8597897566361,0.049999997
145.8598377574041,0.055
145.8598857581721,0.049999997
145.85993375894014,0.055
145.85998175970815,0.055
145.86002976047615,0.055
145.86007776124418,0.055
145.8601257620122,0.055
145.8601737627802,0.055
145.8602217635482,0.055
145.86026976431623,0.055
145.86031776508423,0.055
145.86036576585224,0.055
145.86041376662027,0.055
145.86046176738827,0.055
145.86050976815628,0.06
145.86055776892428,0.055
145.8606057696923,0.06
145.86065377046032,0.055
145.86070177122832,0.055
145.86074977199635,0.06
145.86079777276436,0.055
145.86084577353236,0.055
145.8608937743004,0.049999997
145.8609417750684,0.049999997
145.8609897758364,0.055
145.8610377766044,0.055
145.86108577737244,0.06
145.86113377814044,0.055
145.86118177890845,0.055
145.86122977967648,0.055
145.86127778044448,0.06
145.86132578121249,0.055
145.8613737819805,0.055
145.86142178274852,0.055
145.86146978351653,0.06
145.86151778428453,0.049999997
145.86156578505256,0.055
145.86161378582057,0.049999997
145.86166178658857,0.055
145.8617097873566,0.055
145.8617577881246,0.055
145.8618057888926,0.055
145.86185378966061,0.055
145.86190179042865,0.055
145.86194979119665,0.055
145.86199779196465,0.055
145.8620457927327,0.055
145.8620937935007,0.055
145.8621417942687,0.06
145.8621897950367,0.055
145.86223779580473,0.055
145.86228579657273,0.049999997
145.86233379734074,0.055
145.86238179810877,0.049999997
145.86242979887678,0.055
145.86247779964478,0.055
145.8625258004128,0.055
145.86257380118082,0.055
145.86262180194882,0.06
145.86266980271682,0.055
145.86271780348486,0.055
145.86276580425286,0.055
145.86281380502086,0.055
145.8628618057889,0.049999997
145.8629098065569,0.055
145.8629578073249,0.049999997
145.8630058080929,0.055
145.86305380886094,0.055
145.86310180962894,0.055
145.86314981039695,0.049999997
145.86319781116498,0.055
145.86324581193298,0.055
145.863293812701,0.06
145.86334181346902,0.055
145.86338981423702,0.06
145.86343781500503,0.044999998
145.86348581577303,0.055
145.86353381654106,0.055
145.86358181730907,0.06
145.86362981807707,0.055
145.8636778188451,0.049999997
145.8637258196131,0.049999997
145.8637738203811,0.055
145.86382182114912,0.055
145.86386982191715,0.055
145.86391782268515,0.049999997
145.86396582345316,0.049999997
145.8640138242212,0.055
145.8640618249892,0.055
145.8641098257572,0.055
145.86415782652523,0.055
145.86420582729323,0.055
145.86425382806124,0.055
145.86430182882924,0.044999998
145.86434982959727,0.055
145.86439783036528,0.049999997
145.86444583113328,0.049999997
145.8644938319013,0.049999997
145.86454183266932,0.055
145.86458983343732,0.049999997
145.86463783420533,0.055
145.86468583497336,0.049999997
145.86473383574136,0.06
145.86478183650937,0.06
145.8648298372774,0.055
145.8648778380454,0.055
145.8649258388134,0.06
145.86497383958144,0.055
145.86502184034944,0.06
145.86506984111745,0.06
145.86511784188545,0.049999997
145.86516584265348,0.049999997
145.8652138434215,0.049999997
145.8652618441895,0.055
145.86530984495752,0.049999997
145.86535784572553,0.049999997
145.86540584649353,0.055
145.86545384726153,0.049999997
145.86550184802957,0.06
145.86554984879757,0.055
145.86559784956557,0.055
145.8656458503336,0.055
145.8656938511016,0.055
145.86574185186961,0.055
145.86578985263765,0.055
145.86583785340565,0.055
145.86588585417365,0.055
145.86593385494166,0.055
145.8659818557097,0.055
145.8660298564777,0.049999997
145.8660778572457,0.055
145.86612585801373,0.049999997
145.86617385878174,0.055
145.86622185954974,0.049999997
145.86626986031774,0.049999997
145.86631786108578,0.055
145.86636586185378,0.055
145.86641386262178,0.049999997
145.86646186338982,0.055
145.86650986415782,0.055
145.86655786492582,0.055
145.86660586569386,0.049999997
145.86665386646186,0.06
145.86670186722986,0.049999997
145.86674986799787,0.06
145.8667978687659,0.055
145.8668458695339,0.06
145.8668938703019,0.055
145.86694187106994,0.06
145.86698987183794,0.055
145.86703787260595,0.055
145.86708587337395,0.055
145.86713387414198,0.06
145.86718187491,0.06
145.867229875678,0.055
145.86727787644602,0.055
145.86732587721403,0.055
145.86737387798203,0.055
145.86742187875006,0.055
145.86746987951807,0.049999997
145.86751788028607,0.049999997
145.86756588105408,0.06
145.8676138818221,0.055
145.8676618825901,0.055
145.86770988335812,0.055
145.86775788412615,0.055
145.86780588489415,0.055
145.86785388566216,0.055
145.86790188643016,0.055
145.8679498871982,0.055
145.8679978879662,0.049999997
145.8680458887342,0.055
145.86809388950223,0.049999997
145.86814189027024,0.055
145.86818989103824,0.049999997
145.86823789180627,0.055
145.86828589257428,0.055
145.86833389334228,0.055
145.86838189411029,0.055
145.86842989487832,0.049999997
145.86847789564632,0.049999997
145.86852589641433,0.049999997
145.86857389718236,0.055
145.86862189795036,0.049999997
145.86866989871837,0.055
145.86871789948637,0.055
145.8687659002544,0.055
145.8688139010224,0.055
145.8688619017904,0.049999997
145.86890990255844,0.049999997
145.86895790332645,0.055
145.86900590409445,0.055
145.86905390486248,0.055
145.8691019056305,0.055
145.8691499063985,0.055
145.8691979071665,0.055
145.86924590793453,0.055
145.86929390870253,0.055
145.86934190947053,0.055
145.86938991023857,0.055
145.86943791100657,0.06
145.86948591177458,0.049999997
145.86953391254258,0.049999997
145.8695819133106,0.049999997
145.86962991407862,0.055
145.86967791484662,0.055
145.86972591561465,0.06
145.86977391638266,0.055
145.86982191715066,0.06
145.8698699179187,0.055
145.8699179186867,0.049999997
145.8699659194547,0.049999997
145.8700139202227,0.055
145.87006192099074,0.044999998
145.87010992175874,0.055
145.87015792252674,0.055
145.87020592329478,0.055
145.87025392406278,0.049999997
145.87030192483078,0.055
145.8703499255988,0.055
145.87039792636682,0.055
145.87044592713482,0.049999997
145.87049392790283,0.055
145.87054192867086,0.055
145.87058992943886,0.049999997
145.87063793020687,0.049999997
145.8706859309749,0.049999997
145.8707339317429,0.055
145.8707819325109,0.049999997
145.8708299332789,0.049999997
145.87087793404694,0.049999997
145.87092593481495,0.06
145.87097393558295,0.055
145.87102193635099,0.055
145.871069937119,0.055
145.871117937887,0.055
145.871165938655,0.055
145.87121393942303,0.06
145.87126194019103,0.055
145.87130994095904,0.06
145.87135794172707,0.055
145.87140594249507,0.055
145.87145394326308,0.055
145.8715019440311,0.055
145.8715499447991,0.055
145.87159794556712,0.049999997
145.87164594633512,0.055
145.87169394710315,0.049999997
145.87174194787116,0.055
145.87178994863916,0.055
145.8718379494072,0.049999997
145.8718859501752,0.055
145.8719339509432,0.055
145.8719819517112,0.055
145.87202995247924,0.049999997
145.87207795324724,0.055
145.87212595401525,0.049999997
145.87217395478328,0.055
145.87222195555128,0.049999997
145.8722699563193,0.055
145.87231795708732,0.055
145.87236595785532,0.06
145.87241395862333,0.055
145.87246195939133,0.055
145.87250996015936,0.055
145.87255796092737,0.055
145.87260596169537,0.055
145.8726539624634,0.055
145.8727019632314,0.049999997
145.8727499639994,0.055
145.87279796476741,0.055
145.87284596553545,0.049999997
145.87289396630345,0.055
145.87294196707145,0.06
145.8729899678395,0.055
145.8730379686075,0.055
145.8730859693755,0.049999997
145.87313397014353,0.049999997
145.87318197091153,0.06
145.87322997167954,0.055
145.87327797244754,0.055
145.87332597321557,0.055
145.87337397398358,0.049999997
145.87342197475158,0.055
145.8734699755196,0.055
145.87351797628762,0.055
145.87356597705562,0.055
145.87361397782362,0.06
145.87366197859166,0.055
145.87370997935966,0.055
145.87375798012766,0.055
145.8738059808957,0.055
145.8738539816637,0.055
145.8739019824317,0.055
145.87394998319974,0.055
145.87399798396774,0.055
145.87404598473574,0.055
145.87409398550375,0.049999997
145.87414198627178,0.049999997
145.87418998703978,0.055
145.8742379878078,0.049999997
145.87428598857582,0.049999997
145.87433398934382,0.049999997
145.87438199011183,0.065
145.87442999087983,0.055
145.87447799164786,0.049999997
145.87452599241587,0.055
145.87457399318387,0.049999997
145.8746219939519,0.049999997
145.8746699947199,0.055
145.8747179954879,0.055
145.87476599625595,0.055
145.87481399702395,0.055
145.87486199779195,0.055
145.87490999855996,0.049999997
145.874957999328,0.055
145.875006000096,0.06
145.875054000864,0.055
145.87510200163203,0.055
145.87515000240003,0.055
145.87519800316804,0.055
145.87524600393604,0.055
145.87529400470407,0.055
145.87534200547208,0.055
145.87539000624008,0.055
145.8754380070081,0.049999997
145.87548600777612,0.055
145.87553400854412,0.055
145.87558200931213,0.055
145.87563001008016,0.049999997
145.87567801084816,0.055
145.87572601161617,0.055
145.8757740123842,0.055
145.8758220131522,0.06
145.8758700139202,0.055
145.87591801468824,0.049999997
145.87596601545624,0.055
145.87601401622425,0.055
145.87606201699225,0.055
145.87611001776028,0.055
145.8761580185283,0.055
145.8762060192963,0.049999997
145.87625402006432,0.049999997
145.87630202083233,0.055
145.87635002160033,0.049999997
145.87639802236833,0.055
145.87644602313637,0.049999997
