Time (s),Data
35.37666202659242,0.055
35.37671002736044,0.049999997
35.37675802812845,0.049999997
35.37680602889646,0.06
35.37685402966447,0.049999997
35.37690203043248,0.055
35.376950031200494,0.049999997
35.37699803196851,0.049999997
35.37704603273652,0.06
35.377094033504534,0.074999996
35.377142034272545,0.07
35.377190035040556,0.049999997
35.377238035808574,0.049999997
35.377286036576585,0.049999997
35.377334037344596,0.055
35.37738203811261,0.055
35.37743003888062,0.06
35.37747803964863,0.049999997
35.37752604041665,0.06
35.37757404118466,0.06
35.37762204195267,0.055
35.37767004272068,0.049999997
35.37771804348869,0.065
35.3777660442567,0.049999997
35.37781404502472,0.049999997
35.37786204579273,0.055
35.37791004656074,0.065
35.377958047328754,0.049999997
35.378006048096765,0.055
35.37805404886478,0.044999998
35.378102049632794,0.055
35.378150050400805,0.049999997
35.378198051168816,0.065
35.37824605193683,0.055
35.37829405270484,0.06
35.378342053472856,0.055
35.37839005424087,0.06
35.37843805500888,0.049999997
35.37848605577689,0.049999997
35.3785340565449,0.04
35.37858205731291,0.06
35.37863005808093,0.055
35.37867805884894,0.055
35.37872605961695,0.049999997
35.37877406038496,0.07
35.378822061152974,0.055
35.37887006192099,0.055
35.378918062689,0.049999997
35.378966063457014,0.049999997
35.379014064225025,0.049999997
35.379062064993036,0.055
35.37911006576105,0.06
35.379158066529065,0.065
35.379206067297076,0.06
35.37925406806509,0.03
35.3793020688331,0.044999998
35.37935006960111,0.055
35.37939807036912,0.055
35.37944607113714,0.06
35.37949407190515,0.06
35.37954207267316,0.049999997
35.37959007344117,0.06
35.37963807420918,0.07
35.3796860749772,0.055
35.37973407574521,0.049999997
35.37978207651322,0.049999997
35.379830077281234,0.065
35.379878078049245,0.06
35.379926078817256,0.049999997
35.379974079585274,0.044999998
35.380022080353285,0.055
35.380070081121296,0.044999998
35.38011808188931,0.055
35.38016608265732,0.065
35.38021408342533,0.06
35.38026208419335,0.049999997
35.38031008496136,0.06
35.38035808572937,0.055
35.38040608649738,0.055
35.38045408726539,0.055
35.38050208803341,0.065
35.38055008880142,0.06
35.38059808956943,0.049999997
35.38064609033744,0.07
35.380694091105454,0.06
35.380742091873465,0.074999996
35.38079009264148,0.049999997
35.380838093409494,0.06
35.380886094177505,0.065
35.380934094945516,0.055
35.38098209571353,0.055
35.38103009648154,0.055
35.381078097249556,0.055
35.38112609801757,0.055
35.38117409878558,0.055
35.38122209955359,0.055
35.3812701003216,0.044999998
35.38131810108962,0.055
35.38136610185763,0.06
35.38141410262564,0.055
35.38146210339365,0.044999998
35.38151010416166,0.044999998
35.381558104929674,0.049999997
35.38160610569769,0.06
35.3816541064657,0.049999997
35.381702107233714,0.049999997
35.381750108001725,0.06
35.381798108769736,0.06
35.38184610953775,0.04
35.381894110305765,0.049999997
35.381942111073776,0.055
35.38199011184179,0.07
35.3820381126098,0.055
35.38208611337781,0.044999998
35.38213411414583,0.06
35.38218211491384,0.06
35.38223011568185,0.055
35.38227811644986,0.065
35.38232611721787,0.049999997
35.38237411798588,0.06
35.3824221187539,0.07
35.38247011952191,0.055
35.38251812028992,0.055
35.382566121057934,0.055
35.382614121825945,0.049999997
35.382662122593956,0.044999998
35.382710123361974,0.055
35.382758124129985,0.055
35.382806124897996,0.06
35.38285412566601,0.06
35.38290212643402,0.055
35.38295012720204,0.055
35.38299812797005,0.035
35.38304612873806,0.035
35.38309412950607,0.06
35.38314213027408,0.044999998
35.38319013104209,0.065
35.38323813181011,0.04
35.38328613257812,0.049999997
35.38333413334613,0.055
35.38338213411414,0.06
35.383430134882154,0.055
35.383478135650165,0.055
35.38352613641818,0.055
35.383574137186194,0.055
35.383622137954205,0.055
35.383670138722216,0.055
35.38371813949023,0.06
35.38376614025824,0.055
35.38381414102626,0.055
35.38386214179427,0.055
35.38391014256228,0.055
35.38395814333029,0.06
35.3840061440983,0.055
35.38405414486632,0.055
35.38410214563433,0.049999997
35.38415014640234,0.055
35.38419814717035,0.055
35.38424614793836,0.055
35.384294148706374,0.049999997
35.38434214947439,0.049999997
35.3843901502424,0.055
35.384438151010414,0.055
35.384486151778425,0.06
35.384534152546436,0.06
35.38458215331445,0.06
35.384630154082465,0.055
35.38467815485048,0.055
35.38472615561849,0.049999997
35.3847741563865,0.06
35.38482215715451,0.06
35.38487015792253,0.055
35.38491815869054,0.055
35.38496615945855,0.055
35.38501416022656,0.06
35.38506216099457,0.055
35.38511016176258,0.049999997
35.3851581625306,0.055
35.38520616329861,0.049999997
35.38525416406662,0.055
35.385302164834634,0.049999997
35.385350165602645,0.055
35.385398166370656,0.065
35.385446167138674,0.055
35.385494167906685,0.06
35.3855421686747,0.049999997
35.38559016944271,0.055
35.38563817021072,0.049999997
35.38568617097874,0.055
35.38573417174675,0.049999997
35.38578217251476,0.049999997
35.38583017328277,0.055
35.38587817405078,0.049999997
35.38592617481879,0.049999997
35.38597417558681,0.055
35.38602217635482,0.055
35.38607017712283,0.055
35.38611817789084,0.055
35.386166178658854,0.049999997
35.386214179426865,0.055
35.38626218019488,0.049999997
35.386310180962894,0.055
35.386358181730905,0.049999997
35.38640618249892,0.055
35.38645418326693,0.055
35.386502184034946,0.055
35.38655018480296,0.055
35.38659818557097,0.049999997
35.38664618633898,0.055
35.38669418710699,0.055
35.386742187875,0.055
35.38679018864302,0.055
35.38683818941103,0.055
35.38688619017904,0.055
35.38693419094705,0.055
35.38698219171506,0.049999997
35.387030192483074,0.049999997
35.38707819325109,0.055
35.3871261940191,0.055
35.387174194787114,0.049999997
35.387222195555125,0.055
35.387270196323136,0.055
35.387318197091155,0.049999997
35.387366197859166,0.055
35.38741419862718,0.049999997
35.38746219939519,0.055
35.3875102001632,0.055
35.38755820093121,0.055
35.38760620169923,0.049999997
35.38765420246724,0.055
35.38770220323525,0.055
35.38775020400326,0.049999997
35.38779820477127,0.049999997
35.38784620553928,0.049999997
35.3878942063073,0.049999997
35.38794220707531,0.055
35.38799020784332,0.049999997
35.388038208611334,0.06
35.388086209379345,0.044999998
35.38813421014736,0.044999998
35.388182210915375,0.049999997
35.388230211683386,0.049999997
35.3882782124514,0.055
35.38832621321941,0.049999997
35.38837421398742,0.049999997
35.38842221475544,0.06
35.38847021552345,0.06
35.38851821629146,0.049999997
35.38856621705947,0.049999997
35.38861421782748,0.055
35.38866221859549,0.055
35.38871021936351,0.055
35.38875822013152,0.06
35.38880622089953,0.055
35.38885422166754,0.055
35.388902222435554,0.055
35.38895022320357,0.055
35.38899822397158,0.055
35.389046224739594,0.055
35.389094225507606,0.055
35.38914222627562,0.049999997
35.38919022704363,0.06
35.389238227811646,0.055
35.38928622857966,0.055
35.38933422934767,0.055
35.38938223011568,0.049999997
35.38943023088369,0.06
35.3894782316517,0.055
35.38952623241972,0.055
35.38957423318773,0.055
35.38962223395574,0.06
35.38967023472375,0.055
35.38971823549176,0.049999997
35.38976623625978,0.055
35.38981423702779,0.055
35.3898622377958,0.055
35.389910238563814,0.055
35.389958239331825,0.055
35.39000624009984,0.055
35.390054240867855,0.049999997
35.390102241635866,0.06
35.39015024240388,0.055
35.39019824317189,0.055
35.3902462439399,0.055
35.39029424470791,0.055
35.39034224547593,0.055
35.39039024624394,0.055
35.39043824701195,0.055
35.39048624777996,0.055
35.39053424854797,0.06
35.39058224931599,0.055
35.390630250084,0.06
35.39067825085201,0.049999997
35.39072625162002,0.055
35.390774252388034,0.055
35.390822253156045,0.055
35.390870253924064,0.049999997
35.390918254692075,0.055
35.390966255460086,0.049999997
35.3910142562281,0.055
35.39106225699611,0.055
35.39111025776412,0.055
35.39115825853214,0.055
35.39120625930015,0.055
35.39125426006816,0.055
35.39130226083617,0.055
35.39135026160418,0.055
35.3913982623722,0.055
35.39144626314021,0.055
35.39149426390822,0.055
35.39154226467623,0.049999997
35.39159026544424,0.055
35.391638266212254,0.055
35.39168626698027,0.049999997
35.391734267748284,0.06
35.391782268516295,0.055
35.391830269284306,0.055
35.39187827005232,0.049999997
35.39192627082033,0.049999997
35.391974271588346,0.055
35.39202227235636,0.049999997
35.39207027312437,0.06
35.39211827389238,0.049999997
35.39216627466039,0.055
35.39221427542841,0.049999997
35.39226227619642,0.055
35.39231027696443,0.049999997
35.39235827773244,0.055
35.39240627850045,0.055
35.39245427926846,0.06
35.39250228003648,0.049999997
35.39255028080449,0.049999997
35.3925982815725,0.06
35.392646282340515,0.055
35.392694283108526,0.049999997
35.39274228387654,0.055
35.392790284644555,0.055
35.392838285412566,0.06
35.39288628618058,0.055
35.39293428694859,0.055
35.3929822877166,0.055
35.39303028848462,0.055
35.39307828925263,0.055
