Time (s),Data
291.7124753996064,0.06
291.7125234003744,0.049999997
291.7125714011424,0.055
291.7126194019104,0.049999997
291.71266740267845,0.055
291.71271540344645,0.049999997
291.71276340421446,0.06
291.71281140498246,0.049999997
291.71285940575046,0.055
291.71290740651847,0.049999997
291.7129554072865,0.055
291.71300340805453,0.055
291.71305140882254,0.06
291.71309940959054,0.049999997
291.71314741035854,0.06
291.71319541112655,0.055
291.71324341189455,0.06
291.71329141266256,0.055
291.7133394134306,0.06
291.7133874141986,0.055
291.7134354149666,0.07
291.71348341573463,0.055
291.71353141650263,0.055
291.71357941727064,0.06
291.7136274180387,0.055
291.7136754188067,0.055
291.7137234195747,0.055
291.7137714203427,0.055
291.7138194211107,0.049999997
291.7138674218787,0.055
291.7139154226467,0.049999997
291.7139634234148,0.055
291.7140114241828,0.044999998
291.7140594249508,0.055
291.7141074257188,0.049999997
291.7141554264868,0.055
291.7142034272548,0.049999997
291.7142514280228,0.06
291.71429942879087,0.049999997
291.71434742955887,0.055
291.7143954303269,0.049999997
291.7144434310949,0.055
291.7144914318629,0.049999997
291.7145394326309,0.055
291.7145874333989,0.049999997
291.71463543416695,0.055
291.71468343493495,0.049999997
291.71473143570296,0.055
291.71477943647096,0.049999997
291.71482743723897,0.055
291.71487543800697,0.049999997
291.714923438775,0.055
291.71497143954304,0.049999997
291.71501944031104,0.06
291.71506744107904,0.055
291.71511544184705,0.06
291.71516344261505,0.055
291.71521144338305,0.06
291.7152594441511,0.055
291.7153074449191,0.06
291.7153554456871,0.049999997
291.7154034464551,0.06
291.71545144722313,0.055
291.71549944799114,0.06
291.71554744875914,0.049999997
291.7155954495272,0.055
291.7156434502952,0.049999997
291.7156914510632,0.06
291.7157394518312,0.049999997
291.7157874525992,0.06
291.7158354533672,0.055
291.7158834541352,0.055
291.7159314549033,0.049999997
291.7159794556713,0.055
291.7160274564393,0.049999997
291.7160754572073,0.055
291.7161234579753,0.049999997
291.7161714587433,0.049999997
291.7162194595113,0.049999997
291.71626746027937,0.055
