Time (s),Data
293.16233859741754,0.055
293.16238659818555,0.055
293.16243459895355,0.055
293.16248259972156,0.06
293.1625306004896,0.055
293.1625786012576,0.055
293.1626266020256,0.055
293.16267460279363,0.055
293.16272260356163,0.06
293.16277060432964,0.055
293.16281860509764,0.055
293.1628666058657,0.049999997
293.1629146066337,0.055
293.1629626074017,0.06
293.1630106081697,0.055
293.1630586089377,0.055
293.1631066097057,0.055
293.1631546104737,0.055
293.1632026112418,0.055
293.1632506120098,0.055
293.1632986127778,0.055
293.1633466135458,0.049999997
293.1633946143138,0.055
293.1634426150818,0.049999997
293.1634906158498,0.049999997
293.16353861661787,0.049999997
293.1635866173859,0.049999997
293.1636346181539,0.049999997
293.1636826189219,0.049999997
293.1637306196899,0.055
293.1637786204579,0.055
293.1638266212259,0.055
293.16387462199395,0.055
293.16392262276196,0.049999997
293.16397062352996,0.049999997
293.16401862429797,0.055
293.16406662506597,0.055
293.164114625834,0.049999997
293.16416262660204,0.049999997
293.16421062737004,0.055
293.16425862813804,0.055
293.16430662890605,0.055
293.16435462967405,0.055
293.16440263044205,0.055
293.16445063121006,0.055
293.1644986319781,0.055
293.1645466327461,0.055
293.1645946335141,0.055
293.16464263428213,0.055
293.16469063505014,0.055
293.16473863581814,0.049999997
293.16478663658614,0.055
293.1648346373542,0.055
293.1648826381222,0.055
293.1649306388902,0.049999997
293.1649786396582,0.055
293.1650266404262,0.049999997
293.1650746411942,0.055
293.1651226419622,0.049999997
293.1651706427303,0.049999997
293.1652186434983,0.055
293.1652666442663,0.049999997
293.1653146450343,0.055
293.1653626458023,0.049999997
293.1654106465703,0.055
293.1654586473383,0.044999998
293.1655066481064,0.049999997
293.1655546488744,0.055
293.1656026496424,0.049999997
293.1656506504104,0.055
293.1656986511784,0.055
293.1657466519464,0.06
293.16579465271445,0.055
293.16584265348246,0.06
293.16589065425046,0.055
293.16593865501846,0.06
293.16598665578647,0.06
293.1660346565545,0.06
293.1660826573225,0.06
293.16613065809054,0.049999997
293.16617865885854,0.055
293.16622665962655,0.049999997
293.16627466039455,0.049999997
293.16632266116255,0.055
293.16637066193056,0.049999997
293.16641866269856,0.055
293.1664666634666,0.049999997
293.1665146642346,0.055
293.16656266500263,0.06
293.16661066577063,0.06
293.16665866653864,0.055
293.16670666730664,0.055
293.16675466807465,0.049999997
293.1668026688427,0.055
293.1668506696107,0.055
293.1668986703787,0.055
293.1669466711467,0.055
293.1669946719147,0.049999997
293.1670426726827,0.055
293.16709067345073,0.055
293.1671386742188,0.055
293.1671866749868,0.049999997
293.1672346757548,0.049999997
293.1672826765228,0.049999997
293.1673306772908,0.06
293.1673786780588,0.055
293.16742667882687,0.055
293.1674746795949,0.055
293.1675226803629,0.049999997
293.1675706811309,0.049999997
293.1676186818989,0.06
293.1676666826669,0.055
293.1677146834349,0.049999997
293.16776268420296,0.055
293.16781068497096,0.049999997
293.16785868573896,0.055
293.16790668650697,0.055
293.16795468727497,0.055
293.168002688043,0.055
293.168050688811,0.055
293.16809868957904,0.06
293.16814669034704,0.055
293.16819469111505,0.055
293.16824269188305,0.055
293.16829069265106,0.055
293.16833869341906,0.055
293.16838669418706,0.055
293.1684346949551,0.055
293.1684826957231,0.055
293.16853069649113,0.055
293.16857869725914,0.055
293.16862669802714,0.055
293.16867469879514,0.049999997
293.16872269956315,0.055
293.1687707003312,0.049999997
293.1688187010992,0.049999997
293.1688667018672,0.055
293.1689147026352,0.055
293.1689627034032,0.049999997
293.1690107041712,0.06
293.1690587049393,0.055
293.1691067057073,0.049999997
293.1691547064753,0.055
293.1692027072433,0.055
293.1692507080113,0.055
293.1692987087793,0.049999997
293.1693467095473,0.055
293.1693947103154,0.055
293.1694427110834,0.055
293.1694907118514,0.055
293.1695387126194,0.049999997
293.1695867133874,0.049999997
293.1696347141554,0.049999997
293.1696827149234,0.049999997
293.16973071569146,0.049999997
293.16977871645946,0.055
293.16982671722747,0.055
293.16987471799547,0.055
293.1699227187635,0.055
293.1699707195315,0.06
293.1700187202995,0.055
293.17006672106754,0.06
293.17011472183555,0.055
293.17016272260355,0.06
293.17021072337155,0.055
293.17025872413956,0.055
293.17030672490756,0.055
293.17035472567557,0.049999997
293.1704027264436,0.049999997
293.17045072721163,0.049999997
293.17049872797963,0.055
293.17054672874764,0.055
293.17059472951564,0.049999997
293.17064273028365,0.06
293.1706907310517,0.06
293.1707387318197,0.049999997
293.1707867325877,0.055
293.1708347333557,0.049999997
293.1708827341237,0.055
293.1709307348917,0.055
293.17097873565973,0.055
293.1710267364278,0.06
293.1710747371958,0.055
293.1711227379638,0.06
293.1711707387318,0.055
293.1712187394998,0.06
293.1712667402678,0.055
293.1713147410358,0.06
293.1713627418039,0.049999997
293.1714107425719,0.06
293.1714587433399,0.055
293.1715067441079,0.06
293.1715547448759,0.055
293.1716027456439,0.055
293.1716507464119,0.055
293.17169874717996,0.055
293.17174674794796,0.055
293.17179474871597,0.049999997
293.171842749484,0.055
293.171890750252,0.049999997
293.17193875102,0.055
293.171986751788,0.049999997
293.17203475255604,0.055
293.17208275332405,0.049999997
293.17213075409205,0.055
293.17217875486006,0.049999997
293.17222675562806,0.055
293.17227475639606,0.049999997
293.1723227571641,0.055
293.17237075793213,0.055
293.17241875870013,0.055
293.17246675946814,0.055
293.17251476023614,0.055
293.17256276100414,0.049999997
293.17261076177215,0.049999997
293.1726587625402,0.055
293.1727067633082,0.055
293.1727547640762,0.055
293.1728027648442,0.055
293.1728507656122,0.055
293.17289876638023,0.055
293.17294676714823,0.055
293.1729947679163,0.055
293.1730427686843,0.049999997
293.1730907694523,0.055
293.1731387702203,0.055
293.1731867709883,0.055
293.1732347717563,0.06
293.1732827725243,0.06
293.1733307732924,0.049999997
293.1733787740604,0.049999997
