Time (s),Data
196.89142226275618,0.055
196.8914702635242,0.055
196.89151826429222,0.055
196.89156626506022,0.055
196.89161426582825,0.055
196.89166226659626,0.055
196.89171026736426,0.049999997
196.89175826813226,0.055
196.8918062689003,0.06
196.8918542696683,0.055
196.8919022704363,0.049999997
196.89195027120434,0.055
196.89199827197234,0.049999997
196.89204627274034,0.049999997
196.89209427350838,0.055
196.89214227427638,0.049999997
196.89219027504438,0.055
196.8922382758124,0.049999997
196.89228627658042,0.055
196.89233427734843,0.049999997
196.89238227811643,0.055
196.89243027888446,0.049999997
196.89247827965247,0.049999997
196.89252628042047,0.049999997
196.89257428118847,0.055
196.8926222819565,0.055
196.8926702827245,0.055
196.8927182834925,0.049999997
196.89276628426055,0.055
196.89281428502855,0.055
196.89286228579655,0.055
196.8929102865646,0.049999997
196.8929582873326,0.055
196.8930062881006,0.06
196.8930542888686,0.055
196.89310228963663,0.055
196.89315029040463,0.049999997
196.89319829117264,0.055
196.89324629194067,0.049999997
196.89329429270867,0.055
196.89334229347668,0.049999997
196.89339029424468,0.055
196.89343829501271,0.055
196.89348629578072,0.049999997
196.89353429654872,0.055
196.89358229731675,0.055
196.89363029808476,0.049999997
196.89367829885276,0.055
196.8937262996208,0.049999997
196.8937743003888,0.049999997
196.8938223011568,0.055
196.8938703019248,0.049999997
196.89391830269284,0.049999997
196.89396630346084,0.055
196.89401430422885,0.055
196.89406230499688,0.049999997
196.89411030576488,0.06
196.8941583065329,0.049999997
196.8942063073009,0.055
196.89425430806892,0.055
196.89430230883693,0.06
196.89435030960493,0.055
196.89439831037296,0.06
196.89444631114097,0.055
196.89449431190897,0.06
196.894542312677,0.049999997
196.894590313445,0.06
196.894638314213,0.055
196.89468631498102,0.06
196.89473431574905,0.055
196.89478231651705,0.049999997
196.89483031728506,0.055
196.8948783180531,0.049999997
196.8949263188211,0.049999997
196.8949743195891,0.055
196.8950223203571,0.055
196.89507032112513,0.049999997
196.89511832189314,0.055
196.89516632266114,0.055
196.89521432342917,0.055
196.89526232419718,0.055
196.89531032496518,0.055
196.8953583257332,0.049999997
196.89540632650122,0.055
196.89545432726922,0.055
196.89550232803722,0.055
196.89555032880526,0.055
196.89559832957326,0.055
196.89564633034126,0.055
196.8956943311093,0.055
196.8957423318773,0.055
196.8957903326453,0.055
196.8958383334133,0.055
196.89588633418134,0.055
196.89593433494935,0.049999997
196.89598233571735,0.055
196.89603033648538,0.055
196.89607833725339,0.055
196.8961263380214,0.049999997
196.89617433878942,0.06
196.89622233955743,0.055
196.89627034032543,0.055
196.89631834109343,0.055
196.89636634186147,0.055
196.89641434262947,0.055
196.89646234339747,0.055
196.8965103441655,0.044999998
196.8965583449335,0.055
196.8966063457015,0.049999997
196.89665434646952,0.055
196.89670234723755,0.055
196.89675034800555,0.055
196.89679834877356,0.049999997
196.8968463495416,0.049999997
196.8968943503096,0.055
196.8969423510776,0.055
196.89699035184563,0.055
196.89703835261363,0.055
196.89708635338164,0.06
196.89713435414964,0.065
196.89718235491767,0.049999997
196.89723035568568,0.044999998
196.89727835645368,0.049999997
196.89732635722171,0.065
196.89737435798972,0.044999998
196.89742235875772,0.065
196.89747035952573,0.055
196.89751836029376,0.055
196.89756636106176,0.049999997
196.89761436182977,0.055
196.8976623625978,0.055
196.8977103633658,0.055
196.8977583641338,0.049999997
196.89780636490184,0.065
196.89785436566984,0.07
196.89790236643785,0.065
196.89795036720585,0.049999997
196.89799836797388,0.044999998
196.8980463687419,0.049999997
196.8980943695099,0.055
196.89814237027792,0.049999997
196.89819037104593,0.055
196.89823837181393,0.055
196.89828637258194,0.044999998
196.89833437334997,0.055
196.89838237411797,0.044999998
196.89843037488598,0.049999997
196.898478375654,0.049999997
196.898526376422,0.06
196.89857437719002,0.049999997
196.89862237795805,0.065
196.89867037872605,0.044999998
