Time (s),Data
281.8534056544905,0.055
281.8534536552585,0.055
281.8535016560265,0.055
281.8535496567945,0.055
281.8535976575625,0.055
281.8536456583305,0.055
281.85369365909855,0.06
281.85374165986656,0.055
281.85378966063456,0.055
281.85383766140257,0.055
281.85388566217057,0.055
281.8539336629386,0.055
281.8539816637066,0.055
281.85402966447464,0.055
281.85407766524264,0.049999997
281.85412566601065,0.055
281.85417366677865,0.055
281.85422166754665,0.055
281.85426966831466,0.055
281.85431766908266,0.055
281.8543656698507,0.055
281.8544136706187,0.049999997
281.85446167138673,0.055
281.85450967215473,0.055
281.85455767292274,0.055
281.85460567369074,0.055
281.85465367445875,0.055
281.8547016752268,0.044999998
281.8547496759948,0.055
281.8547976767628,0.055
281.8548456775308,0.055
281.8548936782988,0.055
281.8549416790668,0.049999997
281.8549896798349,0.055
281.8550376806029,0.055
281.8550856813709,0.055
281.8551336821389,0.055
281.8551816829069,0.06
281.8552296836749,0.055
281.8552776844429,0.06
281.85532568521097,0.055
281.855373685979,0.055
281.855421686747,0.049999997
281.855469687515,0.06
281.855517688283,0.055
281.855565689051,0.049999997
281.855613689819,0.055
281.85566169058706,0.044999998
281.85570969135506,0.055
281.85575769212306,0.049999997
281.85580569289107,0.055
281.85585369365907,0.055
281.8559016944271,0.06
281.8559496951951,0.055
281.85599769596314,0.049999997
281.85604569673114,0.055
281.85609369749915,0.049999997
281.85614169826715,0.055
281.85618969903516,0.055
281.85623769980316,0.055
281.85628570057116,0.055
281.8563337013392,0.049999997
281.8563817021072,0.055
281.85642970287523,0.055
281.85647770364324,0.06
281.85652570441124,0.049999997
281.85657370517924,0.06
281.8566217059473,0.055
281.8566697067153,0.055
281.8567177074833,0.055
281.8567657082513,0.055
281.8568137090193,0.055
281.8568617097873,0.055
281.8569097105553,0.055
281.8569577113234,0.055
281.8570057120914,0.055
281.8570537128594,0.055
281.8571017136274,0.055
281.8571497143954,0.055
281.8571977151634,0.055
281.8572457159314,0.055
281.8572937166995,0.055
281.8573417174675,0.055
281.8573897182355,0.06
281.8574377190035,0.055
281.8574857197715,0.049999997
281.8575337205395,0.055
281.8575817213075,0.055
281.85762972207556,0.049999997
281.85767772284356,0.06
281.85772572361157,0.055
281.85777372437957,0.055
281.8578217251476,0.049999997
281.8578697259156,0.055
281.8579177266836,0.055
281.85796572745164,0.06
281.85801372821965,0.055
281.85806172898765,0.06
281.85810972975565,0.055
281.85815773052366,0.049999997
281.85820573129166,0.049999997
281.8582537320597,0.055
281.8583017328277,0.049999997
281.85834973359573,0.06
281.85839773436373,0.049999997
281.85844573513174,0.06
281.85849373589974,0.055
281.85854173666775,0.055
281.8585897374358,0.055
281.8586377382038,0.055
281.8586857389718,0.055
281.8587337397398,0.049999997
281.8587817405078,0.055
281.8588297412758,0.055
281.85887774204383,0.055
281.8589257428119,0.055
281.8589737435799,0.055
281.8590217443479,0.049999997
281.8590697451159,0.049999997
281.8591177458839,0.055
281.8591657466519,0.049999997
281.8592137474199,0.049999997
281.859261748188,0.06
281.859309748956,0.06
281.859357749724,0.06
281.859405750492,0.049999997
281.85945375126,0.049999997
281.859501752028,0.049999997
281.859549752796,0.049999997
281.85959775356406,0.055
281.85964575433206,0.049999997
281.85969375510007,0.06
281.8597417558681,0.055
281.8597897566361,0.055
281.8598377574041,0.055
281.85988575817214,0.06
281.85993375894014,0.055
281.85998175970815,0.055
281.86002976047615,0.055
281.86007776124416,0.055
281.86012576201216,0.049999997
281.86017376278016,0.055
281.8602217635482,0.055
281.86026976431623,0.055
281.86031776508423,0.055
281.86036576585224,0.055
281.86041376662024,0.055
281.86046176738824,0.049999997
281.86050976815625,0.049999997
281.8605577689243,0.055
281.8606057696923,0.049999997
281.8606537704603,0.049999997
281.8607017712283,0.055
281.8607497719963,0.049999997
281.86079777276433,0.055
281.86084577353233,0.055
281.8608937743004,0.055
281.8609417750684,0.049999997
281.8609897758364,0.055
281.8610377766044,0.049999997
281.8610857773724,0.055
281.8611337781404,0.055
281.8611817789084,0.049999997
281.8612297796765,0.055
281.8612777804445,0.055
281.8613257812125,0.049999997
281.8613737819805,0.049999997
281.8614217827485,0.055
281.8614697835165,0.055
281.86151778428456,0.055
281.86156578505256,0.055
281.86161378582057,0.049999997
281.86166178658857,0.049999997
281.8617097873566,0.049999997
281.8617577881246,0.055
281.8618057888926,0.044999998
281.86185378966064,0.06
281.86190179042865,0.049999997
281.86194979119665,0.055
281.86199779196465,0.049999997
281.86204579273266,0.06
281.86209379350066,0.055
281.86214179426867,0.06
281.8621897950367,0.06
281.86223779580473,0.055
281.86228579657273,0.055
281.86233379734074,0.06
281.86238179810874,0.049999997
281.86242979887675,0.055
281.86247779964475,0.049999997
281.8625258004128,0.055
281.8625738011808,0.055
281.8626218019488,0.06
281.8626698027168,0.055
281.8627178034848,0.065
281.86276580425283,0.055
281.86281380502083,0.06
281.8628618057889,0.055
281.8629098065569,0.06
281.8629578073249,0.049999997
281.8630058080929,0.055
281.8630538088609,0.049999997
281.8631018096289,0.06
281.863149810397,0.055
281.863197811165,0.055
281.863245811933,0.055
281.863293812701,0.049999997
281.863341813469,0.055
281.863389814237,0.055
281.863437815005,0.049999997
281.86348581577306,0.055
281.86353381654106,0.055
281.86358181730907,0.055
281.8636298180771,0.06
281.8636778188451,0.055
281.8637258196131,0.055
281.8637738203811,0.06
281.86382182114914,0.055
281.86386982191715,0.06
281.86391782268515,0.055
281.86396582345316,0.055
281.86401382422116,0.049999997
281.86406182498916,0.06
281.86410982575717,0.049999997
281.86415782652523,0.055
281.86420582729323,0.049999997
281.86425382806124,0.055
281.86430182882924,0.055
281.86434982959724,0.055
281.86439783036525,0.055
281.86444583113325,0.049999997
281.8644938319013,0.06
281.8645418326693,0.055
281.8645898334373,0.055
281.8646378342053,0.049999997
281.86468583497333,0.049999997
281.86473383574133,0.049999997
281.8647818365094,0.055
281.8648298372774,0.055
281.8648778380454,0.049999997
281.8649258388134,0.049999997
281.8649738395814,0.055
281.8650218403494,0.055
281.8650698411174,0.055
281.8651178418855,0.049999997
281.8651658426535,0.055
281.8652138434215,0.049999997
281.8652618441895,0.049999997
281.8653098449575,0.06
281.8653578457255,0.055
281.8654058464935,0.055
281.86545384726156,0.055
281.86550184802957,0.055
281.86554984879757,0.055
281.8655978495656,0.049999997
281.8656458503336,0.055
281.8656938511016,0.055
281.8657418518696,0.06
281.86578985263765,0.055
281.86583785340565,0.049999997
281.86588585417365,0.049999997
281.86593385494166,0.06
281.86598185570966,0.06
281.86602985647767,0.055
281.86607785724567,0.06
281.86612585801373,0.049999997
281.86617385878174,0.055
281.86622185954974,0.055
281.86626986031774,0.055
281.86631786108575,0.055
281.86636586185375,0.049999997
281.8664138626218,0.06
281.8664618633898,0.055
281.8665098641578,0.055
281.8665578649258,0.049999997
281.8666058656938,0.055
281.86665386646183,0.049999997
281.86670186722984,0.055
281.8667498679979,0.049999997
281.8667978687659,0.055
281.8668458695339,0.055
281.8668938703019,0.055
281.8669418710699,0.055
281.8669898718379,0.06
281.8670378726059,0.055
281.867085873374,0.055
281.867133874142,0.055
281.86718187491,0.055
281.867229875678,0.055
281.867277876446,0.055
281.867325877214,0.049999997
281.867373877982,0.055
281.86742187875006,0.06
281.86746987951807,0.049999997
281.8675178802861,0.055
281.8675658810541,0.055
281.8676138818221,0.055
281.8676618825901,0.055
281.8677098833581,0.055
281.86775788412615,0.049999997
281.86780588489415,0.055
281.86785388566216,0.055
281.86790188643016,0.065
281.86794988719817,0.055
281.86799788796617,0.06
281.86804588873423,0.049999997
281.86809388950223,0.065
281.86814189027024,0.06
281.86818989103824,0.06
281.86823789180625,0.049999997
281.86828589257425,0.055
281.86833389334225,0.049999997
281.8683818941103,0.055
281.8684298948783,0.049999997
281.8684778956463,0.055
281.8685258964143,0.049999997
281.86857389718233,0.055
281.86862189795033,0.049999997
281.86866989871834,0.06
281.8687178994864,0.049999997
281.8687659002544,0.06
281.8688139010224,0.055
281.8688619017904,0.055
281.8689099025584,0.055
281.8689579033264,0.055
281.8690059040944,0.049999997
281.8690539048625,0.055
281.8691019056305,0.06
281.8691499063985,0.055
281.8691979071665,0.049999997
281.8692459079345,0.055
281.8692939087025,0.049999997
281.8693419094705,0.049999997
281.86938991023857,0.049999997
281.86943791100657,0.055
281.8694859117746,0.055
281.8695339125426,0.055
281.8695819133106,0.049999997
281.8696299140786,0.055
281.86967791484665,0.055
281.86972591561465,0.055
281.86977391638266,0.055
281.86982191715066,0.055
281.86986991791866,0.055
281.86991791868667,0.055
281.86996591945467,0.055
281.87001392022273,0.055
281.87006192099074,0.055
281.87010992175874,0.055
281.87015792252674,0.049999997
281.87020592329475,0.055
281.87025392406275,0.055
281.87030192483076,0.06
281.8703499255988,0.055
281.8703979263668,0.055
281.8704459271348,0.055
281.8704939279028,0.055
281.87054192867083,0.055
281.87058992943884,0.06
281.87063793020684,0.049999997
281.8706859309749,0.049999997
281.8707339317429,0.049999997
281.8707819325109,0.055
281.8708299332789,0.049999997
281.8708779340469,0.049999997
281.8709259348149,0.055
281.8709739355829,0.055
281.871021936351,0.049999997
281.871069937119,0.055
281.871117937887,0.049999997
281.871165938655,0.055
281.871213939423,0.049999997
281.871261940191,0.055
281.87130994095907,0.049999997
281.87135794172707,0.055
281.8714059424951,0.049999997
281.8714539432631,0.055
281.8715019440311,0.049999997
281.8715499447991,0.055
281.8715979455671,0.049999997
