Time (s),Data
281.27346037536597,0.055
281.273508376134,0.055
281.27355637690204,0.06
281.27360437767004,0.049999997
281.27365237843804,0.055
281.27370037920605,0.055
281.27374837997405,0.06
281.27379638074206,0.055
281.27384438151006,0.055
281.2738923822781,0.049999997
281.2739403830461,0.06
281.2739883838141,0.055
281.27403638458213,0.055
281.27408438535014,0.055
281.27413238611814,0.049999997
281.2741803868862,0.055
281.2742283876542,0.049999997
281.2742763884222,0.06
281.2743243891902,0.049999997
281.2743723899582,0.055
281.2744203907262,0.055
281.2744683914942,0.055
281.2745163922623,0.055
281.2745643930303,0.055
281.2746123937983,0.06
281.2746603945663,0.049999997
281.2747083953343,0.055
281.2747563961023,0.055
281.2748043968703,0.049999997
281.27485239763837,0.055
281.2749003984064,0.055
281.2749483991744,0.049999997
281.2749963999424,0.055
281.2750444007104,0.055
281.2750924014784,0.055
281.2751404022464,0.049999997
281.27518840301445,0.055
281.27523640378246,0.055
281.27528440455046,0.055
281.27533240531847,0.055
281.27538040608647,0.06
281.2754284068545,0.055
281.2754764076225,0.055
281.27552440839054,0.049999997
281.27557240915854,0.049999997
281.27562040992655,0.055
281.27566841069455,0.049999997
281.27571641146255,0.049999997
281.27576441223056,0.049999997
281.2758124129986,0.06
281.2758604137666,0.049999997
281.2759084145346,0.055
281.27595641530263,0.049999997
281.27600441607063,0.06
281.27605241683864,0.055
281.27610041760664,0.06
281.2761484183747,0.055
281.2761964191427,0.055
281.2762444199107,0.049999997
281.2762924206787,0.049999997
281.2763404214467,0.049999997
281.2763884222147,0.055
281.2764364229827,0.049999997
281.2764844237508,0.055
281.2765324245188,0.055
281.2765804252868,0.049999997
281.2766284260548,0.049999997
281.2766764268228,0.049999997
281.2767244275908,0.055
281.2767724283588,0.055
281.2768204291269,0.055
281.2768684298949,0.055
281.2769164306629,0.049999997
281.2769644314309,0.06
281.2770124321989,0.055
281.2770604329669,0.055
281.2771084337349,0.049999997
281.27715643450296,0.06
281.27720443527096,0.055
281.27725243603896,0.06
281.27730043680697,0.055
281.277348437575,0.06
281.277396438343,0.049999997
281.27744443911104,0.055
281.27749243987904,0.055
281.27754044064704,0.055
281.27758844141505,0.055
281.27763644218305,0.06
281.27768444295106,0.055
281.27773244371906,0.055
281.2777804444871,0.06
281.2778284452551,0.055
281.27787644602313,0.055
281.27792444679113,0.055
281.27797244755914,0.055
281.27802044832714,0.055
281.27806844909514,0.049999997
281.2781164498632,0.055
281.2781644506312,0.049999997
281.2782124513992,0.049999997
281.2782604521672,0.055
281.2783084529352,0.055
281.2783564537032,0.049999997
281.27840445447123,0.049999997
281.2784524552393,0.055
281.2785004560073,0.055
281.2785484567753,0.055
281.2785964575433,0.055
281.2786444583113,0.06
281.2786924590793,0.055
281.2787404598473,0.055
281.2787884606154,0.049999997
281.2788364613834,0.049999997
281.2788844621514,0.049999997
281.2789324629194,0.055
281.2789804636874,0.049999997
281.2790284644554,0.049999997
281.27907646522345,0.055
281.27912446599146,0.055
281.27917246675946,0.055
281.27922046752747,0.049999997
281.27926846829547,0.065
281.2793164690635,0.049999997
281.2793644698315,0.049999997
281.27941247059954,0.055
281.27946047136754,0.049999997
281.27950847213555,0.055
281.27955647290355,0.055
281.27960447367155,0.055
281.27965247443956,0.055
281.27970047520756,0.055
281.2797484759756,0.06
281.2797964767436,0.055
281.27984447751163,0.055
281.27989247827963,0.049999997
281.27994047904764,0.055
281.27998847981564,0.055
281.28003648058365,0.055
281.2800844813517,0.055
281.2801324821197,0.049999997
281.2801804828877,0.055
281.2802284836557,0.055
281.2802764844237,0.055
281.2803244851917,0.055
281.28037248595973,0.055
281.2804204867278,0.055
281.2804684874958,0.055
281.2805164882638,0.055
281.2805644890318,0.055
281.2806124897998,0.049999997
281.2806604905678,0.055
281.2807084913359,0.055
281.2807564921039,0.06
281.2808044928719,0.055
281.2808524936399,0.049999997
281.2809004944079,0.049999997
281.2809484951759,0.055
281.2809964959439,0.055
281.28104449671196,0.06
281.28109249747996,0.049999997
281.28114049824796,0.055
281.28118849901597,0.055
281.281236499784,0.055
281.281284500552,0.055
281.28133250132,0.055
281.28138050208804,0.055
281.28142850285604,0.055
281.28147650362405,0.055
281.28152450439205,0.049999997
281.28157250516006,0.055
281.28162050592806,0.044999998
281.28166850669606,0.055
281.2817165074641,0.055
281.28176450823213,0.055
281.28181250900013,0.055
281.28186050976814,0.049999997
281.28190851053614,0.055
281.28195651130414,0.055
281.28200451207215,0.055
281.2820525128402,0.055
281.2821005136082,0.055
281.2821485143762,0.055
281.2821965151442,0.055
281.2822445159122,0.055
281.28229251668023,0.049999997
281.2823405174483,0.06
281.2823885182163,0.049999997
281.2824365189843,0.06
281.2824845197523,0.049999997
281.2825325205203,0.049999997
281.2825805212883,0.055
281.2826285220563,0.049999997
281.2826765228244,0.055
281.2827245235924,0.049999997
281.2827725243604,0.055
281.2828205251284,0.049999997
281.2828685258964,0.055
281.2829165266644,0.06
281.2829645274324,0.055
281.28301252820046,0.055
281.28306052896846,0.049999997
281.28310852973647,0.049999997
281.28315653050447,0.055
281.2832045312725,0.055
281.2832525320405,0.06
281.2833005328085,0.049999997
281.28334853357654,0.049999997
281.28339653434455,0.055
281.28344453511255,0.055
281.28349253588055,0.049999997
281.28354053664856,0.049999997
281.28358853741656,0.06
281.28363653818457,0.055
281.2836845389526,0.055
281.28373253972063,0.049999997
281.28378054048864,0.055
281.28382854125664,0.055
281.28387654202464,0.055
281.28392454279265,0.049999997
281.2839725435607,0.049999997
281.2840205443287,0.049999997
281.2840685450967,0.055
281.2841165458647,0.055
281.2841645466327,0.055
281.2842125474007,0.049999997
281.28426054816873,0.055
281.2843085489368,0.049999997
281.2843565497048,0.055
281.2844045504728,0.049999997
281.2844525512408,0.055
281.2845005520088,0.055
281.2845485527768,0.044999998
281.2845965535448,0.055
281.2846445543129,0.055
281.2846925550809,0.055
281.2847405558489,0.049999997
281.2847885566169,0.06
281.2848365573849,0.055
281.2848845581529,0.055
281.2849325589209,0.055
281.28498055968896,0.065
281.28502856045696,0.049999997
281.28507656122497,0.049999997
281.285124561993,0.055
281.285172562761,0.049999997
281.285220563529,0.049999997
281.285268564297,0.055
281.28531656506505,0.049999997
281.28536456583305,0.055
281.28541256660105,0.055
281.28546056736906,0.055
281.28550856813706,0.055
281.28555656890506,0.049999997
281.2856045696731,0.049999997
281.28565257044113,0.055
281.28570057120913,0.055
281.28574857197714,0.055
281.28579657274514,0.055
281.28584457351315,0.055
281.28589257428115,0.055
281.2859405750492,0.06
281.2859885758172,0.049999997
281.2860365765852,0.055
281.2860845773532,0.055
281.2861325781212,0.055
281.28618057888923,0.055
281.28622857965723,0.055
281.2862765804253,0.055
281.2863245811933,0.055
281.2863725819613,0.055
281.2864205827293,0.049999997
281.2864685834973,0.055
281.2865165842653,0.055
281.2865645850333,0.049999997
281.2866125858014,0.055
281.2866605865694,0.055
281.2867085873374,0.055
281.2867565881054,0.055
281.2868045888734,0.055
281.2868525896414,0.055
281.2869005904094,0.06
281.28694859117746,0.055
281.28699659194547,0.06
281.28704459271347,0.055
281.2870925934815,0.06
281.2871405942495,0.055
281.2871885950175,0.06
281.28723659578554,0.055
281.28728459655355,0.06
281.28733259732155,0.055
281.28738059808956,0.055
281.28742859885756,0.055
281.28747659962556,0.049999997
281.28752460039357,0.055
281.2875726011616,0.055
281.28762060192963,0.055
281.28766860269764,0.055
281.28771660346564,0.055
281.28776460423364,0.049999997
281.28781260500165,0.055
281.28786060576965,0.055
281.2879086065377,0.055
281.2879566073057,0.055
281.2880046080737,0.055
281.2880526088417,0.055
281.2881006096097,0.055
281.28814861037773,0.055
281.28819661114574,0.055
281.2882446119138,0.049999997
281.2882926126818,0.055
281.2883406134498,0.055
281.2883886142178,0.055
281.2884366149858,0.06
281.2884846157538,0.06
281.2885326165218,0.065
281.2885806172899,0.055
281.2886286180579,0.049999997
281.2886766188259,0.055
281.2887246195939,0.049999997
281.2887726203619,0.055
281.2888206211299,0.055
281.2888686218979,0.055
281.28891662266597,0.055
281.28896462343397,0.055
281.289012624202,0.055
281.28906062497,0.055
281.289108625738,0.055
281.289156626506,0.055
281.28920462727405,0.049999997
281.28925262804205,0.06
