Time (s),Data
128.16790668650697,0.055
128.167954687275,0.055
128.168002688043,0.055
128.168050688811,0.055
128.168098689579,0.055
128.16814669034704,0.06
128.16819469111505,0.055
128.16824269188305,0.049999997
128.16829069265108,0.055
128.1683386934191,0.055
128.1683866941871,0.055
128.16843469495512,0.055
128.16848269572313,0.055
128.16853069649113,0.055
128.16857869725914,0.055
128.16862669802717,0.055
128.16867469879517,0.055
128.16872269956318,0.06
128.1687707003312,0.055
128.1688187010992,0.049999997
128.16886670186722,0.06
128.16891470263522,0.055
128.16896270340325,0.055
128.16901070417126,0.055
128.16905870493926,0.049999997
128.1691067057073,0.055
128.1691547064753,0.049999997
128.1692027072433,0.055
128.16925070801133,0.049999997
128.16929870877934,0.055
128.16934670954734,0.055
128.16939471031534,0.049999997
128.16944271108338,0.055
128.16949071185138,0.055
128.16953871261939,0.055
128.16958671338742,0.049999997
128.16963471415542,0.055
128.16968271492343,0.049999997
128.16973071569143,0.055
128.16977871645946,0.055
128.16982671722747,0.055
128.16987471799547,0.055
128.1699227187635,0.055
128.1699707195315,0.049999997
128.1700187202995,0.055
128.17006672106754,0.06
128.17011472183555,0.049999997
128.17016272260355,0.055
128.17021072337155,0.055
128.1702587241396,0.055
128.1703067249076,0.055
128.1703547256756,0.055
128.17040272644363,0.055
128.17045072721163,0.055
128.17049872797963,0.055
128.17054672874764,0.055
128.17059472951567,0.055
128.17064273028367,0.049999997
128.17069073105168,0.06
128.1707387318197,0.049999997
128.17078673258771,0.055
128.17083473335572,0.049999997
128.17088273412375,0.049999997
128.17093073489175,0.049999997
128.17097873565976,0.055
128.17102673642776,0.055
128.1710747371958,0.049999997
128.1711227379638,0.055
128.1711707387318,0.055
128.17121873949984,0.055
128.17126674026784,0.055
128.17131474103584,0.055
128.17136274180385,0.055
128.17141074257188,0.055
128.17145874333988,0.049999997
128.1715067441079,0.055
128.17155474487592,0.055
128.17160274564392,0.055
128.17165074641193,0.055
128.17169874717996,0.055
128.17174674794796,0.055
128.17179474871597,0.055
128.17184274948397,0.049999997
128.171890750252,0.049999997
128.17193875102,0.055
128.171986751788,0.055
128.17203475255604,0.055
128.17208275332405,0.049999997
128.17213075409205,0.055
128.17217875486006,0.049999997
128.1722267556281,0.055
128.1722747563961,0.055
128.1723227571641,0.055
128.17237075793213,0.055
128.17241875870013,0.055
128.17246675946814,0.055
128.17251476023617,0.049999997
128.17256276100417,0.049999997
128.17261076177218,0.049999997
128.17265876254018,0.055
128.1727067633082,0.055
128.17275476407622,0.049999997
128.17280276484422,0.06
128.17285076561225,0.055
128.17289876638026,0.055
128.17294676714826,0.055
128.17299476791626,0.06
128.1730427686843,0.055
128.1730907694523,0.049999997
128.1731387702203,0.055
128.17318677098834,0.049999997
128.17323477175634,0.055
128.17328277252435,0.055
128.17333077329238,0.049999997
128.17337877406038,0.049999997
128.17342677482839,0.055
128.1734747755964,0.049999997
128.17352277636442,0.055
128.17357077713243,0.049999997
128.17361877790043,0.055
128.17366677866846,0.055
128.17371477943647,0.049999997
128.17376278020447,0.049999997
128.17381078097247,0.049999997
128.1738587817405,0.049999997
128.1739067825085,0.06
128.1739547832765,0.049999997
128.17400278404455,0.055
128.17405078481255,0.055
128.17409878558055,0.055
128.1741467863486,0.049999997
128.1741947871166,0.049999997
128.1742427878846,0.055
128.1742907886526,0.055
128.17433878942063,0.049999997
128.17438679018863,0.06
128.17443479095664,0.055
128.17448279172467,0.06
128.17453079249267,0.055
128.17457879326068,0.06
128.17462679402868,0.049999997
128.17467479479672,0.055
128.17472279556472,0.055
128.17477079633272,0.055
128.17481879710076,0.055
128.17486679786876,0.055
128.17491479863676,0.055
128.1749627994048,0.049999997
128.1750108001728,0.055
128.1750588009408,0.055
128.1751068017088,0.055
128.17515480247684,0.055
128.17520280324484,0.055
128.17525080401285,0.055
128.17529880478088,0.055
128.17534680554888,0.055
128.1753948063169,0.049999997
128.1754428070849,0.055
128.17549080785292,0.055
128.17553880862093,0.055
128.17558680938893,0.055
128.17563481015696,0.049999997
128.17568281092497,0.055
128.17573081169297,0.055
128.175778812461,0.055
128.175826813229,0.049999997
128.175874813997,0.049999997
128.17592281476502,0.055
128.17597081553305,0.055
128.17601881630105,0.055
128.17606681706906,0.049999997
128.1761148178371,0.055
128.1761628186051,0.049999997
128.1762108193731,0.055
128.1762588201411,0.055
128.17630682090913,0.049999997
128.17635482167714,0.055
128.17640282244514,0.06
128.17645082321317,0.055
128.17649882398118,0.055
128.17654682474918,0.055
128.1765948255172,0.055
128.17664282628522,0.055
128.17669082705322,0.049999997
128.17673882782123,0.06
128.17678682858926,0.049999997
128.17683482935726,0.055
128.17688283012527,0.055
128.1769308308933,0.055
128.1769788316613,0.055
128.1770268324293,0.06
128.1770748331973,0.049999997
128.17712283396534,0.055
128.17717083473335,0.055
128.17721883550135,0.055
128.17726683626938,0.049999997
128.1773148370374,0.055
128.1773628378054,0.049999997
128.17741083857342,0.055
128.17745883934143,0.055
128.17750684010943,0.055
128.17755484087743,0.049999997
128.17760284164547,0.055
128.17765084241347,0.055
128.17769884318147,0.055
128.1777468439495,0.049999997
128.1777948447175,0.055
128.17784284548551,0.049999997
128.17789084625352,0.06
128.17793884702155,0.049999997
128.17798684778955,0.055
128.17803484855756,0.049999997
128.1780828493256,0.044999998
128.1781308500936,0.044999998
128.1781788508616,0.055
128.17822685162963,0.055
128.17827485239764,0.049999997
128.17832285316564,0.055
128.17837085393364,0.055
128.17841885470168,0.055
128.17846685546968,0.049999997
128.17851485623768,0.055
128.17856285700572,0.049999997
128.17861085777372,0.055
128.17865885854172,0.055
128.17870685930973,0.049999997
128.17875486007776,0.055
128.17880286084576,0.055
128.17885086161377,0.055
128.1788988623818,0.049999997
128.1789468631498,0.055
128.1789948639178,0.049999997
128.17904286468584,0.055
128.17909086545384,0.055
128.17913886622185,0.055
128.17918686698985,0.055
128.17923486775788,0.055
128.1792828685259,0.049999997
128.1793308692939,0.055
128.17937887006192,0.049999997
128.17942687082993,0.055
128.17947487159793,0.055
128.17952287236594,0.055
128.17957087313397,0.055
128.17961887390197,0.055
128.17966687466998,0.055
128.179714875438,0.055
128.179762876206,0.049999997
128.17981087697402,0.055
128.17985887774205,0.049999997
128.17990687851005,0.055
128.17995487927806,0.049999997
128.18000288004606,0.055
128.1800508808141,0.055
128.1800988815821,0.055
128.1801468823501,0.055
128.18019488311813,0.049999997
128.18024288388614,0.055
128.18029088465414,0.055
128.18033888542215,0.055
128.18038688619018,0.049999997
128.18043488695818,0.049999997
128.18048288772619,0.049999997
128.18053088849422,0.049999997
128.18057888926222,0.055
128.18062689003023,0.049999997
128.18067489079826,0.049999997
128.18072289156626,0.049999997
128.18077089233427,0.055
128.18081889310227,0.055
128.1808668938703,0.049999997
128.1809148946383,0.055
128.1809628954063,0.049999997
128.18101089617434,0.055
128.18105889694235,0.055
128.18110689771035,0.055
128.18115489847835,0.055
128.1812028992464,0.055
128.1812509000144,0.055
128.1812989007824,0.055
128.18134690155043,0.049999997
128.18139490231843,0.055
128.18144290308643,0.049999997
128.18149090385447,0.055
128.18153890462247,0.055
128.18158690539047,0.055
128.18163490615848,0.055
128.1816829069265,0.055
128.18173090769452,0.055
128.18177890846252,0.055
128.18182690923055,0.049999997
128.18187490999856,0.055
128.18192291076656,0.055
128.18197091153456,0.055
128.1820189123026,0.055
128.1820669130706,0.055
128.1821149138386,0.049999997
128.18216291460664,0.055
128.18221091537464,0.049999997
128.18225891614264,0.055
128.18230691691068,0.049999997
128.18235491767868,0.055
128.18240291844668,0.055
128.1824509192147,0.049999997
128.18249891998272,0.049999997
128.18254692075072,0.055
128.18259492151873,0.055
128.18264292228676,0.044999998
128.18269092305476,0.04
128.18273892382277,0.049999997
128.18278692459077,0.035
128.1828349253588,0.044999998
128.1828829261268,0.06
128.1829309268948,0.055
128.18297892766284,0.049999997
128.18302692843085,0.04
128.18307492919885,0.06
128.18312292996688,0.055
128.1831709307349,0.055
128.1832189315029,0.055
128.1832669322709,0.049999997
128.18331493303893,0.049999997
128.18336293380693,0.055
128.18341093457494,0.055
128.18345893534297,0.049999997
128.18350693611097,0.055
128.18355493687898,0.055
128.18360293764698,0.049999997
128.183650938415,0.049999997
128.18369893918302,0.055
128.18374693995102,0.049999997
128.18379494071905,0.06
128.18384294148706,0.055
128.18389094225506,0.055
128.1839389430231,0.049999997
128.1839869437911,0.055
128.1840349445591,0.049999997
128.1840829453271,0.049999997
128.18413094609514,0.055
128.18417894686314,0.055
128.18422694763115,0.055
128.18427494839918,0.055
128.18432294916718,0.055
128.1843709499352,0.049999997
128.1844189507032,0.049999997
128.18446695147122,0.055
128.18451495223923,0.049999997
128.18456295300723,0.055
128.18461095377526,0.055
128.18465895454327,0.055
128.18470695531127,0.06
128.1847549560793,0.055
128.1848029568473,0.044999998
128.1848509576153,0.055
128.18489895838331,0.049999997
128.18494695915135,0.055
128.18499495991935,0.06
128.18504296068735,0.055
128.1850909614554,0.055
128.1851389622234,0.044999998
128.1851869629914,0.06
128.1852349637594,0.049999997
128.18528296452743,0.055
128.18533096529544,0.055
128.18537896606344,0.06
128.18542696683147,0.055
128.18547496759948,0.049999997
128.18552296836748,0.06
128.1855709691355,0.049999997
128.18561896990352,0.06
128.18566697067152,0.049999997
128.18571497143952,0.055
128.18576297220756,0.055
128.18581097297556,0.055
128.18585897374356,0.055
128.1859069745116,0.055
128.1859549752796,0.055
128.1860029760476,0.055
128.1860509768156,0.055
128.18609897758364,0.055
128.18614697835164,0.06
128.18619497911965,0.055
128.18624297988768,0.055
128.18629098065568,0.055
128.1863389814237,0.06
128.18638698219172,0.055
128.18643498295972,0.055
128.18648298372773,0.06
128.18653098449573,0.049999997
128.18657898526376,0.055
128.18662698603177,0.055
128.18667498679977,0.055
128.1867229875678,0.055
128.1867709883358,0.049999997
128.1868189891038,0.055
128.18686698987182,0.055
128.18691499063985,0.055
128.18696299140785,0.055
128.18701099217586,0.049999997
128.1870589929439,0.055
128.1871069937119,0.055
128.1871549944799,0.049999997
128.18720299524793,0.055
128.18725099601593,0.06
128.18729899678394,0.055
128.18734699755194,0.049999997
128.18739499831997,0.055
128.18744299908798,0.055
128.18749099985598,0.049999997
128.187539000624,0.06
128.18758700139202,0.055
128.18763500216002,0.055
128.18768300292803,0.055
128.18773100369606,0.055
128.18777900446406,0.055
128.18782700523207,0.055
128.1878750060001,0.055
128.1879230067681,0.055
128.1879710075361,0.055
128.18801900830414,0.055
128.18806700907214,0.055
128.18811500984015,0.055
128.18816301060815,0.055
128.18821101137618,0.055
128.1882590121442,0.049999997
128.1883070129122,0.055
128.18835501368022,0.055
128.18840301444823,0.055
128.18845101521623,0.049999997
128.18849901598423,0.055
128.18854701675227,0.055
128.18859501752027,0.055
128.18864301828827,0.049999997
128.1886910190563,0.055
128.1887390198243,0.049999997
128.18878702059232,0.06
128.18883502136035,0.049999997
128.18888302212835,0.055
128.18893102289636,0.049999997
128.18897902366436,0.055
128.1890270244324,0.049999997
128.1890750252004,0.055
128.1891230259684,0.049999997
128.18917102673643,0.055
128.18921902750444,0.055
128.18926702827244,0.055
128.18931502904044,0.055
128.18936302980848,0.055
128.18941103057648,0.055
128.18945903134448,0.049999997
128.18950703211252,0.055
128.18955503288052,0.049999997
128.18960303364852,0.055
128.18965103441656,0.049999997
128.18969903518456,0.055
128.18974703595256,0.055
128.18979503672057,0.055
128.1898430374886,0.06
128.1898910382566,0.049999997
128.1899390390246,0.065
128.18998703979264,0.06
128.19003504056064,0.055
128.19008304132865,0.055
128.19013104209665,0.055
128.19017904286468,0.049999997
128.1902270436327,0.055
128.1902750444007,0.055
128.19032304516873,0.055
128.19037104593673,0.049999997
128.19041904670473,0.055
128.19046704747277,0.049999997
128.19051504824077,0.055
128.19056304900877,0.055
128.19061104977678,0.055
128.1906590505448,0.055
128.1907070513128,0.055
128.19075505208082,0.055
128.19080305284885,0.055
128.19085105361685,0.055
128.19089905438486,0.055
128.19094705515286,0.055
128.1909950559209,0.049999997
128.1910430566889,0.055
128.1910910574569,0.06
128.19113905822493,0.049999997
128.19118705899294,0.049999997
128.19123505976094,0.055
128.19128306052897,0.049999997
128.19133106129698,0.055
128.19137906206498,0.049999997
128.191427062833,0.06
128.19147506360102,0.055
128.19152306436902,0.049999997
128.19157106513703,0.049999997
128.19161906590506,0.055
128.19166706667306,0.055
128.19171506744107,0.06
128.19176306820907,0.055
128.1918110689771,0.055
128.1918590697451,0.055
128.1919070705131,0.055
128.19195507128114,0.06
128.19200307204915,0.055
128.19205107281715,0.055
128.19209907358518,0.06
128.1921470743532,0.055
128.1921950751212,0.06
128.1922430758892,0.055
128.19229107665723,0.049999997
128.19233907742523,0.055
128.19238707819324,0.055
128.19243507896127,0.055
128.19248307972927,0.055
128.19253108049728,0.055
128.19257908126528,0.055
128.1926270820333,0.055
128.19267508280132,0.049999997
128.19272308356932,0.055
128.19277108433735,0.055
128.19281908510536,0.049999997
128.19286708587336,0.06
128.1929150866414,0.055
128.1929630874094,0.055
128.1930110881774,0.055
128.1930590889454,0.049999997
128.19310708971344,0.055
128.19315509048144,0.055
128.19320309124944,0.055
128.19325109201748,0.049999997
128.19329909278548,0.055
128.19334709355348,0.049999997
128.1933950943215,0.049999997
128.19344309508952,0.055
128.19349109585752,0.049999997
128.19353909662553,0.049999997
128.19358709739356,0.055
128.19363509816156,0.049999997
128.19368309892957,0.049999997
128.1937310996976,0.055
128.1937791004656,0.055
128.1938271012336,0.049999997
128.1938751020016,0.055
128.19392310276965,0.049999997
128.19397110353765,0.055
128.19401910430565,0.055
128.19406710507369,0.06
128.1941151058417,0.049999997
128.1941631066097,0.06
128.1942111073777,0.049999997
128.19425910814573,0.06
128.19430710891373,0.049999997
128.19435510968174,0.06
128.19440311044977,0.049999997
128.19445111121777,0.06
128.19449911198578,0.049999997
128.1945471127538,0.06
128.1945951135218,0.055
128.19464311428982,0.06
128.19469111505782,0.055
128.19473911582585,0.06
128.19478711659386,0.049999997
128.19483511736186,0.055
128.1948831181299,0.049999997
128.1949311188979,0.06
128.1949791196659,0.049999997
128.1950271204339,0.06
128.19507512120194,0.044999998
128.19512312196994,0.06
128.19517112273795,0.055
128.19521912350598,0.065
128.19526712427398,0.055
128.195315125042,0.049999997
128.19536312581002,0.055
128.19541112657802,0.055
128.19545912734603,0.055
128.19550712811403,0.049999997
128.19555512888206,0.055
128.19560312965007,0.049999997
128.19565113041807,0.049999997
128.1956991311861,0.044999998
128.1957471319541,0.055
128.1957951327221,0.055
128.19584313349011,0.055
128.19589113425815,0.055
128.19593913502615,0.055
128.19598713579416,0.055
128.1960351365622,0.049999997
128.1960831373302,0.055
128.1961311380982,0.049999997
128.19617913886623,0.06
128.19622713963423,0.055
128.19627514040224,0.055
128.19632314117024,0.055
128.19637114193827,0.06
128.19641914270628,0.055
128.19646714347428,0.06
128.1965151442423,0.055
128.19656314501032,0.055
128.19661114577832,0.049999997
128.19665914654632,0.06
128.19670714731436,0.055
128.19675514808236,0.055
128.19680314885036,0.055
128.1968511496184,0.055
128.1968991503864,0.055
128.1969471511544,0.06
128.19699515192244,0.055
128.19704315269044,0.055
128.19709115345844,0.055
128.19713915422645,0.055
128.19718715499448,0.049999997
128.19723515576248,0.06
128.1972831565305,0.055
128.19733115729852,0.06
128.19737915806652,0.049999997
128.19742715883453,0.06
128.19747515960253,0.055
128.19752316037057,0.055
128.19757116113857,0.049999997
128.19761916190657,0.049999997
128.1976671626746,0.055
128.1977151634426,0.049999997
128.1977631642106,0.055
128.19781116497865,0.055
128.19785916574665,0.055
128.19790716651465,0.055
128.19795516728266,0.055
128.1980031680507,0.055
128.1980511688187,0.055
128.1980991695867,0.055
128.19814717035473,0.055
128.19819517112273,0.055
128.19824317189074,0.055
128.19829117265874,0.055
128.19833917342677,0.049999997
128.19838717419478,0.049999997
128.19843517496278,0.055
128.19848317573081,0.055
128.19853117649882,0.055
128.19857917726682,0.055
128.19862717803485,0.055
128.19867517880286,0.055
128.19872317957086,0.055
128.19877118033887,0.049999997
128.1988191811069,0.055
128.1988671818749,0.055
128.1989151826429,0.049999997
128.19896318341094,0.06
128.19901118417894,0.06
128.19905918494695,0.06
128.19910718571495,0.055
128.19915518648298,0.044999998
128.199203187251,0.055
128.199251188019,0.049999997
128.19929918878702,0.049999997
128.19934718955503,0.055
128.19939519032303,0.06
128.19944319109106,0.049999997
128.19949119185907,0.055
128.19953919262707,0.055
128.19958719339508,0.055
128.1996351941631,0.055
128.1996831949311,0.06
128.19973119569912,0.06
128.19977919646715,0.049999997
128.19982719723515,0.055
128.19987519800316,0.055
128.19992319877116,0.055
128.1999711995392,0.055
128.2000192003072,0.055
128.2000672010752,0.06
128.20011520184323,0.049999997
128.20016320261124,0.049999997
128.20021120337924,0.049999997
128.20025920414727,0.049999997
128.20030720491528,0.055
128.20035520568328,0.049999997
128.20040320645128,0.055
128.20045120721932,0.055
128.20049920798732,0.055
128.20054720875532,0.049999997
128.20059520952336,0.049999997
128.20064321029136,0.055
128.20069121105936,0.049999997
128.20073921182737,0.055
128.2007872125954,0.055
128.2008352133634,0.055
128.2008832141314,0.055
128.20093121489944,0.055
128.20097921566745,0.055
128.20102721643545,0.055
128.20107521720348,0.049999997
128.20112321797149,0.06
128.2011712187395,0.055
128.2012192195075,0.055
128.20126722027553,0.055
128.20131522104353,0.06
128.20136322181153,0.055
128.20141122257957,0.06
128.20145922334757,0.06
128.20150722411557,0.049999997
128.20155522488358,0.055
128.2016032256516,0.055
128.2016512264196,0.055
128.20169922718762,0.055
128.20174722795565,0.055
128.20179522872365,0.055
128.20184322949166,0.055
128.2018912302597,0.055
128.2019392310277,0.055
128.2019872317957,0.055
128.2020352325637,0.06
128.20208323333173,0.055
128.20213123409974,0.055
128.20217923486774,0.06
128.20222723563577,0.055
128.20227523640378,0.055
128.20232323717178,0.055
128.2023712379398,0.055
128.20241923870782,0.055
128.20246723947582,0.055
128.20251524024383,0.055
128.20256324101186,0.055
128.20261124177986,0.049999997
