Time (s),Data
156.29525272404356,0.049999997
156.2953007248116,0.055
156.2953487255796,0.055
156.2953967263476,0.049999997
156.29544472711564,0.049999997
156.29549272788364,0.049999997
156.29554072865164,0.055
156.29558872941965,0.049999997
156.29563673018768,0.055
156.29568473095568,0.049999997
156.2957327317237,0.055
156.29578073249172,0.055
156.29582873325973,0.049999997
156.29587673402773,0.049999997
156.29592473479573,0.055
156.29597273556377,0.049999997
156.29602073633177,0.049999997
156.29606873709977,0.055
156.2961167378678,0.049999997
156.2961647386358,0.055
156.2962127394038,0.049999997
156.29626074017185,0.055
156.29630874093985,0.049999997
156.29635674170785,0.06
156.29640474247586,0.055
156.2964527432439,0.055
156.2965007440119,0.049999997
156.2965487447799,0.055
156.29659674554793,0.049999997
156.29664474631593,0.06
156.29669274708394,0.055
156.29674074785194,0.055
156.29678874861997,0.055
156.29683674938798,0.055
156.29688475015598,0.055
156.29693275092401,0.06
156.29698075169202,0.055
156.29702875246002,0.06
156.29707675322805,0.055
156.29712475399606,0.049999997
156.29717275476406,0.06
156.29722075553207,0.055
156.2972687563001,0.055
156.2973167570681,0.055
156.2973647578361,0.055
156.29741275860414,0.055
156.29746075937214,0.055
156.29750876014015,0.055
156.29755676090815,0.049999997
156.29760476167618,0.055
156.2976527624442,0.049999997
156.2977007632122,0.049999997
156.29774876398022,0.055
156.29779676474823,0.055
156.29784476551623,0.055
156.29789276628426,0.055
156.29794076705227,0.055
156.29798876782027,0.055
156.29803676858828,0.055
156.2980847693563,0.055
156.2981327701243,0.06
156.29818077089232,0.055
156.29822877166035,0.055
156.29827677242835,0.049999997
156.29832477319636,0.049999997
156.29837277396436,0.055
156.2984207747324,0.06
156.2984687755004,0.06
156.2985167762684,0.055
156.29856477703643,0.055
156.29861277780444,0.055
156.29866077857244,0.049999997
156.29870877934047,0.049999997
156.29875678010848,0.055
156.29880478087648,0.055
156.29885278164448,0.055
156.29890078241252,0.055
156.29894878318052,0.049999997
156.29899678394852,0.055
156.29904478471656,0.055
156.29909278548456,0.055
156.29914078625256,0.055
156.29918878702057,0.06
156.2992367877886,0.055
156.2992847885566,0.055
156.2993327893246,0.055
156.29938079009264,0.055
156.29942879086065,0.055
156.29947679162865,0.055
156.29952479239668,0.049999997
156.29957279316469,0.055
156.2996207939327,0.055
156.2996687947007,0.055
156.29971679546873,0.049999997
156.29976479623673,0.055
156.29981279700473,0.055
156.29986079777277,0.055
156.29990879854077,0.049999997
156.29995679930877,0.055
156.30000480007678,0.055
156.3000528008448,0.055
156.3001008016128,0.055
156.30014880238082,0.055
156.30019680314885,0.06
156.30024480391685,0.055
156.30029280468486,0.055
156.3003408054529,0.049999997
156.3003888062209,0.06
156.3004368069889,0.055
156.3004848077569,0.049999997
156.30053280852493,0.055
156.30058080929294,0.06
156.30062881006094,0.055
156.30067681082897,0.055
156.30072481159698,0.055
156.30077281236498,0.055
156.300820813133,0.049999997
156.30086881390102,0.049999997
156.30091681466902,0.055
156.30096481543703,0.049999997
156.30101281620506,0.055
156.30106081697306,0.049999997
156.30110881774107,0.049999997
156.3011568185091,0.049999997
156.3012048192771,0.055
156.3012528200451,0.049999997
156.3013008208131,0.06
156.30134882158114,0.049999997
156.30139682234915,0.055
156.30144482311715,0.049999997
156.30149282388518,0.06
156.3015408246532,0.049999997
156.3015888254212,0.06
156.3016368261892,0.065
156.30168482695723,0.049999997
156.30173282772523,0.06
156.30178082849324,0.06
156.30182882926127,0.055
156.30187683002927,0.049999997
156.30192483079728,0.055
156.3019728315653,0.055
156.3020208323333,0.055
156.30206883310132,0.055
156.30211683386932,0.049999997
156.30216483463735,0.06
156.30221283540536,0.055
156.30226083617336,0.055
156.3023088369414,0.055
156.3023568377094,0.06
156.3024048384774,0.055
156.3024528392454,0.055
156.30250084001344,0.055
156.30254884078144,0.055
156.30259684154944,0.06
156.30264484231748,0.055
156.30269284308548,0.055
156.30274084385348,0.055
156.30278884462152,0.049999997
156.30283684538952,0.055
156.30288484615753,0.055
156.30293284692553,0.055
