Time (s),Data
131.64757836125378,0.06
131.64762636202178,0.049999997
131.6476743627898,0.044999998
131.64772236355782,0.049999997
131.64777036432582,0.06
131.64781836509383,0.06
131.64786636586186,0.049999997
131.64791436662986,0.049999997
131.64796236739787,0.044999998
131.64801036816587,0.055
131.6480583689339,0.04
131.6481063697019,0.055
131.6481543704699,0.049999997
131.64820237123794,0.065
131.64825037200595,0.044999998
131.64829837277395,0.055
131.64834637354195,0.049999997
131.64839437431,0.06
131.648442375078,0.049999997
131.648490375846,0.065
131.64853837661403,0.055
131.64858637738203,0.065
131.64863437815004,0.065
131.64868237891807,0.06
131.64873037968607,0.049999997
131.64877838045408,0.065
131.64882638122208,0.06
131.6488743819901,0.049999997
131.64892238275812,0.06
131.64897038352612,0.06
131.64901838429415,0.055
131.64906638506216,0.07
131.64911438583016,0.06
131.64916238659816,0.065
131.6492103873662,0.065
131.6492583881342,0.049999997
131.6493063889022,0.049999997
131.64935438967024,0.049999997
131.64940239043824,0.049999997
131.64945039120624,0.065
131.64949839197428,0.06
131.64954639274228,0.06
131.64959439351028,0.049999997
131.6496423942783,0.049999997
131.64969039504632,0.055
131.64973839581432,0.055
131.64978639658233,0.055
131.64983439735036,0.055
131.64988239811836,0.049999997
131.64993039888637,0.055
131.64997839965437,0.049999997
131.6500264004224,0.06
131.6500744011904,0.049999997
131.6501224019584,0.06
131.65017040272645,0.049999997
131.65021840349445,0.06
131.65026640426245,0.049999997
131.65031440503049,0.055
131.6503624057985,0.044999998
131.6504104065665,0.055
131.6504584073345,0.049999997
131.65050640810253,0.055
131.65055440887053,0.049999997
131.65060240963854,0.055
131.65065041040657,0.055
131.65069841117457,0.06
131.65074641194258,0.049999997
131.65079441271058,0.055
131.6508424134786,0.049999997
131.65089041424662,0.06
131.65093841501462,0.049999997
131.65098641578265,0.055
131.65103441655066,0.049999997
131.65108241731866,0.055
131.6511304180867,0.049999997
131.6511784188547,0.055
131.6512264196227,0.049999997
131.6512744203907,0.055
131.65132242115874,0.044999998
131.65137042192674,0.055
131.65141842269475,0.049999997
131.65146642346278,0.055
131.65151442423078,0.055
131.6515624249988,0.06
131.6516104257668,0.049999997
131.65165842653482,0.055
131.65170642730283,0.049999997
131.65175442807083,0.055
131.65180242883886,0.049999997
131.65185042960687,0.06
131.65189843037487,0.055
131.6519464311429,0.055
131.6519944319109,0.055
131.6520424326789,0.055
131.65209043344692,0.055
131.65213843421495,0.049999997
131.65218643498295,0.049999997
131.65223443575096,0.049999997
131.652282436519,0.055
131.652330437287,0.055
131.652378438055,0.055
131.652426438823,0.049999997
131.65247443959103,0.06
131.65252244035904,0.055
131.65257044112704,0.055
131.65261844189507,0.049999997
131.65266644266308,0.049999997
131.65271444343108,0.055
131.6527624441991,0.06
131.65281044496712,0.055
131.65285844573512,0.055
131.65290644650312,0.055
131.65295444727116,0.055
131.65300244803916,0.044999998
131.65305044880716,0.044999998
131.6530984495752,0.06
131.6531464503432,0.044999998
131.6531944511112,0.06
131.6532424518792,0.055
131.65329045264724,0.055
131.65333845341524,0.06
131.65338645418325,0.049999997
131.65343445495128,0.055
131.65348245571928,0.06
131.6535304564873,0.055
131.65357845725532,0.055
131.65362645802333,0.055
131.65367445879133,0.055
131.65372245955933,0.055
131.65377046032737,0.049999997
131.65381846109537,0.06
131.65386646186337,0.055
131.6539144626314,0.055
131.6539624633994,0.055
131.6540104641674,0.055
131.65405846493542,0.055
131.65410646570345,0.055
131.65415446647145,0.055
131.65420246723946,0.049999997
131.6542504680075,0.06
131.6542984687755,0.055
131.6543464695435,0.055
131.65439447031153,0.055
131.65444247107953,0.06
131.65449047184754,0.055
131.65453847261554,0.049999997
131.65458647338357,0.055
131.65463447415158,0.06
131.65468247491958,0.06
131.65473047568761,0.055
131.65477847645562,0.055
131.65482647722362,0.06
131.65487447799163,0.055
131.65492247875966,0.055
131.65497047952766,0.055
131.65501848029567,0.055
131.6550664810637,0.055
131.6551144818317,0.055
131.6551624825997,0.055
131.65521048336774,0.049999997
131.65525848413574,0.055
131.65530648490375,0.055
131.65535448567175,0.055
131.65540248643978,0.049999997
131.6554504872078,0.055
131.6554984879758,0.055
131.65554648874382,0.055
131.65559448951183,0.049999997
131.65564249027983,0.055
131.65569049104784,0.055
131.65573849181587,0.055
131.65578649258387,0.049999997
131.65583449335188,0.055
131.6558824941199,0.055
131.6559304948879,0.055
131.65597849565592,0.049999997
131.65602649642395,0.055
131.65607449719195,0.049999997
131.65612249795996,0.055
131.65617049872796,0.055
131.656218499496,0.049999997
131.656266500264,0.055
131.656314501032,0.055
131.65636250180003,0.049999997
131.65641050256804,0.049999997
131.65645850333604,0.055
131.65650650410404,0.055
131.65655450487208,0.055
131.65660250564008,0.055
131.65665050640808,0.055
131.65669850717612,0.055
131.65674650794412,0.055
131.65679450871212,0.055
131.65684250948016,0.055
131.65689051024816,0.055
131.65693851101616,0.049999997
131.65698651178417,0.049999997
131.6570345125522,0.055
131.6570825133202,0.055
131.6571305140882,0.055
131.65717851485624,0.049999997
131.65722651562425,0.055
131.65727451639225,0.049999997
131.65732251716025,0.055
131.65737051792829,0.055
131.6574185186963,0.049999997
131.6574665194643,0.049999997
131.65751452023233,0.055
131.65756252100033,0.055
131.65761052176833,0.055
131.65765852253637,0.055
131.65770652330437,0.055
131.65775452407237,0.055
131.65780252484038,0.049999997
131.6578505256084,0.055
131.6578985263764,0.049999997
131.65794652714442,0.055
131.65799452791245,0.055
131.65804252868045,0.049999997
131.65809052944846,0.055
131.65813853021646,0.049999997
131.6581865309845,0.06
131.6582345317525,0.049999997
131.6582825325205,0.049999997
131.65833053328853,0.049999997
131.65837853405654,0.055
131.65842653482454,0.055
131.65847453559257,0.055
131.65852253636058,0.055
131.65857053712858,0.049999997
131.6586185378966,0.049999997
131.65866653866462,0.055
131.65871453943262,0.055
131.65876254020063,0.044999998
131.65881054096866,0.06
131.65885854173666,0.049999997
131.65890654250467,0.055
131.65895454327267,0.049999997
131.6590025440407,0.055
131.6590505448087,0.055
131.6590985455767,0.06
131.65914654634474,0.049999997
131.65919454711275,0.06
131.65924254788075,0.049999997
131.65929054864878,0.055
131.6593385494168,0.049999997
131.6593865501848,0.055
131.6594345509528,0.055
131.65948255172083,0.055
131.65953055248883,0.06
131.65957855325684,0.06
131.65962655402487,0.055
131.65967455479287,0.055
131.65972255556088,0.06
131.65977055632888,0.049999997
131.6598185570969,0.055
131.65986655786492,0.049999997
131.65991455863292,0.055
131.65996255940095,0.055
131.66001056016896,0.055
131.66005856093696,0.055
131.660106561705,0.055
131.660154562473,0.055
131.660202563241,0.055
131.660250564009,0.055
131.66029856477704,0.055
131.66034656554504,0.055
131.66039456631304,0.055
131.66044256708108,0.049999997
131.66049056784908,0.055
131.66053856861708,0.049999997
131.6605865693851,0.055
131.66063457015312,0.049999997
131.66068257092113,0.055
131.66073057168913,0.055
131.66077857245716,0.055
131.66082657322517,0.049999997
131.66087457399317,0.049999997
131.6609225747612,0.049999997
131.6609705755292,0.055
131.6610185762972,0.049999997
131.6610665770652,0.049999997
131.66111457783325,0.055
131.66116257860125,0.055
131.66121057936925,0.049999997
131.6612585801373,0.06
131.6613065809053,0.055
131.6613545816733,0.06
131.6614025824413,0.055
131.66145058320933,0.049999997
131.66149858397733,0.055
131.66154658474534,0.055
131.66159458551337,0.055
131.66164258628137,0.049999997
131.66169058704938,0.055
131.6617385878174,0.055
131.66178658858541,0.055
131.66183458935342,0.06
131.66188259012142,0.06
131.66193059088945,0.055
131.66197859165746,0.055
131.66202659242546,0.049999997
131.6620745931935,0.049999997
131.6621225939615,0.049999997
131.6621705947295,0.055
131.6622185954975,0.049999997
131.66226659626554,0.055
131.66231459703354,0.055
131.66236259780155,0.055
131.66241059856958,0.055
131.66245859933758,0.055
131.6625066001056,0.06
131.66255460087362,0.055
131.66260260164162,0.055
131.66265060240963,0.049999997
131.66269860317763,0.055
131.66274660394566,0.055
131.66279460471367,0.06
131.66284260548167,0.055
131.6628906062497,0.055
131.6629386070177,0.055
131.6629866077857,0.055
131.66303460855372,0.055
131.66308260932175,0.055
131.66313061008975,0.055
131.66317861085776,0.06
131.6632266116258,0.055
131.6632746123938,0.06
131.6633226131618,0.06
131.66337061392983,0.055
131.66341861469783,0.055
131.66346661546584,0.049999997
131.66351461623384,0.049999997
131.66356261700187,0.055
131.66361061776988,0.049999997
131.66365861853788,0.055
131.6637066193059,0.055
131.66375462007392,0.06
131.66380262084192,0.055
131.66385062160992,0.06
131.66389862237796,0.055
131.66394662314596,0.055
131.66399462391396,0.055
131.664042624682,0.055
131.66409062545,0.049999997
131.664138626218,0.055
131.66418662698604,0.055
131.66423462775404,0.055
131.66428262852205,0.049999997
131.66433062929005,0.055
131.66437863005808,0.055
131.66442663082609,0.055
131.6644746315941,0.049999997
131.66452263236212,0.055
131.66457063313013,0.055
131.66461863389813,0.055
131.66466663466613,0.049999997
131.66471463543417,0.055
131.66476263620217,0.049999997
131.66481063697017,0.055
131.6648586377382,0.049999997
131.6649066385062,0.055
131.6649546392742,0.049999997
131.66500264004225,0.044999998
131.66505064081025,0.055
131.66509864157825,0.06
131.66514664234626,0.055
131.6651946431143,0.055
131.6652426438823,0.055
131.6652906446503,0.055
131.66533864541833,0.049999997
131.66538664618633,0.049999997
131.66543464695434,0.049999997
131.66548264772234,0.049999997
131.66553064849037,0.049999997
131.66557864925838,0.049999997
131.66562665002638,0.049999997
131.66567465079441,0.055
131.66572265156242,0.055
131.66577065233042,0.055
131.66581865309846,0.055
131.66586665386646,0.049999997
131.66591465463446,0.055
131.66596265540247,0.049999997
131.6660106561705,0.06
131.6660586569385,0.049999997
131.6661066577065,0.055
131.66615465847454,0.044999998
131.66620265924254,0.06
131.66625066001055,0.055
131.66629866077855,0.055
131.66634666154658,0.055
131.6663946623146,0.06
131.6664426630826,0.055
131.66649066385062,0.06
131.66653866461863,0.049999997
131.66658666538663,0.055
131.66663466615466,0.055
131.66668266692267,0.06
131.66673066769067,0.055
131.66677866845868,0.055
131.6668266692267,0.049999997
131.6668746699947,0.049999997
131.66692267076272,0.049999997
131.66697067153075,0.055
131.66701867229875,0.049999997
131.66706667306676,0.065
131.66711467383476,0.055
131.6671626746028,0.06
131.6672106753708,0.055
131.6672586761388,0.055
131.66730667690683,0.049999997
131.66735467767484,0.065
131.66740267844284,0.06
131.66745067921087,0.049999997
131.66749867997888,0.055
131.66754668074688,0.049999997
131.66759468151488,0.055
131.66764268228292,0.049999997
131.66769068305092,0.055
131.66773868381892,0.055
131.66778668458696,0.055
131.66783468535496,0.055
131.66788268612297,0.06
131.66793068689097,0.055
131.667978687659,0.055
