Time (s),Data
23.777756444103105,0.055
23.777804444871116,0.055
23.77785244563913,0.055
23.77790044640714,0.055
23.777948447175152,0.055
23.777996447943167,0.055
23.778044448711178,0.055
23.77809244947919,0.055
23.778140450247204,0.055
23.778188451015215,0.055
23.778236451783226,0.055
23.77828445255124,0.06
23.77833245331925,0.055
23.778380454087262,0.06
23.778428454855277,0.055
23.778476455623288,0.055
23.778524456391303,0.055
23.778572457159314,0.06
23.778620457927325,0.055
23.77866845869534,0.055
23.77871645946335,0.055
23.77876446023136,0.06
23.778812460999376,0.055
23.778860461767387,0.055
23.778908462535398,0.049999997
23.778956463303413,0.06
23.779004464071424,0.055
23.779052464839435,0.055
23.77910046560745,0.055
23.77914846637546,0.055
23.77919646714347,0.049999997
23.779244467911486,0.055
23.779292468679497,0.055
23.77934046944751,0.06
23.779388470215522,0.049999997
23.779436470983534,0.055
23.779484471751548,0.06
23.77953247251956,0.055
23.77958047328757,0.055
23.779628474055585,0.049999997
23.779676474823596,0.055
23.779724475591607,0.055
23.77977247635962,0.049999997
23.779820477127632,0.055
23.779868477895644,0.055
23.779916478663658,0.055
23.77996447943167,0.055
23.78001248019968,0.055
23.780060480967695,0.055
23.780108481735706,0.06
23.780156482503717,0.055
23.78020448327173,0.06
23.780252484039742,0.049999997
23.780300484807757,0.06
23.780348485575768,0.055
23.78039648634378,0.055
23.780444487111794,0.055
23.780492487879805,0.055
23.780540488647816,0.055
23.78058848941583,0.06
23.78063649018384,0.055
23.780684490951852,0.055
23.780732491719867,0.055
23.780780492487878,0.055
23.78082849325589,0.055
23.780876494023904,0.055
23.780924494791915,0.06
23.780972495559926,0.055
23.78102049632794,0.055
23.78106849709595,0.055
23.781116497863966,0.049999997
23.781164498631977,0.055
23.781212499399988,0.06
23.781260500168003,0.049999997
23.781308500936014,0.055
23.781356501704025,0.055
23.78140450247204,0.055
23.78145250324005,0.055
23.78150050400806,0.055
23.781548504776076,0.049999997
23.781596505544087,0.055
23.781644506312098,0.049999997
23.781692507080113,0.055
23.781740507848124,0.055
23.781788508616135,0.049999997
23.78183650938415,0.055
23.78188451015216,0.055
23.781932510920175,0.055
23.781980511688186,0.055
23.782028512456197,0.049999997
23.78207651322421,0.055
23.782124513992223,0.055
23.782172514760234,0.055
23.78222051552825,0.055
23.78226851629626,0.055
23.78231651706427,0.055
23.782364517832285,0.055
23.782412518600296,0.055
23.782460519368307,0.049999997
23.78250852013632,0.049999997
23.782556520904333,0.055
23.782604521672344,0.055
23.782652522440358,0.049999997
23.78270052320837,0.049999997
23.782748523976384,0.055
23.782796524744395,0.055
23.782844525512406,0.055
23.78289252628042,0.055
23.78294052704843,0.055
23.782988527816443,0.055
23.783036528584457,0.055
23.783084529352468,0.055
23.78313253012048,0.049999997
23.783180530888494,0.06
23.783228531656505,0.055
23.783276532424516,0.055
23.78332453319253,0.055
23.78337253396054,0.055
23.783420534728553,0.049999997
23.783468535496567,0.06
23.783516536264578,0.065
23.783564537032593,0.06
23.783612537800604,0.049999997
23.783660538568615,0.055
23.78370853933663,0.055
23.78375654010464,0.049999997
23.78380454087265,0.055
23.783852541640666,0.055
23.783900542408677,0.049999997
23.783948543176688,0.055
23.783996543944703,0.055
23.784044544712714,0.049999997
23.784092545480725,0.055
23.78414054624874,0.055
23.78418854701675,0.055
23.78423654778476,0.055
23.784284548552776,0.055
23.784332549320787,0.055
23.7843805500888,0.055
23.784428550856813,0.055
23.784476551624824,0.049999997
23.78452455239284,0.055
23.78457255316085,0.049999997
23.78462055392886,0.049999997
23.784668554696875,0.055
23.784716555464886,0.055
23.784764556232897,0.049999997
23.78481255700091,0.055
23.784860557768923,0.055
23.784908558536934,0.055
23.78495655930495,0.055
23.78500456007296,0.055
23.78505256084097,0.055
23.785100561608985,0.055
23.785148562376996,0.055
23.78519656314501,0.049999997
23.78524456391302,0.049999997
23.785292564681033,0.055
23.785340565449047,0.055
23.78538856621706,0.055
23.78543656698507,0.049999997
23.785484567753084,0.055
23.785532568521095,0.055
23.785580569289106,0.06
23.78562857005712,0.055
23.78567657082513,0.049999997
23.785724571593143,0.055
23.785772572361157,0.055
23.78582057312917,0.055
23.78586857389718,0.055
23.785916574665194,0.055
23.785964575433205,0.055
23.786012576201216,0.055
23.78606057696923,0.055
23.78610857773724,0.055
23.786156578505256,0.055
23.786204579273267,0.049999997
23.78625258004128,0.055
23.786300580809293,0.055
23.786348581577304,0.049999997
23.786396582345315,0.049999997
23.78644458311333,0.055
23.78649258388134,0.049999997
23.78654058464935,0.055
23.786588585417366,0.055
23.786636586185377,0.055
23.78668458695339,0.049999997
23.786732587721403,0.055
23.786780588489414,0.055
23.786828589257425,0.055
23.78687659002544,0.06
23.78692459079345,0.055
23.786972591561465,0.06
23.787020592329476,0.055
23.787068593097487,0.055
23.787116593865502,0.055
23.787164594633513,0.055
23.787212595401524,0.055
23.78726059616954,0.049999997
23.78730859693755,0.049999997
23.78735659770556,0.055
23.787404598473575,0.049999997
23.787452599241586,0.049999997
23.787500600009597,0.055
23.787548600777612,0.055
23.787596601545623,0.049999997
23.787644602313634,0.049999997
23.78769260308165,0.055
23.78774060384966,0.049999997
23.787788604617674,0.044999998
23.787836605385685,0.065
23.787884606153696,0.044999998
23.78793260692171,0.055
23.787980607689722,0.049999997
23.788028608457733,0.065
23.788076609225747,0.055
23.78812460999376,0.049999997
23.78817261076177,0.06
23.788220611529784,0.06
23.788268612297795,0.049999997
23.788316613065806,0.06
23.78836461383382,0.065
23.78841261460183,0.044999998
23.788460615369843,0.049999997
23.788508616137857,0.055
23.78855661690587,0.055
23.788604617673883,0.055
23.788652618441894,0.055
23.788700619209905,0.055
23.78874861997792,0.044999998
23.78879662074593,0.044999998
23.78884462151394,0.06
23.788892622281956,0.06
23.788940623049967,0.049999997
23.78898862381798,0.049999997
23.789036624585993,0.044999998
23.789084625354004,0.044999998
23.789132626122015,0.055
23.78918062689003,0.074999996
23.78922862765804,0.044999998
23.78927662842605,0.06
23.789324629194066,0.049999997
23.789372629962077,0.049999997
23.789420630730092,0.055
23.789468631498103,0.055
23.789516632266114,0.055
23.78956463303413,0.055
23.78961263380214,0.044999998
23.78966063457015,0.055
23.789708635338165,0.065
23.789756636106176,0.055
23.789804636874187,0.049999997
23.789852637642202,0.049999997
23.789900638410213,0.105
23.789948639178224,0.055
23.78999663994624,0.06
23.79004464071425,0.06
23.79009264148226,0.055
23.790140642250275,0.044999998
23.790188643018286,0.055
23.7902366437863,0.074999996
23.790284644554312,0.044999998
23.790332645322323,0.049999997
23.790380646090338,0.06
23.79042864685835,0.049999997
23.79047664762636,0.049999997
