Time (s),Data
256.91575865213844,0.055
256.91580665290644,0.049999997
256.91585465367444,0.055
256.91590265444245,0.049999997
256.91595065521045,0.055
256.91599865597846,0.049999997
256.9160466567465,0.055
256.9160946575145,0.055
256.9161426582825,0.049999997
256.9161906590505,0.049999997
256.91623865981853,0.055
256.91628666058654,0.049999997
256.91633466135454,0.055
256.9163826621226,0.055
256.9164306628906,0.055
256.9164786636586,0.049999997
256.9165266644266,0.055
256.9165746651946,0.055
256.9166226659626,0.055
256.9166706667306,0.049999997
256.9167186674987,0.06
256.9167666682667,0.055
256.9168146690347,0.049999997
256.9168626698027,0.049999997
256.9169106705707,0.055
256.9169586713387,0.055
256.91700667210677,0.055
256.91705467287477,0.049999997
256.9171026736428,0.055
256.9171506744108,0.055
256.9171986751788,0.055
256.9172466759468,0.049999997
256.9172946767148,0.055
256.91734267748285,0.055
256.91739067825085,0.055
256.91743867901886,0.06
256.91748667978686,0.055
256.91753468055487,0.055
256.91758268132287,0.055
256.9176306820909,0.06
256.91767868285893,0.049999997
256.91772668362694,0.055
256.91777468439494,0.055
256.91782268516295,0.049999997
256.91787068593095,0.06
256.91791868669895,0.049999997
256.91796668746696,0.049999997
256.918014688235,0.055
256.918062689003,0.055
256.918110689771,0.049999997
256.91815869053903,0.06
256.91820669130703,0.055
256.91825469207504,0.055
256.91830269284304,0.055
256.9183506936111,0.055
256.9183986943791,0.055
256.9184466951471,0.055
256.9184946959151,0.055
256.9185426966831,0.049999997
256.9185906974511,0.055
256.9186386982192,0.055
256.9186866989872,0.055
256.9187346997552,0.049999997
256.9187827005232,0.055
256.9188307012912,0.055
256.9188787020592,0.055
256.9189267028272,0.049999997
256.91897470359527,0.049999997
256.9190227043633,0.055
256.9190707051313,0.055
256.9191187058993,0.049999997
256.9191667066673,0.055
256.9192147074353,0.055
256.9192627082033,0.049999997
256.91931070897135,0.055
256.91935870973936,0.055
256.91940671050736,0.049999997
256.91945471127536,0.065
256.91950271204337,0.055
256.9195507128114,0.055
256.9195987135794,0.055
256.91964671434744,0.06
256.91969471511544,0.055
256.91974271588344,0.06
256.91979071665145,0.055
256.91983871741945,0.055
256.91988671818746,0.055
256.91993471895546,0.055
256.9199827197235,0.055
256.9200307204915,0.055
256.92007872125953,0.055
256.92012672202753,0.055
256.92017472279554,0.049999997
256.92022272356354,0.055
256.9202707243316,0.055
256.9203187250996,0.055
256.9203667258676,0.055
256.9204147266356,0.055
256.9204627274036,0.055
256.9205107281716,0.055
256.9205587289396,0.055
256.9206067297077,0.055
256.9206547304757,0.055
256.9207027312437,0.055
256.9207507320117,0.055
256.9207987327797,0.055
256.9208467335477,0.049999997
256.9208947343157,0.055
256.92094273508377,0.049999997
256.9209907358518,0.044999998
256.9210387366198,0.055
256.9210867373878,0.055
256.9211347381558,0.055
256.9211827389238,0.055
256.9212307396918,0.06
256.92127874045985,0.049999997
256.92132674122786,0.06
256.92137474199586,0.055
256.92142274276387,0.055
256.92147074353187,0.055
256.9215187442999,0.06
256.9215667450679,0.06
256.92161474583594,0.065
256.92166274660394,0.06
256.92171074737195,0.065
256.92175874813995,0.055
256.92180674890795,0.049999997
256.92185474967596,0.055
256.921902750444,0.049999997
256.921950751212,0.049999997
256.92199875198,0.049999997
256.92204675274803,0.055
256.92209475351603,0.055
256.92214275428404,0.055
256.92219075505204,0.055
256.9222387558201,0.055
256.9222867565881,0.055
256.9223347573561,0.055
256.9223827581241,0.06
256.9224307588921,0.055
256.9224787596601,0.055
256.9225267604281,0.055
256.9225747611962,0.06
256.9226227619642,0.055
256.9226707627322,0.055
256.9227187635002,0.055
256.9227667642682,0.049999997
256.9228147650362,0.055
256.9228627658042,0.049999997
256.9229107665723,0.055
256.9229587673403,0.049999997
256.9230067681083,0.055
256.9230547688763,0.055
256.9231027696443,0.049999997
256.9231507704123,0.055
256.9231987711803,0.049999997
256.92324677194836,0.049999997
256.92329477271636,0.055
256.92334277348436,0.044999998
256.92339077425237,0.06
256.9234387750204,0.06
256.9234867757884,0.049999997
256.92353477655644,0.049999997
256.92358277732444,0.06
256.92363077809244,0.055
256.92367877886045,0.044999998
256.92372677962845,0.06
256.92377478039646,0.06
256.92382278116446,0.06
256.9238707819325,0.049999997
256.9239187827005,0.065
256.92396678346853,0.065
256.92401478423653,0.049999997
256.92406278500454,0.055
256.92411078577254,0.049999997
256.92415878654054,0.049999997
256.9242067873086,0.055
256.9242547880766,0.06
256.9243027888446,0.06
256.9243507896126,0.055
256.9243987903806,0.065
256.9244467911486,0.055
256.92449479191663,0.06
256.9245427926847,0.055
256.9245907934527,0.049999997
256.9246387942207,0.06
256.9246867949887,0.065
256.9247347957567,0.049999997
256.9247827965247,0.06
256.9248307972927,0.06
256.9248787980608,0.065
256.9249267988288,0.04
256.9249747995968,0.035
256.9250228003648,0.06
256.9250708011328,0.06
256.9251188019008,0.06
256.92516680266885,0.049999997
256.92521480343686,0.06
256.92526280420486,0.044999998
256.92531080497287,0.06
256.92535880574087,0.06
256.9254068065089,0.055
256.9254548072769,0.065
256.92550280804494,0.055
256.92555080881294,0.049999997
256.92559880958095,0.055
256.92564681034895,0.055
256.92569481111695,0.06
256.92574281188496,0.049999997
256.92579081265296,0.049999997
256.925838813421,0.04
256.925886814189,0.055
256.92593481495703,0.049999997
256.92598281572504,0.055
256.92603081649304,0.06
256.92607881726104,0.06
256.92612681802905,0.065
256.9261748187971,0.065
256.9262228195651,0.049999997
256.9262708203331,0.049999997
256.9263188211011,0.049999997
256.9263668218691,0.035
256.9264148226371,0.06
256.92646282340513,0.049999997
256.9265108241732,0.065
256.9265588249412,0.06
256.9266068257092,0.06
256.9266548264772,0.065
256.9267028272452,0.06
256.9267508280132,0.055
256.9267988287813,0.049999997
256.9268468295493,0.044999998
256.9268948303173,0.044999998
256.9269428310853,0.049999997
256.9269908318533,0.049999997
256.9270388326213,0.06
256.9270868333893,0.055
256.92713483415736,0.055
256.92718283492536,0.055
256.92723083569336,0.055
256.92727883646137,0.049999997
256.9273268372294,0.049999997
256.9273748379974,0.055
256.9274228387654,0.049999997
256.92747083953344,0.049999997
256.92751884030145,0.055
256.92756684106945,0.065
256.92761484183745,0.049999997
256.92766284260546,0.055
256.92771084337346,0.055
256.92775884414147,0.055
256.9278068449095,0.049999997
256.92785484567753,0.055
256.92790284644553,0.055
256.92795084721354,0.049999997
256.92799884798154,0.055
256.92804684874955,0.055
256.92809484951755,0.044999998
256.9281428502856,0.06
256.9281908510536,0.06
256.9282388518216,0.049999997
256.9282868525896,0.06
256.9283348533576,0.049999997
256.92838285412563,0.06
256.9284308548937,0.055
256.9284788556617,0.055
256.9285268564297,0.049999997
256.9285748571977,0.055
256.9286228579657,0.049999997
256.9286708587337,0.049999997
256.9287188595017,0.065
256.9287668602698,0.065
256.9288148610378,0.049999997
256.9288628618058,0.044999998
256.9289108625738,0.055
256.9289588633418,0.049999997
256.9290068641098,0.044999998
256.9290548648778,0.049999997
256.92910286564586,0.055
256.92915086641386,0.055
256.92919886718187,0.049999997
256.92924686794987,0.055
256.9292948687179,0.065
256.9293428694859,0.055
256.9293908702539,0.055
256.92943887102194,0.044999998
256.92948687178995,0.049999997
256.92953487255795,0.06
256.92958287332596,0.06
256.92963087409396,0.055
256.92967887486196,0.049999997
256.92972687562997,0.049999997
256.929774876398,0.055
256.92982287716603,0.049999997
256.92987087793404,0.049999997
256.92991887870204,0.049999997
256.92996687947004,0.055
256.93001488023805,0.06
256.9300628810061,0.049999997
256.9301108817741,0.049999997
256.9301588825421,0.055
256.9302068833101,0.055
256.9302548840781,0.06
256.9303028848461,0.049999997
256.93035088561413,0.055
256.9303988863822,0.055
256.9304468871502,0.055
256.9304948879182,0.049999997
256.9305428886862,0.055
256.9305908894542,0.049999997
256.9306388902222,0.049999997
256.9306868909902,0.055
256.9307348917583,0.055
256.9307828925263,0.055
256.9308308932943,0.06
256.9308788940623,0.049999997
256.9309268948303,0.055
256.9309748955983,0.049999997
256.9310228963663,0.055
256.93107089713436,0.049999997
256.93111889790237,0.06
256.93116689867037,0.049999997
256.9312148994384,0.055
256.9312629002064,0.049999997
256.9313109009744,0.055
256.9313589017424,0.055
256.93140690251045,0.055
256.93145490327845,0.055
256.93150290404645,0.055
256.93155090481446,0.055
256.93159890558246,0.055
256.93164690635047,0.055
256.9316949071185,0.06
256.93174290788653,0.055
256.93179090865453,0.055
256.93183890942254,0.055
256.93188691019054,0.049999997
256.93193491095855,0.055
256.93198291172655,0.055
256.9320309124946,0.055
256.9320789132626,0.055
256.9321269140306,0.055
256.9321749147986,0.055
256.9322229155666,0.055
256.93227091633463,0.06
256.93231891710263,0.055
256.9323669178707,0.055
256.9324149186387,0.055
256.9324629194067,0.055
256.9325109201747,0.055
256.9325589209427,0.055
256.9326069217107,0.06
256.9326549224787,0.055
256.9327029232468,0.055
256.9327509240148,0.049999997
256.9327989247828,0.06
256.9328469255508,0.055
256.9328949263188,0.06
256.9329429270868,0.055
256.9329909278548,0.065
256.93303892862286,0.049999997
256.93308692939087,0.055
256.9331349301589,0.055
256.9331829309269,0.055
256.9332309316949,0.055
256.9332789324629,0.06
256.93332693323094,0.049999997
256.93337493399895,0.06
256.93342293476695,0.055
256.93347093553496,0.055
256.93351893630296,0.055
256.93356693707096,0.055
256.93361493783897,0.055
256.93366293860703,0.06
256.93371093937503,0.055
256.93375894014304,0.049999997
256.93380694091104,0.055
256.93385494167904,0.044999998
256.93390294244705,0.049999997
256.93395094321505,0.049999997
256.9339989439831,0.055
256.9340469447511,0.049999997
256.9340949455191,0.049999997
256.9341429462871,0.055
256.93419094705513,0.055
256.93423894782313,0.055
256.93428694859114,0.049999997
256.9343349493592,0.055
256.9343829501272,0.055
256.9344309508952,0.06
256.9344789516632,0.055
256.9345269524312,0.06
256.9345749531992,0.055
256.9346229539672,0.055
256.9346709547353,0.055
256.9347189555033,0.055
256.9347669562713,0.055
256.9348149570393,0.055
256.9348629578073,0.055
256.9349109585753,0.049999997
256.93495895934336,0.055
256.93500696011137,0.055
256.93505496087937,0.055
256.9351029616474,0.049999997
256.9351509624154,0.055
256.9351989631834,0.055
256.9352469639514,0.049999997
256.93529496471945,0.055
256.93534296548745,0.055
256.93539096625545,0.049999997
256.93543896702346,0.055
256.93548696779146,0.055
256.93553496855947,0.055
256.93558296932747,0.055
256.93563097009553,0.055
256.93567897086353,0.049999997
256.93572697163154,0.049999997
256.93577497239954,0.055
256.93582297316755,0.049999997
256.93587097393555,0.06
256.93591897470355,0.06
256.9359669754716,0.055
256.9360149762396,0.06
256.9360629770076,0.049999997
256.9361109777756,0.049999997
256.93615897854363,0.055
256.93620697931163,0.049999997
256.93625498007964,0.055
256.9363029808477,0.055
256.9363509816157,0.055
256.9363989823837,0.055
256.9364469831517,0.049999997
256.9364949839197,0.055
256.9365429846877,0.049999997
256.9365909854557,0.06
256.9366389862238,0.055
256.9366869869918,0.06
256.9367349877598,0.055
256.9367829885278,0.06
256.9368309892958,0.055
256.9368789900638,0.055
256.93692699083186,0.06
256.93697499159987,0.055
256.9370229923679,0.06
256.9370709931359,0.055
256.9371189939039,0.055
256.9371669946719,0.055
256.9372149954399,0.055
256.93726299620795,0.049999997
256.93731099697595,0.049999997
256.93735899774396,0.049999997
256.93740699851196,0.06
256.93745499927996,0.055
256.93750300004797,0.055
256.937551000816,0.049999997
256.93759900158403,0.055
256.93764700235204,0.055
256.93769500312004,0.055
256.93774300388804,0.055
256.93779100465605,0.055
256.93783900542405,0.055
256.93788700619206,0.055
256.9379350069601,0.055
256.9379830077281,0.055
256.9380310084961,0.049999997
256.93807900926413,0.055
256.93812701003213,0.049999997
256.93817501080014,0.055
256.93822301156814,0.06
256.9382710123362,0.055
256.9383190131042,0.049999997
256.9383670138722,0.055
256.9384150146402,0.049999997
256.9384630154082,0.055
256.9385110161762,0.055
256.9385590169443,0.055
256.9386070177123,0.055
256.9386550184803,0.055
256.9387030192483,0.055
256.9387510200163,0.049999997
256.9387990207843,0.055
256.9388470215523,0.049999997
256.93889502232037,0.055
256.93894302308837,0.049999997
256.9389910238564,0.049999997
256.9390390246244,0.055
256.9390870253924,0.055
256.9391350261604,0.049999997
256.9391830269284,0.055
256.93923102769645,0.055
256.93927902846445,0.049999997
256.93932702923246,0.049999997
256.93937503000046,0.055
256.93942303076847,0.055
256.93947103153647,0.055
256.9395190323045,0.055
256.93956703307254,0.055
256.93961503384054,0.06
256.93966303460854,0.055
256.93971103537655,0.049999997
256.93975903614455,0.049999997
256.93980703691255,0.055
256.93985503768056,0.049999997
256.9399030384486,0.06
256.9399510392166,0.049999997
256.9399990399846,0.055
256.94004704075263,0.055
256.94009504152064,0.06
256.94014304228864,0.055
256.9401910430567,0.055
256.9402390438247,0.055
256.9402870445927,0.055
256.9403350453607,0.049999997
256.9403830461287,0.055
256.9404310468967,0.055
256.9404790476647,0.049999997
256.9405270484328,0.049999997
256.9405750492008,0.055
256.9406230499688,0.055
256.9406710507368,0.06
256.9407190515048,0.055
256.9407670522728,0.049999997
256.9408150530408,0.055
256.94086305380887,0.06
256.9409110545769,0.055
256.9409590553449,0.055
256.9410070561129,0.06
256.9410550568809,0.06
256.9411030576489,0.055
256.9411510584169,0.055
256.94119905918495,0.055
256.94124705995296,0.055
256.94129506072096,0.055
256.94134306148896,0.055
256.94139106225697,0.055
256.941439063025,0.055
256.941487063793,0.049999997
256.94153506456104,0.055
256.94158306532904,0.055
256.94163106609705,0.06
256.94167906686505,0.055
256.94172706763305,0.049999997
256.94177506840106,0.055
256.9418230691691,0.055
256.9418710699371,0.055
256.9419190707051,0.055
256.94196707147313,0.055
256.94201507224113,0.049999997
256.94206307300914,0.06
256.94211107377714,0.049999997
256.9421590745452,0.055
256.9422070753132,0.055
256.9422550760812,0.055
256.9423030768492,0.049999997
256.9423510776172,0.049999997
256.9423990783852,0.055
256.9424470791532,0.055
256.9424950799213,0.055
256.9425430806893,0.055
256.9425910814573,0.055
256.9426390822253,0.055
256.9426870829933,0.055
256.9427350837613,0.055
256.9427830845293,0.055
256.94283108529737,0.055
256.9428790860654,0.055
256.9429270868334,0.055
256.9429750876014,0.055
256.9430230883694,0.049999997
256.9430710891374,0.055
256.9431190899054,0.049999997
256.94316709067346,0.049999997
256.94321509144146,0.049999997
256.94326309220946,0.049999997
256.94331109297747,0.055
256.94335909374547,0.055
256.9434070945135,0.06
256.94345509528154,0.055
256.94350309604954,0.055
256.94355109681754,0.055
256.94359909758555,0.055
256.94364709835355,0.055
256.94369509912156,0.055
256.94374309988956,0.055
256.9437911006576,0.055
256.9438391014256,0.055
256.9438871021936,0.055
256.94393510296163,0.049999997
256.94398310372964,0.055
256.94403110449764,0.049999997
256.94407910526564,0.049999997
256.9441271060337,0.049999997
256.9441751068017,0.055
256.9442231075697,0.055
256.9442711083377,0.055
256.9443191091057,0.055
256.9443671098737,0.055
256.9444151106417,0.049999997
256.9444631114098,0.055
256.9445111121778,0.055
256.9445591129458,0.055
256.9446071137138,0.049999997
256.9446551144818,0.055
256.9447031152498,0.049999997
256.9447511160178,0.055
256.9447991167859,0.049999997
256.9448471175539,0.06
256.9448951183219,0.055
256.9449431190899,0.06
256.9449911198579,0.049999997
256.9450391206259,0.06
256.94508712139395,0.055
256.94513512216196,0.06
256.94518312292996,0.055
256.94523112369797,0.06
256.94527912446597,0.055
256.945327125234,0.055
256.945375126002,0.055
256.94542312677004,0.055
256.94547112753804,0.055
256.94551912830605,0.055
256.94556712907405,0.055
256.94561512984205,0.06
256.94566313061006,0.055
256.94571113137806,0.06
256.9457591321461,0.055
256.9458071329141,0.055
256.94585513368213,0.055
256.94590313445013,0.055
256.94595113521814,0.049999997
256.94599913598614,0.055
256.94604713675415,0.055
256.9460951375222,0.055
256.9461431382902,0.055
256.9461911390582,0.055
256.9462391398262,0.055
256.9462871405942,0.055
256.9463351413622,0.055
256.94638314213023,0.055
256.9464311428983,0.055
256.9464791436663,0.055
256.9465271444343,0.055
256.9465751452023,0.055
256.9466231459703,0.055
256.9466711467383,0.055
256.94671914750637,0.055
256.9467671482744,0.06
256.9468151490424,0.055
256.9468631498104,0.049999997
256.9469111505784,0.055
256.9469591513464,0.055
256.9470071521144,0.049999997
256.94705515288246,0.049999997
256.94710315365046,0.055
256.94715115441846,0.055
256.94719915518647,0.055
256.94724715595447,0.055
256.9472951567225,0.049999997
256.9473431574905,0.055
256.94739115825854,0.049999997
256.94743915902654,0.049999997
256.94748715979455,0.049999997
256.94753516056255,0.055
256.94758316133056,0.06
256.94763116209856,0.055
256.94767916286656,0.06
256.9477271636346,0.055
256.94777516440263,0.055
256.94782316517063,0.055
256.94787116593864,0.06
256.94791916670664,0.049999997
256.94796716747464,0.055
256.94801516824265,0.055
256.9480631690107,0.049999997
256.9481111697787,0.049999997
256.9481591705467,0.055
256.9482071713147,0.049999997
256.9482551720827,0.055
256.94830317285073,0.049999997
256.9483511736188,0.049999997
256.9483991743868,0.055
256.9484471751548,0.055
256.9484951759228,0.049999997
256.9485431766908,0.055
256.9485911774588,0.049999997
256.9486391782268,0.055
256.9486871789949,0.055
256.9487351797629,0.055
256.9487831805309,0.055
256.9488311812989,0.049999997
256.9488791820669,0.055
256.9489271828349,0.049999997
256.9489751836029,0.049999997
256.94902318437096,0.055
256.94907118513896,0.055
256.94911918590697,0.055
256.94916718667497,0.049999997
256.949215187443,0.055
256.949263188211,0.055
256.949311188979,0.055
256.94935918974704,0.055
256.94940719051505,0.055
256.94945519128305,0.055
256.94950319205105,0.049999997
256.94955119281906,0.055
256.94959919358706,0.055
256.94964719435507,0.055
256.9496951951231,0.049999997
256.94974319589113,0.055
256.94979119665913,0.049999997
256.94983919742714,0.055
256.94988719819514,0.049999997
256.94993519896315,0.055
256.9499831997312,0.049999997
256.9500312004992,0.055
256.9500792012672,0.049999997
256.9501272020352,0.055
256.9501752028032,0.049999997
256.9502232035712,0.055
256.95027120433923,0.055
256.9503192051073,0.055
256.9503672058753,0.055
256.9504152066433,0.055
256.9504632074113,0.055
256.9505112081793,0.049999997
256.9505592089473,0.06
256.9506072097153,0.049999997
256.9506552104834,0.055
256.9507032112514,0.049999997
256.9507512120194,0.055
256.9507992127874,0.044999998
256.9508472135554,0.055
256.9508952143234,0.055
256.9509432150914,0.06
256.95099121585946,0.055
256.95103921662746,0.06
256.95108721739547,0.055
256.9511352181635,0.055
256.9511832189315,0.06
256.9512312196995,0.049999997
256.9512792204675,0.055
256.95132722123554,0.065
256.95137522200355,0.049999997
256.95142322277155,0.06
256.95147122353956,0.055
256.95151922430756,0.055
256.95156722507556,0.055
256.9516152258436,0.06
256.95166322661163,0.049999997
256.95171122737963,0.055
256.95175922814764,0.055
256.95180722891564,0.049999997
256.95185522968364,0.055
256.95190323045165,0.055
256.9519512312197,0.055
256.9519992319877,0.055
256.9520472327557,0.055
256.9520952335237,0.055
256.9521432342917,0.055
256.95219123505973,0.049999997
256.95223923582773,0.055
256.9522872365958,0.055
256.9523352373638,0.055
256.9523832381318,0.049999997
256.9524312388998,0.055
256.9524792396678,0.055
256.9525272404358,0.049999997
256.9525752412038,0.049999997
256.9526232419719,0.055
256.9526712427399,0.049999997
256.9527192435079,0.065
256.9527672442759,0.055
256.9528152450439,0.055
256.9528632458119,0.055
256.9529112465799,0.055
