Time (s),Data
99.17018117018118,-0.035
99.17028017028018,-0.035
99.17037917037918,-0.037499998
99.17047817047818,-0.035
99.17057717057718,-0.035
99.17067617067617,-0.0325
99.17077517077517,-0.0325
99.17087417087417,-0.0275
99.17097317097318,-0.0275
99.17107217107218,-0.0325
99.17117117117118,-0.0275
99.17127017127018,-0.0275
99.17136917136918,-0.03
99.17146817146818,-0.03
99.17156717156718,-0.03
99.17166617166617,-0.0325
99.17176517176517,-0.0325
99.17186417186417,-0.03
99.17196317196318,-0.03
99.17206217206218,-0.03
99.17216117216118,-0.0275
99.17226017226018,-0.024999999
99.17235917235918,-0.0275
99.17245817245818,-0.03
99.17255717255718,-0.0275
99.17265617265618,-0.022499999
99.17275517275517,-0.024999999
99.17285417285417,-0.02
99.17295317295319,-0.0275
99.17305217305218,-0.02
99.17315117315118,-0.022499999
99.17325017325018,-0.02
99.17334917334918,-0.022499999
99.17344817344818,-0.02
99.17354717354718,-0.0175
99.17364617364618,-0.0175
99.17374517374517,-0.015
99.17384417384417,-0.0175
99.17394317394319,-0.02
99.17404217404219,-0.022499999
99.17414117414118,-0.0175
99.17424017424018,-0.0175
99.17433917433918,-0.0175
99.17443817443818,-0.015
99.17453717453718,-0.02
99.17463617463618,-0.02
99.17473517473518,-0.02
99.17483417483417,-0.02
99.17493317493319,-0.0175
99.17503217503219,-0.02
99.17513117513118,-0.02
99.17523017523018,-0.015
99.17532917532918,-0.015
99.17542817542818,-0.0175
99.17552717552718,-0.0175
99.17562617562618,-0.0175
99.17572517572518,-0.0175
99.17582417582418,-0.0175
99.17592317592319,-0.0175
99.17602217602219,-0.0175
99.17612117612119,-0.0175
99.17622017622018,-0.0175
99.17631917631918,-0.0175
99.17641817641818,-0.0175
99.17651717651718,-0.015
99.17661617661618,-0.0175
99.17671517671518,-0.01
99.17681417681418,-0.0075
99.17691317691319,-0.0075
99.17701217701219,-0.0075
99.17711117711119,-0.0175
99.17721017721018,-0.012499999
99.17730917730918,-0.012499999
99.17740817740818,-0.0175
99.17750717750718,-0.012499999
99.17760617760618,-0.01
99.17770517770518,-0.01
99.17780417780419,-0.0075
99.17790317790319,-0.0075
99.17800217800219,-0.005
99.17810117810119,-0.0075
99.17820017820019,-0.01
99.17829917829918,-0.01
99.17839817839818,-0.01
99.17849717849718,-0.005
99.17859617859618,-0.0025
99.17869517869518,-0.01
99.17879417879419,-0.005
99.17889317889319,-0.0025
99.17899217899219,-0.005
99.17909117909119,-0.005
99.17919017919019,-0.0025
99.17928917928919,-0.01
99.17938817938818,-0.01
99.17948717948718,-0.012499999
99.17958617958618,-0.01
99.17968517968518,-0.0075
99.17978417978419,-0.0025
99.17988317988319,-0.0075
99.17998217998219,-0.005
99.18008118008119,-0.0075
99.18018018018019,-0.0075
99.18027918027919,-0.005
99.18037818037818,-0.0025
99.18047718047718,-0.005
99.18057618057618,-0.0075
99.18067518067518,-0.005
99.1807741807742,-0.0025
99.18087318087319,0.0025
99.18097218097219,-0.0025
99.18107118107119,-0.005
99.18117018117019,-0.005
99.18126918126919,-0.0075
99.18136818136819,-0.0075
99.18146718146718,-0.005
99.18156618156618,-0.005
99.18166518166518,-0.0025
99.1817641817642,0.0
99.18186318186319,0.0
99.18196218196219,-0.0025
99.18206118206119,-0.0025
99.18216018216019,-0.0025
99.18225918225919,-0.0025
99.18235818235819,-0.0025
99.18245718245718,-0.01
99.18255618255618,-0.01
99.18265518265518,-0.0075
99.1827541827542,0.0
99.1828531828532,0.0
99.18295218295219,-0.0025
99.18305118305119,0.0
99.18315018315019,0.0
99.18324918324919,0.0
99.18334818334819,0.0025
99.18344718344719,0.0025
99.18354618354618,0.0025
99.18364518364518,0.0
99.1837441837442,0.0025
99.1838431838432,0.0025
99.1839421839422,0.0
99.18404118404119,0.0
99.18414018414019,0.0
99.18423918423919,0.0
99.18433818433819,0.0025
99.18443718443719,0.0
99.18453618453619,0.0
99.18463518463518,-0.0025
99.1847341847342,-0.0025
99.1848331848332,0.0
99.1849321849322,0.0025
99.18503118503119,0.0
99.18513018513019,0.0025
99.18522918522919,0.005
99.18532818532819,0.0025
99.18542718542719,-0.005
99.18552618552619,0.0
99.1856251856252,0.0
99.1857241857242,-0.0025
99.1858231858232,-0.005
99.1859221859222,-0.0075
99.1860211860212,-0.0075
99.18612018612019,-0.0025
99.18621918621919,-0.005
99.18631818631819,-0.0075
99.18641718641719,-0.0075
99.18651618651619,-0.0075
99.1866151866152,-0.0025
99.1867141867142,0.0
99.1868131868132,0.0
99.1869121869122,0.0
99.1870111870112,0.0
99.18711018711019,-0.0025
99.18720918720919,0.0
99.18730818730819,-0.0025
99.18740718740719,-0.0025
99.18750618750619,0.0
99.1876051876052,0.005
99.1877041877042,0.005
99.1878031878032,0.0025
99.1879021879022,0.0025
99.1880011880012,0.0025
99.1881001881002,0.005
99.18819918819919,0.0025
99.18829818829819,0.0
99.18839718839719,0.005
99.18849618849619,0.0025
99.1885951885952,0.0
99.1886941886942,0.0
99.1887931887932,0.0
99.1888921888922,0.0
99.1889911889912,0.0
99.1890901890902,0.0025
99.1891891891892,0.0025
99.18928818928819,-0.005
99.18938718938719,0.0025
99.18948618948619,0.0075
99.1895851895852,0.005
99.1896841896842,0.0025
99.1897831897832,0.0025
99.1898821898822,0.0025
99.1899811899812,-0.0025
99.1900801900802,-0.0025
99.1901791901792,0.0
99.19027819027819,0.0
99.19037719037719,0.0
99.19047619047619,0.005
99.1905751905752,0.0025
99.1906741906742,0.0025
99.1907731907732,0.0025
99.1908721908722,0.0
99.1909711909712,-0.0025
99.1910701910702,0.0
99.1911691911692,-0.0025
99.1912681912682,-0.005
99.19136719136719,-0.005
99.19146619146619,-0.0025
99.1915651915652,-0.005
99.1916641916642,-0.0075
99.1917631917632,-0.005
99.1918621918622,-0.0075
99.1919611919612,-0.0075
99.1920601920602,-0.005
99.1921591921592,-0.0025
99.1922581922582,0.0025
99.19235719235719,-0.0025
99.1924561924562,-0.005
99.1925551925552,-0.005
99.1926541926542,-0.0075
