Time (s),Data
160.35412335412337,0.0
160.35422235422237,0.0
160.35432135432137,0.0
160.35442035442037,0.0
160.35451935451937,0.0
160.35461835461837,-0.0025
160.35471735471737,0.0
160.35481635481636,0.005
160.35491535491536,0.005
160.35501435501436,0.0025
160.35511335511336,0.005
160.35521235521236,0.005
160.35531135531136,-0.0025
160.35541035541036,0.0
160.35550935550935,0.0025
160.35560835560835,0.0025
160.35570735570735,0.0
160.35580635580638,0.005
160.35590535590538,0.005
160.35600435600438,0.005
160.35610335610338,0.0
160.35620235620237,-0.0025
160.35630135630137,-0.0025
160.35640035640037,-0.0025
160.35649935649937,0.0
160.35659835659837,0.0025
160.35669735669737,0.0
160.35679635679637,0.0
160.35689535689536,-0.0025
160.35699435699436,0.0
160.35709335709336,0.0
160.35719235719236,0.0025
160.35729135729136,0.0025
160.35739035739036,0.0025
160.35748935748936,0.005
160.35758835758836,0.0025
160.35768735768735,0.0025
160.35778635778638,0.0
160.35788535788538,0.0
160.35798435798438,0.0
160.35808335808338,0.0025
160.35818235818238,0.005
160.35828135828137,0.0025
160.35838035838037,0.0
160.35847935847937,0.0025
160.35857835857837,0.0025
160.35867735867737,0.0025
160.35877635877637,0.0025
160.35887535887537,0.0
160.35897435897436,0.0025
160.35907335907336,0.0025
160.35917235917236,0.0025
160.35927135927136,0.0025
160.35937035937036,0.0
160.35946935946936,0.0025
160.35956835956836,0.005
160.35966735966736,0.0025
160.35976635976638,0.0025
160.35986535986538,0.0
160.35996435996438,0.0025
160.36006336006338,0.0
160.36016236016238,0.0
160.36026136026138,0.005
160.36036036036037,0.0
160.36045936045937,0.0025
160.36055836055837,0.0025
160.36065736065737,0.005
160.36075636075637,0.0025
160.36085536085537,0.0
160.36095436095437,-0.0025
160.36105336105337,-0.0025
160.36115236115236,0.0
160.36125136125136,0.0025
160.36135036135036,0.0
160.36144936144936,0.0
160.36154836154836,-0.0025
160.36164736164739,0.0
160.36174636174638,-0.005
160.36184536184538,-0.0025
160.36194436194438,-0.0025
160.36204336204338,-0.005
160.36214236214238,-0.005
160.36224136224138,-0.005
160.36234036234038,-0.005
160.36243936243937,-0.005
160.36253836253837,-0.0025
160.36263736263737,-0.005
160.36273636273637,-0.0075
160.36283536283537,-0.005
160.36293436293437,-0.0025
160.36303336303337,-0.0075
160.36313236313237,-0.0075
160.36323136323136,-0.0075
160.36333036333036,-0.005
160.36342936342936,-0.005
160.36352836352836,-0.0025
160.3636273636274,-0.0025
160.36372636372639,-0.0075
160.36382536382538,-0.005
160.36392436392438,-0.0075
160.36402336402338,-0.0025
160.36412236412238,-0.0025
160.36422136422138,-0.0025
160.36432036432038,-0.0025
160.36441936441938,-0.0025
160.36451836451837,-0.0025
160.36461736461737,0.0
160.36471636471637,0.0025
160.36481536481537,0.0
160.36491436491437,0.0
160.36501336501337,0.0
160.36511236511237,-0.005
160.36521136521137,0.0
160.36531036531036,0.0025
160.36540936540936,0.0025
160.36550836550836,0.0
160.3656073656074,0.0
160.3657063657064,-0.0025
160.3658053658054,-0.005
160.36590436590438,-0.005
160.36600336600338,0.0
160.36610236610238,-0.0025
160.36620136620138,-0.0075
160.36630036630038,-0.0025
160.36639936639938,-0.0075
160.36649836649838,-0.005
160.36659736659738,0.0
160.36669636669637,-0.005
160.36679536679537,-0.005
160.36689436689437,-0.01
160.36699336699337,-0.0075
160.36709236709237,-0.0025
160.36719136719137,-0.0025
160.36729036729037,0.0
160.36738936738936,-0.0075
160.3674883674884,-0.005
160.3675873675874,0.0025
160.3676863676864,-0.0025
160.3677853677854,-0.005
160.3678843678844,-0.005
160.36798336798338,-0.0025
160.36808236808238,0.005
160.36818136818138,0.0025
160.36828036828038,0.0
160.36837936837938,0.0025
160.36847836847838,0.0
160.36857736857738,-0.0025
160.36867636867638,0.0
160.36877536877537,-0.0025
160.36887436887437,0.0025
160.36897336897337,0.0025
160.36907236907237,-0.005
160.36917136917137,-0.0025
160.36927036927037,0.0
160.36936936936937,0.0025
160.3694683694684,0.005
160.3695673695674,0.005
160.3696663696664,0.0
160.3697653697654,-0.005
160.3698643698644,-0.0025
160.3699633699634,0.0
160.37006237006239,0.0025
160.37016137016138,0.0025
160.37026037026038,0.0025
160.37035937035938,0.0025
160.37045837045838,0.0
160.37055737055738,0.0025
160.37065637065638,0.0025
160.37075537075538,0.005
160.37085437085437,0.0025
160.37095337095337,0.0
