Time (s),Data
180.94208494208496,0.0
180.94218394218396,0.0025
180.94228294228296,0.005
180.94238194238196,0.0025
180.94248094248096,0.005
180.94257994257995,0.0025
180.94267894267895,0.0025
180.94277794277795,0.005
180.94287694287695,0.005
180.94297594297595,0.005
180.94307494307495,0.0025
180.94317394317395,0.0
180.94327294327294,-0.0025
180.94337194337194,-0.0025
180.94347094347094,-0.0025
180.94356994356997,-0.0025
180.94366894366897,-0.0025
180.94376794376797,0.005
180.94386694386696,0.0025
180.94396594396596,0.005
180.94406494406496,0.0
180.94416394416396,0.0
180.94426294426296,0.0
180.94436194436196,0.0
180.94446094446096,-0.005
180.94455994455996,0.0025
180.94465894465895,0.0025
180.94475794475795,0.0025
180.94485694485695,0.0025
180.94495594495595,0.0025
180.94505494505495,0.0
180.94515394515395,-0.0025
180.94525294525295,0.0
180.94535194535194,0.0
180.94545094545094,0.0
180.94554994554997,-0.005
180.94564894564897,-0.0025
180.94574794574797,-0.0025
180.94584694584697,-0.0025
180.94594594594597,-0.005
180.94604494604496,-0.0025
180.94614394614396,-0.0025
180.94624294624296,-0.0025
180.94634194634196,-0.0075
180.94644094644096,-0.0075
180.94653994653996,-0.0075
180.94663894663896,-0.005
180.94673794673795,-0.0025
180.94683694683695,0.0
180.94693594693595,0.0
180.94703494703495,0.0025
180.94713394713395,0.0
180.94723294723295,0.0025
180.94733194733195,0.0025
180.94743094743095,-0.0025
180.94752994752997,0.0025
180.94762894762897,0.005
180.94772794772797,0.005
180.94782694782697,0.01
180.94792594792597,0.005
180.94802494802497,0.0
180.94812394812396,0.0025
180.94822294822296,-0.0025
180.94832194832196,0.0
180.94842094842096,0.0025
180.94851994851996,0.0
180.94861894861896,0.0025
180.94871794871796,0.005
180.94881694881695,0.0025
180.94891594891595,0.0
180.94901494901495,0.0
180.94911394911395,0.0
180.94921294921295,0.0
180.94931194931195,0.0
180.94941094941095,-0.0025
180.94950994950997,0.0025
180.94960894960897,-0.0025
180.94970794970797,0.0
180.94980694980697,0.0
180.94990594990597,-0.0025
180.95000495000497,0.0
180.95010395010397,0.0
180.95020295020296,0.0
180.95030195030196,0.0
180.95040095040096,0.0
180.95049995049996,0.0025
180.95059895059896,-0.0025
180.95069795069796,-0.0025
180.95079695079696,-0.0025
180.95089595089595,-0.005
180.95099495099495,-0.0025
180.95109395109395,-0.005
180.95119295119295,-0.0025
180.95129195129195,-0.0025
180.95139095139098,-0.0025
180.95148995148998,0.0
180.95158895158897,-0.005
180.95168795168797,-0.005
180.95178695178697,-0.0025
180.95188595188597,-0.0025
180.95198495198497,0.0
180.95208395208397,0.0
180.95218295218297,-0.0025
180.95228195228196,-0.0025
180.95238095238096,-0.0025
180.95247995247996,-0.0075
180.95257895257896,-0.005
180.95267795267796,-0.005
180.95277695277696,-0.0025
180.95287595287596,-0.0025
180.95297495297496,-0.0025
180.95307395307395,-0.005
180.95317295317295,-0.005
180.95327195327195,-0.0025
180.95337095337098,0.0
180.95346995346998,0.0025
180.95356895356898,-0.0025
180.95366795366797,0.005
180.95376695376697,0.005
180.95386595386597,0.005
180.95396495396497,0.005
180.95406395406397,0.005
180.95416295416297,-0.0025
180.95426195426197,-0.0025
180.95436095436096,0.0
180.95445995445996,0.0025
180.95455895455896,0.005
180.95465795465796,0.005
180.95475695475696,0.0025
180.95485595485596,0.0025
180.95495495495496,0.0025
180.95505395505396,0.0
180.95515295515295,0.0025
180.95525195525195,0.0025
180.95535095535098,0.0025
180.95544995544998,0.0
180.95554895554898,0.0
180.95564795564798,0.0
180.95574695574697,0.005
180.95584595584597,0.0
180.95594495594497,-0.005
180.95604395604397,-0.0025
180.95614295614297,0.0
180.95624195624197,0.0
180.95634095634097,0.0025
180.95643995643997,0.0075
180.95653895653896,0.0025
180.95663795663796,-0.0025
180.95673695673696,0.0
180.95683595683596,-0.0025
180.95693495693496,0.0
180.95703395703396,0.0
180.95713295713296,0.0
180.95723195723195,0.005
180.95733095733098,0.005
180.95742995742998,0.0075
180.95752895752898,0.0075
180.95762795762798,0.005
180.95772695772698,0.005
180.95782595782597,0.005
180.95792495792497,0.0025
180.95802395802397,0.0025
180.95812295812297,0.0025
180.95822195822197,0.0
180.95832095832097,0.005
180.95841995841997,0.005
180.95851895851897,0.005
180.95861795861796,0.005
180.95871695871696,0.005
180.95881595881596,0.005
180.95891495891496,0.005
180.95901395901396,0.0075
180.95911295911296,0.0025
180.95921195921198,0.0075
180.95931095931098,0.0075
180.95940995940998,0.005
180.95950895950898,0.01
180.95960795960798,0.01
180.95970695970698,0.01
180.95980595980598,0.005
180.95990495990497,0.005
180.96000396000397,0.0025
180.96010296010297,0.005
180.96020196020197,0.0
180.96030096030097,0.0
180.96039996039997,0.0025
180.96049896049897,0.005
180.96059796059797,0.005
180.96069696069696,0.0025
180.96079596079596,0.005
180.96089496089496,0.0075
180.96099396099396,0.0075
180.96109296109296,0.005
180.961191961192,0.0
180.96129096129098,0.0
180.96138996138998,-0.0025
180.96148896148898,-0.005
180.96158796158798,-0.0025
180.96168696168698,-0.005
180.96178596178598,-0.0025
180.96188496188498,0.0025
180.96198396198398,0.005
180.96208296208297,-0.005
180.96218196218197,-0.005
180.96228096228097,-0.005
180.96237996237997,-0.005
180.96247896247897,-0.0025
180.96257796257797,-0.005
180.96267696267697,0.0
180.96277596277596,-0.0025
180.96287496287496,-0.005
180.96297396297396,0.0
180.96307296307296,-0.0025
180.963171963172,0.0
180.963270963271,0.0
180.96336996336998,-0.0025
180.96346896346898,0.0
180.96356796356798,0.005
180.96366696366698,0.0025
180.96376596376598,0.0
180.96386496386498,0.0
180.96396396396398,0.0025
180.96406296406298,0.005
180.96416196416197,0.0075
180.96426096426097,0.0075
180.96435996435997,0.005
180.96445896445897,0.0025
