Time (s),Data
8.40916740916741,-0.0175
8.40926640926641,-0.0275
8.40936540936541,-0.02
8.40946440946441,-0.0275
8.40956340956341,-0.02
8.40966240966241,-0.02
8.40976140976141,-0.015
8.40986040986041,0.0025
8.409959409959411,0.005
8.41005841005841,0.01
8.41015741015741,0.01
8.41025641025641,0.015
8.410355410355411,0.01
8.410454410454411,0.01
8.410553410553412,0.0075
8.41065241065241,0.01
8.410751410751411,0.01
8.410850410850411,0.012499999
8.410949410949412,0.02
8.411048411048412,0.02
8.411147411147411,0.012499999
8.411246411246411,0.0075
8.411345411345412,0.0075
8.411444411444412,0.0075
8.411543411543413,-0.005
8.411642411642411,-0.01
8.411741411741412,-0.015
8.411840411840412,-0.0175
8.411939411939413,-0.012499999
8.412038412038413,-0.0025
8.412137412137414,0.0025
8.412236412236412,0.0025
8.412335412335413,-0.005
8.412434412434413,0.0
8.412533412533413,0.005
8.412632412632414,0.005
8.412731412731413,0.01
8.412830412830413,0.012499999
8.412929412929413,0.012499999
8.413028413028414,0.01
8.413127413127414,0.01
8.413226413226413,0.012499999
8.413325413325413,0.01
8.413424413424414,0.012499999
8.413523413523414,0.005
8.413622413622415,0.005
8.413721413721413,0.005
8.413820413820414,0.0025
8.413919413919414,0.0
8.414018414018415,0.0
8.414117414117415,-0.01
8.414216414216416,-0.012499999
8.414315414315414,-0.012499999
8.414414414414415,-0.012499999
8.414513414513415,-0.015
8.414612414612415,-0.015
8.414711414711416,-0.02
8.414810414810415,-0.02
8.414909414909415,-0.015
8.415008415008415,-0.015
8.415107415107416,-0.0075
8.415206415206416,-0.005
8.415305415305415,0.0
8.415404415404415,-0.0025
8.415503415503416,-0.0075
8.415602415602416,-0.0075
8.415701415701417,-0.01
8.415800415800417,-0.005
8.415899415899416,-0.0025
8.415998415998416,-0.0025
8.416097416097417,-0.0025
8.416196416196417,0.0
8.416295416295418,-0.0075
8.416394416394416,-0.01
8.416493416493417,-0.01
8.416592416592417,-0.015
8.416691416691418,-0.02
8.416790416790418,-0.0175
8.416889416889417,-0.0175
8.416988416988417,-0.01
8.417087417087417,-0.005
8.417186417186418,0.005
8.417285417285418,0.01
8.417384417384419,0.01
8.417483417483417,0.01
8.417582417582418,0.01
8.417681417681418,0.01
8.417780417780419,0.005
8.41787941787942,0.0025
8.417978417978418,0.0
8.418077418077418,0.0
8.418176418176419,0.0025
8.41827541827542,0.0025
8.41837441837442,0.005
8.418473418473418,0.0025
8.418572418572419,0.0
8.418671418671419,0.0025
8.41877041877042,0.0
8.41886941886942,-0.005
8.418968418968419,-0.0075
8.419067419067419,-0.01
8.41916641916642,-0.0075
8.41926541926542,-0.005
8.41936441936442,-0.0025
8.41946341946342,-0.005
8.41956241956242,0.0
8.41966141966142,0.005
8.41976041976042,0.005
8.41985941985942,0.005
8.419958419958421,0.01
8.42005742005742,0.01
8.42015642015642,0.01
8.42025542025542,0.012499999
8.420354420354421,0.0075
8.420453420453422,0.0025
8.42055242055242,0.005
8.42065142065142,0.005
8.420750420750421,0.0075
8.420849420849422,0.01
8.420948420948422,0.0075
8.421047421047422,0.0075
8.421146421146421,0.01
8.421245421245422,0.01
8.421344421344422,0.01
8.421443421443422,0.01
8.421542421542423,0.005
8.421641421641421,-0.005
8.421740421740422,-0.015
8.421839421839422,-0.015
8.421938421938423,-0.015
8.422037422037423,-0.0075
8.422136422136422,-0.005
8.422235422235422,0.0025
8.422334422334423,0.012499999
8.422433422433423,0.02
8.422532422532424,0.0175
8.422631422631422,0.0175
8.422730422730423,0.0175
8.422829422829423,0.0175
8.422928422928424,0.015
8.423027423027424,0.012499999
8.423126423126424,0.012499999
8.423225423225423,0.0075
8.423324423324424,0.005
8.423423423423424,0.01
8.423522423522424,0.0075
8.423621423621425,0.005
8.423720423720424,0.01
8.423819423819424,0.012499999
8.423918423918424,0.015
8.424017424017425,0.015
8.424116424116425,0.012499999
8.424215424215424,0.012499999
8.424314424314424,0.012499999
8.424413424413425,0.012499999
8.424512424512425,0.01
8.424611424611426,0.005
8.424710424710426,0.005
8.424809424809425,0.0025
8.424908424908425,0.0025
8.425007425007426,0.005
8.425106425106426,0.005
8.425205425205426,0.01
8.425304425304425,0.005
8.425403425403426,0.0025
8.425502425502426,0.0075
8.425601425601426,0.005
8.425700425700427,0.01
8.425799425799426,0.0075
8.425898425898426,0.0025
8.425997425997426,0.0025
8.426096426096427,0.0
8.426195426195427,0.0025
8.426294426294426,0.0075
8.426393426393426,0.005
8.426492426492427,0.005
8.426591426591427,0.012499999
8.426690426690428,0.012499999
8.426789426789428,0.0175
8.426888426888427,0.012499999
8.426987426987427,0.015
8.427086427086428,0.0175
8.427185427185428,0.01
8.427284427284429,0.0075
8.427383427383427,0.01
8.427482427482428,0.015
8.427581427581428,0.012499999
8.427680427680428,0.01
8.427779427779429,0.0075
8.427878427878428,0.01
8.427977427977428,0.012499999
8.428076428076428,0.012499999
8.428175428175429,0.012499999
8.42827442827443,0.015
8.42837342837343,0.015
8.428472428472428,0.015
8.428571428571429,0.01
8.42867042867043,0.01
8.42876942876943,0.005
8.42886842886843,0.0025
8.428967428967429,0.005
8.42906642906643,0.0
8.42916542916543,0.0025
8.42926442926443,0.0025
8.42936342936343,0.0025
8.42946242946243,0.0075
8.42956142956143,0.0075
8.42966042966043,0.012499999
8.42975942975943,0.01
8.429858429858431,0.005
8.429957429957431,0.0075
8.43005643005643,0.01
8.43015543015543,0.0075
8.43025443025443,0.005
8.430353430353431,0.005
8.430452430452432,0.0025
8.43055143055143,0.0025
8.43065043065043,0.0
8.430749430749431,0.0
8.430848430848432,-0.0025
8.430947430947432,-0.005
8.43104643104643,-0.005
8.431145431145431,-0.0075
8.431244431244432,-0.005
8.431343431343432,-0.01
8.431442431442433,-0.0075
8.431541431541431,-0.01
8.431640431640432,-0.01
8.431739431739432,-0.01
8.431838431838433,-0.015
8.431937431937433,-0.015
8.432036432036433,-0.015
8.432135432135432,-0.015
8.432234432234432,-0.01
8.432333432333433,-0.005
8.432432432432433,-0.005
8.432531432531434,0.0
8.432630432630432,-0.0025
8.432729432729433,-0.0025
8.432828432828433,0.005
8.432927432927434,0.01
8.433026433026434,0.01
8.433125433125433,0.01
8.433224433224433,0.012499999
8.433323433323434,0.01
8.433422433422434,0.0075
8.433521433521435,0.0075
8.433620433620435,0.005
8.433719433719434,0.0075
8.433818433818434,0.005
8.433917433917435,0.005
8.434016434016435,0.0075
8.434115434115435,0.005
8.434214434214434,0.0
8.434313434313434,0.0
8.434412434412435,0.005
8.434511434511435,-0.0025
8.434610434610436,0.0
8.434709434709434,-0.0025
8.434808434808435,-0.0025
8.434907434907435,-0.0025
8.435006435006436,-0.0025
8.435105435105436,0.005
8.435204435204435,-0.0025
8.435303435303435,-0.0025
8.435402435402436,0.0025
8.435501435501436,0.0025
8.435600435600437,0.0025
