Time (s),Data
152.81486981486984,-0.0025
152.81496881496884,-0.005
152.81506781506783,-0.0025
152.81516681516683,-0.005
152.81526581526583,-0.0025
152.81536481536483,-0.0025
152.81546381546383,-0.005
152.81556281556283,0.0
152.81566181566183,-0.0025
152.81576081576083,-0.0025
152.81585981585982,-0.0025
152.81595881595882,-0.0075
152.81605781605782,-0.005
152.81615681615682,-0.0075
152.81625581625582,-0.01
152.81635481635482,-0.01
152.81645381645382,-0.01
152.81655281655281,-0.012499999
152.8166518166518,-0.0075
152.81675081675084,-0.01
152.81684981684984,-0.012499999
152.81694881694884,-0.005
152.81704781704784,-0.01
152.81714681714683,-0.005
152.81724581724583,-0.0075
152.81734481734483,-0.01
152.81744381744383,-0.005
152.81754281754283,-0.0025
152.81764181764183,-0.0075
152.81774081774083,-0.0025
152.81783981783983,-0.0075
152.81793881793882,-0.012499999
152.81803781803782,-0.005
152.81813681813682,0.0
152.81823581823582,-0.0025
152.81833481833482,-0.005
152.81843381843382,-0.0075
152.81853281853282,-0.0075
152.81863181863181,-0.0075
152.81873081873084,-0.01
152.81882981882984,-0.0075
152.81892881892884,-0.005
152.81902781902784,-0.0025
152.81912681912684,-0.0075
152.81922581922584,-0.0075
152.81932481932483,-0.005
152.81942381942383,0.0
152.81952281952283,-0.0025
152.81962181962183,-0.0025
152.81972081972083,-0.005
152.81981981981983,-0.0075
152.81991881991883,-0.0075
152.82001782001782,-0.0025
152.82011682011682,-0.005
152.82021582021582,-0.0075
152.82031482031482,-0.0075
152.82041382041382,-0.0025
152.82051282051282,-0.0075
152.82061182061182,-0.0025
152.82071082071084,0.0
152.82080982080984,0.005
152.82090882090884,0.0025
152.82100782100784,0.0
152.82110682110684,-0.005
152.82120582120584,-0.0025
152.82130482130484,-0.005
152.82140382140383,-0.0075
152.82150282150283,-0.005
152.82160182160183,0.0
152.82170082170083,-0.0025
152.82179982179983,-0.0075
152.82189882189883,0.0
152.82199782199783,-0.0025
152.82209682209682,-0.0025
152.82219582219582,0.0
