Time (s),Data
103.22977922977924,-0.005
103.22987822987824,0.0
103.22997722997724,0.0025
103.23007623007624,0.0025
103.23017523017523,0.0025
103.23027423027423,0.0025
103.23037323037323,0.0025
103.23047223047223,0.005
103.23057123057124,0.005
103.23067023067024,0.0025
103.23076923076924,0.0
103.23086823086824,0.0025
103.23096723096724,0.005
103.23106623106624,0.005
103.23116523116524,0.0025
103.23126423126423,0.0025
103.23136323136323,0.0
103.23146223146223,0.005
103.23156123156124,0.005
103.23166023166024,-0.0025
103.23175923175924,0.0025
103.23185823185824,0.0
103.23195723195724,0.0025
103.23205623205624,0.0025
103.23215523215524,0.005
103.23225423225423,0.005
103.23235323235323,0.005
103.23245223245223,0.0025
103.23255123255124,0.005
103.23265023265024,0.005
103.23274923274924,-0.0025
103.23284823284824,-0.0025
103.23294723294724,-0.0025
103.23304623304624,0.0
103.23314523314524,-0.0025
103.23324423324424,-0.0025
103.23334323334323,-0.0025
103.23344223344223,-0.0025
103.23354123354125,0.0
103.23364023364024,-0.0025
103.23373923373924,0.0025
103.23383823383824,0.0
103.23393723393724,-0.0025
103.23403623403624,0.0025
103.23413523413524,0.0025
103.23423423423424,0.005
103.23433323433323,0.0025
103.23443223443225,0.005
103.23453123453125,0.0
103.23463023463025,0.0025
103.23472923472924,0.0025
103.23482823482824,0.0
103.23492723492724,0.0
103.23502623502624,0.0025
103.23512523512524,0.0
103.23522423522424,-0.0025
103.23532323532324,-0.0025
103.23542223542225,0.0
103.23552123552125,-0.0025
103.23562023562025,-0.0025
103.23571923571924,-0.0025
103.23581823581824,0.0
103.23591723591724,0.0
103.23601623601624,0.0
103.23611523611524,0.0025
103.23621423621424,0.0025
103.23631323631324,0.0025
103.23641223641225,0.0
103.23651123651125,-0.0025
103.23661023661025,0.0
103.23670923670925,-0.0025
103.23680823680824,0.0025
103.23690723690724,0.0025
103.23700623700624,0.005
103.23710523710524,0.0025
103.23720423720424,0.0025
103.23730323730324,0.0025
103.23740223740225,0.005
103.23750123750125,0.0025
103.23760023760025,0.005
103.23769923769925,0.005
103.23779823779824,0.0025
103.23789723789724,0.0025
103.23799623799624,0.0
103.23809523809524,0.0
103.23819423819424,0.0
103.23829323829324,0.0
103.23839223839225,0.0
103.23849123849125,-0.0025
103.23859023859025,-0.005
103.23868923868925,-0.0075
103.23878823878825,-0.0075
103.23888723888724,-0.0075
103.23898623898624,-0.0075
103.23908523908524,-0.005
103.23918423918424,-0.005
103.23928323928324,0.0
103.23938223938225,0.0
103.23948123948125,-0.0025
103.23958023958025,0.0
103.23967923967925,0.0
103.23977823977825,-0.005
103.23987723987725,-0.0025
103.23997623997624,-0.0025
103.24007524007524,-0.005
103.24017424017424,-0.0025
103.24027324027324,0.0
103.24037224037225,0.0
103.24047124047125,0.0
103.24057024057025,0.0
103.24066924066925,-0.0025
103.24076824076825,0.0
103.24086724086725,0.0
103.24096624096624,-0.0025
103.24106524106524,-0.0025
103.24116424116424,-0.005
103.24126324126325,-0.0075
103.24136224136225,-0.0025
103.24146124146125,-0.0025
103.24156024156025,0.005
103.24165924165925,0.0025
103.24175824175825,0.0025
103.24185724185725,0.005
103.24195624195625,0.0
103.24205524205524,0.0
103.24215424215424,0.0025
103.24225324225326,-0.0025
103.24235224235225,0.0025
103.24245124245125,-0.005
103.24255024255025,-0.0025
103.24264924264925,-0.0025
103.24274824274825,-0.0025
103.24284724284725,-0.0025
103.24294624294625,0.0
103.24304524304524,0.0
103.24314424314424,0.005
103.24324324324326,0.0025
103.24334224334225,0.0
103.24344124344125,-0.0025
103.24354024354025,0.0
103.24363924363925,0.0
103.24373824373825,0.0
103.24383724383725,0.0025
103.24393624393625,0.0025
103.24403524403525,-0.0025
103.24413424413424,0.0
