Time (s),Data
22.32778932778933,-0.0025
22.327888327888328,0.0
22.32798732798733,0.0
22.32808632808633,0.0
22.32818532818533,-0.0025
22.32828432828433,0.0025
22.328383328383328,0.0075
22.32848232848233,-0.0025
22.32858132858133,0.0025
22.32868032868033,0.0025
22.32877932877933,0.0025
22.32887832887833,0.0025
22.32897732897733,0.0025
22.32907632907633,0.0025
22.32917532917533,0.005
22.32927432927433,0.005
22.329373329373333,0.0075
22.32947232947233,0.0025
22.32957132957133,0.0
22.329670329670332,0.0
22.32976932976933,0.005
22.329868329868333,0.0025
22.32996732996733,0.0
22.33006633006633,0.0025
22.330165330165332,0.0025
22.33026433026433,0.005
22.330363330363333,0.005
22.330462330462332,0.005
22.33056133056133,0.0025
22.330660330660333,0.0025
22.33075933075933,-0.0025
22.330858330858334,0.0
22.330957330957332,0.0025
22.33105633105633,0.0
22.331155331155333,0.005
22.331254331254332,0.0025
22.331353331353334,0.0025
22.331452331452333,0.0
22.33155133155133,0.0025
22.331650331650334,0.0
22.331749331749332,-0.0075
22.331848331848335,-0.005
22.331947331947333,-0.005
22.332046332046332,-0.0025
22.332145332145334,-0.005
22.332244332244333,-0.01
22.332343332343335,-0.005
22.332442332442334,-0.0075
22.332541332541332,-0.0075
22.332640332640334,-0.0075
22.332739332739333,-0.005
22.332838332838335,-0.005
22.332937332937334,-0.005
22.333036333036336,0.0
22.333135333135335,-0.0025
22.333234333234333,-0.005
22.333333333333336,-0.005
22.333432333432334,-0.0075
22.333531333531337,-0.005
22.333630333630335,-0.005
22.333729333729334,-0.0025
22.333828333828336,-0.005
22.333927333927335,-0.005
22.334026334026337,-0.0075
22.334125334125336,-0.0075
22.334224334224334,0.0
22.334323334323336,0.0
22.334422334422335,-0.0025
22.334521334521337,-0.0025
22.334620334620336,-0.005
22.334719334719335,-0.005
22.334818334818337,-0.0025
22.334917334917336,-0.0025
22.335016335016338,0.0
22.335115335115336,-0.0025
22.335214335214335,-0.0025
22.335313335313337,-0.0025
22.335412335412336,0.0
22.335511335511338,0.0
22.335610335610337,0.0
22.335709335709335,-0.0025
22.335808335808338,-0.005
22.335907335907336,-0.005
22.33600633600634,-0.005
22.336105336105337,0.0
22.336204336204336,0.0025
22.336303336303338,0.0025
22.336402336402337,0.0
22.33650133650134,0.0025
22.336600336600338,-0.0025
22.33669933669934,-0.005
22.33679833679834,-0.0025
22.336897336897337,0.0
22.33699633699634,0.0
22.337095337095338,-0.0025
22.33719433719434,0.0
22.33729333729334,-0.005
22.337392337392338,-0.0025
22.33749133749134,-0.0075
22.33759033759034,-0.0025
22.33768933768934,0.0
22.33778833778834,0.0
22.337887337887338,0.0
22.33798633798634,0.0
22.33808533808534,0.0
22.33818433818434,-0.0025
22.33828333828334,-0.0025
22.33838233838234,-0.0025
22.33848133848134,-0.005
22.33858033858034,-0.0025
22.33867933867934,0.0025
22.33877833877834,-0.005
22.33887733887734,-0.0025
22.33897633897634,-0.0025
22.33907533907534,0.0
22.339174339174342,0.0
22.33927333927334,-0.0025
22.33937233937234,0.0
22.33947133947134,0.0
22.33957033957034,-0.005
22.339669339669342,0.0025
22.33976833976834,0.0
22.33986733986734,0.0025
22.33996633996634,0.0025
22.34006534006534,0.0
22.340164340164343,0.0025
22.34026334026334,0.0025
22.340362340362343,0.0
22.340461340461342,0.005
22.34056034056034,0.005
22.340659340659343,0.0025
22.34075834075834,0.0
22.340857340857344,0.0
22.340956340956343,0.005
22.34105534105534,0.005
22.341154341154343,0.0
22.341253341253342,0.005
22.341352341352344,0.0075
22.341451341451343,0.005
22.34155034155034,0.005
22.341649341649344,0.0075
22.341748341748342,0.005
22.341847341847345,0.005
22.341946341946343,0.005
22.342045342045342,0.0025
22.342144342144344,0.0025
22.342243342243343,0.005
22.342342342342345,0.0025
22.342441342441344,0.0025
22.342540342540342,0.0025
22.342639342639345,0.0
22.342738342738343,-0.0025
22.342837342837345,0.0
22.342936342936344,-0.0025
22.343035343035343,-0.005
22.343134343134345,0.0
22.343233343233344,0.0
22.343332343332346,0.0025
22.343431343431345,0.005
22.343530343530343,-0.005
22.343629343629345,-0.0025
22.343728343728344,-0.005
22.343827343827346,0.0
22.343926343926345,0.005
22.344025344025347,0.0025
22.344124344124346,-0.0025
22.344223344223344,-0.0025
22.344322344322347,0.0
22.344421344421345,0.0
22.344520344520348,0.0
22.344619344619346,0.0025
22.344718344718345,0.0
22.344817344817347,0.0
22.344916344916346,0.0025
22.345015345015348,0.0025
22.345114345114347,0.0
22.345213345213345,0.0
22.345312345312347,-0.0025
22.345411345411346,0.0
22.34551034551035,0.005
22.345609345609347,-0.0025
22.345708345708346,-0.0025
22.345807345807348,0.0
22.345906345906347,0.0025
22.34600534600535,0.0
22.346104346104347,0.0
22.346203346203346,-0.0025
22.34630234630235,0.0
22.346401346401347,0.0
22.34650034650035,0.0025
22.346599346599348,0.0025
22.346698346698346,0.0025
22.34679734679735,0.0
22.346896346896347,0.0
22.34699534699535,0.0025
22.347094347094348,-0.0025
22.347193347193347,-0.0025
22.34729234729235,-0.0025
22.347391347391348,-0.0025
22.34749034749035,0.005
22.34758934758935,0.0
22.34768834768835,0.005
22.34778734778735,0.005
22.347886347886348,0.01
22.34798534798535,0.0025
22.34808434808435,-0.0025
22.34818334818335,-0.005
22.34828234828235,-0.0025
22.34838134838135,0.0
22.34848034848035,0.0025
22.34857934857935,0.0025
22.34867834867835,-0.005
22.34877734877735,-0.005
22.34887634887635,-0.0025
22.34897534897535,0.0
22.34907434907435,0.005
22.349173349173352,-0.0025
22.34927234927235,-0.005
22.34937134937135,-0.0025
22.34947034947035,0.0
22.34956934956935,-0.005
22.349668349668352,-0.0025
22.34976734976735,-0.005
22.34986634986635,0.0
22.349965349965352,0.0025
22.35006435006435,0.0025
22.350163350163353,-0.0025
22.35026235026235,0.0
22.35036135036135,0.0025
22.350460350460352,-0.0025
22.35055935055935,-0.0025
22.350658350658353,0.0
22.350757350757352,0.0025
22.35085635085635,0.0025
22.350955350955353,0.0025
22.35105435105435,0.0025
22.351153351153354,-0.0025
22.351252351252352,-0.0025
22.351351351351354,0.0025
22.351450351450353,0.0025
22.35154935154935,0.005
22.351648351648354,0.0025
22.351747351747353,0.005
22.351846351846355,0.005
22.351945351945353,0.005
22.352044352044352,0.01
22.352143352143354,0.005
22.352242352242353,0.0025
22.352341352341355,0.0025
22.352440352440354,0.0025
22.352539352539353,0.005
22.352638352638355,0.005
22.352737352737353,0.0
22.352836352836356,0.0
22.352935352935354,-0.0025
22.353034353034353,0.0
22.353133353133355,0.0
22.353232353232354,0.0
22.353331353331356,-0.0025
22.353430353430355,-0.005
22.353529353529353,0.0
22.353628353628356,-0.0025
22.353727353727354,0.0
22.353826353826356,-0.0025
22.353925353925355,0.005
22.354024354024354,0.0075
22.354123354123356,0.005
22.354222354222355,0.005
22.354321354321357,0.0025
22.354420354420355,0.005
22.354519354519358,0.0025
22.354618354618356,0.0
22.354717354717355,0.0
22.354816354816357,-0.0025
22.354915354915356,0.0
22.355014355014358,-0.0025
22.355113355113357,-0.0025
22.355212355212355,0.005
22.355311355311358,0.0025
22.355410355410356,0.0025
22.35550935550936,0.0075
22.355608355608357,0.005
22.355707355707356,0.0025
22.355806355806358,0.0
22.355905355905357,0.005
22.35600435600436,0.0025
22.356103356103358,0.005
22.356202356202356,0.005
22.35630135630136,0.0075
22.356400356400357,0.0075
22.35649935649936,0.005
22.356598356598358,0.0075
22.356697356697357,0.0025
22.35679635679636,0.005
22.356895356895357,0.01
22.35699435699436,0.0025
22.35709335709336,0.0025
22.357192357192357,0.0025
22.35729135729136,0.0025
22.357390357390358,0.005
22.35748935748936,0.005
22.35758835758836,0.0075
22.357687357687357,0.01
22.35778635778636,0.01
22.35788535788536,0.0075
22.35798435798436,0.0075
22.35808335808336,0.0075
22.35818235818236,0.0075
22.35828135828136,0.0075
22.35838035838036,0.0075
22.35847935847936,0.01
22.35857835857836,0.005
22.35867735867736,0.0025
22.35877635877636,0.0025
22.35887535887536,0.0
22.35897435897436,0.005
22.35907335907336,0.01
22.359172359172362,0.0025
22.35927135927136,0.005
22.35937035937036,0.005
22.35946935946936,0.0
22.35956835956836,0.0025
22.359667359667363,0.0
22.35976635976636,-0.0025
22.35986535986536,-0.005
22.359964359964362,-0.005
22.36006336006336,-0.005
22.360162360162363,-0.005
22.36026136026136,-0.005
22.36036036036036,-0.0025
22.360459360459362,0.0025
22.36055836055836,0.0025
22.360657360657363,-0.0025
22.360756360756362,0.005
22.36085536085536,0.005
22.360954360954363,0.0025
22.36105336105336,0.0025
22.361152361152364,0.0075
22.361251361251362,0.005
22.36135036135036,-0.005
22.361449361449363,0.0
22.361548361548362,0.005
22.361647361647364,0.0025
22.361746361746363,0.0025
22.361845361845365,0.005
22.361944361944364,0.0025
22.362043362043362,0.0025
22.362142362142365,0.0025
22.362241362241363,0.0
22.362340362340365,0.0025
22.362439362439364,0.0025
22.362538362538363,-0.005
22.362637362637365,0.0
22.362736362736364,0.0025
22.362835362835366,0.005
22.362934362934364,0.0075
22.363033363033363,0.0
