Time (s),Data
150.7850707850708,-0.0025
150.78516978516978,-0.0025
150.78526878526878,0.0
150.78536778536778,0.0
150.78546678546678,0.0025
150.7855657855658,0.0
150.7856647856648,0.0
150.7857637857638,-0.0025
150.7858627858628,-0.0025
150.7859617859618,0.0
150.7860607860608,0.0025
150.7861597861598,0.01
150.7862587862588,0.0025
150.7863577863578,0.0
150.7864567864568,0.0
150.7865557865558,0.0025
150.7866547866548,0.005
150.7867537867538,0.005
150.7868527868528,0.0025
150.7869517869518,0.005
150.7870507870508,0.0025
150.7871497871498,0.01
150.78724878724879,0.01
150.78734778734778,0.0
150.7874467874468,0.005
150.7875457875458,-0.0025
150.7876447876448,0.0025
150.7877437877438,0.0025
150.7878427878428,0.0025
150.7879417879418,0.0025
150.7880407880408,0.005
150.7881397881398,-0.0025
150.7882387882388,0.0
150.7883377883378,-0.005
150.7884367884368,-0.005
150.7885357885358,-0.0025
150.7886347886348,-0.0025
150.7887337887338,-0.0025
150.7888327888328,-0.005
150.7889317889318,0.0025
150.7890307890308,0.0025
150.7891297891298,-0.0025
150.7892287892288,0.0025
150.78932778932779,0.0
150.7894267894268,0.005
150.7895257895258,0.005
150.7896247896248,0.0025
150.7897237897238,0.0025
150.7898227898228,0.0
150.7899217899218,0.0
150.7900207900208,0.0
150.7901197901198,0.0
150.7902187902188,0.0025
150.7903177903178,0.0025
150.7904167904168,0.0
150.7905157905158,0.0
150.7906147906148,0.0025
150.7907137907138,0.0
150.7908127908128,-0.0025
150.7909117909118,0.0
150.7910107910108,0.0
150.7911097911098,-0.0025
150.7912087912088,-0.0025
150.7913077913078,-0.0025
150.7914067914068,0.0
150.7915057915058,0.0
150.7916047916048,0.0025
150.7917037917038,-0.0025
150.7918027918028,0.0025
150.7919017919018,0.0
150.7920007920008,0.0
150.7920997920998,0.0
150.7921987921988,-0.0025
150.7922977922978,-0.0075
150.7923967923968,-0.01
150.7924957924958,-0.0025
150.7925947925948,0.0
150.7926937926938,-0.0025
150.7927927927928,-0.005
150.7928917928918,0.0
150.7929907929908,-0.0025
150.7930897930898,0.0
150.7931887931888,-0.0025
150.7932877932878,-0.0025
150.79338679338682,-0.0075
150.79348579348581,-0.0025
150.7935847935848,-0.005
150.7936837936838,-0.0075
150.7937827937828,-0.005
150.7938817938818,-0.005
150.7939807939808,-0.0075
150.7940797940798,-0.0025
150.7941787941788,-0.0025
150.7942777942778,-0.0025
150.7943767943768,-0.0075
150.7944757944758,-0.005
150.7945747945748,-0.01
150.7946737946738,-0.005
150.7947727947728,-0.0075
150.7948717948718,-0.01
150.7949707949708,-0.01
150.7950697950698,-0.0075
150.7951687951688,-0.0025
150.79526779526782,-0.005
150.79536679536682,-0.012499999
150.79546579546582,-0.01
150.79556479556481,-0.01
150.7956637956638,-0.0075
150.7957627957628,-0.01
150.7958617958618,-0.005
150.7959607959608,-0.01
150.7960597960598,-0.01
150.7961587961588,-0.0075
150.7962577962578,-0.0075
150.7963567963568,-0.0075
150.7964557964558,-0.0075
150.7965547965548,-0.005
150.7966537966538,-0.005
150.7967527967528,-0.005
150.7968517968518,-0.0025
150.7969507969508,-0.0025
150.7970497970498,-0.0075
150.7971487971488,-0.0075
150.79724779724782,-0.0075
150.79734679734682,-0.005
150.79744579744582,-0.0075
150.79754479754482,-0.0025
150.79764379764381,0.0
150.7977427977428,0.0
150.7978417978418,-0.005
150.7979407979408,0.0
150.7980397980398,-0.0025
150.7981387981388,-0.005
150.7982377982378,-0.0025
150.7983367983368,-0.005
150.7984357984358,-0.005
150.7985347985348,-0.0025
150.7986337986338,-0.0075
150.7987327987328,0.0
150.7988317988318,-0.005
150.7989307989308,-0.0075
150.7990297990298,-0.0025
150.7991287991288,-0.005
150.79922779922782,-0.0075
150.79932679932682,-0.005
150.79942579942582,0.0
150.79952479952482,-0.005
150.79962379962382,-0.0025
150.79972279972282,-0.005
150.7998217998218,-0.0025
150.7999207999208,-0.0025
150.8000198000198,-0.0075
150.8001188001188,-0.005
150.8002178002178,-0.0025
150.8003168003168,-0.0025
150.8004158004158,-0.0025
150.8005148005148,0.0
150.8006138006138,-0.005
150.8007128007128,-0.0025
150.8008118008118,-0.0025
150.8009108009108,0.0
150.8010098010098,-0.0025
150.8011088011088,-0.005
150.80120780120782,-0.0025
150.80130680130682,-0.01
150.80140580140582,-0.005
150.80150480150482,0.0
150.80160380160382,-0.005
150.80170280170282,0.0
150.80180180180182,-0.005
150.8019008019008,0.0
150.8019998019998,-0.005
150.8020988020988,-0.0075
150.8021978021978,-0.005
150.8022968022968,-0.005
150.8023958023958,0.005
150.8024948024948,0.005
150.8025938025938,0.0
150.8026928026928,-0.005
150.8027918027918,-0.0025
150.8028908028908,-0.005
150.8029898029898,-0.0025
150.80308880308883,-0.0025
150.80318780318783,-0.0025
150.80328680328682,0.0
150.80338580338582,0.0
150.80348480348482,0.005
150.80358380358382,0.005
150.80368280368282,0.0
150.80378180378182,0.0
150.80388080388082,0.0025
150.80397980397981,0.0
150.8040788040788,0.0025
150.8041778041778,0.005
150.8042768042768,0.0075
150.8043758043758,0.0025
150.8044748044748,0.0075
150.8045738045738,0.0025
150.8046728046728,0.0025
150.8047718047718,-0.0025
150.8048708048708,-0.005
150.8049698049698,0.0
150.80506880506883,-0.0025
150.80516780516783,0.0
150.80526680526683,-0.005
150.80536580536582,-0.0025
150.80546480546482,-0.0025
150.80556380556382,0.0
150.80566280566282,0.0
150.80576180576182,-0.0025
150.80586080586082,0.0
150.80595980595982,0.0025
150.80605880605881,0.005
150.8061578061578,0.0
150.8062568062568,0.0
150.8063558063558,0.0
150.8064548064548,0.0
150.8065538065538,0.0
150.8066528066528,0.0
150.8067518067518,0.0
150.8068508068508,0.005
150.8069498069498,0.0025
150.80704880704883,0.005
150.80714780714783,-0.005
150.80724680724683,-0.0025
150.80734580734583,0.0
150.80744480744482,0.0
150.80754380754382,-0.0025
150.80764280764282,0.0
150.80774180774182,0.0
150.80784080784082,0.0025
150.80793980793982,0.0025
150.80803880803882,0.0025
150.80813780813781,0.0025
150.8082368082368,0.005
150.8083358083358,0.0025
150.8084348084348,0.0
150.8085338085338,0.0025
150.8086328086328,0.0025
150.8087318087318,0.0025
150.8088308088308,0.005
150.80892980892983,0.0025
150.80902880902883,0.0
150.80912780912783,-0.0025
150.80922680922683,0.0
150.80932580932583,-0.0025
150.80942480942483,0.0
150.80952380952382,0.0025
150.80962280962282,0.0025
150.80972180972182,0.0
150.80982080982082,0.0025
150.80991980991982,0.005
150.81001881001882,0.005
150.81011781011782,0.0025
150.81021681021682,0.0025
150.8103158103158,0.0025
150.8104148104148,0.0025
150.8105138105138,0.0
150.8106128106128,0.0
150.8107118107118,0.005
150.8108108108108,-0.0025
150.81090981090983,-0.005
150.81100881100883,-0.005
150.81110781110783,-0.0025
150.81120681120683,-0.0075
150.81130581130583,-0.005
150.81140481140483,-0.0025
150.81150381150383,-0.005
150.81160281160282,-0.005
150.81170181170182,-0.0025
150.81180081180082,-0.0075
150.81189981189982,-0.0075
150.81199881199882,-0.0025
150.81209781209782,-0.0025
150.81219681219682,-0.005
150.81229581229582,-0.0075
150.8123948123948,-0.0025
150.8124938124938,-0.0025
150.8125928125928,-0.005
150.8126918126918,-0.005
150.8127908127908,-0.0025
150.81288981288984,-0.0025
150.81298881298883,0.0025
150.81308781308783,0.0025
150.81318681318683,-0.005
150.81328581328583,-0.0025
150.81338481338483,-0.0025
150.81348381348383,0.0
150.81358281358283,0.0
150.81368181368182,0.0025
150.81378081378082,0.0
150.81387981387982,0.0
150.81397881397882,0.0025
150.81407781407782,0.005
150.81417681417682,0.0025
150.81427581427582,0.0025
150.81437481437482,0.0025
150.8144738144738,0.0025
150.8145728145728,-0.0025
150.8146718146718,0.0025
