Time (s),Data
183.84179784179784,-0.005
183.84189684189684,-0.0075
183.84199584199587,-0.005
183.84209484209487,-0.0025
183.84219384219386,-0.0075
183.84229284229286,-0.0075
183.84239184239186,0.0
183.84249084249086,-0.0025
183.84258984258986,0.0
183.84268884268886,-0.0025
183.84278784278786,0.0025
183.84288684288686,0.0
183.84298584298585,-0.0025
183.84308484308485,0.0
183.84318384318385,0.005
183.84328284328285,0.0
183.84338184338185,-0.005
183.84348084348085,-0.0025
183.84357984357985,-0.0025
183.84367884367884,-0.005
183.84377784377784,0.0
183.84387684387684,0.0025
183.84397584397587,-0.0025
183.84407484407487,0.0
183.84417384417387,0.0
183.84427284427287,-0.0025
183.84437184437186,0.0025
183.84447084447086,0.005
183.84456984456986,0.005
183.84466884466886,0.0025
183.84476784476786,0.0
183.84486684486686,-0.0025
183.84496584496586,0.0
183.84506484506485,0.005
183.84516384516385,-0.0025
183.84526284526285,0.005
183.84536184536185,0.0025
183.84546084546085,0.005
183.84555984555985,0.005
183.84565884565885,0.0
183.84575784575784,0.0025
183.84585684585684,0.0025
183.84595584595587,-0.0025
183.84605484605487,-0.005
183.84615384615387,0.0025
183.84625284625287,0.0
183.84635184635187,0.0025
183.84645084645086,0.0
183.84654984654986,0.0
183.84664884664886,-0.005
183.84674784674786,-0.0025
183.84684684684686,-0.0025
183.84694584694586,0.0
183.84704484704486,-0.0075
183.84714384714385,-0.0075
183.84724284724285,-0.0075
183.84734184734185,-0.005
183.84744084744085,-0.0075
183.84753984753985,-0.005
183.84763884763885,0.0
183.84773784773785,0.0
183.84783684783685,-0.0025
183.84793584793587,-0.0025
183.84803484803487,-0.0025
183.84813384813387,0.0025
183.84823284823287,-0.005
183.84833184833187,-0.0075
183.84843084843087,-0.0075
183.84852984852986,-0.005
183.84862884862886,-0.01
183.84872784872786,-0.0075
183.84882684882686,-0.01
183.84892584892586,-0.0025
183.84902484902486,-0.0025
183.84912384912386,0.0025
183.84922284922285,0.0
183.84932184932185,0.0
183.84942084942085,0.0
183.84951984951985,0.0075
183.84961884961885,0.0025
183.84971784971785,-0.0025
183.84981684981688,-0.005
183.84991584991587,-0.0025
183.85001485001487,0.0025
183.85011385011387,-0.0025
183.85021285021287,-0.0025
183.85031185031187,-0.0025
183.85041085041087,-0.0075
183.85050985050987,-0.005
183.85060885060886,-0.0025
183.85070785070786,-0.0025
183.85080685080686,-0.01
183.85090585090586,-0.0075
183.85100485100486,-0.005
183.85110385110386,-0.0025
183.85120285120286,0.0
183.85130185130186,0.0025
183.85140085140085,0.0025
183.85149985149985,0.0025
183.85159885159885,0.0
183.85169785169785,0.0025
183.85179685179688,0.0
183.85189585189588,-0.0025
183.85199485199487,0.0
183.85209385209387,-0.005
183.85219285219287,-0.0075
183.85229185229187,0.0
183.85239085239087,-0.0025
183.85248985248987,0.0025
183.85258885258887,-0.005
183.85268785268786,-0.0025
183.85278685278686,-0.005
183.85288585288586,-0.005
183.85298485298486,-0.01
183.85308385308386,-0.012499999
183.85318285318286,-0.0075
183.85328185328186,-0.0025
183.85338085338086,-0.01
183.85347985347985,-0.0025
183.85357885357885,-0.005
183.85367785367785,-0.005
183.85377685377688,-0.0075
183.85387585387588,-0.01
183.85397485397488,-0.005
183.85407385407387,-0.0075
183.85417285417287,-0.0075
183.85427185427187,-0.01
183.85437085437087,-0.0075
183.85446985446987,-0.005
183.85456885456887,-0.005
183.85466785466787,-0.0075
183.85476685476686,-0.0075
183.85486585486586,-0.0025
183.85496485496486,-0.0025
183.85506385506386,0.0
183.85516285516286,-0.0025
183.85526185526186,-0.0025
183.85536085536086,-0.0025
183.85545985545986,0.0
183.85555885555885,0.0025
183.85565785565785,0.0
183.85575685575688,-0.0025
183.85585585585588,-0.0025
183.85595485595488,-0.0025
183.85605385605388,-0.005
183.85615285615287,-0.0025
183.85625185625187,-0.005
183.85635085635087,-0.0025
183.85644985644987,-0.0025
183.85654885654887,0.0
183.85664785664787,0.0025
183.85674685674687,0.0
183.85684585684587,-0.005
183.85694485694486,-0.005
183.85704385704386,0.0
183.85714285714286,0.0
183.85724185724186,-0.005
183.85734085734086,-0.005
183.85743985743986,-0.0075
183.85753885753886,-0.0075
183.85763785763788,-0.0025
183.85773685773688,-0.0075
183.85783585783588,-0.005
183.85793485793488,-0.0025
183.85803385803388,0.0
183.85813285813288,-0.0025
183.85823185823187,-0.005
183.85833085833087,0.0
183.85842985842987,-0.005
183.85852885852887,0.0
183.85862785862787,-0.0025
183.85872685872687,-0.005
183.85882585882587,-0.005
183.85892485892487,-0.0075
183.85902385902386,-0.0025
183.85912285912286,0.0
183.85922185922186,0.0
183.85932085932086,-0.0025
183.85941985941986,-0.005
183.85951885951886,-0.005
183.85961785961788,0.0
183.85971685971688,-0.005
183.85981585981588,-0.0025
183.85991485991488,0.0
183.86001386001388,0.0
183.86011286011288,0.0025
183.86021186021188,0.005
183.86031086031088,0.0025
183.86040986040987,0.0
183.86050886050887,-0.0025
183.86060786060787,0.0
183.86070686070687,0.0
183.86080586080587,-0.0025
183.86090486090487,-0.005
183.86100386100387,0.0
183.86110286110286,0.0025
183.86120186120186,0.0
183.86130086130086,0.0
183.86139986139986,0.0
183.86149886149886,0.005
183.8615978615979,0.0025
183.86169686169688,0.0025
183.86179586179588,0.005
183.86189486189488,0.0
183.86199386199388,0.0025
183.86209286209288,0.0025
183.86219186219188,0.0
183.86229086229088,0.0025
183.86238986238988,0.0025
183.86248886248887,0.0
183.86258786258787,0.0025
183.86268686268687,0.0025
