Time (s),Data
146.72547272547274,0.005
146.72557172557174,0.0075
146.72567072567074,-0.0025
146.72576972576974,0.0025
146.72586872586874,-0.0025
146.72596772596773,0.005
146.72606672606673,-0.005
146.72616572616573,0.0
146.72626472626473,-0.01
146.72636372636373,-0.01
146.72646272646273,-0.0025
146.72656172656173,-0.0075
146.72666072666073,-0.012499999
146.72675972675972,-0.0075
146.72685872685872,-0.005
146.72695772695775,-0.005
146.72705672705675,0.0
146.72715572715575,-0.01
146.72725472725475,-0.005
146.72735372735374,-0.0025
146.72745272745274,0.0
146.72755172755174,-0.005
146.72765072765074,-0.0025
146.72774972774974,-0.01
146.72784872784874,-0.0025
146.72794772794774,-0.0075
146.72804672804673,0.0
146.72814572814573,-0.0075
146.72824472824473,-0.005
146.72834372834373,-0.0025
146.72844272844273,-0.005
146.72854172854173,0.0
146.72864072864073,-0.0025
146.72873972873973,-0.005
146.72883872883872,0.0
146.72893772893775,0.0025
146.72903672903675,-0.0075
146.72913572913575,-0.0025
146.72923472923475,-0.0025
146.72933372933375,0.0025
146.72943272943274,0.0025
146.72953172953174,-0.0075
146.72963072963074,-0.0025
146.72972972972974,-0.005
146.72982872982874,-0.005
146.72992772992774,0.0
146.73002673002674,0.0025
146.73012573012574,0.0
146.73022473022473,0.0
146.73032373032373,-0.0025
146.73042273042273,-0.0025
146.73052173052173,-0.0025
146.73062073062073,-0.0025
146.73071973071973,-0.0025
146.73081873081873,-0.0025
146.73091773091775,-0.0025
146.73101673101675,-0.0025
146.73111573111575,-0.005
146.73121473121475,-0.005
146.73131373131375,-0.005
146.73141273141275,-0.0025
146.73151173151174,-0.0075
146.73161073161074,-0.005
146.73170973170974,-0.0025
146.73180873180874,-0.0025
146.73190773190774,-0.0075
146.73200673200674,-0.005
146.73210573210574,-0.0075
146.73220473220474,-0.0075
146.73230373230373,-0.0075
146.73240273240273,-0.005
146.73250173250173,-0.005
146.73260073260073,-0.0025
146.73269973269973,-0.005
146.73279873279876,-0.005
146.73289773289775,-0.005
146.73299673299675,0.0
146.73309573309575,-0.005
146.73319473319475,-0.005
146.73329373329375,-0.005
146.73339273339275,-0.0025
146.73349173349175,-0.0075
146.73359073359075,-0.0075
146.73368973368974,-0.005
146.73378873378874,-0.005
146.73388773388774,0.0
146.73398673398674,-0.005
146.73408573408574,-0.0075
146.73418473418474,-0.0075
146.73428373428374,-0.005
146.73438273438273,-0.0025
146.73448173448173,-0.005
146.73458073458073,-0.0025
146.73467973467973,-0.0025
146.73477873477876,-0.0025
146.73487773487776,-0.0025
146.73497673497675,-0.0025
146.73507573507575,-0.0025
146.73517473517475,-0.0025
146.73527373527375,0.0
146.73537273537275,0.0
146.73547173547175,-0.0025
146.73557073557075,-0.005
146.73566973566975,-0.0025
146.73576873576874,-0.01
146.73586773586774,-0.005
146.73596673596674,0.005
146.73606573606574,0.0
146.73616473616474,-0.005
146.73626373626374,-0.0025
146.73636273636274,0.0025
146.73646173646173,0.0
146.73656073656073,-0.005
146.73665973665973,0.0
146.73675873675876,0.0
146.73685773685776,0.0
146.73695673695676,-0.0025
146.73705573705575,-0.0025
146.73715473715475,-0.0025
146.73725373725375,0.0
146.73735273735275,-0.0025
146.73745173745175,0.0
146.73755073755075,-0.005
146.73764973764975,-0.005
146.73774873774875,-0.005
146.73784773784774,-0.005
146.73794673794674,-0.0025
146.73804573804574,-0.0025
146.73814473814474,-0.0025
146.73824373824374,-0.0025
146.73834273834274,-0.0025
146.73844173844174,-0.005
146.73854073854073,0.0
146.73863973863976,0.0
146.73873873873876,0.0
146.73883773883776,-0.0025
146.73893673893676,-0.005
146.73903573903576,-0.0025
146.73913473913476,-0.005
146.73923373923375,-0.005
146.73933273933275,-0.0025
146.73943173943175,-0.005
146.73953073953075,-0.005
146.73962973962975,0.0025
146.73972873972875,0.0025
146.73982773982775,-0.0025
146.73992673992674,0.0
146.74002574002574,0.0
146.74012474012474,0.0
146.74022374022374,0.0
146.74032274032274,0.0025
146.74042174042174,0.0025
146.74052074052074,0.0
146.74061974061976,-0.005
146.74071874071876,-0.0025
146.74081774081776,0.0025
146.74091674091676,0.0
146.74101574101576,-0.0025
146.74111474111476,0.0
146.74121374121376,-0.0025
146.74131274131275,-0.0025
146.74141174141175,-0.0025
146.74151074151075,0.0
146.74160974160975,0.0025
146.74170874170875,0.0
146.74180774180775,0.0025
146.74190674190675,-0.0025
146.74200574200574,-0.0025
146.74210474210474,0.0025
146.74220374220374,0.0
146.74230274230274,-0.0025
146.74240174240174,-0.0075
146.74250074250074,-0.005
146.74259974259977,-0.0025
146.74269874269876,0.0
146.74279774279776,-0.0025
146.74289674289676,-0.0025
146.74299574299576,0.0
146.74309474309476,-0.0075
146.74319374319376,-0.0075
146.74329274329276,-0.0075
146.74339174339175,-0.005
146.74349074349075,-0.015
146.74358974358975,-0.012499999
146.74368874368875,-0.005
146.74378774378775,-0.005
146.74388674388675,-0.01
146.74398574398575,-0.005
146.74408474408474,-0.005
146.74418374418374,-0.005
146.74428274428274,-0.0075
146.74438174438174,-0.0075
146.74448074448074,-0.005
146.74457974457977,-0.0075
146.74467874467877,-0.01
146.74477774477776,-0.015
146.74487674487676,-0.012499999
146.74497574497576,-0.01
146.74507474507476,-0.012499999
146.74517374517376,-0.012499999
146.74527274527276,-0.012499999
146.74537174537176,-0.01
146.74547074547075,-0.01
146.74556974556975,-0.01
146.74566874566875,-0.0075
146.74576774576775,-0.005
146.74586674586675,-0.0025
146.74596574596575,-0.0025
146.74606474606475,-0.005
146.74616374616375,-0.0075
