Time (s),Data
112.7988317988318,-0.0025
112.79893079893081,0.0
112.79902979902981,0.0
112.79912879912881,0.0
112.79922779922781,0.0025
112.7993267993268,0.0025
112.7994257994258,-0.0025
112.7995247995248,-0.0025
112.7996237996238,0.0
112.7997227997228,0.0
112.79982179982181,0.0
112.79992079992081,-0.0025
112.80001980001981,-0.005
112.80011880011881,-0.0025
112.80021780021781,0.0025
112.8003168003168,0.0
112.8004158004158,0.0
112.8005148005148,-0.005
112.8006138006138,-0.0025
112.8007128007128,0.0
112.80081180081181,-0.0025
112.80091080091081,-0.0025
112.80100980100981,-0.005
112.80110880110881,-0.0025
112.80120780120781,-0.005
112.80130680130681,-0.0075
112.8014058014058,-0.0025
112.8015048015048,0.0
112.8016038016038,-0.005
112.8017028017028,-0.005
112.80180180180182,-0.005
112.80190080190081,-0.005
112.80199980199981,-0.005
112.80209880209881,-0.005
112.80219780219781,-0.0025
112.80229680229681,0.0
112.80239580239581,0.0
112.8024948024948,0.0
112.8025938025938,-0.0025
112.8026928026928,-0.0025
112.80279180279182,-0.0025
112.80289080289081,-0.0025
112.80298980298981,-0.0025
112.80308880308881,-0.0025
112.80318780318781,-0.005
112.80328680328681,-0.005
112.80338580338581,-0.005
112.8034848034848,-0.005
112.8035838035838,-0.0075
112.8036828036828,-0.005
112.80378180378182,0.0
112.80388080388082,-0.0025
112.80397980397981,-0.005
112.80407880407881,-0.0025
112.80417780417781,-0.0075
112.80427680427681,-0.005
112.80437580437581,-0.0025
112.80447480447481,-0.0025
112.8045738045738,0.0025
112.8046728046728,0.0025
112.80477180477182,0.0025
112.80487080487082,0.0025
112.80496980496982,0.0025
112.80506880506881,0.005
112.80516780516781,0.0
112.80526680526681,0.0
112.80536580536581,0.0
112.80546480546481,-0.0025
112.8055638055638,-0.0025
112.8056628056628,0.0
112.80576180576182,-0.0075
112.80586080586082,-0.0025
112.80595980595982,-0.0025
112.80605880605881,-0.005
112.80615780615781,-0.0025
112.80625680625681,0.0
112.80635580635581,-0.0025
112.80645480645481,-0.0025
112.80655380655381,-0.005
112.80665280665282,-0.005
112.80675180675182,-0.005
112.80685080685082,-0.0025
112.80694980694982,0.0
112.80704880704882,0.0
112.80714780714781,0.0
112.80724680724681,-0.005
112.80734580734581,0.0
112.80744480744481,-0.005
112.80754380754381,-0.0025
112.80764280764282,-0.01
112.80774180774182,-0.012499999
112.80784080784082,-0.01
112.80793980793982,-0.0075
112.80803880803882,-0.0075
112.80813780813781,-0.0075
112.80823680823681,-0.005
112.80833580833581,-0.005
112.80843480843481,-0.0075
112.80853380853381,-0.005
112.80863280863282,-0.0025
112.80873180873182,-0.0025
112.80883080883082,-0.005
112.80892980892982,-0.0025
112.80902880902882,-0.0075
112.80912780912782,-0.0075
112.80922680922681,-0.0025
112.80932580932581,-0.01
112.80942480942481,-0.005
112.80952380952381,-0.0075
112.80962280962282,-0.005
112.80972180972182,-0.0025
112.80982080982082,-0.0025
112.80991980991982,-0.005
112.81001881001882,0.0025
112.81011781011782,-0.0025
112.81021681021682,-0.0025
112.81031581031581,-0.005
112.81041481041481,-0.005
112.81051381051381,-0.005
112.81061281061282,-0.0025
112.81071181071182,-0.005
112.81081081081082,-0.0025
112.81090981090982,-0.0025
112.81100881100882,0.0
112.81110781110782,0.0
112.81120681120682,-0.0025
112.81130581130581,-0.01
112.81140481140481,-0.005
112.81150381150381,-0.005
112.81160281160282,-0.0025
112.81170181170182,-0.005
112.81180081180082,-0.012499999
112.81189981189982,-0.01
112.81199881199882,-0.0075
112.81209781209782,-0.0075
112.81219681219682,-0.0025
112.81229581229582,-0.01
112.81239481239481,-0.01
112.81249381249381,-0.01
112.81259281259283,-0.012499999
112.81269181269182,-0.015
112.81279081279082,-0.015
112.81288981288982,-0.015
112.81298881298882,-0.01
112.81308781308782,-0.01
112.81318681318682,-0.01
112.81328581328582,-0.015
112.81338481338481,-0.0075
112.81348381348381,-0.01
112.81358281358283,-0.01
112.81368181368182,-0.015
112.81378081378082,-0.012499999
112.81387981387982,-0.015
112.81397881397882,-0.01
112.81407781407782,-0.0075
112.81417681417682,-0.01
112.81427581427582,-0.01
112.81437481437482,-0.005
112.81447381447383,-0.0075
112.81457281457283,-0.01
112.81467181467183,-0.01
112.81477081477082,-0.0075
112.81486981486982,-0.005
112.81496881496882,-0.005
112.81506781506782,-0.0075
112.81516681516682,-0.0025
112.81526581526582,-0.005
112.81536481536482,-0.0025
112.81546381546383,-0.0025
112.81556281556283,-0.0025
112.81566181566183,-0.005
112.81576081576083,-0.005
112.81585981585982,-0.005
112.81595881595882,-0.005
112.81605781605782,-0.0025
112.81615681615682,0.0025
112.81625581625582,-0.0025
112.81635481635482,-0.005
112.81645381645383,-0.01
112.81655281655283,-0.0025
112.81665181665183,-0.005
112.81675081675083,-0.005
112.81684981684982,-0.0025
112.81694881694882,-0.0025
112.81704781704782,-0.005
112.81714681714682,-0.005
112.81724581724582,-0.0025
112.81734481734482,-0.005
112.81744381744383,-0.005
112.81754281754283,-0.0025
112.81764181764183,-0.0025
112.81774081774083,0.0
112.81783981783983,-0.0025
112.81793881793882,-0.005
112.81803781803782,0.0025
112.81813681813682,0.0025
112.81823581823582,0.0025
112.81833481833482,0.0
112.81843381843383,-0.0025
112.81853281853283,-0.005
112.81863181863183,0.0
112.81873081873083,-0.0025
112.81882981882983,-0.0025
112.81892881892882,-0.0025
112.81902781902782,0.0
112.81912681912682,0.0
112.81922581922582,0.005
112.81932481932482,0.0025
112.81942381942383,0.0025
112.81952281952283,0.0
112.81962181962183,0.0
112.81972081972083,0.0
112.81981981981983,0.0
112.81991881991883,-0.005
112.82001782001782,-0.0025
112.82011682011682,0.0025
112.82021582021582,0.0
112.82031482031482,0.0
112.82041382041383,0.0
112.82051282051283,0.0025
112.82061182061183,0.0025
112.82071082071083,0.0025
112.82080982080983,0.0025
112.82090882090883,0.0025
112.82100782100783,0.005
112.82110682110682,0.005
112.82120582120582,0.0075
112.82130482130484,0.005
112.82140382140383,0.0
112.82150282150283,0.005
112.82160182160183,0.0025
112.82170082170083,0.0025
112.82179982179983,0.0025
112.82189882189883,0.0
112.82199782199783,0.005
112.82209682209682,0.0025
112.82219582219582,0.005
112.82229482229484,0.005
112.82239382239383,0.0025
112.82249282249283,0.0025
112.82259182259183,0.0025
112.82269082269083,0.005
112.82278982278983,0.0025
112.82288882288883,0.0
112.82298782298783,0.0025
112.82308682308683,0.0025
112.82318582318582,0.0025
112.82328482328484,0.0025
112.82338382338384,-0.005
112.82348282348283,0.0025
112.82358182358183,0.0
112.82368082368083,-0.0025
112.82377982377983,-0.0025
112.82387882387883,0.0
112.82397782397783,-0.005
112.82407682407683,0.0
112.82417582417582,0.0025
112.82427482427484,0.0025
112.82437382437384,0.005
112.82447282447283,0.005
112.82457182457183,0.005
112.82467082467083,0.0
112.82476982476983,0.0025
112.82486882486883,0.0025
112.82496782496783,0.0025
112.82506682506683,0.0025
112.82516582516583,0.005
112.82526482526484,0.005
112.82536382536384,0.0075
112.82546282546284,0.005
112.82556182556183,0.0025
112.82566082566083,0.005
112.82575982575983,0.0075
112.82585882585883,0.005
112.82595782595783,0.005
112.82605682605683,0.01
112.82615582615583,0.012499999
112.82625482625484,0.0075
112.82635382635384,0.01
112.82645282645284,0.01
112.82655182655184,0.0075
112.82665082665083,0.0075
112.82674982674983,0.01
112.82684882684883,0.0075
112.82694782694783,0.005
112.82704682704683,0.0075
112.82714582714583,0.01
112.82724482724484,0.01
112.82734382734384,0.0075
112.82744282744284,0.0075
112.82754182754184,0.01
112.82764082764083,0.0075
112.82773982773983,0.0075
112.82783882783883,0.0075
112.82793782793783,0.01
112.82803682803683,0.01
112.82813582813584,0.0075
112.82823482823484,0.0075
112.82833382833384,0.005
112.82843282843284,0.005
112.82853182853184,0.0075
112.82863082863084,0.0075
112.82872982872983,0.01
112.82882882882883,0.005
112.82892782892783,0.005
112.82902682902683,0.0
112.82912582912584,-0.0025
112.82922482922484,-0.005
112.82932382932384,0.0
112.82942282942284,-0.0075
112.82952182952184,-0.0025
112.82962082962084,0.0
112.82971982971983,0.0
112.82981882981883,0.0025
112.82991782991783,0.0025
112.83001683001683,-0.0025
112.83011583011584,0.0
112.83021483021484,0.0
112.83031383031384,0.0
112.83041283041284,-0.005
112.83051183051184,-0.005
112.83061083061084,-0.0025
112.83070983070984,0.0025
112.83080883080883,0.0
112.83090783090783,0.0
112.83100683100683,0.0
112.83110583110584,0.0
112.83120483120484,0.0
112.83130383130384,-0.0025
112.83140283140284,0.0
112.83150183150184,0.005
112.83160083160084,0.0
