Time (s),Data
147.5953865953866,-0.0025
147.5954855954856,0.0
147.5955845955846,-0.0025
147.5956835956836,0.0025
147.5957825957826,-0.0025
147.5958815958816,-0.005
147.5959805959806,0.0
147.59607959607962,-0.005
147.59617859617862,-0.0025
147.59627759627762,0.0
147.59637659637661,0.0
147.5964755964756,0.0
147.5965745965746,0.0
147.5966735966736,-0.0025
147.5967725967726,0.0
147.5968715968716,0.0025
147.5969705969706,0.0
147.5970695970696,0.0025
147.5971685971686,0.0
147.5972675972676,0.0
147.5973665973666,0.005
147.5974655974656,0.0
147.5975645975646,-0.0025
147.5976635976636,0.0
147.5977625977626,0.0
147.5978615978616,-0.005
147.5979605979606,-0.005
147.59805959805962,-0.0025
147.59815859815862,-0.0025
147.59825759825762,0.0025
147.59835659835662,-0.0025
147.59845559845562,0.0
147.5985545985546,0.0025
147.5986535986536,0.0025
147.5987525987526,-0.0025
147.5988515988516,0.0
147.5989505989506,-0.0025
147.5990495990496,-0.0025
147.5991485991486,0.0
147.5992475992476,0.0
147.5993465993466,0.0
147.5994455994456,0.0025
147.5995445995446,0.0
147.5996435996436,0.0025
147.5997425997426,0.0
147.5998415998416,0.0
147.5999405999406,0.0
147.60003960003962,-0.0025
147.60013860013862,0.0025
147.60023760023762,0.0
147.60033660033662,0.005
147.60043560043562,0.0
147.60053460053462,-0.0025
147.6006336006336,-0.005
147.6007326007326,-0.0025
147.6008316008316,-0.005
147.6009306009306,-0.005
147.6010296010296,-0.0075
147.6011286011286,-0.005
147.6012276012276,0.0
147.6013266013266,0.0
147.6014256014256,-0.0025
147.6015246015246,-0.0025
147.6016236016236,0.0
147.6017226017226,0.0025
147.6018216018216,0.0025
147.60192060192063,-0.005
147.60201960201962,0.0
147.60211860211862,-0.0025
147.60221760221762,0.0
147.60231660231662,-0.0025
147.60241560241562,-0.0025
147.60251460251462,0.0
147.60261360261362,-0.005
147.60271260271261,-0.005
147.6028116028116,0.0025
147.6029106029106,0.005
147.6030096030096,0.0
147.6031086031086,0.0
147.6032076032076,-0.005
147.6033066033066,-0.005
147.6034056034056,0.0
147.6035046035046,0.0025
147.6036036036036,0.0
147.6037026037026,-0.0025
147.6038016038016,0.0
147.60390060390063,-0.0025
147.60399960399963,-0.0025
147.60409860409862,0.0025
147.60419760419762,-0.0025
147.60429660429662,-0.0025
147.60439560439562,-0.005
147.60449460449462,-0.0025
147.60459360459362,-0.0025
147.60469260469262,-0.0025
147.60479160479161,-0.0025
147.6048906048906,0.0
147.6049896049896,0.0
147.6050886050886,-0.0025
147.6051876051876,-0.005
147.6052866052866,-0.005
147.6053856053856,-0.0025
147.6054846054846,-0.0025
147.6055836055836,-0.0025
147.6056826056826,0.0
147.6057816057816,-0.005
147.60588060588063,0.0
147.60597960597963,0.0
147.60607860607863,-0.0025
147.60617760617762,-0.005
147.60627660627662,-0.0025
147.60637560637562,-0.005
147.60647460647462,-0.0025
147.60657360657362,-0.0025
147.60667260667262,-0.0025
147.60677160677162,0.0025
147.60687060687061,0.0
147.6069696069696,0.0025
147.6070686070686,0.0
147.6071676071676,0.0025
147.6072666072666,0.0025
147.6073656073656,0.0025
147.6074646074646,0.0025
147.6075636075636,0.005
147.6076626076626,0.0025
147.6077616077616,0.005
147.60786060786063,0.005
147.60795960795963,0.0025
147.60805860805863,0.0025
147.60815760815763,0.005
147.60825660825662,0.0075
147.60835560835562,0.0025
147.60845460845462,0.005
147.60855360855362,0.0025
147.60865260865262,0.005
147.60875160875162,0.0025
147.60885060885062,0.005
147.60894960894962,0.0
147.6090486090486,0.0
147.6091476091476,0.005
147.6092466092466,0.0025
147.6093456093456,0.005
147.6094446094446,0.0025
147.6095436095436,0.005
147.6096426096426,0.0
147.60974160974163,-0.005
147.60984060984063,-0.0025
147.60993960993963,-0.005
147.61003861003863,0.0
147.61013761013763,0.0
147.61023661023663,0.0
147.61033561033562,0.0
147.61043461043462,0.0025
147.61053361053362,0.0025
147.61063261063262,0.0
147.61073161073162,-0.0025
147.61083061083062,0.0
147.61092961092962,0.0025
147.61102861102862,-0.0025
147.6111276111276,-0.0025
147.6112266112266,0.0
147.6113256113256,0.0
147.6114246114246,0.0
147.6115236115236,0.0
147.6116226116226,-0.0025
147.61172161172163,0.005
147.61182061182063,0.0075
147.61191961191963,0.0075
147.61201861201863,0.0
147.61211761211763,0.005
147.61221661221663,0.0075
147.61231561231563,0.005
147.61241461241463,0.01
147.61251361251362,0.0075
147.61261261261262,0.01
147.61271161271162,0.01
147.61281061281062,0.01
147.61290961290962,0.0075
147.61300861300862,0.012499999
147.61310761310762,0.012499999
147.61320661320661,0.012499999
147.6133056133056,0.015
147.6134046134046,0.01
147.6135036135036,0.012499999
147.6136026136026,0.01
147.61370161370164,0.012499999
147.61380061380063,0.01
147.61389961389963,0.01
147.61399861399863,0.015
147.61409761409763,0.0075
147.61419661419663,0.012499999
147.61429561429563,0.012499999
147.61439461439463,0.01
147.61449361449363,0.015
147.61459261459262,0.01
147.61469161469162,0.015
147.61479061479062,0.012499999
147.61488961488962,0.015
147.61498861498862,0.015
147.61508761508762,0.015
147.61518661518662,0.012499999
147.61528561528561,0.015
147.6153846153846,0.0175
147.6154836154836,0.0175
147.61558261558264,0.02
147.61568161568164,0.022499999
147.61578061578064,0.022499999
147.61587961587963,0.0175
147.61597861597863,0.022499999
147.61607761607763,0.0175
147.61617661617663,0.02
147.61627561627563,0.02
147.61637461637463,0.024999999
147.61647361647363,0.03
147.61657261657263,0.0275
147.61667161667162,0.0275
147.61677061677062,0.024999999
147.61686961686962,0.0275
147.61696861696862,0.0275
147.61706761706762,0.0325
147.61716661716662,0.037499998
147.61726561726562,0.035
147.61736461736461,0.035
147.6174636174636,0.035
147.61756261756264,0.035
147.61766161766164,0.0325
147.61776061776064,0.037499998
147.61785961785964,0.04
147.61795861795864,0.04
147.61805761805763,0.044999998
147.61815661815663,0.04
147.61825561825563,0.0425
147.61835461835463,0.044999998
147.61845361845363,0.0475
147.61855261855263,0.049999997
147.61865161865163,0.0525
147.61875061875062,0.0475
147.61884961884962,0.0475
147.61894861894862,0.049999997
147.61904761904762,0.057499997
147.61914661914662,0.0625
147.61924561924562,0.06
147.61934461934462,0.055
147.61944361944362,0.06
147.61954261954264,0.06
147.61964161964164,0.055
147.61974061974064,0.057499997
147.61983961983964,0.055
147.61993861993864,0.055
147.62003762003764,0.06
147.62013662013663,0.0625
147.62023562023563,0.065
147.62033462033463,0.0625
147.62043362043363,0.065
147.62053262053263,0.057499997
147.62063162063163,0.065
147.62073062073063,0.0625
147.62082962082962,0.065
147.62092862092862,0.065
147.62102762102762,0.0625
147.62112662112662,0.0625
147.62122562122562,0.057499997
147.62132462132462,0.0625
147.62142362142362,0.06
147.62152262152264,0.06
147.62162162162164,0.065
147.62172062172064,0.0625
147.62181962181964,0.0625
147.62191862191864,0.067499995
147.62201762201764,0.0625
147.62211662211664,0.055
147.62221562221563,0.06
147.62231462231463,0.0625
147.62241362241363,0.065
147.62251262251263,0.0625
147.62261162261163,0.067499995
147.62271062271063,0.065
147.62280962280963,0.07
147.62290862290862,0.065
147.62300762300762,0.0625
147.62310662310662,0.0625
147.62320562320562,0.067499995
147.62330462330462,0.06
147.62340362340365,0.065
147.62350262350265,0.06
147.62360162360164,0.0625
147.62370062370064,0.0625
147.62379962379964,0.057499997
147.62389862389864,0.065
147.62399762399764,0.057499997
147.62409662409664,0.0625
147.62419562419564,0.065
147.62429462429463,0.067499995
147.62439362439363,0.0625
147.62449262449263,0.065
147.62459162459163,0.0625
147.62469062469063,0.057499997
147.62478962478963,0.057499997
147.62488862488863,0.057499997
147.62498762498763,0.044999998
147.62508662508662,0.055
147.62518562518562,0.049999997
147.62528462528462,0.049999997
147.62538362538365,0.0475
147.62548262548265,0.049999997
147.62558162558165,0.055
147.62568062568064,0.049999997
147.62577962577964,0.0475
147.62587862587864,0.044999998
147.62597762597764,0.055
147.62607662607664,0.049999997
147.62617562617564,0.0475
147.62627462627464,0.0425
147.62637362637363,0.0425
147.62647262647263,0.0425
147.62657162657163,0.04
147.62667062667063,0.037499998
147.62676962676963,0.037499998
147.62686862686863,0.03
147.62696762696763,0.035
147.62706662706663,0.037499998
147.62716562716562,0.04
147.62726462726462,0.035
147.62736362736365,0.035
147.62746262746265,0.0275
147.62756162756165,0.0275
147.62766062766065,0.035
147.62775962775964,0.0325
147.62785862785864,0.0325
147.62795762795764,0.03
147.62805662805664,0.024999999
147.62815562815564,0.03
147.62825462825464,0.0325
147.62835362835364,0.0275
147.62845262845264,0.024999999
147.62855162855163,0.0325
147.62865062865063,0.0325
147.62874962874963,0.024999999
147.62884862884863,0.03
147.62894762894763,0.0275
147.62904662904663,0.03
147.62914562914563,0.0275
147.62924462924462,0.0325
147.62934362934365,0.022499999
147.62944262944265,0.02
147.62954162954165,0.0275
147.62964062964065,0.024999999
147.62973962973965,0.022499999
147.62983862983864,0.02
147.62993762993764,0.022499999
147.63003663003664,0.022499999
147.63013563013564,0.024999999
147.63023463023464,0.02
147.63033363033364,0.02
147.63043263043264,0.0175
147.63053163053164,0.012499999
147.63063063063063,0.015
147.63072963072963,0.012499999
147.63082863082863,0.015
147.63092763092763,0.015
147.63102663102663,0.012499999
147.63112563112563,0.015
147.63122463122465,0.012499999
147.63132363132365,0.01
147.63142263142265,0.0075
147.63152163152165,0.0075
147.63162063162065,0.01
147.63171963171965,0.01
147.63181863181865,0.0075
147.63191763191764,0.005
147.63201663201664,0.005
147.63211563211564,0.0
147.63221463221464,0.0075
147.63231363231364,0.005
147.63241263241264,0.005
147.63251163251164,0.005
147.63261063261064,0.0
147.63270963270963,0.0
147.63280863280863,0.0
147.63290763290763,-0.005
147.63300663300663,-0.0075
147.63310563310563,0.0
147.63320463320466,0.0
147.63330363330365,0.0025
147.63340263340265,-0.0025
147.63350163350165,-0.005
147.63360063360065,-0.0075
147.63369963369965,-0.005
147.63379863379865,-0.005
147.63389763389765,0.0
147.63399663399665,0.0
147.63409563409564,-0.0025
147.63419463419464,-0.005
147.63429363429364,-0.01
147.63439263439264,-0.015
147.63449163449164,-0.015
147.63459063459064,-0.0175
147.63468963468964,-0.015
147.63478863478863,-0.012499999
147.63488763488763,-0.0175
147.63498663498663,-0.015
147.63508563508563,-0.0175
147.63518463518466,-0.015
147.63528363528366,-0.0175
147.63538263538265,-0.02
147.63548163548165,-0.0175
147.63558063558065,-0.02
147.63567963567965,-0.022499999
147.63577863577865,-0.022499999
147.63587763587765,-0.02
147.63597663597665,-0.02
147.63607563607565,-0.02
147.63617463617464,-0.0175
147.63627363627364,-0.022499999
147.63637263637264,-0.022499999
147.63647163647164,-0.024999999
147.63657063657064,-0.022499999
147.63666963666964,-0.022499999
147.63676863676864,-0.02
147.63686763686763,-0.022499999
147.63696663696663,-0.0275
147.63706563706563,-0.022499999
147.63716463716466,-0.024999999
147.63726363726366,-0.024999999
147.63736263736266,-0.024999999
147.63746163746166,-0.024999999
147.63756063756065,-0.022499999
147.63765963765965,-0.0325
147.63775863775865,-0.0275
147.63785763785765,-0.0275
147.63795663795665,-0.024999999
147.63805563805565,-0.024999999
147.63815463815465,-0.0325
147.63825363825364,-0.03
147.63835263835264,-0.0325
147.63845163845164,-0.035
147.63855063855064,-0.035
147.63864963864964,-0.035
147.63874863874864,-0.035
147.63884763884764,-0.035
147.63894663894663,-0.03
147.63904563904566,-0.0325
147.63914463914466,-0.0325
147.63924363924366,-0.0325
147.63934263934266,-0.035
147.63944163944166,-0.035
147.63954063954066,-0.04
147.63963963963965,-0.037499998
147.63973863973865,-0.037499998
147.63983763983765,-0.0325
147.63993663993665,-0.035
147.64003564003565,-0.035
147.64013464013465,-0.035
147.64023364023365,-0.035
147.64033264033264,-0.035
147.64043164043164,-0.0425
147.64053064053064,-0.04
147.64062964062964,-0.037499998
147.64072864072864,-0.035
147.64082764082764,-0.0325
147.64092664092664,-0.0275
147.64102564102566,-0.0325
147.64112464112466,-0.037499998
147.64122364122366,-0.037499998
147.64132264132266,-0.037499998
147.64142164142166,-0.037499998
147.64152064152066,-0.037499998
147.64161964161966,-0.037499998
147.64171864171865,-0.04
147.64181764181765,-0.035
147.64191664191665,-0.04
147.64201564201565,-0.04
147.64211464211465,-0.037499998
147.64221364221365,-0.037499998
147.64231264231265,-0.037499998
147.64241164241164,-0.037499998
147.64251064251064,-0.0475
147.64260964260964,-0.0425
147.64270864270864,-0.0425
147.64280764280764,-0.035
147.64290664290664,-0.037499998
147.64300564300567,-0.044999998
147.64310464310466,-0.037499998
147.64320364320366,-0.04
147.64330264330266,-0.04
147.64340164340166,-0.04
147.64350064350066,-0.044999998
147.64359964359966,-0.044999998
147.64369864369866,-0.0475
147.64379764379765,-0.0425
147.64389664389665,-0.0425
147.64399564399565,-0.044999998
147.64409464409465,-0.04
147.64419364419365,-0.0425
147.64429264429265,-0.044999998
147.64439164439165,-0.0425
147.64449064449065,-0.04
147.64458964458964,-0.0425
147.64468864468864,-0.0425
147.64478764478764,-0.0425
147.64488664488667,-0.04
147.64498564498567,-0.04
