Time (s),Data
203.55984555984557,-0.0025
203.55994455994457,-0.0025
203.56004356004357,0.005
203.56014256014257,0.0025
203.56024156024156,0.0
203.56034056034056,0.005
203.56043956043956,0.0025
203.56053856053856,0.005
203.56063756063756,0.0025
203.5607365607366,0.0025
203.56083556083559,0.005
203.56093456093458,0.0
203.56103356103358,0.0
203.56113256113258,0.005
203.56123156123158,0.0025
203.56133056133058,0.0
203.56142956142958,0.0
203.56152856152858,0.0025
203.56162756162757,0.0025
203.56172656172657,0.005
203.56182556182557,0.0025
203.56192456192457,0.0025
203.56202356202357,0.005
203.56212256212257,0.005
203.56222156222157,0.0025
203.56232056232056,0.0
203.56241956241956,-0.0025
203.56251856251856,0.005
203.5626175626176,0.0025
203.5627165627166,0.0
203.5628155628156,0.0025
203.56291456291459,0.0
203.56301356301358,0.005
203.56311256311258,0.0025
203.56321156321158,0.0
203.56331056331058,0.0025
203.56340956340958,0.0
203.56350856350858,0.0
203.56360756360758,0.0
203.56370656370657,0.0
203.56380556380557,0.0025
203.56390456390457,0.0025
203.56400356400357,-0.0025
203.56410256410257,-0.0025
203.56420156420157,0.0
203.56430056430057,0.0025
203.56439956439957,0.0025
203.56449856449856,0.0025
203.5645975645976,0.0025
203.5646965646966,0.0
203.5647955647956,-0.0025
203.5648945648946,-0.0025
203.56499356499359,0.0
203.56509256509258,0.0
203.56519156519158,0.0025
203.56529056529058,0.0025
203.56538956538958,0.0
203.56548856548858,0.0
203.56558756558758,0.0
203.56568656568658,0.005
203.56578556578557,0.0025
203.56588456588457,0.0025
203.56598356598357,-0.0025
203.56608256608257,-0.0025
203.56618156618157,0.0025
203.56628056628057,-0.0025
203.56637956637957,0.0
203.56647856647857,0.0025
203.5665775665776,0.005
203.5666765666766,0.0075
203.5667755667756,0.005
203.5668745668746,0.0025
203.5669735669736,-0.0025
203.5670725670726,0.0
203.56717156717158,-0.0025
203.56727056727058,-0.0075
203.56736956736958,-0.01
203.56746856746858,-0.01
203.56756756756758,-0.0075
203.56766656766658,-0.005
203.56776556776558,-0.0075
203.56786456786458,-0.005
203.56796356796357,-0.005
203.56806256806257,0.0
203.56816156816157,-0.0075
203.56826056826057,-0.0075
203.56835956835957,-0.0075
203.56845856845857,-0.0025
203.5685575685576,-0.0025
203.5686565686566,-0.005
203.5687555687556,-0.0075
203.5688545688546,-0.01
