Time (s),Data
154.26472626472628,-0.0025
154.26482526482528,0.0
154.26492426492428,0.01
154.26502326502327,0.005
154.26512226512227,-0.0025
154.26522126522127,-0.005
154.26532026532027,-0.005
154.26541926541927,-0.0025
154.26551826551827,0.0025
154.26561726561727,0.0025
154.26571626571626,-0.0025
154.26581526581526,0.0
154.26591426591426,0.0
154.2660132660133,-0.005
154.2661122661123,-0.0025
154.2662112662113,-0.0025
154.26631026631028,-0.005
154.26640926640928,-0.0075
154.26650826650828,-0.005
154.26660726660728,-0.005
154.26670626670628,-0.005
154.26680526680528,-0.0025
154.26690426690428,-0.0025
154.26700326700328,-0.005
154.26710226710227,-0.0075
154.26720126720127,-0.005
154.26730026730027,-0.0025
154.26739926739927,-0.0025
154.26749826749827,-0.005
154.26759726759727,0.0
154.26769626769627,-0.0025
154.26779526779526,-0.0025
154.26789426789426,-0.0025
154.2679932679933,-0.0025
154.2680922680923,-0.0025
154.2681912681913,0.0
154.2682902682903,-0.0025
154.26838926838929,0.0025
154.26848826848828,-0.0025
154.26858726858728,-0.0025
154.26868626868628,-0.0025
154.26878526878528,0.0
154.26888426888428,0.0
154.26898326898328,-0.0025
154.26908226908228,0.0
154.26918126918127,-0.0025
154.26928026928027,-0.0025
154.26937926937927,0.0025
154.26947826947827,0.0025
154.26957726957727,0.0025
154.26967626967627,-0.0025
154.26977526977527,0.0025
154.2698742698743,0.005
154.2699732699733,0.0025
154.2700722700723,0.0
154.2701712701713,0.0025
154.2702702702703,0.0025
154.2703692703693,0.0025
154.27046827046829,0.0
154.27056727056728,0.0025
154.27066627066628,0.005
154.27076527076528,0.005
154.27086427086428,0.0025
154.27096327096328,0.0025
154.27106227106228,0.0025
154.27116127116128,0.005
154.27126027126027,0.0025
154.27135927135927,0.0
154.27145827145827,0.0025
154.27155727155727,0.0025
154.27165627165627,0.0
154.27175527175527,0.0
154.2718542718543,0.005
154.2719532719533,-0.0025
154.2720522720523,0.0
154.2721512721513,0.0
154.2722502722503,0.0
154.2723492723493,-0.005
154.2724482724483,-0.0025
154.27254727254729,-0.0025
154.27264627264628,0.0
154.27274527274528,0.0
154.27284427284428,0.0025
154.27294327294328,-0.0025
154.27304227304228,0.0025
154.27314127314128,0.0025
154.27324027324028,-0.0025
154.27333927333927,-0.005
154.27343827343827,0.0
154.27353727353727,0.0
154.27363627363627,0.0
154.27373527373527,0.0
154.2738342738343,0.005
154.2739332739333,-0.0025
154.2740322740323,-0.0025
154.2741312741313,-0.005
154.2742302742303,-0.0075
154.2743292743293,-0.0025
154.2744282744283,0.0025
154.2745272745273,0.0
154.27462627462629,0.005
154.27472527472528,0.0025
154.27482427482428,0.0025
154.27492327492328,0.0025
154.27502227502228,0.0025
154.27512127512128,0.005
154.27522027522028,0.0025
154.27531927531928,0.005
154.27541827541828,0.005
154.27551727551727,-0.0025
154.27561627561627,0.0
154.2757152757153,0.0
154.2758142758143,0.0
154.2759132759133,0.0
154.2760122760123,0.0
154.2761112761113,-0.005
154.2762102762103,-0.0025
154.2763092763093,0.0025
154.2764082764083,0.005
154.2765072765073,0.0
154.2766062766063,0.0
154.2767052767053,0.0025
154.27680427680428,0.0
154.27690327690328,0.005
154.27700227700228,0.005
154.27710127710128,0.0025
154.27720027720028,0.0
154.27729927729928,0.0
154.27739827739828,0.0
154.27749727749728,0.0
154.27759627759627,0.0
154.2776952776953,-0.0025
154.2777942777943,-0.0025
154.2778932778933,-0.005
154.2779922779923,-0.0075
154.2780912780913,-0.0075
154.2781902781903,-0.0075
154.2782892782893,-0.005
154.2783882783883,-0.005
154.2784872784873,-0.005
154.2785862785863,-0.005
154.2786852786853,-0.005
154.2787842787843,-0.0025
154.27888327888328,-0.0075
154.27898227898228,-0.005
154.27908127908128,-0.01
154.27918027918028,-0.0075
154.27927927927928,-0.0075
154.27937827937828,-0.0075
154.27947727947728,-0.005
154.27957627957628,-0.005
154.2796752796753,-0.0075
154.2797742797743,-0.01
154.2798732798733,-0.0075
154.2799722799723,-0.0025
154.2800712800713,-0.0075
154.2801702801703,-0.0075
154.2802692802693,-0.0025
154.2803682803683,-0.01
154.2804672804673,-0.0075
154.2805662805663,-0.0075
154.2806652806653,-0.0025
154.2807642807643,-0.0025
154.2808632808633,0.0
154.28096228096229,-0.005
154.28106128106128,-0.0025
154.28116028116028,-0.005
154.28125928125928,-0.005
154.28135828135828,-0.0025
154.28145728145728,-0.0025
154.28155628155628,0.0025
154.2816552816553,-0.005
154.2817542817543,-0.005
154.2818532818533,0.0
154.2819522819523,0.0
154.2820512820513,0.0
154.2821502821503,-0.0025
154.2822492822493,0.0
154.2823482823483,-0.005
154.2824472824473,0.0
154.2825462825463,-0.0025
154.2826452826453,-0.0025
154.2827442827443,-0.0075
154.2828432828433,-0.0075
154.2829422829423,-0.005
154.28304128304129,-0.0025
154.28314028314028,0.0
154.28323928323928,0.0
154.28333828333828,-0.005
154.28343728343728,-0.0075
154.2835362835363,-0.0075
154.2836352836353,-0.0025
154.2837342837343,-0.005
154.2838332838333,-0.005
154.2839322839323,-0.0075
154.2840312840313,-0.005
154.2841302841303,-0.0025
154.2842292842293,-0.01
154.2843282843283,-0.005
154.2844272844273,0.0
154.2845262845263,-0.0075
154.2846252846253,-0.005
154.2847242847243,0.0
154.2848232848233,-0.0025
154.2849222849223,-0.005
154.2850212850213,-0.0075
154.28512028512029,-0.01
154.28521928521928,-0.01
154.28531828531828,-0.0075
154.28541728541728,-0.005
154.2855162855163,-0.0025
154.2856152856153,-0.005
154.2857142857143,0.0
154.2858132858133,0.0
154.2859122859123,-0.0075
154.2860112860113,-0.005
154.2861102861103,-0.005
154.2862092862093,-0.005
154.2863082863083,-0.0025
154.2864072864073,-0.0025
154.2865062865063,0.0
154.2866052866053,0.0
154.2867042867043,0.005
154.2868032868033,0.0075
154.2869022869023,0.0025
154.2870012870013,0.0
154.2871002871003,0.005
154.2871992871993,0.0025
154.28729828729828,0.0025
154.28739728739728,0.0
154.2874962874963,0.0
154.2875952875953,0.0
154.2876942876943,0.0
154.2877932877933,0.005
154.2878922878923,0.005
154.2879912879913,0.005
154.2880902880903,-0.0025
154.2881892881893,0.0025
154.2882882882883,0.0025
154.2883872883873,0.0025
154.2884862884863,0.0025
154.2885852885853,0.0025
154.2886842886843,0.0025
154.2887832887833,0.0
154.2888822888823,0.0025
154.2889812889813,0.0025
154.2890802890803,0.0025
154.2891792891793,-0.0025
154.2892782892783,0.0
154.28937728937728,0.0025
154.2894762894763,0.0025
154.2895752895753,0.0
154.2896742896743,0.0025
154.2897732897733,0.0
154.2898722898723,0.0
154.2899712899713,0.0
154.2900702900703,-0.0025
154.2901692901693,0.0
154.2902682902683,0.0
154.2903672903673,0.0
154.2904662904663,0.0
154.2905652905653,0.0
154.2906642906643,0.0
