Time (s),Data
82.93178893178894,-0.0025
82.93188793188794,0.0025
82.93198693198694,0.0025
82.93208593208594,0.005
82.93218493218494,0.005
82.93228393228394,0.0
82.93238293238294,-0.0025
82.93248193248193,0.0
82.93258093258093,0.0025
82.93267993267993,0.0025
82.93277893277894,0.0025
82.93287793287794,-0.005
82.93297693297694,0.0025
82.93307593307594,0.0
82.93317493317494,-0.0025
82.93327393327394,0.0
82.93337293337294,-0.0075
82.93347193347194,-0.0025
82.93357093357093,0.0025
82.93366993366993,0.0025
82.93376893376895,-0.005
82.93386793386794,-0.0025
82.93396693396694,0.0
82.93406593406594,-0.0025
82.93416493416494,-0.0025
82.93426393426394,-0.0075
82.93436293436294,-0.0075
82.93446193446194,-0.0075
82.93456093456093,-0.0025
82.93465993465993,0.0
82.93475893475895,0.0025
82.93485793485794,0.0
82.93495693495694,-0.0025
82.93505593505594,-0.005
82.93515493515494,0.0
82.93525393525394,-0.0025
82.93535293535294,0.0025
82.93545193545194,0.0
82.93555093555094,0.005
82.93564993564993,0.0025
82.93574893574895,0.0
82.93584793584795,0.005
82.93594693594694,0.005
82.93604593604594,0.0025
82.93614493614494,0.0025
82.93624393624394,0.0
82.93634293634294,0.0
82.93644193644194,0.0
82.93654093654094,-0.0025
82.93663993663993,0.0
82.93673893673895,0.0025
82.93683793683795,0.0025
82.93693693693695,0.0025
82.93703593703594,0.0025
82.93713493713494,0.005
82.93723393723394,0.005
82.93733293733294,0.0025
82.93743193743194,0.0
82.93753093753094,-0.005
82.93762993762994,-0.005
82.93772893772895,-0.0025
82.93782793782795,0.0025
82.93792693792695,0.0
82.93802593802594,0.0025
82.93812493812494,0.0025
82.93822393822394,0.0
82.93832293832294,0.0
82.93842193842194,-0.0025
82.93852093852094,0.0
82.93861993861995,0.0025
82.93871893871895,-0.0025
82.93881793881795,-0.0025
82.93891693891695,-0.005
82.93901593901595,-0.0025
82.93911493911494,-0.0025
82.93921393921394,-0.0025
82.93931293931294,-0.0025
82.93941193941194,-0.005
82.93951093951094,-0.0025
82.93960993960995,0.005
82.93970893970895,0.0
82.93980793980795,0.0
82.93990693990695,-0.0025
82.94000594000595,0.0
82.94010494010494,-0.0025
82.94020394020394,-0.0025
82.94030294030294,-0.0025
82.94040194040194,-0.0025
82.94050094050094,-0.0025
82.94059994059995,-0.005
82.94069894069895,-0.0075
82.94079794079795,-0.01
82.94089694089695,-0.005
82.94099594099595,0.0
82.94109494109495,0.0
82.94119394119394,-0.0025
82.94129294129294,-0.005
82.94139194139194,-0.0075
82.94149094149094,-0.005
82.94158994158995,-0.0025
82.94168894168895,0.0
82.94178794178795,0.0
82.94188694188695,-0.0025
82.94198594198595,0.0
82.94208494208495,0.0
82.94218394218395,0.0025
82.94228294228294,0.0025
82.94238194238194,0.005
82.94248094248094,0.0025
82.94257994257995,-0.0025
82.94267894267895,-0.0025
82.94277794277795,0.005
82.94287694287695,0.0025
82.94297594297595,0.0075
82.94307494307495,0.005
82.94317394317395,0.0
82.94327294327294,0.005
82.94337194337194,0.005
82.94347094347094,0.0
82.94356994356995,0.0025
82.94366894366895,0.0025
82.94376794376795,0.0025
82.94386694386695,0.0025
82.94396594396595,0.0025
82.94406494406495,0.005
82.94416394416395,0.0025
82.94426294426295,0.0025
82.94436194436194,0.0
82.94446094446094,0.0
82.94455994455996,0.005
82.94465894465895,0.0025
82.94475794475795,0.0
82.94485694485695,0.0
82.94495594495595,0.0
82.94505494505495,0.0025
82.94515394515395,0.0
82.94525294525295,0.0
82.94535194535194,0.0
82.94545094545096,0.005
82.94554994554996,0.0025
82.94564894564895,0.0025
82.94574794574795,0.0
82.94584694584695,0.0025
82.94594594594595,0.0025
82.94604494604495,0.0
82.94614394614395,0.0
82.94624294624295,0.0025
82.94634194634195,0.0025
82.94644094644096,0.005
82.94653994653996,0.005
82.94663894663896,0.0025
82.94673794673795,0.0025
82.94683694683695,0.0
82.94693594693595,0.0025
82.94703494703495,0.0025
82.94713394713395,0.0075
82.94723294723295,0.0075
82.94733194733195,0.0025
82.94743094743096,0.005
82.94752994752996,0.005
82.94762894762896,0.005
82.94772794772796,0.005
82.94782694782695,0.0075
82.94792594792595,0.0075
82.94802494802495,0.005
82.94812394812395,0.0075
82.94822294822295,0.0025
82.94832194832195,0.0025
82.94842094842096,0.005
82.94851994851996,0.0075
82.94861894861896,0.01
82.94871794871796,0.012499999
82.94881694881695,0.01
82.94891594891595,0.005
82.94901494901495,-0.005
82.94911394911395,0.005
82.94921294921295,0.0025
82.94931194931195,0.0025
82.94941094941096,0.0
82.94950994950996,0.0
82.94960894960896,0.005
82.94970794970796,0.0025
82.94980694980696,0.0025
82.94990594990595,0.0025
82.95000495000495,0.005
82.95010395010395,0.005
82.95020295020295,0.005
82.95030195030195,0.0025
82.95040095040096,0.0025
82.95049995049996,0.0025
82.95059895059896,0.005
82.95069795069796,0.005
82.95079695079696,0.0
82.95089595089595,0.0
82.95099495099495,0.0025
82.95109395109395,0.0
82.95119295119295,0.005
82.95129195129195,0.0
82.95139095139096,0.0025
82.95148995148996,0.0025
82.95158895158896,0.005
82.95168795168796,0.0075
82.95178695178696,0.005
82.95188595188596,0.005
82.95198495198495,0.0
82.95208395208395,0.0
82.95218295218295,0.0
82.95228195228195,0.0
82.95238095238096,0.0
82.95247995247996,0.0025
82.95257895257896,0.0
82.95267795267796,0.0025
82.95277695277696,0.0
82.95287595287596,0.0
82.95297495297496,0.005
82.95307395307395,0.0025
82.95317295317295,0.0
82.95327195327197,0.005
82.95337095337096,0.005
82.95346995346996,0.0
82.95356895356896,0.0025
82.95366795366796,0.0025
82.95376695376696,0.0025
82.95386595386596,0.0025
82.95396495396496,0.0
82.95406395406395,0.005
82.95416295416295,0.005
82.95426195426197,0.005
82.95436095436096,0.0025
82.95445995445996,0.0
82.95455895455896,0.0
82.95465795465796,0.0
82.95475695475696,0.0025
82.95485595485596,0.0
82.95495495495496,0.0
82.95505395505396,0.0025
82.95515295515295,-0.0025
82.95525195525197,0.0
82.95535095535097,0.0
82.95544995544996,-0.0025
82.95554895554896,-0.0075
82.95564795564796,-0.0075
82.95574695574696,-0.005
82.95584595584596,-0.0025
82.95594495594496,-0.0025
82.95604395604396,-0.0025
82.95614295614295,-0.0075
82.95624195624197,-0.015
82.95634095634097,-0.01
82.95643995643997,-0.0075
82.95653895653896,-0.005
82.95663795663796,-0.0075
82.95673695673696,-0.01
82.95683595683596,-0.012499999
82.95693495693496,-0.0075
82.95703395703396,-0.01
82.95713295713296,-0.012499999
82.95723195723197,-0.012499999
82.95733095733097,-0.01
82.95742995742997,-0.01
82.95752895752896,-0.005
82.95762795762796,-0.0075
82.95772695772696,-0.0075
82.95782595782596,-0.005
82.95792495792496,-0.0075
82.95802395802396,-0.0025
82.95812295812296,-0.0025
82.95822195822197,-0.0075
82.95832095832097,-0.0025
82.95841995841997,0.0
82.95851895851897,-0.0025
82.95861795861796,-0.005
82.95871695871696,-0.0075
82.95881595881596,-0.0075
82.95891495891496,-0.0025
82.95901395901396,-0.0075
82.95911295911296,-0.005
82.95921195921197,-0.0075
82.95931095931097,-0.01
82.95940995940997,-0.0075
82.95950895950897,-0.005
82.95960795960796,-0.005
82.95970695970696,-0.005
82.95980595980596,-0.005
82.95990495990496,0.0
82.96000396000396,-0.005
82.96010296010297,-0.0075
82.96020196020197,-0.0075
82.96030096030097,-0.01
82.96039996039997,0.0
82.96049896049897,-0.01
82.96059796059797,-0.005
82.96069696069696,-0.005
82.96079596079596,-0.005
82.96089496089496,-0.0075
82.96099396099396,-0.0075
82.96109296109297,-0.0075
82.96119196119197,-0.0075
82.96129096129097,-0.0075
82.96138996138997,-0.0075
82.96148896148897,-0.0075
82.96158796158797,-0.005
82.96168696168696,-0.0025
82.96178596178596,-0.0075
82.96188496188496,-0.005
82.96198396198396,-0.0025
82.96208296208297,-0.0025
82.96218196218197,-0.0025
82.96228096228097,0.0
82.96237996237997,-0.0025
82.96247896247897,-0.005
82.96257796257797,-0.005
82.96267696267697,-0.0025
82.96277596277596,-0.005
82.96287496287496,-0.005
82.96297396297396,-0.005
82.96307296307297,-0.005
82.96317196317197,-0.0075
82.96327096327097,-0.0075
82.96336996336997,-0.0075
82.96346896346897,-0.0075
82.96356796356797,-0.005
82.96366696366697,-0.005
82.96376596376597,-0.0025
82.96386496386496,-0.0025
82.96396396396396,-0.005
82.96406296406298,-0.005
82.96416196416197,-0.005
82.96426096426097,-0.005
82.96435996435997,0.0025
82.96445896445897,0.0025
82.96455796455797,0.0
82.96465696465697,-0.0025
82.96475596475597,-0.005
82.96485496485496,0.0
82.96495396495396,0.0
82.96505296505298,-0.005
82.96515196515197,-0.0025
82.96525096525097,0.0
82.96534996534997,-0.0025
82.96544896544897,0.0
82.96554796554797,0.0
82.96564696564697,0.0
82.96574596574597,0.0
82.96584496584497,0.0
82.96594396594396,0.0
82.96604296604298,-0.0075
82.96614196614198,-0.0025
82.96624096624097,-0.0025
82.96633996633997,0.0025
82.96643896643897,-0.0025
82.96653796653797,-0.01
82.96663696663697,-0.005
82.96673596673597,-0.005
82.96683496683497,-0.005
82.96693396693398,-0.0075
82.96703296703298,-0.005
82.96713196713198,-0.0075
82.96723096723098,-0.005
82.96732996732997,-0.005
82.96742896742897,-0.0075
82.96752796752797,-0.0025
82.96762696762697,-0.0075
82.96772596772597,-0.0075
82.96782496782497,-0.01
82.96792396792398,-0.005
82.96802296802298,-0.005
82.96812196812198,-0.0025
82.96822096822098,0.0
82.96831996831997,-0.0025
82.96841896841897,-0.0025
82.96851796851797,-0.0025
82.96861696861697,-0.005
82.96871596871597,-0.005
82.96881496881497,-0.0075
82.96891396891398,-0.0025
82.96901296901298,-0.0025
82.96911196911198,-0.0075
82.96921096921098,-0.0075
82.96930996930998,-0.005
82.96940896940897,-0.0025
82.96950796950797,-0.005
82.96960696960697,-0.0075
82.96970596970597,-0.0075
82.96980496980497,0.0
82.96990396990398,0.0
82.97000297000298,-0.0025
82.97010197010198,-0.0025
82.97020097020098,-0.005
82.97029997029998,-0.0025
82.97039897039897,-0.0025
82.97049797049797,-0.0025
82.97059697059697,-0.005
82.97069597069597,-0.005
82.97079497079497,0.0
82.97089397089398,-0.005
82.97099297099298,-0.005
82.97109197109198,-0.005
82.97119097119098,-0.005
82.97128997128998,0.0
82.97138897138898,-0.0025
82.97148797148797,-0.005
82.97158697158697,-0.005
82.97168597168597,-0.005
82.97178497178497,-0.005
82.97188397188398,-0.0025
82.97198297198298,-0.0025
82.97208197208198,-0.0025
82.97218097218098,0.0
82.97227997227998,-0.01
82.97237897237898,-0.0075
82.97247797247798,-0.0075
82.97257697257697,-0.0075
82.97267597267597,-0.0075
82.97277497277497,-0.01
82.97287397287398,-0.0025
82.97297297297298,-0.0075
82.97307197307198,-0.01
82.97317097317098,-0.01
82.97326997326998,-0.01
82.97336897336898,-0.012499999
82.97346797346798,-0.0075
82.97356697356697,-0.012499999
82.97366597366597,-0.01
82.97376497376497,-0.0075
82.97386397386398,-0.01
82.97396297396298,-0.012499999
82.97406197406198,-0.012499999
82.97416097416098,-0.01
82.97425997425998,-0.015
82.97435897435898,-0.0025
82.97445797445798,-0.0075
82.97455697455698,-0.0025
82.97465597465597,-0.0025
82.97475497475499,-0.0075
82.97485397485399,0.0
82.97495297495298,-0.005
82.97505197505198,-0.0025
82.97515097515098,0.0025
82.97524997524998,-0.0025
82.97534897534898,0.0
82.97544797544798,-0.0025
82.97554697554698,0.0
82.97564597564597,-0.0025
82.97574497574499,-0.0025
82.97584397584399,-0.0075
82.97594297594298,-0.0025
82.97604197604198,0.0025
82.97614097614098,0.0025
82.97623997623998,-0.0025
82.97633897633898,-0.0025
82.97643797643798,-0.0025
82.97653697653698,0.0
82.97663597663598,0.0
82.97673497673499,-0.005
82.97683397683399,-0.005
82.97693297693299,-0.0025
82.97703197703198,0.0
82.97713097713098,-0.005
82.97722997722998,-0.0025
82.97732897732898,-0.01
82.97742797742798,-0.0075
