Time (s),Data
106.41946341946343,0.005
106.41956241956242,0.0
106.41966141966142,0.0025
106.41976041976042,0.0
106.41985941985942,0.005
106.41995841995843,0.0075
106.42005742005743,0.005
106.42015642015643,0.0075
106.42025542025543,0.005
106.42035442035443,0.0075
106.42045342045343,0.005
106.42055242055243,0.0025
106.42065142065142,0.0075
106.42075042075042,0.005
106.42084942084942,0.0075
106.42094842094843,0.0075
106.42104742104743,0.0075
106.42114642114643,0.0
106.42124542124543,0.0
106.42134442134443,0.0025
106.42144342144343,0.0075
106.42154242154243,0.0075
106.42164142164143,0.005
106.42174042174042,0.005
106.42183942183942,0.005
106.42193842193844,0.012499999
106.42203742203743,0.0075
106.42213642213643,0.005
106.42223542223543,0.005
106.42233442233443,0.0075
106.42243342243343,0.0025
106.42253242253243,0.005
106.42263142263143,0.005
106.42273042273042,0.005
106.42282942282942,0.005
106.42292842292844,0.005
106.42302742302743,0.0075
106.42312642312643,0.0
106.42322542322543,0.0025
106.42332442332443,0.005
106.42342342342343,0.01
106.42352242352243,0.005
106.42362142362143,0.0
106.42372042372043,0.0025
106.42381942381942,0.005
106.42391842391844,0.0075
106.42401742401744,0.0025
106.42411642411643,0.0025
106.42421542421543,0.005
106.42431442431443,0.0025
106.42441342441343,0.0
106.42451242451243,-0.0025
106.42461142461143,-0.0025
106.42471042471043,-0.005
106.42480942480942,-0.0025
106.42490842490844,-0.0025
106.42500742500744,-0.0025
106.42510642510643,0.0025
106.42520542520543,0.0
106.42530442530443,0.0025
106.42540342540343,0.0
106.42550242550243,0.0
106.42560142560143,0.005
106.42570042570043,0.005
106.42579942579943,0.0
106.42589842589844,-0.0025
106.42599742599744,0.0
106.42609642609644,0.0
106.42619542619543,0.0
106.42629442629443,0.0
106.42639342639343,0.0025
106.42649242649243,-0.0025
106.42659142659143,0.0025
106.42669042669043,0.0
106.42678942678943,0.005
106.42688842688844,0.005
106.42698742698744,0.005
106.42708642708644,0.0
106.42718542718544,0.0
106.42728442728443,0.0025
106.42738342738343,0.0025
106.42748242748243,0.0
106.42758142758143,-0.0025
106.42768042768043,-0.0075
106.42777942777944,-0.005
106.42787842787844,-0.005
106.42797742797744,0.0
106.42807642807644,-0.0025
106.42817542817544,-0.0025
106.42827442827443,0.0
106.42837342837343,0.0025
106.42847242847243,0.0
106.42857142857143,0.0025
106.42867042867043,0.005
106.42876942876944,0.0025
106.42886842886844,0.0
106.42896742896744,0.0025
106.42906642906644,0.005
106.42916542916544,-0.0025
106.42926442926444,0.0
106.42936342936343,-0.0025
106.42946242946243,-0.005
106.42956142956143,-0.0025
106.42966042966043,0.0
106.42975942975944,-0.0025
106.42985842985844,0.0025
106.42995742995744,0.0
106.43005643005644,0.0
106.43015543015544,0.0
106.43025443025444,0.0025
106.43035343035343,0.0025
106.43045243045243,0.0
106.43055143055143,-0.0025
106.43065043065043,0.0
106.43074943074944,-0.0025
106.43084843084844,-0.0025
106.43094743094744,-0.0025
106.43104643104644,0.0
106.43114543114544,0.0
106.43124443124444,-0.0025
106.43134343134344,-0.0025
106.43144243144243,-0.005
106.43154143154143,-0.005
106.43164043164043,-0.005
106.43173943173944,-0.005
106.43183843183844,-0.0075
106.43193743193744,-0.0025
106.43203643203644,-0.005
106.43213543213544,-0.0025
106.43223443223444,-0.0025
106.43233343233344,-0.0025
106.43243243243244,0.0025
106.43253143253143,-0.0025
106.43263043263043,-0.005
106.43272943272945,-0.0025
106.43282843282844,-0.0025
106.43292743292744,-0.0025
106.43302643302644,-0.0025
106.43312543312544,-0.0025
106.43322443322444,-0.0025
106.43332343332344,-0.0075
106.43342243342244,0.0
106.43352143352143,0.0
106.43362043362043,-0.0075
106.43371943371945,-0.0025
106.43381843381844,-0.0025
106.43391743391744,0.0
106.43401643401644,0.0025
106.43411543411544,-0.0025
106.43421443421444,-0.0025
106.43431343431344,0.0
106.43441243441244,0.0
106.43451143451144,0.0025
106.43461043461045,0.0025
106.43470943470945,-0.0025
106.43480843480845,-0.0025
106.43490743490744,-0.0025
106.43500643500644,0.0025
106.43510543510544,0.0
106.43520443520444,-0.0025
106.43530343530344,-0.0025
106.43540243540244,-0.005
106.43550143550144,-0.0025
106.43560043560045,-0.0025
106.43569943569945,-0.0025
106.43579843579845,-0.0075
106.43589743589745,-0.0075
106.43599643599644,-0.005
106.43609543609544,-0.0075
106.43619443619444,-0.005
106.43629343629344,-0.005
106.43639243639244,-0.005
106.43649143649144,-0.0075
106.43659043659045,-0.0025
106.43668943668945,-0.005
106.43678843678845,0.0
106.43688743688745,0.0025
106.43698643698644,0.0025
106.43708543708544,-0.0025
106.43718443718444,-0.0025
106.43728343728344,0.0
106.43738243738244,-0.0025
106.43748143748144,0.0
106.43758043758045,-0.005
106.43767943767945,-0.0075
106.43777843777845,-0.0025
106.43787743787745,-0.005
106.43797643797645,-0.0025
106.43807543807544,-0.005
106.43817443817444,-0.0025
106.43827343827344,-0.0025
106.43837243837244,-0.0025
106.43847143847144,-0.005
106.43857043857045,-0.0075
106.43866943866945,-0.0025
106.43876843876845,0.0
106.43886743886745,0.0
106.43896643896645,0.0
106.43906543906544,0.0
106.43916443916444,-0.0025
106.43926343926344,-0.005
106.43936243936244,-0.005
106.43946143946144,0.0
106.43956043956045,0.0025
106.43965943965945,-0.0025
106.43975843975845,0.0
106.43985743985745,0.0
106.43995643995645,0.0
106.44005544005545,-0.0025
106.44015444015444,0.0
106.44025344025344,-0.01
106.44035244035244,-0.01
106.44045144045144,-0.0075
106.44055044055045,-0.0075
106.44064944064945,0.0
106.44074844074845,-0.0025
106.44084744084745,0.0025
106.44094644094645,-0.0025
106.44104544104545,0.0
106.44114444114444,-0.005
106.44124344124344,-0.005
106.44134244134244,-0.012499999
106.44144144144146,-0.012499999
106.44154044154045,-0.015
106.44163944163945,-0.015
106.44173844173845,-0.012499999
106.44183744183745,-0.015
106.44193644193645,-0.015
106.44203544203545,-0.015
106.44213444213445,-0.01
106.44223344223344,-0.015
106.44233244233244,-0.0175
106.44243144243146,-0.0175
106.44253044253045,-0.015
106.44262944262945,-0.01
106.44272844272845,-0.015
106.44282744282745,-0.015
106.44292644292645,-0.015
106.44302544302545,-0.0175
106.44312444312445,-0.015
106.44322344322345,-0.012499999
106.44332244332244,-0.012499999
106.44342144342146,-0.01
106.44352044352046,-0.0075
106.44361944361945,-0.015
106.44371844371845,-0.015
106.44381744381745,-0.012499999
106.44391644391645,-0.012499999
106.44401544401545,-0.012499999
106.44411444411445,-0.015
106.44421344421345,-0.012499999
106.44431244431244,-0.01
106.44441144441146,-0.0025
106.44451044451046,-0.005
106.44460944460945,-0.0075
106.44470844470845,-0.015
106.44480744480745,-0.01
106.44490644490645,-0.01
106.44500544500545,-0.01
106.44510444510445,-0.01
106.44520344520345,-0.015
106.44530244530245,-0.01
106.44540144540146,-0.01
106.44550044550046,-0.015
106.44559944559946,-0.0075
106.44569844569845,-0.005
106.44579744579745,-0.005
106.44589644589645,-0.0075
106.44599544599545,-0.01
106.44609444609445,-0.012499999
106.44619344619345,-0.015
106.44629244629245,-0.0075
106.44639144639146,-0.0075
106.44649044649046,-0.0075
106.44658944658946,-0.0075
106.44668844668846,-0.005
106.44678744678745,0.0
106.44688644688645,-0.0025
106.44698544698545,-0.0075
106.44708444708445,-0.0075
106.44718344718345,-0.012499999
106.44728244728245,-0.01
106.44738144738146,-0.0075
106.44748044748046,-0.0025
106.44757944757946,-0.0075
106.44767844767846,-0.0075
106.44777744777745,-0.005
106.44787644787645,-0.0025
106.44797544797545,-0.005
106.44807444807445,-0.0025
106.44817344817345,-0.0025
106.44827244827245,-0.0075
106.44837144837146,-0.0025
106.44847044847046,-0.005
106.44856944856946,-0.0075
106.44866844866846,-0.0025
106.44876744876746,-0.0075
106.44886644886645,-0.0025
106.44896544896545,-0.005
106.44906444906445,-0.0025
106.44916344916345,0.0
106.44926244926246,-0.0025
106.44936144936146,0.0
106.44946044946046,0.0025
106.44955944955946,0.005
106.44965844965846,0.005
106.44975744975746,0.0025
106.44985644985645,0.005
106.44995544995545,0.005
106.45005445005445,0.005
106.45015345015345,0.005
106.45025245025246,0.0025
106.45035145035146,0.0025
106.45045045045046,0.005
106.45054945054946,0.0025
106.45064845064846,0.0025
106.45074745074746,0.0075
106.45084645084646,0.0075
106.45094545094545,0.0075
106.45104445104445,0.005
106.45114345114345,0.005
106.45124245124246,0.005
106.45134145134146,0.0025
106.45144045144046,0.0025
106.45153945153946,0.005
106.45163845163846,0.005
106.45173745173746,0.0025
106.45183645183646,0.0025
106.45193545193546,0.0025
106.45203445203445,0.0
106.45213345213345,0.0
106.45223245223247,0.0025
106.45233145233146,0.0025
106.45243045243046,0.0025
106.45252945252946,0.005
106.45262845262846,0.0025
106.45272745272746,0.005
106.45282645282646,0.005
106.45292545292546,0.005
106.45302445302445,0.005
106.45312345312345,0.0
106.45322245322247,0.0025
106.45332145332146,0.0
106.45342045342046,0.0025
106.45351945351946,0.0075
106.45361845361846,0.0025
106.45371745371746,0.0075
106.45381645381646,0.0075
106.45391545391546,0.01
106.45401445401446,0.005
106.45411345411345,0.0
106.45421245421247,0.0025
106.45431145431147,0.0025
106.45441045441046,0.005
106.45450945450946,0.0025
106.45460845460846,0.005
106.45470745470746,0.0025
106.45480645480646,0.005
106.45490545490546,0.0025
106.45500445500446,0.0075
106.45510345510345,0.01
106.45520245520247,0.0025
106.45530145530147,0.0075
106.45540045540046,0.01
106.45549945549946,0.012499999
106.45559845559846,0.0075
106.45569745569746,0.0075
106.45579645579646,0.0075
106.45589545589546,0.0025
106.45599445599446,0.0075
106.45609345609347,0.005
106.45619245619247,0.005
106.45629145629147,0.0075
106.45639045639047,0.0025
106.45648945648946,0.0
106.45658845658846,0.0025
106.45668745668746,0.0
106.45678645678646,0.0025
106.45688545688546,0.0025
106.45698445698446,0.0025
106.45708345708347,0.0025
106.45718245718247,0.0
106.45728145728147,-0.0025
106.45738045738047,0.0
106.45747945747947,-0.0025
106.45757845757846,-0.0075
106.45767745767746,0.0
106.45777645777646,0.005
106.45787545787546,0.0025
106.45797445797446,-0.0025
106.45807345807347,-0.0025
106.45817245817247,-0.0025
106.45827145827147,0.0
106.45837045837047,-0.005
106.45846945846947,-0.005
106.45856845856846,0.0
106.45866745866746,-0.005
106.45876645876646,-0.0025
106.45886545886546,0.0
106.45896445896446,0.0
106.45906345906347,-0.0025
106.45916245916247,-0.0025
106.45926145926147,-0.005
106.45936045936047,-0.005
106.45945945945947,-0.005
106.45955845955847,-0.005
106.45965745965746,-0.0075
106.45975645975646,-0.005
106.45985545985546,-0.005
106.45995445995446,0.0
106.46005346005347,0.0
106.46015246015247,0.0
106.46025146025147,-0.005
