Time (s),Data
6.66933966933967,-0.0025
6.66943866943867,0.0
6.66953766953767,0.0
6.66963666963667,-0.005
6.66973566973567,-0.0025
6.66983466983467,-0.0025
6.669933669933671,-0.0025
6.67003267003267,-0.0025
6.670131670131671,-0.0025
6.670230670230671,0.0
6.670329670329671,-0.005
6.670428670428671,-0.005
6.670527670527671,-0.0025
6.670626670626671,-0.0025
6.6707256707256715,-0.005
6.670824670824671,-0.0025
6.6709236709236714,-0.005
6.671022671022672,-0.0075
6.671121671121671,-0.0075
6.671220671220672,-0.005
6.671319671319671,-0.005
6.671418671418672,-0.005
6.671517671517672,-0.0025
6.671616671616672,0.0025
6.671715671715672,0.0
6.671814671814672,-0.0025
6.671913671913672,0.0
6.672012672012673,0.0
6.672111672111672,-0.0025
6.672210672210673,0.0
6.672309672309673,-0.0025
6.672408672408673,-0.0025
6.672507672507673,-0.0025
6.672606672606673,-0.0025
6.672705672705673,0.0
6.6728046728046735,0.0
6.672903672903673,-0.0025
6.6730026730026735,0.0
6.673101673101674,0.0
6.6732006732006734,0.0025
6.673299673299674,0.0
6.673398673398673,0.0025
6.673497673497674,0.0
6.673596673596674,0.0025
6.673695673695674,0.0
6.673794673794674,0.0
6.673893673893675,0.0025
6.673992673992674,0.0025
6.674091674091675,0.0
6.674190674190674,0.005
6.674289674289675,0.0025
6.674388674388675,0.0
6.674487674487675,0.0
6.674586674586675,0.0
6.6746856746856755,0.0025
6.674784674784675,-0.005
6.6748836748836755,0.0
6.674982674982675,-0.0025
6.6750816750816755,0.0
6.675180675180676,-0.005
6.6752796752796755,-0.005
6.675378675378676,-0.0025
6.6754776754776755,-0.0025
6.675576675576676,0.0025
6.675675675675676,0.0025
6.675774675774676,-0.0025
6.675873675873676,-0.0025
6.675972675972677,-0.0025
6.676071676071676,0.005
6.676170676170677,0.0
6.676269676269676,-0.005
6.676368676368677,-0.0025
6.676467676467677,-0.0075
6.676566676566677,-0.0075
6.676665676665677,-0.0075
6.6767646767646776,-0.0025
6.676863676863677,-0.0025
6.6769626769626775,-0.005
6.677061677061677,0.0
6.6771606771606775,0.0
6.677259677259678,0.0
6.6773586773586775,0.0025
6.677457677457678,-0.005
6.677556677556678,-0.0025
6.677655677655678,-0.0025
6.677754677754678,0.0
6.677853677853678,-0.0025
6.677952677952678,-0.0025
6.678051678051679,0.0
6.678150678150678,0.0025
6.678249678249679,0.0
6.678348678348679,0.0
6.678447678447679,-0.0025
6.678546678546679,-0.0025
6.678645678645679,0.0
6.678744678744679,0.0025
6.67884367884368,0.0
6.678942678942679,-0.0025
6.67904167904168,0.0
6.67914067914068,0.0
6.6792396792396795,-0.0025
6.67933867933868,0.005
6.6794376794376795,0.0025
6.67953667953668,0.0025
6.67963567963568,0.0
6.67973467973468,0.0025
6.67983367983368,0.0025
6.67993267993268,0.0025
6.68003168003168,0.0
6.680130680130681,0.0025
6.68022968022968,-0.0025
6.680328680328681,-0.0025
6.680427680427681,0.0025
6.680526680526681,0.0
6.680625680625681,-0.0025
6.680724680724681,-0.0025
6.680823680823681,0.0025
6.680922680922682,0.0025
6.681021681021681,0.0
6.681120681120682,0.0
6.681219681219682,-0.005
6.681318681318682,0.0
6.681417681417682,-0.005
6.6815166815166815,-0.0025
6.681615681615682,-0.005
6.681714681714682,-0.0025
6.681813681813682,-0.0025
6.681912681912682,-0.005
6.682011682011683,-0.005
6.682110682110682,-0.0075
6.682209682209683,-0.01
6.682308682308682,-0.0025
6.682407682407683,-0.0025
6.682506682506683,-0.005
6.682605682605683,-0.01
6.682704682704683,-0.01
6.682803682803684,-0.0025
6.682902682902683,-0.0025
6.683001683001684,0.0
6.683100683100683,-0.0025
6.683199683199684,-0.0025
6.683298683298684,0.0
6.683397683397684,0.0025
6.683496683496684,0.0
6.683595683595684,0.0
6.683694683694684,0.0025
6.683793683793684,0.0025
6.683892683892684,0.0075
6.683991683991684,0.0025
6.684090684090685,0.0025
6.684189684189684,0.0
6.684288684288685,0.0
6.684387684387684,0.0025
6.684486684486685,-0.0025
6.684585684585685,-0.005
6.684684684684685,-0.0025
6.684783684783685,0.0025
6.684882684882686,0.0
6.684981684981685,-0.0025
6.685080685080686,0.0025
6.685179685179685,-0.0025
6.685278685278686,-0.0025
6.685377685377686,-0.005
6.685476685476686,-0.0025
6.685575685575686,-0.0025
6.6856746856746865,0.0
6.685773685773686,-0.0025
6.6858726858726865,0.0025
6.685971685971686,0.0
6.686070686070686,0.0
6.686169686169687,0.0
6.686268686268686,-0.0025
6.686367686367687,0.0
6.686466686466687,-0.0025
6.686565686565687,0.0
6.686664686664687,0.0025
6.686763686763687,0.005
6.686862686862687,0.0025
6.686961686961688,0.0
6.687060687060687,0.005
6.687159687159688,-0.005
6.687258687258688,0.0
6.687357687357688,0.0
6.687456687456688,0.0025
6.687555687555688,-0.0025
6.687654687654688,0.0
6.6877536877536885,0.0
6.687852687852688,0.0075
6.6879516879516885,0.005
6.688050688050688,0.005
6.6881496881496885,0.0
6.688248688248689,0.0
6.6883476883476884,0.0075
6.688446688446689,0.005
6.688545688545689,0.005
6.688644688644689,0.005
6.688743688743689,0.005
6.688842688842689,0.0025
6.688941688941689,0.005
6.68904068904069,0.005
6.689139689139689,0.005
6.68923868923869,0.0025
6.68933768933769,0.0025
6.68943668943669,0.005
6.68953568953569,0.005
6.68963468963469,0.005
6.68973368973369,0.0075
6.6898326898326905,0.005
6.68993168993169,0.005
6.6900306900306905,0.005
6.690129690129691,0.005
6.6902286902286905,0.0025
6.690327690327691,0.0025
6.6904266904266905,0.0
6.690525690525691,0.0025
6.690624690624691,0.0
6.690723690723691,0.0
6.690822690822691,0.005
6.690921690921692,0.005
6.691020691020691,0.0025
6.691119691119692,0.0
6.691218691218691,0.0
6.691317691317692,0.0
6.691416691416692,0.0025
6.691515691515692,0.0025
6.691614691614692,0.0025
6.691713691713693,0.0025
6.691812691812692,0.0025
6.6919116919116926,0.0025
6.692010692010692,0.0025
6.6921096921096925,-0.0025
6.692208692208693,-0.005
6.6923076923076925,-0.0025
6.692406692406693,0.0025
6.6925056925056925,0.0
6.692604692604693,0.0
6.692703692703693,0.0
6.692802692802693,0.0025
6.692901692901693,-0.0025
6.693000693000694,0.0025
6.693099693099693,0.0
6.693198693198694,0.0
6.693297693297693,0.005
6.693396693396694,0.0
6.693495693495694,0.0
6.693594693594694,0.0025
6.693693693693694,0.005
6.693792693792695,0.0
6.693891693891694,0.0
6.693990693990695,0.0
6.694089694089694,0.0
6.6941886941886946,0.0025
6.694287694287695,0.0025
6.6943866943866945,0.005
6.694485694485695,-0.0025
6.694584694584695,0.0025
6.694683694683695,0.0025
6.694782694782695,0.0
6.694881694881695,0.005
6.694980694980695,0.0025
6.695079695079696,0.0
6.695178695178695,0.0025
6.695277695277696,0.005
6.695376695376696,0.005
6.695475695475696,0.0
6.695574695574696,0.0025
6.695673695673696,0.005
6.695772695772696,0.005
6.695871695871697,0.0025
6.695970695970696,0.0
6.696069696069697,0.0
6.696168696168696,0.0025
6.696267696267697,0.0
6.696366696366697,0.0
6.696465696465697,0.0
6.696564696564697,-0.0025
6.696663696663697,-0.0025
6.696762696762697,0.0
6.696861696861697,0.0
6.696960696960697,-0.0025
6.697059697059697,0.0
6.697158697158698,0.0
6.697257697257697,-0.005
6.697356697356698,-0.0075
6.697455697455698,-0.0025
6.697554697554698,-0.005
6.697653697653698,-0.0025
6.697752697752698,0.0
6.697851697851698,-0.0025
6.697950697950699,-0.0025
6.698049698049698,-0.0075
6.698148698148699,-0.0075
6.698247698247699,-0.01
6.698346698346699,-0.0025
6.698445698445699,-0.005
6.698544698544699,-0.0025
6.698643698643699,0.0
6.6987426987426995,-0.0075
6.698841698841699,-0.0075
6.698940698940699,-0.005
6.6990396990397,-0.005
6.699138699138699,-0.0075
6.6992376992377,-0.0075
6.699336699336699,-0.005
6.6994356994357,-0.005
6.6995346995347,-0.0075
6.6996336996337,-0.005
6.6997326997327,-0.0075
6.699831699831701,-0.005
6.6999306999307,-0.01
6.700029700029701,-0.01
6.7001287001287,-0.012499999
6.700227700227701,-0.0075
6.700326700326701,-0.0025
6.700425700425701,-0.0025
6.700524700524701,-0.005
6.700623700623701,-0.005
6.700722700722701,-0.0075
6.7008217008217015,-0.005
6.700920700920701,-0.0025
6.7010197010197015,-0.0025
6.701118701118702,-0.01
6.701217701217701,-0.0025
6.701316701316702,-0.0075
6.701415701415701,-0.0025
6.701514701514702,-0.005
6.701613701613702,-0.0025
6.701712701712702,-0.005
6.701811701811702,-0.005
6.701910701910703,-0.0075
6.702009702009702,-0.0075
6.702108702108703,-0.0075
6.702207702207702,-0.005
6.702306702306703,-0.0075
6.702405702405703,-0.005
6.702504702504703,-0.005
6.702603702603703,-0.0075
6.7027027027027035,-0.005
6.702801702801703,-0.005
6.7029007029007035,-0.0025
6.702999702999703,-0.0025
6.7030987030987035,-0.0075
6.703197703197704,-0.0075
6.7032967032967035,-0.005
6.703395703395704,-0.01
6.703494703494704,-0.005
6.703593703593704,-0.005
6.703692703692704,0.0
6.703791703791704,-0.0025
6.703890703890704,0.005
6.703989703989705,-0.0025
6.704088704088704,-0.0025
6.704187704187705,-0.005
6.704286704286705,-0.0075
6.704385704385705,-0.005
6.704484704484705,0.0
6.704583704583705,-0.0025
6.704682704682705,-0.0025
6.7047817047817055,-0.01
6.704880704880705,-0.0075
6.7049797049797055,-0.005
6.705078705078705,-0.005
6.7051777051777055,-0.0025
6.705276705276706,-0.005
6.7053757053757055,-0.005
6.705474705474706,-0.0075
6.705573705573706,-0.0075
6.705672705672706,-0.01
6.705771705771706,-0.0075
6.705870705870706,-0.0025
6.705969705969706,0.0
6.706068706068707,-0.0025
6.706167706167706,-0.005
6.706266706266707,-0.005
6.706365706365707,0.0
6.706464706464707,0.0
6.706563706563707,0.0
6.706662706662707,-0.0025
6.706761706761707,-0.0025
6.706860706860708,0.0
6.706959706959707,0.005
6.7070587070587075,0.005
6.707157707157708,0.0
6.7072567072567075,-0.0025
6.707355707355708,0.0
6.7074547074547075,0.0025
6.707553707553708,0.0025
6.707652707652708,0.0025
6.707751707751708,-0.0025
6.707850707850708,-0.0025
6.707949707949709,0.0
6.708048708048708,-0.005
6.708147708147709,-0.005
6.708246708246708,0.0
6.708345708345709,0.0025
6.708444708444709,-0.0025
6.708543708543709,-0.005
6.708642708642709,0.0
6.708741708741709,-0.005
6.708840708840709,-0.005
6.70893970893971,-0.0075
6.709038709038709,-0.0075
6.70913770913771,0.0
6.70923670923671,-0.005
6.7093357093357096,-0.0025
6.70943470943471,0.0
6.7095337095337095,-0.0025
6.70963270963271,0.0
6.70973170973171,-0.0025
6.70983070983071,0.0
6.70992970992971,-0.005
6.710028710028711,-0.005
6.71012771012771,-0.0025
6.710226710226711,0.0
6.71032571032571,-0.0025
6.710424710424711,0.0
6.710523710523711,0.0025
6.710622710622711,0.0
6.710721710721711,0.005
6.710820710820712,-0.0025
6.710919710919711,-0.005
6.711018711018712,0.0025
6.711117711117711,0.0
6.711216711216712,-0.0025
6.711315711315712,0.005
6.711414711414712,0.005
6.711513711513712,0.005
6.7116127116127124,0.0025
6.711711711711712,-0.0025
