Time (s),Data
172.53291753291754,-0.01
172.53301653301654,-0.0075
172.53311553311553,-0.0025
172.53321453321453,-0.005
172.53331353331353,-0.0075
172.53341253341253,-0.0075
172.53351153351156,-0.005
172.53361053361056,-0.0075
172.53370953370955,-0.0075
172.53380853380855,-0.005
172.53390753390755,-0.0075
172.53400653400655,-0.0025
172.53410553410555,-0.0025
172.53420453420455,0.0
172.53430353430355,0.0
172.53440253440255,0.005
172.53450153450154,-0.0025
172.53460053460054,-0.005
172.53469953469954,0.0
172.53479853479854,-0.0025
172.53489753489754,0.0025
172.53499653499654,0.005
172.53509553509554,0.0025
172.53519453519453,0.0
172.53529353529353,0.0
172.53539253539253,0.0025
172.53549153549156,0.0
172.53559053559056,0.0
172.53568953568956,0.0025
172.53578853578856,0.0
172.53588753588755,-0.0025
172.53598653598655,-0.005
172.53608553608555,-0.0025
172.53618453618455,-0.0025
172.53628353628355,-0.0025
172.53638253638255,-0.0025
172.53648153648155,-0.005
172.53658053658054,-0.005
172.53667953667954,-0.0075
172.53677853677854,-0.005
172.53687753687754,-0.0025
172.53697653697654,0.0025
172.53707553707554,-0.0025
172.53717453717454,-0.0025
172.53727353727353,-0.0025
172.53737253737256,-0.005
172.53747153747156,-0.005
172.53757053757056,0.0
172.53766953766956,-0.0025
172.53776853776856,-0.005
172.53786753786756,-0.0025
172.53796653796655,-0.0075
172.53806553806555,-0.005
172.53816453816455,-0.005
172.53826353826355,-0.0075
172.53836253836255,-0.0025
172.53846153846155,-0.0025
172.53856053856055,-0.0025
172.53865953865954,0.0
172.53875853875854,0.0
172.53885753885754,0.0025
172.53895653895654,0.0
172.53905553905554,0.0025
172.53915453915454,0.0025
172.53925353925354,0.0
172.53935253935256,-0.0025
172.53945153945156,0.0025
172.53955053955056,0.005
172.53964953964956,0.0025
172.53974853974856,0.0
172.53984753984756,-0.005
172.53994653994656,0.0
172.54004554004555,-0.005
172.54014454014455,-0.0025
172.54024354024355,0.0025
172.54034254034255,0.0
172.54044154044155,0.0
172.54054054054055,-0.005
172.54063954063955,-0.0025
172.54073854073854,0.0
172.54083754083754,0.0
172.54093654093654,0.0
172.54103554103554,-0.005
172.54113454113454,-0.005
172.54123354123354,-0.005
172.54133254133257,-0.0025
172.54143154143156,0.0
172.54153054153056,-0.0075
172.54162954162956,-0.005
172.54172854172856,-0.0025
172.54182754182756,0.0025
172.54192654192656,0.0025
172.54202554202556,-0.005
172.54212454212455,-0.01
172.54222354222355,-0.0025
172.54232254232255,-0.0075
172.54242154242155,-0.0075
172.54252054252055,-0.01
172.54261954261955,-0.005
