Time (s),Data
171.95297495297496,-0.0025
171.95307395307395,-0.0025
171.95317295317295,0.0
171.95327195327195,0.0
171.95337095337098,0.0
171.95346995346998,0.0025
171.95356895356898,0.0025
171.95366795366797,0.0
171.95376695376697,-0.0025
171.95386595386597,-0.0025
171.95396495396497,0.0
171.95406395406397,0.0
171.95416295416297,0.005
171.95426195426197,-0.0025
171.95436095436096,0.0
171.95445995445996,0.0
171.95455895455896,0.0
171.95465795465796,-0.005
171.95475695475696,-0.0025
171.95485595485596,0.0
171.95495495495496,-0.005
171.95505395505396,-0.0025
171.95515295515295,-0.005
171.95525195525195,0.0
171.95535095535098,0.0
171.95544995544998,0.0025
171.95554895554898,0.0
171.95564795564798,0.0025
171.95574695574697,-0.0025
171.95584595584597,-0.0025
171.95594495594497,0.0
171.95604395604397,0.0025
171.95614295614297,0.005
171.95624195624197,0.005
171.95634095634097,-0.0025
171.95643995643997,0.0025
171.95653895653896,0.0
171.95663795663796,0.0
171.95673695673696,-0.005
171.95683595683596,0.0025
171.95693495693496,-0.0025
171.95703395703396,0.0
171.95713295713296,0.005
171.95723195723195,0.0025
171.95733095733098,0.005
171.95742995742998,0.0075
171.95752895752898,0.0
171.95762795762798,0.005
171.95772695772698,0.0
171.95782595782597,0.0025
171.95792495792497,0.0025
171.95802395802397,0.0
171.95812295812297,0.0025
171.95822195822197,-0.0025
171.95832095832097,-0.005
171.95841995841997,0.0
171.95851895851897,0.0025
171.95861795861796,0.0025
171.95871695871696,0.005
171.95881595881596,0.0025
171.95891495891496,0.005
171.95901395901396,0.0025
171.95911295911296,0.005
171.95921195921196,-0.0025
171.95931095931098,-0.0025
171.95940995940998,-0.005
171.95950895950898,0.0
171.95960795960798,0.0
171.95970695970698,0.0
171.95980595980598,-0.005
171.95990495990497,-0.005
171.96000396000397,-0.005
171.96010296010297,-0.0025
171.96020196020197,-0.0075
171.96030096030097,-0.0025
171.96039996039997,-0.0075
171.96049896049897,-0.005
171.96059796059797,-0.0075
171.96069696069696,-0.005
171.96079596079596,-0.0075
171.96089496089496,-0.012499999
171.96099396099396,-0.01
171.96109296109296,-0.01
171.961191961192,-0.01
171.96129096129098,-0.0075
171.96138996138998,-0.0075
171.96148896148898,-0.0075
171.96158796158798,-0.005
171.96168696168698,-0.005
171.96178596178598,-0.0075
171.96188496188498,-0.0075
171.96198396198398,0.0
171.96208296208297,-0.0025
171.96218196218197,0.0
171.96228096228097,-0.0025
171.96237996237997,0.0
171.96247896247897,0.0
171.96257796257797,0.0025
171.96267696267697,-0.005
171.96277596277596,0.0025
171.96287496287496,-0.0025
171.96297396297396,-0.0025
171.96307296307296,0.0
171.963171963172,-0.005
171.963270963271,-0.0025
171.96336996336998,-0.0025
171.96346896346898,-0.0025
171.96356796356798,-0.005
171.96366696366698,-0.005
171.96376596376598,-0.0075
171.96386496386498,-0.0025
171.96396396396398,-0.0025
171.96406296406298,-0.005
171.96416196416197,-0.0025
171.96426096426097,-0.01
171.96435996435997,-0.01
171.96445896445897,-0.0075
171.96455796455797,-0.01
171.96465696465697,-0.005
171.96475596475597,-0.012499999
171.96485496485496,-0.0075
171.96495396495396,-0.0075
171.96505296505296,-0.005
171.965151965152,-0.0075
171.965250965251,-0.0075
171.96534996535,-0.01
171.96544896544899,-0.0075
171.96554796554798,-0.005
171.96564696564698,-0.0025
171.96574596574598,-0.0025
171.96584496584498,-0.005
171.96594396594398,0.0
171.96604296604298,0.0
171.96614196614198,-0.0025
171.96624096624097,-0.0075
171.96633996633997,-0.01
171.96643896643897,-0.005
171.96653796653797,-0.0075
171.96663696663697,0.0
171.96673596673597,-0.005
171.96683496683497,-0.0075
171.96693396693396,-0.0025
171.96703296703296,0.0
171.967131967132,-0.0025
171.967230967231,0.0
171.96732996733,-0.005
171.967428967429,0.0025
171.96752796752799,0.005
171.96762696762698,0.0025
171.96772596772598,0.0025
171.96782496782498,0.0025
171.96792396792398,0.0025
171.96802296802298,-0.005
171.96812196812198,-0.0025
171.96822096822098,0.0
171.96831996831997,0.0025
171.96841896841897,0.0
171.96851796851797,0.0025
171.96861696861697,0.0
171.96871596871597,0.0
171.96881496881497,-0.0025
171.96891396891397,0.0
171.969012969013,0.0025
171.969111969112,0.0025
171.969210969211,0.0025
171.96930996931,0.0
171.969408969409,0.0
171.969507969508,-0.0025
171.96960696960699,0.0
171.96970596970598,0.0
171.96980496980498,0.0025
171.96990396990398,0.0025
171.97000297000298,0.005
171.97010197010198,0.005
171.97020097020098,0.0
171.97029997029998,-0.0025
171.97039897039897,-0.0025
171.97049797049797,-0.0025
171.97059697059697,-0.005
171.97069597069597,-0.005
171.97079497079497,-0.0025
171.97089397089397,-0.0025
171.970992970993,0.0025
171.971091971092,0.0
171.971190971191,0.0
171.97128997129,-0.005
171.971388971389,0.0
171.971487971488,-0.0025
171.971586971587,0.0
171.971685971686,0.0
171.97178497178498,0.0
171.97188397188398,0.0
171.97198297198298,-0.0025
171.97208197208198,0.0
171.97218097218098,0.0
171.97227997227998,-0.0025
171.97237897237898,-0.0025
171.97247797247798,0.0025
171.97257697257697,0.0
171.97267597267597,0.0
171.97277497277497,0.0
171.97287397287397,0.0025
171.972972972973,-0.005
171.973071973072,-0.005
171.973170973171,-0.0025
171.97326997327,0.0
171.973368973369,0.0
171.973467973468,0.0025
171.973566973567,0.0025
171.973665973666,0.0025
171.973764973765,0.005
171.97386397386398,0.005
171.97396297396298,0.0025
171.97406197406198,0.0025
171.97416097416098,0.0025
171.97425997425998,0.0075
171.97435897435898,0.0
171.97445797445798,0.0
171.97455697455698,0.0025
171.97465597465597,-0.005
171.97475497475497,-0.0025
171.974853974854,-0.0025
171.974952974953,0.0
171.975051975052,0.0025
171.975150975151,-0.0025
171.97524997525,0.0
171.975348975349,0.0
171.975447975448,0.0
171.975546975547,-0.0025
171.975645975646,0.0
171.975744975745,0.0
171.975843975844,0.0025
171.97594297594298,0.0025
171.97604197604198,0.0025
171.97614097614098,-0.0025
171.97623997623998,0.0
171.97633897633898,0.0025
171.97643797643798,-0.0025
171.97653697653698,-0.005
171.97663597663598,0.0
171.97673497673497,-0.0075
171.976833976834,-0.005
171.976932976933,-0.01
171.977031977032,-0.01
171.977130977131,-0.005
171.97722997723,-0.0075
171.977328977329,-0.0025
171.977427977428,-0.0025
171.977526977527,-0.0075
171.977625977626,-0.0075
171.977724977725,-0.005
171.977823977824,-0.0075
171.977922977923,-0.005
171.97802197802199,-0.005
171.97812097812098,-0.0025
171.97821997821998,-0.005
171.97831897831898,-0.01
171.97841797841798,-0.0075
171.97851697851698,-0.005
171.97861597861598,-0.0025
171.97871497871498,-0.01
171.978813978814,-0.005
171.978912978913,-0.0025
171.979011979012,-0.0025
171.979110979111,-0.0025
171.97920997921,-0.0025
171.979308979309,-0.0025
171.979407979408,-0.0025
171.979506979507,-0.0075
171.979605979606,-0.0025
171.979704979705,0.0
171.979803979804,-0.005
171.979902979903,0.0
171.980001980002,0.0025
171.98010098010099,0.0025
171.98019998019998,0.0
171.98029898029898,-0.0025
171.98039798039798,0.0
171.98049698049698,0.0025
171.98059598059598,-0.0025
171.98069498069498,0.0
171.980793980794,0.0
171.980892980893,0.0
171.980991980992,0.0
171.981090981091,0.0025
171.98118998119,0.0025
171.981288981289,0.0
171.981387981388,0.0
171.981486981487,0.0025
171.981585981586,-0.0025
171.981684981685,0.0
171.981783981784,-0.0025
171.981882981883,-0.0025
171.981981981982,-0.0025
171.982080982081,-0.005
171.98217998217999,-0.005
171.98227898227898,-0.0075
171.98237798237798,0.0
171.98247698247698,-0.0025
171.98257598257598,-0.0025
171.982674982675,-0.005
171.982773982774,-0.0075
171.982872982873,-0.005
171.982971982972,-0.005
171.983070983071,-0.005
171.98316998317,0.0
171.983268983269,0.0
171.983367983368,-0.0025
171.983466983467,0.0
171.983565983566,0.0
171.983664983665,0.0025
171.983763983764,0.0025
171.983862983863,0.0
171.983961983962,-0.0025
171.984060984061,0.0
171.98415998416,0.0025
171.984258984259,0.0025
171.98435798435798,-0.0025
171.98445698445698,-0.0025
171.98455598455598,0.0025
171.984654984655,0.0025
171.984753984754,0.0
171.984852984853,0.0
171.984951984952,0.0025
171.985050985051,0.0
171.98514998515,0.0025
171.985248985249,0.0025
171.985347985348,0.0
171.985446985447,-0.0025
171.985545985546,-0.0025
171.985644985645,0.0
171.985743985744,0.005
171.985842985843,0.0025
171.985941985942,0.005
171.986040986041,0.0025
171.98613998614,0.0025
171.986238986239,0.005
171.986337986338,0.0025
171.98643698643698,0.0
171.98653598653598,0.0
171.986634986635,0.0025
171.986733986734,0.0025
171.986832986833,0.0025
171.986931986932,-0.0025
171.987030987031,0.0025
171.98712998713,0.0
171.987228987229,0.005
171.987327987328,0.0025
171.987426987427,0.0
171.987525987526,0.0
171.987624987625,0.0
171.987723987724,0.0
171.987822987823,-0.0025
171.987921987922,0.0025
171.988020988021,-0.0025
171.98811998812,-0.0025
171.988218988219,0.005
171.988317988318,0.005
171.988416988417,0.005
171.98851598851599,0.0025
171.988614988615,0.0075
171.988713988714,0.0025
171.988812988813,0.0
171.988911988912,0.0
171.989010989011,0.005
171.98910998911,0.0
171.989208989209,0.0
171.989307989308,0.0
171.989406989407,0.0
171.989505989506,0.005
171.989604989605,0.0025
171.989703989704,0.005
171.989802989803,0.005
171.989901989902,0.005
171.990000990001,0.0025
171.9900999901,0.0025
171.990198990199,0.0025
171.990297990298,0.005
171.990396990397,0.005
171.99049599049602,0.005
171.990594990595,0.005
171.990693990694,0.005
171.990792990793,0.005
171.990891990892,0.005
171.990990990991,0.0075
171.99108999109,0.005
171.991188991189,0.0075
171.991287991288,0.0025
171.991386991387,0.0025
171.991485991486,0.0025
171.991584991585,0.0
171.991683991684,0.005
171.991782991783,0.0025
171.991881991882,0.0025
171.991980991981,0.0025
171.99207999208,0.0025
171.992178992179,0.0075
171.992277992278,0.005
171.992376992377,0.005
171.99247599247602,0.0025
171.99257499257502,0.0
171.992673992674,0.0
171.992772992773,-0.0025
171.992871992872,0.0025
171.992970992971,-0.0025
171.99306999307,0.0
171.993168993169,-0.005
171.993267993268,-0.005
171.993366993367,-0.0025
171.993465993466,-0.0025
171.993564993565,-0.005
171.993663993664,-0.0025
171.993762993763,-0.0025
171.993861993862,-0.0025
171.993960993961,0.0
171.99405999406,-0.005
171.994158994159,0.0
171.994257994258,-0.0025
171.994356994357,-0.005
171.99445599445602,-0.0075
171.99455499455502,-0.005
171.99465399465402,0.0025
171.99475299475301,-0.0075
171.994851994852,-0.0025
171.994950994951,-0.005
171.99504999505,0.0
171.995148995149,0.0
171.995247995248,-0.0025
171.995346995347,-0.0025
171.995445995446,0.0
171.995544995545,-0.005
171.995643995644,-0.0025
171.995742995743,-0.0075
171.995841995842,-0.005
171.995940995941,-0.005
171.99603999604,0.0
171.996138996139,0.0
171.996237996238,0.0
171.996336996337,0.0
171.99643599643602,0.0025
171.99653499653502,0.0
171.99663399663402,0.0025
171.99673299673302,0.0
171.99683199683201,0.0025
171.996930996931,0.0025
171.99702999703,0.0
171.997128997129,0.0025
171.997227997228,-0.0025
171.997326997327,0.0
171.997425997426,0.0075
171.997524997525,0.0
171.997623997624,0.0
171.997722997723,-0.0025
171.997821997822,-0.0025
171.997920997921,0.0025
171.99801999802,0.0
171.998118998119,0.0
171.998217998218,-0.0025
171.99831699831702,-0.005
171.99841599841602,-0.005
171.99851499851502,-0.0075
171.99861399861402,-0.005
171.99871299871302,0.0
171.99881199881202,-0.0075
171.99891099891101,-0.0075
171.99900999901,-0.0075
171.999108999109,-0.005
171.999207999208,-0.0075
171.999306999307,-0.0025
171.999405999406,0.0
171.999504999505,-0.0025
171.999603999604,0.0
171.999702999703,-0.0025
171.999801999802,-0.005
171.999900999901,-0.0025
172.0,-0.0025
172.000099000099,-0.0025
172.000198000198,-0.0025
172.00029700029702,-0.005
172.00039600039602,-0.0025
172.00049500049502,-0.0025
172.00059400059402,-0.0075
172.00069300069302,-0.005
172.00079200079202,-0.0075
172.00089100089102,-0.0075
172.00099000099002,-0.01
172.001089001089,-0.01
172.001188001188,-0.0075
172.001287001287,-0.0025
172.001386001386,0.0025
172.001485001485,-0.0025
172.001584001584,-0.0025
172.001683001683,0.0
172.001782001782,0.0
172.001881001881,0.0
172.00198000198,-0.0025
172.002079002079,-0.0025
172.002178002178,0.0
172.00227700227703,-0.0075
172.00237600237602,0.0
172.00247500247502,0.0
172.00257400257402,0.0
172.00267300267302,0.0025
172.00277200277202,0.005
172.00287100287102,0.0025
172.00297000297002,-0.0025
172.00306900306902,0.0
172.003168003168,0.0025
172.003267003267,0.005
172.003366003366,0.0025
172.003465003465,0.0025
172.003564003564,0.005
172.003663003663,0.0
172.003762003762,0.0025
172.003861003861,0.0025
172.00396000396,0.005
172.004059004059,0.005
172.00415800415803,0.005
172.00425700425703,0.005
172.00435600435603,0.0
172.00445500445502,0.0
172.00455400455402,0.0025
172.00465300465302,0.0025
172.00475200475202,0.0
172.00485100485102,0.0
172.00495000495002,0.0
172.00504900504902,-0.005
172.00514800514802,-0.0025
172.005247005247,-0.0025
172.005346005346,-0.005
172.005445005445,0.0025
172.005544005544,0.01
172.005643005643,0.0025
172.005742005742,0.005
172.005841005841,0.0
172.00594000594,0.0025
172.006039006039,0.005
172.00613800613803,0.0025
172.00623700623703,0.0025
172.00633600633603,-0.0025
172.00643500643503,0.0
172.00653400653403,0.0
172.00663300663302,0.0
172.00673200673202,0.0
172.00683100683102,0.0025
172.00693000693002,-0.0025
172.00702900702902,0.0025
172.00712800712802,0.005
172.00722700722702,0.0025
172.00732600732601,-0.0025
172.007425007425,0.0
172.007524007524,-0.0025
172.007623007623,-0.0025
172.007722007722,-0.0025
172.007821007821,-0.0025
172.00792000792,-0.0025
172.008019008019,-0.0025
172.00811800811803,0.0
172.00821700821703,0.0025
172.00831600831603,0.0
172.00841500841503,0.0
172.00851400851403,-0.0025
172.00861300861303,-0.0025
172.00871200871202,-0.0025
172.00881100881102,0.0
172.00891000891002,-0.005
172.00900900900902,-0.0025
172.00910800910802,-0.0025
172.00920700920702,-0.0025
172.00930600930602,-0.005
172.00940500940501,-0.0025
172.009504009504,-0.005
172.009603009603,-0.005
172.009702009702,-0.0025
172.009801009801,-0.005
172.0099000099,-0.0075
172.009999009999,-0.0075
172.01009801009803,-0.005
172.01019701019703,-0.012499999
172.01029601029603,-0.01
172.01039501039503,-0.0025
172.01049401049403,-0.0025
172.01059301059303,-0.005
172.01069201069203,-0.0075
172.01079101079102,-0.0075
172.01089001089002,-0.0075
172.01098901098902,-0.005
172.01108801108802,-0.0025
172.01118701118702,-0.005
172.01128601128602,-0.0075
172.01138501138502,-0.0075
172.01148401148401,-0.0075
172.011583011583,-0.0075
172.011682011682,-0.012499999
172.011781011781,-0.0075
172.01188001188,-0.01
172.01197901197904,-0.0075
172.01207801207804,-0.005
172.01217701217703,-0.0025
172.01227601227603,0.0025
172.01237501237503,-0.0025
172.01247401247403,-0.0025
172.01257301257303,-0.0075
172.01267201267203,-0.005
172.01277101277103,-0.0025
172.01287001287002,-0.0075
172.01296901296902,-0.01
172.01306801306802,-0.005
172.01316701316702,-0.005
172.01326601326602,0.0025
172.01336501336502,0.005
172.01346401346402,-0.0025
172.01356301356302,-0.0025
172.013662013662,0.005
172.013761013761,0.005
172.01386001386,-0.005
172.01395901395904,-0.0075
172.01405801405804,-0.01
172.01415701415704,-0.005
172.01425601425603,-0.0025
172.01435501435503,-0.005
172.01445401445403,-0.005
172.01455301455303,-0.005
