Time (s),Data
176.01257301257303,-0.0075
176.01267201267203,-0.0075
176.01277101277103,-0.005
176.01287001287002,-0.0075
176.01296901296902,-0.0075
176.01306801306802,-0.0025
176.01316701316702,-0.005
176.01326601326602,-0.0075
176.01336501336502,-0.0025
176.01346401346402,0.0
176.01356301356302,-0.005
176.013662013662,-0.005
176.013761013761,-0.0075
176.01386001386,-0.005
176.01395901395904,-0.0075
176.01405801405804,0.0
176.01415701415704,-0.0025
176.01425601425603,-0.005
176.01435501435503,-0.0025
176.01445401445403,-0.005
176.01455301455303,-0.0075
176.01465201465203,-0.005
176.01475101475103,0.0
176.01485001485003,0.0
176.01494901494902,-0.0075
176.01504801504802,-0.0075
176.01514701514702,-0.01
176.01524601524602,-0.01
176.01534501534502,-0.0025
176.01544401544402,-0.005
176.01554301554302,-0.0075
176.01564201564202,-0.005
176.015741015741,-0.01
176.01584001584,-0.0075
176.01593901593904,-0.005
176.01603801603804,-0.01
176.01613701613704,-0.0075
176.01623601623604,-0.012499999
176.01633501633503,-0.01
176.01643401643403,-0.0075
176.01653301653303,-0.0075
176.01663201663203,-0.0075
176.01673101673103,-0.005
176.01683001683003,-0.0075
176.01692901692903,-0.005
176.01702801702803,-0.01
176.01712701712702,-0.012499999
176.01722601722602,-0.012499999
176.01732501732502,-0.01
176.01742401742402,-0.01
176.01752301752302,-0.0075
176.01762201762202,-0.005
176.01772101772102,-0.01
176.01782001782004,-0.005
176.01791901791904,-0.005
176.01801801801804,-0.01
176.01811701811704,-0.005
176.01821601821604,-0.005
176.01831501831504,-0.0075
176.01841401841403,-0.0075
176.01851301851303,-0.0075
176.01861201861203,-0.005
176.01871101871103,-0.0025
176.01881001881003,0.0
176.01890901890903,-0.0025
176.01900801900803,-0.005
176.01910701910703,-0.0025
176.01920601920602,-0.005
176.01930501930502,-0.0025
176.01940401940402,0.0
176.01950301950302,0.005
176.01960201960202,0.0025
176.01970101970102,0.0025
176.01980001980004,-0.0025
176.01989901989904,-0.0025
176.01999801999804,-0.0025
176.02009702009704,-0.0025
176.02019602019604,0.0025
176.02029502029504,-0.0025
176.02039402039404,0.0
176.02049302049303,0.0
176.02059202059203,0.0
176.02069102069103,0.0
176.02079002079003,0.005
176.02088902088903,0.0025
176.02098802098803,0.0
176.02108702108703,0.0
176.02118602118603,-0.005
176.02128502128502,-0.0025
176.02138402138402,-0.005
176.02148302148302,-0.0075
176.02158202158202,-0.0075
176.02168102168102,-0.0075
176.02178002178005,-0.0075
176.02187902187904,-0.01
176.02197802197804,-0.005
176.02207702207704,-0.005
176.02217602217604,-0.0025
176.02227502227504,-0.0025
176.02237402237404,0.0
176.02247302247304,-0.005
176.02257202257204,-0.005
176.02267102267103,-0.005
176.02277002277003,-0.0025
176.02286902286903,-0.005
176.02296802296803,0.0
176.02306702306703,0.0025
176.02316602316603,-0.0025
176.02326502326503,0.0
176.02336402336402,0.0
176.02346302346302,0.0025
176.02356202356202,0.0025
176.02366102366102,-0.0025
176.02376002376005,-0.0025
