Time (s),Data
143.24581724581725,-0.0025
143.24591624591625,-0.0025
143.24601524601525,-0.0025
143.24611424611425,0.0
143.24621324621324,0.0
143.24631224631224,-0.0025
143.24641124641124,-0.0025
143.24651024651027,0.0
143.24660924660927,-0.005
143.24670824670827,-0.005
143.24680724680726,-0.0025
143.24690624690626,-0.005
143.24700524700526,-0.005
143.24710424710426,-0.0025
143.24720324720326,-0.005
143.24730224730226,-0.0025
143.24740124740126,-0.0025
143.24750024750026,-0.0025
143.24759924759925,-0.0025
143.24769824769825,0.0
143.24779724779725,-0.005
143.24789624789625,0.0
143.24799524799525,0.0025
143.24809424809425,-0.0025
143.24819324819325,-0.0025
143.24829224829224,-0.0025
143.24839124839124,-0.005
143.24849024849027,-0.005
143.24858924858927,-0.0025
143.24868824868827,-0.005
143.24878724878727,-0.005
143.24888624888627,-0.005
143.24898524898526,-0.0025
143.24908424908426,-0.0025
143.24918324918326,-0.005
143.24928224928226,-0.005
143.24938124938126,-0.005
143.24948024948026,-0.0075
143.24957924957926,-0.005
143.24967824967825,-0.005
143.24977724977725,0.0
143.24987624987625,-0.005
143.24997524997525,-0.0075
143.25007425007425,-0.0025
143.25017325017325,-0.005
143.25027225027225,-0.0025
143.25037125037127,-0.0025
143.25047025047027,0.0025
143.25056925056927,0.0
143.25066825066827,0.005
143.25076725076727,0.0025
143.25086625086627,0.005
143.25096525096527,0.0025
143.25106425106426,0.0
143.25116325116326,0.0025
143.25126225126226,0.0
143.25136125136126,-0.0025
143.25146025146026,0.0
143.25155925155926,0.005
143.25165825165826,0.0025
143.25175725175725,0.005
143.25185625185625,0.005
143.25195525195525,0.01
143.25205425205425,0.0025
143.25215325215325,0.0075
143.25225225225225,0.005
143.25235125235127,0.0
143.25245025245027,0.0025
143.25254925254927,0.0
143.25264825264827,0.0
143.25274725274727,0.005
143.25284625284627,0.005
143.25294525294527,0.0
143.25304425304427,-0.005
143.25314325314326,-0.005
143.25324225324226,-0.0025
143.25334125334126,-0.0025
143.25344025344026,0.0
143.25353925353926,0.0025
143.25363825363826,-0.0025
143.25373725373726,0.0
143.25383625383625,0.0
143.25393525393525,0.0
143.25403425403425,-0.0025
143.25413325413325,-0.0025
143.25423225423225,0.0
143.25433125433128,0.0
143.25443025443028,-0.0025
143.25452925452927,-0.0025
143.25462825462827,0.0
143.25472725472727,0.0025
143.25482625482627,-0.0025
143.25492525492527,0.0025
143.25502425502427,0.0025
143.25512325512327,0.0
143.25522225522226,-0.005
143.25532125532126,-0.005
143.25542025542026,0.0
143.25551925551926,-0.0025
143.25561825561826,0.0
