Time (s),Data
24.35758835758836,0.0075
24.35768735768736,0.0075
24.35778635778636,0.0075
24.35788535788536,0.0075
24.35798435798436,0.0025
24.35808335808336,0.0
24.35818235818236,0.0025
24.35828135828136,0.0025
24.35838035838036,-0.0025
24.35847935847936,0.0
24.35857835857836,-0.0025
24.35867735867736,0.0
24.35877635877636,0.0
24.35887535887536,-0.0025
24.35897435897436,-0.0025
24.35907335907336,0.0
24.359172359172362,0.0025
24.35927135927136,0.0
24.35937035937036,0.0025
24.35946935946936,0.0025
24.35956835956836,0.005
24.359667359667363,0.0025
24.35976635976636,0.005
24.35986535986536,0.005
24.359964359964362,0.0
24.36006336006336,0.0025
24.360162360162363,0.0
24.36026136026136,0.0025
24.36036036036036,0.0
24.360459360459362,-0.0025
24.36055836055836,0.0
24.360657360657363,-0.0025
24.360756360756362,-0.005
24.36085536085536,-0.0025
24.360954360954363,0.005
24.36105336105336,0.0025
24.361152361152364,0.005
24.361251361251362,0.0075
24.361350361350365,0.0075
24.361449361449363,0.0075
24.361548361548362,0.005
24.361647361647364,0.005
24.361746361746363,0.0025
24.361845361845365,0.0025
24.361944361944364,0.0025
24.362043362043362,0.0075
24.362142362142365,0.005
24.362241362241363,0.0075
24.362340362340365,0.0
24.362439362439364,0.0
24.362538362538363,0.0
24.362637362637365,0.0
24.362736362736364,0.0
24.362835362835366,-0.005
24.362934362934364,-0.0025
24.363033363033363,-0.0025
24.363132363132365,-0.0025
24.363231363231364,-0.0025
24.363330363330366,-0.0025
24.363429363429365,-0.0025
24.363528363528363,-0.0025
24.363627363627366,-0.0075
24.363726363726364,-0.0075
24.363825363825367,-0.0075
24.363924363924365,-0.0075
24.364023364023364,-0.0075
24.364122364122366,-0.01
24.364221364221365,-0.01
24.364320364320367,-0.005
24.364419364419366,-0.0025
24.364518364518364,-0.005
24.364617364617366,-0.005
24.364716364716365,0.0025
24.364815364815367,0.0
24.364914364914366,0.0025
24.36501336501337,0.0
24.365112365112367,-0.005
24.365211365211366,-0.005
24.365310365310368,-0.005
24.365409365409366,-0.005
24.36550836550837,-0.0025
24.365607365607367,0.0
24.365706365706366,0.0
24.365805365805368,0.0
24.365904365904367,0.0025
24.36600336600337,0.0025
24.366102366102368,0.0
24.366201366201366,0.0025
24.36630036630037,-0.0025
24.366399366399367,0.0025
24.36649836649837,0.005
24.366597366597368,0.0075
24.366696366696367,0.0025
24.36679536679537,-0.0025
24.366894366894368,0.005
24.36699336699337,0.005
24.36709236709237,0.0025
24.367191367191367,0.005
24.36729036729037,0.0
24.367389367389368,0.005
24.36748836748837,0.0025
24.36758736758737,0.0025
24.367686367686368,0.0075
24.36778536778537,0.0025
24.36788436788437,0.0
24.36798336798337,0.0
24.36808236808237,0.005
24.368181368181368,0.005
24.36828036828037,0.0025
24.36837936837937,0.0025
24.36847836847837,0.0
24.36857736857737,-0.0025
24.368676368676372,0.0
24.36877536877537,0.0
24.36887436887437,0.0025
24.36897336897337,0.0
24.36907236907237,-0.0025
24.369171369171372,0.0
24.36927036927037,0.0
24.36936936936937,0.0
24.369468369468372,0.0
24.36956736956737,0.0
24.369666369666373,-0.0025
24.36976536976537,0.0
24.36986436986437,0.0025
24.369963369963372,-0.0025
24.37006237006237,0.0
24.370161370161373,0.0
24.37026037026037,0.0025
24.37035937035937,0.0
24.370458370458373,-0.0025
24.37055737055737,0.0
24.370656370656373,0.0
24.370755370755372,0.0
24.37085437085437,0.0
24.370953370953373,0.0
24.37105237105237,-0.0025
24.371151371151374,0.0
24.371250371250373,0.0
24.37134937134937,0.0
24.371448371448373,0.0
24.371547371547372,0.0
24.371646371646374,0.005
24.371745371745373,-0.0025
24.371844371844375,-0.0025
24.371943371943374,0.005
24.372042372042372,0.005
24.372141372141375,0.005
24.372240372240373,0.0025
24.372339372339376,0.0025
24.372438372438374,0.0075
24.372537372537373,0.0
24.372636372636375,-0.0025
24.372735372735374,-0.0025
24.372834372834376,0.0
24.372933372933375,0.0
24.373032373032373,0.0025
24.373131373131375,0.0
24.373230373230374,0.0075
24.373329373329376,0.005
24.373428373428375,0.0025
24.373527373527374,0.005
24.373626373626376,0.0025
24.373725373725375,0.0025
24.373824373824377,-0.0025
24.373923373923375,-0.0025
24.374022374022374,-0.005
24.374121374121376,-0.0025
24.374220374220375,-0.005
24.374319374319377,-0.0025
24.374418374418376,0.0
24.374517374517374,0.0
24.374616374616377,0.0
24.374715374715375,0.005
24.374814374814378,-0.0075
24.374913374913376,-0.0075
24.375012375012375,-0.005
24.375111375111377,0.0025
24.375210375210376,0.0
24.375309375309378,0.0
24.375408375408377,-0.0025
24.37550737550738,0.005
24.375606375606377,-0.0025
24.375705375705376,-0.005
24.37580437580438,-0.005
24.375903375903377,-0.0025
24.37600237600238,-0.0025
24.376101376101378,-0.005
24.376200376200376,0.0
24.37629937629938,0.0025
24.376398376398377,0.0
24.37649737649738,0.0
24.37659637659638,0.0
24.376695376695377,-0.005
24.37679437679438,-0.0025
24.376893376893378,-0.0025
24.37699237699238,0.0
24.37709137709138,-0.0025
24.377190377190377,-0.005
24.37728937728938,-0.0025
24.377388377388378,0.0025
24.37748737748738,-0.0025
24.37758637758638,-0.0025
24.377685377685378,0.0025
24.37778437778438,0.0
24.37788337788338,0.0
24.37798237798238,0.0025
24.37808137808138,0.0025
24.378180378180378,0.0025
24.37827937827938,0.0025
24.37837837837838,0.0
24.37847737847738,0.005
24.37857637857638,0.0025
24.37867537867538,0.005
24.37877437877438,0.005
24.37887337887338,0.005
24.37897237897238,0.0025
24.37907137907138,0.0025
24.379170379170382,0.0025
24.37926937926938,0.0
24.37936837936838,0.0
24.379467379467382,0.0025
24.37956637956638,-0.0025
24.379665379665383,-0.0025
24.37976437976438,0.0
24.37986337986338,0.0
24.379962379962382,0.005
24.38006138006138,0.005
24.380160380160383,0.0
24.380259380259382,-0.005
24.38035838035838,-0.0025
24.380457380457383,-0.005
24.38055638055638,-0.0075
24.380655380655384,-0.0025
24.380754380754382,-0.01
24.38085338085338,-0.01
24.380952380952383,-0.01
24.381051381051382,-0.0075
24.381150381150384,-0.0025
24.381249381249383,-0.0025
24.38134838134838,-0.005
24.381447381447384,0.0
24.381546381546382,-0.0025
24.381645381645384,-0.0025
24.381744381744383,-0.0025
24.38184338184338,-0.005
24.381942381942384,-0.0025
24.382041382041383,-0.0025
24.382140382140385,-0.005
24.382239382239383,-0.005
24.382338382338382,-0.0025
24.382437382437384,-0.0075
24.382536382536383,-0.005
24.382635382635385,-0.0075
24.382734382734384,0.0025
24.382833382833386,-0.0025
24.382932382932385,0.0025
24.383031383031383,0.0025
24.383130383130386,0.005
24.383229383229384,0.0
24.383328383328386,0.0025
24.383427383427385,0.0
24.383526383526384,-0.0025
24.383625383625386,0.0
24.383724383724385,0.0025
24.383823383823387,0.0025
24.383922383922386,0.0025
24.384021384021384,0.0
24.384120384120386,0.0025
24.384219384219385,0.0
24.384318384318387,0.0025
24.384417384417386,0.005
24.384516384516385,0.0
24.384615384615387,0.0
24.384714384714385,0.0
24.384813384813388,0.0
24.384912384912386,0.0
24.385011385011385,0.0025
24.385110385110387,0.0
24.385209385209386,0.0
24.385308385308388,-0.005
24.385407385407387,0.0
24.385506385506385,-0.0025
24.385605385605388,-0.0075
24.385704385704386,-0.005
24.38580338580339,-0.0075
24.385902385902387,-0.0025
24.386001386001386,-0.005
24.386100386100388,-0.005
24.386199386199387,-0.005
24.38629838629839,0.0025
24.386397386397388,-0.005
24.38649638649639,-0.01
24.38659538659539,-0.0025
24.386694386694387,-0.0075
24.38679338679339,-0.0075
24.386892386892388,-0.005
24.38699138699139,-0.0025
24.38709038709039,-0.0025
24.387189387189387,0.0
24.38728838728839,-0.005
24.38738738738739,-0.005
24.38748638748639,-0.0025
24.38758538758539,-0.0025
24.387684387684388,-0.0075
24.38778338778339,-0.005
24.38788238788239,-0.005
24.38798138798139,-0.0025
24.38808038808039,-0.01
24.38817938817939,-0.015
24.38827838827839,-0.012499999
24.38837738837739,-0.012499999
24.38847638847639,-0.0075
24.38857538857539,-0.005
24.38867438867439,-0.0025
24.38877338877339,-0.0025
24.38887238887239,-0.005
24.38897138897139,-0.005
24.38907038907039,-0.005
24.38916938916939,-0.0025
24.38926838926839,-0.0025
24.38936738936739,-0.0025
24.389466389466392,-0.0025
24.38956538956539,-0.0025
24.38966438966439,-0.005
24.38976338976339,-0.0025
24.38986238986239,-0.0025
24.389961389961393,-0.005
24.39006039006039,0.0
24.390159390159393,-0.0025
24.390258390258392,0.0
24.39035739035739,-0.005
24.390456390456393,-0.0025
24.39055539055539,0.0
24.390654390654394,0.0025
24.390753390753392,-0.0025
24.39085239085239,-0.005
24.390951390951393,-0.0075
24.391050391050392,-0.01
24.391149391149394,-0.005
24.391248391248393,-0.0075
24.39134739134739,-0.005
24.391446391446394,-0.0075
24.391545391545392,-0.0075
24.391644391644395,-0.005
24.391743391743393,-0.005
24.391842391842392,-0.0075
24.391941391941394,-0.0075
24.392040392040393,-0.0025
24.392139392139395,-0.005
24.392238392238394,-0.0025
24.392337392337392,-0.0075
24.392436392436394,-0.005
24.392535392535393,-0.0075
24.392634392634395,-0.0075
24.392733392733394,-0.0075
24.392832392832393,-0.0075
24.392931392931395,-0.005
24.393030393030394,-0.005
24.393129393129396,-0.0025
24.393228393228394,-0.0025
24.393327393327393,0.0025
24.393426393426395,-0.0025
24.393525393525394,-0.0025
24.393624393624396,-0.0025
24.393723393723395,0.0
24.393822393822397,-0.0025
24.393921393921396,0.0025
24.394020394020394,0.0
24.394119394119397,0.005
24.394218394218395,0.0025
24.394317394317397,0.0
24.394416394416396,0.0
24.394515394515395,-0.0025
24.394614394614397,-0.005
24.394713394713396,0.0
24.394812394812398,0.0025
24.394911394911396,0.0
24.395010395010395,0.0025
24.395109395109397,0.0
24.395208395208396,0.0
24.3953073953074,-0.005
24.395406395406397,-0.0025
24.395505395505396,0.0
24.395604395604398,0.0025
24.395703395703396,0.0
24.3958023958024,0.0025
24.395901395901397,0.005
24.396000396000396,0.0
24.396099396099398,0.0025
24.396198396198397,0.005
24.3962973962974,0.0075
24.396396396396398,0.01
24.396495396495396,0.01
24.3965943965944,0.01
24.396693396693397,0.0075
24.3967923967924,0.0075
24.396891396891398,0.0075
24.396990396990397,0.01
24.3970893970894,0.0075
24.397188397188398,0.0075
24.3972873972874,0.005
24.3973863973864,0.0025
24.3974853974854,0.005
24.3975843975844,0.0025
24.397683397683398,0.005
24.3977823977824,0.0
24.3978813978814,0.005
24.3979803979804,0.005
24.3980793980794,0.0075
24.3981783981784,0.005
24.3982773982774,0.0025
24.3983763983764,0.0
24.3984753984754,-0.0025
24.3985743985744,0.0
24.3986733986734,0.0025
24.3987723987724,0.0
24.3988713988714,0.005
24.398970398970402,0.005
24.3990693990694,0.005
24.3991683991684,0.0025
24.3992673992674,0.0
24.3993663993664,0.0
24.399465399465402,0.0025
24.3995643995644,0.0075
24.3996633996634,0.005
24.399762399762402,0.01
24.3998613998614,0.0075
24.399960399960403,0.0075
24.4000594000594,0.01
24.4001584001584,0.0075
24.400257400257402,0.005
24.4003564003564,0.005
24.400455400455403,0.0075
24.4005544005544,0.01
24.400653400653404,0.005
24.400752400752403,0.012499999
24.4008514008514,0.015
24.400950400950403,0.0075
24.401049401049402,0.01
24.401148401148404,0.01
24.401247401247403,0.01
24.4013464013464,0.015
24.401445401445404,0.02
24.401544401544403,0.02
24.401643401643405,0.0175
