Time (s),Data
194.2807642807643,-0.0025
194.2808632808633,0.0025
194.28096228096229,0.005
194.28106128106128,-0.0025
194.28116028116028,-0.0075
194.28125928125928,-0.005
194.28135828135828,0.0025
194.2814572814573,0.0075
194.2815562815563,-0.0025
194.2816552816553,-0.0025
194.2817542817543,0.0
194.2818532818533,0.0
194.2819522819523,0.0025
194.2820512820513,-0.0025
194.2821502821503,0.0
194.2822492822493,0.0025
194.2823482823483,0.005
194.2824472824473,0.0075
194.2825462825463,0.0
194.2826452826453,0.0025
194.2827442827443,-0.0025
194.2828432828433,0.0
194.2829422829423,0.0
194.28304128304129,-0.0025
194.28314028314028,0.0
194.28323928323928,0.0
194.28333828333828,0.0
194.2834372834373,0.005
194.2835362835363,-0.005
194.2836352836353,-0.0025
194.2837342837343,0.0
194.2838332838333,-0.0025
194.2839322839323,0.0025
194.2840312840313,0.0025
194.2841302841303,0.0
194.2842292842293,-0.0025
194.2843282843283,0.0
194.2844272844273,0.0025
194.2845262845263,0.005
194.2846252846253,0.0
194.2847242847243,0.0025
194.2848232848233,0.005
194.2849222849223,0.0025
194.2850212850213,0.0025
194.28512028512029,0.0025
194.28521928521928,0.005
194.2853182853183,0.005
194.2854172854173,0.0025
194.2855162855163,-0.0025
194.2856152856153,-0.0025
194.2857142857143,-0.0025
194.2858132858133,0.0
194.2859122859123,0.0
194.2860112860113,-0.0025
194.2861102861103,0.0
194.2862092862093,0.0
194.2863082863083,0.0025
194.2864072864073,-0.0025
194.2865062865063,-0.0025
194.2866052866053,0.0025
194.2867042867043,0.0
194.2868032868033,0.0025
194.2869022869023,0.0025
194.2870012870013,0.0
194.2871002871003,0.0
194.2871992871993,0.0025
194.2872982872983,0.0
194.2873972873973,0.0
194.2874962874963,-0.0025
194.2875952875953,0.005
194.2876942876943,-0.0025
194.2877932877933,-0.0025
194.2878922878923,0.0
194.2879912879913,0.0025
194.2880902880903,0.0
194.2881892881893,0.0025
194.2882882882883,0.0
194.2883872883873,-0.0025
194.2884862884863,0.0
194.2885852885853,-0.01
194.2886842886843,-0.01
194.2887832887833,-0.0075
194.2888822888823,-0.012499999
194.2889812889813,-0.0075
194.2890802890803,-0.0025
194.2891792891793,-0.01
194.28927828927831,-0.005
194.2893772893773,-0.005
194.2894762894763,-0.005
194.2895752895753,0.0
194.2896742896743,-0.0025
194.2897732897733,-0.0025
