Time (s),Data
10.72893772893773,0.0025
10.72903672903673,0.005
10.729135729135729,0.0025
10.72923472923473,0.0025
10.72933372933373,0.0
10.72943272943273,0.0
10.72953172953173,0.0
10.729630729630731,0.0025
10.72972972972973,0.0
10.72982872982873,0.0
10.72992772992773,0.005
10.730026730026731,0.0025
10.730125730125732,0.0
10.73022473022473,0.0
10.73032373032373,0.0025
10.730422730422731,0.0
10.730521730521732,0.0
10.730620730620732,0.0025
10.73071973071973,0.005
10.730818730818731,0.0025
10.730917730917731,0.0
10.731016731016732,0.0025
10.731115731115732,0.0075
10.731214731214731,0.005
10.731313731313731,0.005
10.731412731412732,0.0025
10.731511731511732,0.005
10.731610731610733,0.0
10.731709731709733,0.0025
10.731808731808732,0.0
10.731907731907732,0.0
10.732006732006733,-0.0025
10.732105732105733,0.0
10.732204732204734,0.0
10.732303732303732,-0.0025
10.732402732402733,-0.0075
10.732501732501733,-0.0025
10.732600732600734,-0.005
10.732699732699734,-0.0075
10.732798732798733,-0.0075
10.732897732897733,-0.005
10.732996732996734,-0.0075
10.733095733095734,-0.005
10.733194733194734,-0.005
10.733293733293735,-0.0025
10.733392733392733,0.0025
10.733491733491734,0.0
10.733590733590734,0.0025
10.733689733689735,-0.0025
10.733788733788735,-0.005
10.733887733887734,-0.005
10.733986733986734,-0.01
10.734085734085735,-0.005
10.734184734184735,-0.0025
10.734283734283736,-0.005
10.734382734382734,0.0
10.734481734481735,0.0
10.734580734580735,-0.005
10.734679734679736,-0.0025
10.734778734778736,-0.0075
10.734877734877735,-0.005
10.734976734976735,-0.0025
10.735075735075736,0.005
10.735174735174736,0.0025
10.735273735273736,-0.0025
10.735372735372737,-0.0025
10.735471735471735,0.0
10.735570735570736,-0.0025
10.735669735669736,0.0
10.735768735768737,0.0025
10.735867735867737,0.0025
10.735966735966736,0.0
10.736065736065736,-0.0025
10.736164736164737,0.0
10.736263736263737,-0.0025
10.736362736362738,-0.0025
10.736461736461736,0.0
10.736560736560737,0.0025
10.736659736659737,-0.0025
10.736758736758738,-0.0025
10.736857736857738,-0.0025
10.736956736956738,-0.0025
10.737055737055737,-0.005
10.737154737154738,-0.005
10.737253737253738,-0.005
10.737352737352738,-0.005
10.737451737451739,-0.0075
10.737550737550738,-0.0025
10.737649737649738,-0.005
10.737748737748738,-0.0025
10.737847737847739,-0.005
10.73794673794674,-0.0025
10.738045738045738,-0.0025
10.738144738144738,-0.005
10.738243738243739,0.0025
10.73834273834274,0.0
10.73844173844174,-0.0075
10.73854073854074,-0.005
10.738639738639739,-0.005
10.73873873873874,-0.005
10.73883773883774,-0.005
10.73893673893674,-0.0025
10.73903573903574,0.0025
10.73913473913474,-0.005
10.73923373923374,-0.005
10.73933273933274,-0.0075
10.73943173943174,0.0
10.739530739530741,-0.0025
10.73962973962974,-0.0075
10.73972873972874,-0.012499999
10.73982773982774,-0.005
10.73992673992674,-0.0025
10.740025740025741,-0.0075
10.74012474012474,-0.0025
10.74022374022374,-0.0025
10.74032274032274,-0.0025
10.740421740421741,-0.0025
10.740520740520742,0.0
10.740619740619742,0.0025
10.74071874071874,0.0025
10.740817740817741,0.0
10.740916740916742,0.0
10.741015741015742,0.0025
10.741114741114743,0.0075
10.741213741213741,0.005
10.741312741312742,0.005
10.741411741411742,0.005
10.741510741510742,0.0075
10.741609741609743,0.0025
10.741708741708742,0.005
10.741807741807742,0.0025
10.741906741906742,0.0
10.742005742005743,0.005
10.742104742104743,0.005
10.742203742203744,0.005
10.742302742302742,0.0
10.742401742401743,0.0025
10.742500742500743,0.0025
10.742599742599744,0.0025
10.742698742698744,0.005
10.742797742797743,0.0025
10.742896742896743,0.0025
10.742995742995744,-0.0025
10.743094743094744,0.0
10.743193743193745,-0.005
10.743292743292743,0.0
10.743391743391744,-0.0025
10.743490743490744,0.0
10.743589743589745,0.0
10.743688743688745,-0.0025
10.743787743787744,0.0025
10.743886743886744,-0.0025
10.743985743985744,0.0025
10.744084744084745,0.0
10.744183744183745,0.0025
10.744282744282746,-0.0025
10.744381744381744,-0.0025
10.744480744480745,-0.0025
10.744579744579745,-0.0025
10.744678744678746,0.0
10.744777744777746,0.0
10.744876744876745,0.0
10.744975744975745,0.0
10.745074745074746,0.0025
10.745173745173746,0.0025
10.745272745272747,0.0
10.745371745371745,0.0
10.745470745470746,0.0025
10.745569745569746,0.005
10.745668745668747,0.0075
10.745767745767747,0.01
10.745866745866747,0.005
10.745965745965746,0.005
10.746064746064746,0.005
10.746163746163747,0.0075
10.746262746262747,0.005
10.746361746361748,0.005
10.746460746460746,0.0075
10.746559746559747,0.0075
10.746658746658747,0.005
10.746757746757748,0.0
10.746856746856748,-0.0025
10.746955746955747,0.005
10.747054747054747,0.0025
10.747153747153748,0.0
10.747252747252748,0.0
10.747351747351749,0.005
10.747450747450747,0.005
10.747549747549748,0.0025
10.747648747648748,0.0025
10.747747747747749,0.0025
10.747846747846749,0.005
10.74794574794575,0.005
10.748044748044748,0.005
10.748143748143749,0.0025
10.748242748242749,0.0025
10.74834174834175,0.0025
10.74844074844075,0.0
10.748539748539748,0.0025
10.748638748638749,-0.0025
10.74873774873775,0.0
10.74883674883675,0.0
10.74893574893575,0.0
10.749034749034749,0.0
10.74913374913375,0.0
10.74923274923275,-0.0025
10.74933174933175,-0.0025
10.74943074943075,-0.0075
10.749529749529751,-0.0075
10.74962874962875,-0.0025
10.74972774972775,-0.0025
10.74982674982675,-0.0025
10.749925749925751,0.0
10.750024750024751,0.0
10.75012375012375,-0.0025
10.75022275022275,-0.0025
10.750321750321751,-0.0025
10.750420750420751,-0.005
10.750519750519752,-0.0075
10.75061875061875,-0.01
10.750717750717751,-0.0075
10.750816750816751,-0.0025
10.750915750915752,-0.0075
10.751014751014752,0.0
10.751113751113751,-0.0025
10.751212751212751,-0.005
10.751311751311752,-0.005
10.751410751410752,0.0
10.751509751509753,-0.0025
10.751608751608753,0.0025
10.751707751707752,0.0025
10.751806751806752,-0.0025
10.751905751905753,-0.0025
10.752004752004753,0.0
10.752103752103753,0.005
10.752202752202752,0.005
10.752301752301753,0.0025
10.752400752400753,0.0
10.752499752499753,-0.0025
10.752598752598754,-0.005
10.752697752697753,-0.0025
10.752796752796753,0.0
10.752895752895753,0.0
10.752994752994754,0.0
10.753093753093754,-0.0025
10.753192753192755,-0.0025
10.753291753291753,-0.005
10.753390753390754,-0.0025
10.753489753489754,0.0
10.753588753588755,-0.0025
10.753687753687755,0.0025
10.753786753786754,0.0025
10.753885753885754,0.0
10.753984753984755,0.0025
10.754083754083755,-0.0025
10.754182754182755,-0.0025
10.754281754281754,0.0
10.754380754380755,0.0
10.754479754479755,-0.005
10.754578754578755,0.0
10.754677754677756,-0.0025
10.754776754776756,-0.005
10.754875754875755,-0.0075
10.754974754974755,-0.0075
10.755073755073756,-0.005
10.755172755172756,0.0
10.755271755271757,-0.0025
10.755370755370755,-0.0025
10.755469755469756,-0.0025
10.755568755568756,0.0
10.755667755667757,0.0025
10.755766755766757,0.0025
10.755865755865756,-0.0025
10.755964755964756,-0.005
10.756063756063757,-0.0075
10.756162756162757,-0.0075
10.756261756261758,-0.005
10.756360756360756,-0.005
10.756459756459757,-0.005
10.756558756558757,-0.0025
10.756657756657757,0.0025
10.756756756756758,-0.005
10.756855756855758,-0.0025
10.756954756954757,-0.0025
10.757053757053757,-0.0025
10.757152757152758,0.0025
10.757251757251758,0.0025
10.757350757350759,0.005
10.757449757449757,0.0025
10.757548757548758,0.01
10.757647757647758,0.0075
10.757746757746759,0.005
10.75784575784576,0.005
10.757944757944758,0.0025
10.758043758043758,0.0025
10.758142758142759,0.005
10.758241758241759,0.0
10.75834075834076,0.0025
10.75843975843976,0.0025
10.758538758538759,0.0
10.758637758637759,0.0025
10.75873675873676,0.0025
10.75883575883576,0.0025
10.75893475893476,0.005
10.759033759033759,0.0025
10.75913275913276,0.005
10.75923175923176,0.0
10.75933075933076,0.005
10.75942975942976,-0.0025
10.75952875952876,0.005
10.75962775962776,0.0025
10.75972675972676,0.0025
10.75982575982576,0.0
10.759924759924761,0.0025
10.76002376002376,0.0025
10.76012276012276,0.0
10.76022176022176,0.0
10.760320760320761,0.0025
10.760419760419762,0.0025
10.760518760518762,0.0
10.76061776061776,0.0025
10.760716760716761,0.005
10.760815760815762,0.005
10.760914760914762,0.005
10.761013761013762,0.0
10.761112761112761,0.0
10.761211761211761,0.0025
10.761310761310762,0.0025
10.761409761409762,0.005
10.761508761508763,0.005
10.761607761607761,0.005
10.761706761706762,0.005
10.761805761805762,0.005
10.761904761904763,0.0025
10.762003762003763,-0.0025
10.762102762102764,0.0
10.762201762201762,0.005
10.762300762300763,0.005
10.762399762399763,0.005
10.762498762498764,0.0
10.762597762597764,0.0025
10.762696762696763,0.0025
10.762795762795763,0.0
10.762894762894764,0.0
10.762993762993764,0.0
10.763092763092764,-0.005
10.763191763191763,-0.0025
10.763290763290764,0.0
10.763389763389764,0.0025
10.763488763488764,0.0
10.763587763587765,0.0
10.763686763686763,-0.005
10.763785763785764,-0.005
10.763884763884764,0.0
10.763983763983765,0.0
10.764082764082765,0.0
10.764181764181766,0.0
10.764280764280764,0.0025
10.764379764379765,0.0
10.764478764478765,0.0
10.764577764577766,0.0025
10.764676764676766,0.0025
10.764775764775765,0.0
10.764874764874765,0.0025
10.764973764973766,0.0
10.765072765072766,0.0
10.765171765171766,-0.005
10.765270765270765,-0.005
10.765369765369766,-0.0025
10.765468765468766,-0.005
10.765567765567766,-0.0025
10.765666765666767,0.0
10.765765765765767,-0.005
10.765864765864766,-0.005
10.765963765963766,-0.0025
10.766062766062767,-0.0075
10.766161766161767,-0.01
10.766260766260768,-0.01
10.766359766359766,-0.0075
10.766458766458767,-0.0075
10.766557766557767,-0.005
10.766656766656768,-0.0025
10.766755766755768,-0.0075
10.766854766854767,-0.0075
10.766953766953767,-0.005
10.767052767052768,-0.0025
10.767151767151768,0.0
10.767250767250768,-0.0025
10.767349767349769,-0.0025
10.767448767448768,-0.0025
10.767547767547768,0.005
10.767646767646768,-0.0025
10.767745767745769,0.0
10.76784476784477,0.0
10.767943767943768,-0.005
10.768042768042768,-0.0075
10.768141768141769,-0.005
10.76824076824077,-0.005
10.76833976833977,-0.01
10.768438768438768,-0.0025
10.768537768537769,-0.005
