Time (s),Data
57.70428670428671,-0.0025
57.70438570438571,-0.005
57.704484704484706,-0.0025
57.704583704583705,0.0
57.70468270468271,0.0
57.70478170478171,-0.0075
57.70488070488071,-0.0025
57.704979704979706,-0.0025
57.70507870507871,-0.005
57.70517770517771,-0.005
57.70527670527671,-0.0025
57.70537570537571,0.0
57.70547470547471,0.0
57.70557370557371,-0.0025
57.70567270567271,-0.0075
57.70577170577171,-0.0025
57.70587070587071,-0.0025
57.70596970596971,-0.0075
57.70606870606871,-0.005
57.70616770616771,-0.0025
57.70626670626671,-0.005
57.70636570636571,0.0
57.70646470646471,-0.0025
57.70656370656371,-0.0075
57.70666270666271,-0.005
57.70676170676171,-0.005
57.70686070686071,-0.005
57.70695970695971,-0.01
57.707058707058714,-0.0075
57.70715770715771,-0.0025
57.70725670725671,0.0
57.70735570735571,0.0075
57.70745470745471,-0.0025
57.707553707553714,-0.0025
57.70765270765271,-0.005
57.70775170775171,-0.005
57.70785070785071,-0.005
57.70794970794971,-0.005
57.708048708048715,-0.005
57.70814770814771,-0.005
57.70824670824671,-0.005
57.70834570834571,-0.0075
57.70844470844471,-0.0025
57.708543708543715,-0.0075
57.708642708642714,-0.0075
57.70874170874171,-0.005
57.70884070884071,0.0
57.70893970893971,0.005
57.709038709038715,0.005
57.709137709137714,-0.0025
57.70923670923671,0.0
57.70933570933571,0.0
57.70943470943471,0.0025
57.709533709533716,0.0025
57.709632709632714,0.0
57.70973170973171,-0.0025
57.70983070983071,-0.0025
57.70992970992971,-0.0025
57.710028710028716,0.0
57.710127710127715,0.0025
57.71022671022671,0.0
57.71032571032571,0.0
57.71042471042471,0.0025
57.71052371052372,0.0025
57.710622710622715,0.005
57.710721710721714,0.0
57.71082071082071,0.005
57.71091971091971,0.0075
57.71101871101872,0.0075
57.711117711117716,0.0025
57.711216711216714,0.005
57.71131571131571,0.0025
57.71141471141471,0.0
57.71151371151372,-0.0025
57.711612711612716,0.0
57.711711711711715,0.0025
57.71181071181071,0.0025
57.71190971190971,0.0
57.71200871200872,0.0
57.712107712107716,-0.0025
57.712206712206715,0.0
57.712305712305714,0.0
57.71240471240472,0.0025
57.71250371250372,0.0025
57.71260271260272,0.0
57.712701712701715,0.0025
57.712800712800714,0.0025
57.71289971289972,0.005
57.71299871299872,0.005
57.71309771309772,0.005
57.713196713196716,0.0
57.713295713295715,-0.0025
57.71339471339472,0.0025
57.71349371349372,0.0
57.71359271359272,0.0
57.713691713691716,0.0
57.713790713790715,0.0025
57.71388971388972,0.0
57.71398871398872,0.005
57.71408771408772,-0.0025
57.71418671418672,0.0025
57.714285714285715,0.0
57.71438471438472,-0.0025
57.71448371448372,0.0025
57.71458271458272,0.0025
57.71468171468172,0.005
57.714780714780716,0.0
57.71487971487972,0.0025
57.71497871497872,0.0025
57.71507771507772,0.005
57.71517671517672,0.005
57.715275715275716,0.0075
57.71537471537472,0.005
57.71547371547372,0.005
57.71557271557272,0.0075
57.71567171567172,0.005
57.71577071577072,0.0075
57.71586971586972,0.005
57.71596871596872,0.005
57.71606771606772,0.005
57.71616671616672,0.0025
57.71626571626572,0.005
57.71636471636472,0.0075
57.71646371646372,0.0025
57.71656271656272,0.005
57.71666171666172,0.005
57.71676071676072,0.0
57.71685971685972,0.0025
57.71695871695872,0.005
57.71705771705772,0.0
57.71715671715672,0.0025
57.71725571725572,-0.0025
57.71735471735472,0.0
57.71745371745372,0.0
57.71755271755272,0.0
57.71765171765172,-0.0025
57.71775071775072,-0.0025
57.717849717849724,-0.0025
57.71794871794872,-0.0025
57.71804771804772,-0.005
57.71814671814672,-0.005
57.71824571824572,-0.005
57.718344718344724,-0.0025
57.71844371844372,-0.0075
57.71854271854272,-0.005
57.71864171864172,-0.005
57.71874071874072,-0.0075
57.718839718839725,-0.0075
57.71893871893872,-0.0075
57.71903771903772,-0.0075
57.71913671913672,-0.0075
57.71923571923572,-0.01
57.719334719334725,-0.005
57.719433719433724,-0.005
57.71953271953272,-0.005
57.71963171963172,-0.005
57.71973071973073,-0.005
57.719829719829725,-0.01
57.719928719928724,-0.01
57.72002772002772,-0.012499999
57.72012672012672,-0.005
57.72022572022573,-0.0025
57.720324720324726,-0.0025
57.720423720423724,0.0
57.72052272052272,-0.01
57.72062172062172,-0.01
57.72072072072073,-0.01
57.720819720819726,-0.0075
57.720918720918725,-0.01
57.72101772101772,-0.01
57.72111672111672,-0.0075
57.72121572121573,-0.01
57.72131472131473,-0.012499999
57.721413721413725,-0.01
57.721512721512724,-0.0075
57.72161172161172,-0.01
57.72171072171073,-0.01
57.72180972180973,-0.012499999
57.721908721908726,-0.005
57.722007722007724,-0.01
57.72210672210672,-0.01
57.72220572220573,-0.0075
57.72230472230473,-0.0075
57.722403722403726,-0.005
57.722502722502725,-0.0025
57.72260172260172,-0.005
57.72270072270073,-0.015
57.72279972279973,-0.01
57.72289872289873,-0.01
57.722997722997725,-0.0075
57.723096723096724,-0.0075
57.72319572319573,-0.01
57.72329472329473,-0.0075
57.72339372339373,-0.0075
57.723492723492726,-0.0075
57.723591723591724,-0.005
57.72369072369073,-0.012499999
57.72378972378973,-0.005
57.72388872388873,-0.005
57.723987723987726,-0.005
57.724086724086725,-0.005
57.72418572418573,0.0
57.72428472428473,0.0
57.72438372438373,-0.005
57.724482724482726,-0.0075
57.724581724581725,-0.005
57.72468072468073,-0.005
57.72477972477973,-0.0075
57.72487872487873,-0.0075
57.72497772497773,-0.01
57.725076725076725,-0.0075
57.72517572517573,-0.01
57.72527472527473,-0.01
57.72537372537373,-0.0025
57.72547272547273,-0.01
57.725571725571726,-0.01
57.72567072567073,-0.005
57.72576972576973,-0.005
57.72586872586873,-0.0075
57.72596772596773,-0.005
57.726066726066726,-0.005
57.72616572616573,0.0
57.72626472626473,-0.0025
57.72636372636373,0.0025
57.72646272646273,-0.0075
57.726561726561734,-0.005
57.72666072666073,-0.01
57.72675972675973,-0.005
57.72685872685873,-0.005
57.72695772695773,-0.005
57.727056727056734,-0.0025
57.72715572715573,-0.0025
57.72725472725473,-0.005
57.72735372735373,-0.005
57.72745272745273,-0.005
57.727551727551734,-0.0025
57.72765072765073,-0.0025
57.72774972774973,-0.005
57.72784872784873,-0.005
57.72794772794773,-0.0025
57.728046728046735,-0.005
57.72814572814573,-0.0075
57.72824472824473,-0.005
57.72834372834373,-0.0075
57.72844272844273,-0.0075
57.728541728541735,-0.0075
57.728640728640734,-0.0025
57.72873972873973,-0.0025
57.72883872883873,-0.005
57.72893772893773,-0.01
57.729036729036736,-0.0075
57.729135729135734,-0.0075
57.72923472923473,-0.012499999
57.72933372933373,-0.01
57.72943272943273,-0.01
57.729531729531736,-0.0075
57.729630729630735,-0.005
57.72972972972973,-0.005
57.72982872982873,-0.0025
57.72992772992773,-0.0075
57.73002673002674,-0.005
57.730125730125735,-0.005
57.730224730224734,-0.005
57.73032373032373,-0.0075
57.73042273042273,-0.005
57.73052173052174,-0.005
57.730620730620736,-0.0025
57.730719730719734,-0.005
57.73081873081873,-0.005
57.73091773091773,-0.0075
57.73101673101674,-0.01
57.731115731115736,-0.0075
57.731214731214735,-0.005
57.73131373131373,-0.0075
57.73141273141273,-0.0025
57.73151173151174,-0.005
57.731610731610736,-0.0075
57.731709731709735,-0.0025
