Time (s),Data
100.62003762003762,-0.01
100.62013662013662,-0.01
100.62023562023563,-0.015
100.62033462033463,-0.012499999
100.62043362043363,-0.01
100.62053262053263,-0.01
100.62063162063163,-0.01
100.62073062073063,-0.01
100.62082962082962,-0.01
100.62092862092862,-0.015
100.62102762102762,-0.0175
100.62112662112662,-0.0175
100.62122562122563,-0.015
100.62132462132463,-0.012499999
100.62142362142363,-0.015
100.62152262152263,-0.012499999
100.62162162162163,-0.01
100.62172062172063,-0.0075
100.62181962181963,-0.005
100.62191862191862,-0.01
100.62201762201762,-0.012499999
100.62211662211662,-0.012499999
100.62221562221563,-0.01
100.62231462231463,-0.0175
100.62241362241363,-0.015
100.62251262251263,-0.012499999
100.62261162261163,-0.0075
100.62271062271063,-0.012499999
100.62280962280963,-0.012499999
100.62290862290862,-0.015
100.62300762300762,-0.01
100.62310662310664,-0.0075
100.62320562320564,-0.01
100.62330462330463,-0.012499999
100.62340362340363,-0.012499999
100.62350262350263,-0.012499999
100.62360162360163,-0.01
100.62370062370063,-0.012499999
100.62379962379963,-0.0075
100.62389862389863,-0.01
100.62399762399762,-0.005
100.62409662409664,-0.005
100.62419562419564,-0.01
100.62429462429463,-0.01
100.62439362439363,-0.01
100.62449262449263,-0.005
100.62459162459163,-0.0075
100.62469062469063,-0.0075
100.62478962478963,-0.0075
100.62488862488863,-0.012499999
100.62498762498763,-0.005
100.62508662508664,-0.01
100.62518562518564,-0.012499999
100.62528462528464,-0.012499999
100.62538362538363,-0.005
100.62548262548263,-0.01
100.62558162558163,-0.005
100.62568062568063,-0.0075
100.62577962577963,-0.012499999
100.62587862587863,-0.005
100.62597762597763,-0.01
100.62607662607664,-0.0075
100.62617562617564,-0.0075
100.62627462627464,-0.01
100.62637362637363,-0.012499999
100.62647262647263,-0.005
100.62657162657163,-0.0075
100.62667062667063,-0.005
100.62676962676963,-0.005
100.62686862686863,-0.012499999
100.62696762696763,-0.012499999
100.62706662706664,-0.015
100.62716562716564,-0.01
100.62726462726464,-0.0075
100.62736362736364,-0.015
100.62746262746263,-0.01
100.62756162756163,-0.0075
100.62766062766063,-0.01
100.62775962775963,-0.005
100.62785862785863,-0.005
100.62795762795763,-0.0075
100.62805662805664,-0.005
100.62815562815564,-0.005
100.62825462825464,-0.0025
100.62835362835364,-0.005
100.62845262845264,-0.0025
100.62855162855163,-0.0075
100.62865062865063,-0.005
100.62874962874963,-0.005
100.62884862884863,-0.0025
100.62894762894763,0.0
100.62904662904664,-0.0025
100.62914562914564,-0.0025
100.62924462924464,0.0025
100.62934362934364,0.005
100.62944262944264,0.0025
100.62954162954163,-0.0025
100.62964062964063,0.0
100.62973962973963,0.0025
100.62983862983863,0.0
100.62993762993763,-0.0075
100.63003663003664,-0.0075
100.63013563013564,-0.0075
100.63023463023464,-0.005
100.63033363033364,-0.005
100.63043263043264,-0.005
100.63053163053164,-0.0025
100.63063063063063,-0.005
100.63072963072963,-0.005
100.63082863082863,-0.0075
100.63092763092764,-0.0025
100.63102663102664,-0.0075
100.63112563112564,-0.005
100.63122463122464,0.0025
100.63132363132364,-0.0025
100.63142263142264,-0.0025
100.63152163152164,-0.005
100.63162063162063,-0.0075
100.63171963171963,-0.0075
100.63181863181863,-0.012499999
100.63191763191764,-0.0075
100.63201663201664,-0.0075
100.63211563211564,-0.0025
100.63221463221464,-0.0025
100.63231363231364,0.0
100.63241263241264,-0.0025
100.63251163251164,-0.0025
100.63261063261064,-0.0025
100.63270963270963,-0.005
100.63280863280863,-0.005
100.63290763290765,-0.0025
100.63300663300664,0.0
100.63310563310564,-0.0025
100.63320463320464,-0.0025
100.63330363330364,-0.005
100.63340263340264,-0.005
100.63350163350164,-0.005
100.63360063360064,-0.005
100.63369963369964,-0.0025
100.63379863379863,-0.0025
100.63389763389765,-0.0025
100.63399663399665,-0.005
100.63409563409564,-0.0025
100.63419463419464,0.0
100.63429363429364,0.0
100.63439263439264,0.0
100.63449163449164,-0.0025
100.63459063459064,-0.005
100.63468963468964,-0.005
100.63478863478863,0.0
100.63488763488765,0.0025
100.63498663498665,-0.005
100.63508563508564,0.0025
100.63518463518464,0.0
100.63528363528364,-0.0075
100.63538263538264,0.0
100.63548163548164,0.0025
100.63558063558064,0.0
100.63567963567964,0.0025
100.63577863577864,0.0
100.63587763587765,0.0
100.63597663597665,0.0
100.63607563607565,0.0
100.63617463617464,0.0
100.63627363627364,-0.0025
100.63637263637264,-0.0025
100.63647163647164,-0.0025
100.63657063657064,-0.0075
100.63666963666964,-0.005
100.63676863676864,-0.005
100.63686763686765,-0.005
100.63696663696665,-0.0075
100.63706563706565,-0.01
100.63716463716464,-0.005
100.63726363726364,-0.0025
100.63736263736264,-0.005
100.63746163746164,-0.005
100.63756063756064,-0.0075
100.63765963765964,-0.005
100.63775863775865,-0.0075
100.63785763785765,-0.0075
100.63795663795665,-0.0075
100.63805563805565,-0.01
100.63815463815465,-0.005
100.63825363825364,-0.0075
100.63835263835264,-0.005
100.63845163845164,-0.005
100.63855063855064,-0.0075
100.63864963864964,-0.005
100.63874863874865,-0.0075
100.63884763884765,-0.01
100.63894663894665,-0.0075
100.63904563904565,-0.0075
100.63914463914465,-0.005
100.63924363924365,-0.0025
100.63934263934264,0.0
100.63944163944164,-0.0025
100.63954063954064,0.0025
100.63963963963964,-0.0025
100.63973863973865,0.0025
100.63983763983765,0.0
100.63993663993665,0.0025
100.64003564003565,0.0025
100.64013464013465,0.0025
100.64023364023365,0.0025
100.64033264033264,0.0025
100.64043164043164,0.0075
100.64053064053064,0.005
100.64062964062964,-0.0025
100.64072864072865,0.0025
100.64082764082765,0.0025
100.64092664092665,0.0025
100.64102564102565,0.01
100.64112464112465,0.0075
100.64122364122365,0.0025
100.64132264132265,0.005
100.64142164142164,0.0075
100.64152064152064,0.005
100.64161964161964,0.0075
100.64171864171865,0.0075
100.64181764181765,0.01
100.64191664191665,0.01
100.64201564201565,0.0175
100.64211464211465,0.015
100.64221364221365,0.015
100.64231264231265,0.012499999
100.64241164241164,0.012499999
100.64251064251064,0.0075
100.64260964260964,0.01
100.64270864270866,0.01
100.64280764280765,0.0075
100.64290664290665,0.012499999
100.64300564300565,0.0075
100.64310464310465,0.0075
100.64320364320365,0.01
100.64330264330265,0.01
100.64340164340165,0.012499999
100.64350064350064,0.012499999
100.64359964359964,0.01
100.64369864369866,0.015
100.64379764379765,0.012499999
100.64389664389665,0.012499999
100.64399564399565,0.0175
100.64409464409465,0.015
100.64419364419365,0.015
100.64429264429265,0.0175
100.64439164439165,0.012499999
100.64449064449065,0.02
100.64458964458964,0.02
100.64468864468866,0.022499999
100.64478764478766,0.022499999
100.64488664488665,0.024999999
100.64498564498565,0.022499999
100.64508464508465,0.022499999
100.64518364518365,0.015
100.64528264528265,0.02
100.64538164538165,0.024999999
100.64548064548065,0.022499999
100.64557964557966,0.02
100.64567864567866,0.02
100.64577764577766,0.02
100.64587664587665,0.024999999
100.64597564597565,0.02
100.64607464607465,0.022499999
100.64617364617365,0.02
100.64627264627265,0.0175
100.64637164637165,0.02
100.64647064647065,0.022499999
100.64656964656966,0.022499999
100.64666864666866,0.0175
100.64676764676766,0.015
100.64686664686666,0.022499999
100.64696564696565,0.024999999
100.64706464706465,0.02
100.64716364716365,0.02
100.64726264726265,0.02
100.64736164736165,0.0175
100.64746064746065,0.02
100.64755964755966,0.02
100.64765864765866,0.015
100.64775764775766,0.0175
100.64785664785666,0.02
100.64795564795565,0.02
100.64805464805465,0.02
100.64815364815365,0.0175
100.64825264825265,0.015
100.64835164835165,0.015
100.64845064845065,0.012499999
100.64854964854966,0.0175
100.64864864864866,0.0175
100.64874764874766,0.0175
100.64884664884666,0.0175
100.64894564894566,0.0175
100.64904464904465,0.02
100.64914364914365,0.02
100.64924264924265,0.02
100.64934164934165,0.02
100.64944064944065,0.0175
100.64953964953966,0.0175
100.64963864963866,0.015
100.64973764973766,0.022499999
100.64983664983666,0.01
100.64993564993566,0.015
100.65003465003466,0.015
100.65013365013365,0.0175
100.65023265023265,0.015
100.65033165033165,0.015
100.65043065043065,0.015
100.65052965052966,0.015
100.65062865062866,0.015
100.65072765072766,0.012499999
100.65082665082666,0.015
100.65092565092566,0.012499999
100.65102465102466,0.0175
100.65112365112365,0.015
100.65122265122265,0.0175
100.65132165132165,0.015
100.65142065142065,0.015
100.65151965151966,0.015
100.65161865161866,0.012499999
100.65171765171766,0.012499999
100.65181665181666,0.012499999
100.65191565191566,0.015
100.65201465201466,0.012499999
100.65211365211366,0.01
100.65221265221265,0.01
100.65231165231165,0.01
100.65241065241067,0.0075
100.65250965250966,0.01
100.65260865260866,0.0075
100.65270765270766,0.0075
100.65280665280666,0.012499999
100.65290565290566,0.005
100.65300465300466,0.0075
100.65310365310366,0.0075
100.65320265320265,0.0025
100.65330165330165,0.005
100.65340065340067,0.005
100.65349965349967,0.005
100.65359865359866,0.0025
100.65369765369766,0.005
100.65379665379666,0.0025
100.65389565389566,0.0
100.65399465399466,0.0025
100.65409365409366,0.0
100.65419265419266,0.0
100.65429165429165,-0.0025
100.65439065439067,-0.0025
100.65448965448967,0.0
100.65458865458866,-0.005
100.65468765468766,0.0
100.65478665478666,0.0075
100.65488565488566,0.005
100.65498465498466,0.005
100.65508365508366,0.0
100.65518265518266,0.0025
100.65528165528166,0.0
100.65538065538067,0.0025
100.65547965547967,-0.0025
100.65557865557867,-0.0025
100.65567765567766,0.0
100.65577665577666,-0.005
100.65587565587566,-0.0025
100.65597465597466,0.0
100.65607365607366,-0.0025
100.65617265617266,-0.0025
100.65627165627166,-0.005
100.65637065637067,-0.0075
100.65646965646967,-0.0025
100.65656865656867,-0.005
100.65666765666766,-0.0025
100.65676665676666,-0.005
100.65686565686566,-0.005
100.65696465696466,-0.005
100.65706365706366,-0.01
100.65716265716266,-0.005
100.65726165726166,-0.0025
100.65736065736067,-0.005
100.65745965745967,-0.005
100.65755865755867,-0.0025
100.65765765765767,-0.005
100.65775665775666,-0.005
100.65785565785566,-0.01
100.65795465795466,-0.01
100.65805365805366,-0.0075
100.65815265815266,-0.01
100.65825165825166,-0.01
100.65835065835067,-0.01
100.65844965844967,-0.0075
100.65854865854867,-0.005
100.65864765864767,-0.005
