Time (s),Data
139.1862191862192,-0.005
139.1863181863182,-0.0075
139.1864171864172,-0.005
139.1865161865162,0.0
139.1866151866152,0.0
139.1867141867142,0.005
139.1868131868132,0.0025
139.1869121869122,0.0
139.1870111870112,0.0
139.1871101871102,0.0
139.1872091872092,-0.0025
139.1873081873082,-0.0025
139.1874071874072,-0.005
139.1875061875062,-0.0025
139.1876051876052,-0.0025
139.18770418770418,0.0
139.18780318780318,0.0
139.1879021879022,0.0
139.1880011880012,0.0
139.1881001881002,0.005
139.1881991881992,0.0
139.1882981882982,0.0025
139.1883971883972,-0.0025
139.1884961884962,0.0
139.1885951885952,0.0025
139.1886941886942,0.0
139.1887931887932,0.0025
139.1888921888922,0.0
139.1889911889912,0.0
139.1890901890902,0.0
139.1891891891892,-0.0025
139.1892881892882,-0.0025
139.1893871893872,-0.005
139.1894861894862,-0.0025
139.1895851895852,-0.005
139.1896841896842,-0.0025
139.18978318978318,0.0025
139.1898821898822,0.0
139.1899811899812,-0.005
139.1900801900802,-0.0025
139.1901791901792,0.0
139.1902781902782,0.0
139.1903771903772,0.0025
139.1904761904762,0.0025
139.1905751905752,0.0025
139.1906741906742,0.0
139.1907731907732,0.0025
139.1908721908722,0.0025
139.1909711909712,0.0025
139.1910701910702,0.005
139.1911691911692,0.005
139.1912681912682,0.0
139.1913671913672,0.0
139.1914661914662,-0.0025
139.1915651915652,-0.005
139.1916641916642,-0.0075
139.1917631917632,-0.005
139.1918621918622,-0.0075
139.1919611919612,-0.005
139.1920601920602,-0.0025
139.1921591921592,-0.0075
139.1922581922582,-0.0075
139.1923571923572,-0.0075
139.1924561924562,-0.005
139.1925551925552,0.0
139.1926541926542,-0.0075
139.1927531927532,-0.0075
139.1928521928522,-0.0075
139.1929511929512,-0.0025
139.1930501930502,-0.01
139.1931491931492,-0.01
139.1932481932482,-0.005
139.1933471933472,-0.005
139.1934461934462,-0.01
139.1935451935452,-0.0075
139.1936441936442,-0.005
139.19374319374322,0.0
139.19384219384222,-0.0075
139.1939411939412,-0.0075
139.1940401940402,-0.005
139.1941391941392,-0.0075
139.1942381942382,-0.0075
139.1943371943372,-0.0075
139.1944361944362,-0.005
139.1945351945352,-0.0025
139.1946341946342,-0.012499999
139.1947331947332,-0.01
139.1948321948322,-0.0025
139.1949311949312,0.0
139.1950301950302,-0.0025
139.1951291951292,-0.0025
139.1952281952282,-0.0025
139.1953271953272,-0.0025
139.1954261954262,-0.0025
139.1955251955252,-0.0025
139.1956241956242,-0.0025
139.19572319572322,-0.0075
139.19582219582222,-0.005
139.19592119592122,0.0
139.1960201960202,-0.0075
139.1961191961192,-0.005
139.1962181962182,-0.005
139.1963171963172,0.0
139.1964161964162,-0.005
139.1965151965152,-0.0025
139.1966141966142,-0.0025
139.1967131967132,-0.0025
139.1968121968122,-0.0025
139.1969111969112,-0.005
139.1970101970102,-0.0025
139.1971091971092,-0.005
139.1972081972082,-0.0025
139.1973071973072,-0.0075
139.1974061974062,-0.0025
139.1975051975052,0.0
139.1976041976042,-0.0025
139.19770319770322,-0.0025
139.19780219780222,-0.005
139.19790119790122,-0.0075
139.19800019800022,-0.005
139.19809919809921,-0.005
139.1981981981982,-0.0025
139.1982971982972,-0.005
139.1983961983962,-0.005
139.1984951984952,-0.005
139.1985941985942,-0.005
139.1986931986932,-0.005
139.1987921987922,-0.005
