Time (s),Data
102.93980793980795,-0.012499999
102.93990693990695,-0.0075
102.94000594000595,-0.01
102.94010494010494,-0.01
102.94020394020394,-0.0025
102.94030294030294,-0.0025
102.94040194040194,-0.005
102.94050094050095,0.0
102.94059994059995,-0.0025
102.94069894069895,-0.005
102.94079794079795,-0.0025
102.94089694089695,0.0
102.94099594099595,-0.0025
102.94109494109495,-0.0025
102.94119394119394,-0.005
102.94129294129294,-0.0025
102.94139194139194,-0.0025
102.94149094149095,-0.0075
102.94158994158995,-0.005
102.94168894168895,0.0
102.94178794178795,0.0
102.94188694188695,-0.0025
102.94198594198595,-0.0075
102.94208494208495,-0.0025
102.94218394218395,-0.0025
102.94228294228294,-0.0025
102.94238194238194,0.0
102.94248094248096,0.0
102.94257994257995,-0.0025
102.94267894267895,-0.005
102.94277794277795,-0.0025
102.94287694287695,-0.0025
102.94297594297595,-0.0075
102.94307494307495,-0.0025
102.94317394317395,-0.005
102.94327294327294,0.0
102.94337194337194,0.0
102.94347094347096,0.0025
102.94356994356995,0.0
102.94366894366895,0.0
102.94376794376795,0.0025
102.94386694386695,0.0
102.94396594396595,0.0
102.94406494406495,0.0025
102.94416394416395,0.0025
102.94426294426295,0.0
102.94436194436194,0.0
102.94446094446096,-0.0025
102.94455994455996,-0.0025
102.94465894465895,-0.005
102.94475794475795,-0.005
102.94485694485695,-0.0025
102.94495594495595,0.0
102.94505494505495,-0.0025
102.94515394515395,-0.0025
102.94525294525295,-0.0025
102.94535194535194,-0.0025
102.94545094545096,-0.0025
102.94554994554996,0.0025
102.94564894564895,-0.0025
102.94574794574795,0.0
102.94584694584695,0.0025
102.94594594594595,-0.0025
102.94604494604495,0.0
102.94614394614395,0.0025
102.94624294624295,0.0
102.94634194634196,-0.0025
102.94644094644096,0.0
102.94653994653996,0.0
102.94663894663896,0.0025
102.94673794673795,0.005
102.94683694683695,0.005
102.94693594693595,0.0025
102.94703494703495,0.0025
102.94713394713395,0.0025
102.94723294723295,0.0
102.94733194733196,0.0
102.94743094743096,0.0
102.94752994752996,-0.005
102.94762894762896,-0.0025
102.94772794772796,-0.0025
102.94782694782695,0.0
102.94792594792595,-0.0025
102.94802494802495,0.0
102.94812394812395,-0.005
102.94822294822295,0.0
102.94832194832196,0.0
102.94842094842096,0.0
102.94851994851996,0.0
102.94861894861896,0.0025
102.94871794871796,0.0
102.94881694881695,0.005
102.94891594891595,0.0
102.94901494901495,-0.0025
102.94911394911395,-0.0025
102.94921294921295,0.0
102.94931194931196,0.0
102.94941094941096,0.0
102.94950994950996,0.0
102.94960894960896,0.0
