Time (s),Data
69.30313830313831,0.0
69.30323730323731,0.005
69.30333630333631,0.01
69.30343530343531,0.015
69.3035343035343,0.0175
69.3036333036333,0.0175
69.3037323037323,0.012499999
69.3038313038313,0.012499999
69.30393030393031,0.01
69.30402930402931,0.01
69.30412830412831,0.0075
69.30422730422731,0.005
69.30432630432631,0.005
69.30442530442531,0.0
69.3045243045243,-0.005
69.3046233046233,-0.01
69.3047223047223,-0.0175
69.3048213048213,-0.01
69.30492030492032,-0.0025
69.30501930501931,0.0025
69.30511830511831,0.0025
69.30521730521731,0.005
69.30531630531631,0.0075
69.30541530541531,0.0075
69.30551430551431,0.005
69.3056133056133,0.0
69.3057123057123,0.0025
69.3058113058113,-0.0025
69.30591030591032,-0.005
69.30600930600932,-0.0075
69.30610830610831,-0.0075
69.30620730620731,-0.005
69.30630630630631,-0.0075
69.30640530640531,-0.0025
69.30650430650431,0.0
69.30660330660331,-0.01
69.3067023067023,-0.01
69.3068013068013,-0.015
69.30690030690032,-0.03
69.30699930699932,-0.03
69.30709830709831,-0.03
69.30719730719731,-0.024999999
69.30729630729631,-0.0275
69.30739530739531,-0.022499999
69.30749430749431,-0.02
69.30759330759331,-0.012499999
69.3076923076923,-0.0075
69.3077913077913,-0.0025
69.30789030789032,0.01
69.30798930798932,0.01
69.30808830808832,0.024999999
69.30818730818731,0.024999999
69.30828630828631,0.03
69.30838530838531,0.0325
69.30848430848431,0.0325
69.30858330858331,0.024999999
69.30868230868231,0.0275
69.3087813087813,0.0275
69.30888030888032,0.0175
69.30897930897932,0.015
69.30907830907832,0.0175
69.30917730917731,0.01
69.30927630927631,0.005
69.30937530937531,0.005
69.30947430947431,0.0075
69.30957330957331,0.0075
69.30967230967231,0.0075
69.30977130977132,0.0025
69.30987030987032,0.0
69.30996930996932,-0.0025
69.31006831006832,-0.0075
69.31016731016732,-0.0175
69.31026631026631,-0.022499999
69.31036531036531,-0.02
69.31046431046431,-0.022499999
69.31056331056331,-0.0325
69.31066231066231,-0.037499998
69.31076131076132,-0.0325
69.31086031086032,-0.0325
69.31095931095932,-0.0175
69.31105831105832,-0.005
69.31115731115732,0.01
69.31125631125632,0.02
69.31135531135531,0.0175
69.31145431145431,0.02
69.31155331155331,0.02
69.31165231165231,0.015
69.31175131175132,0.01
69.31185031185032,0.01
69.31194931194932,0.01
69.31204831204832,0.0075
69.31214731214732,0.005
69.31224631224632,0.0
69.31234531234531,0.0025
69.31244431244431,0.0
69.31254331254331,-0.0025
69.31264231264231,-0.0025
69.31274131274132,0.0
69.31284031284032,0.0
69.31293931293932,0.0025
69.31303831303832,0.0
69.31313731313732,-0.0025
69.31323631323632,-0.0075
69.31333531333532,-0.012499999
69.31343431343431,-0.015
69.31353331353331,-0.015
69.31363231363231,-0.0175
69.31373131373132,-0.0175
69.31383031383032,-0.02
69.31392931392932,-0.015
69.31402831402832,-0.01
69.31412731412732,-0.01
69.31422631422632,-0.01
69.31432531432532,-0.005
69.31442431442431,-0.0025
69.31452331452331,0.0025
69.31462231462231,0.0025
69.31472131472133,0.0025
69.31482031482032,0.0
69.31491931491932,-0.005
69.31501831501832,-0.012499999
69.31511731511732,-0.024999999
69.31521631521632,-0.035
69.31531531531532,-0.0475
69.31541431541432,-0.065
69.31551331551331,-0.067499995
69.31561231561231,-0.067499995
69.31571131571133,-0.065
69.31581031581032,-0.057499997
69.31590931590932,-0.044999998
69.31600831600832,-0.0275
69.31610731610732,-0.0175
69.31620631620632,-0.005
69.31630531630532,0.0
69.31640431640432,0.0025
69.31650331650332,-0.0025
69.31660231660233,-0.01
69.31670131670133,-0.0175
69.31680031680033,-0.022499999
69.31689931689932,-0.02
69.31699831699832,-0.015
69.31709731709732,-0.01
69.31719631719632,-0.0025
69.31729531729532,0.0025
69.31739431739432,0.0075
69.31749331749332,0.0175
69.31759231759233,0.024999999
69.31769131769133,0.024999999
69.31779031779033,0.0325
69.31788931788932,0.035
69.31798831798832,0.0275
69.31808731808732,0.02
69.31818631818632,0.015
69.31828531828532,0.012499999
69.31838431838432,0.0075
