Time (s),Data
93.66072666072667,-0.0025
93.66082566082567,0.0025
93.66092466092466,0.0025
93.66102366102366,-0.0025
93.66112266112266,0.0
93.66122166122166,0.0
93.66132066132067,0.0
93.66141966141967,0.0025
93.66151866151867,0.0025
93.66161766161767,0.0025
93.66171666171667,0.0
93.66181566181567,-0.0025
93.66191466191466,0.0
93.66201366201366,-0.0025
93.66211266211266,0.0025
93.66221166221167,0.0
93.66231066231067,0.0025
93.66240966240967,0.0025
93.66250866250867,0.0025
93.66260766260767,0.0
93.66270666270667,0.0
93.66280566280567,0.0025
93.66290466290467,0.0025
93.66300366300366,0.005
93.66310266310266,0.0
93.66320166320168,-0.0025
93.66330066330067,0.0
93.66339966339967,0.0
93.66349866349867,0.0025
93.66359766359767,0.0025
93.66369666369667,0.0
93.66379566379567,-0.0025
93.66389466389467,0.0
93.66399366399366,-0.0025
93.66409266409266,0.0
93.66419166419168,0.005
93.66429066429068,-0.0025
93.66438966438967,-0.0025
93.66448866448867,-0.0025
93.66458766458767,0.0
93.66468666468667,0.0
93.66478566478567,0.0
93.66488466488467,0.0025
93.66498366498367,0.005
93.66508266508266,-0.0025
93.66518166518168,0.0025
93.66528066528068,0.0025
93.66537966537967,0.0025
93.66547866547867,0.005
93.66557766557767,0.0025
93.66567666567667,0.005
93.66577566577567,0.005
93.66587466587467,0.0075
93.66597366597367,0.0025
93.66607266607267,0.0025
93.66617166617168,0.0
93.66627066627068,0.0025
93.66636966636968,0.005
93.66646866646867,0.0025
93.66656766656767,0.0025
93.66666666666667,0.0025
93.66676566676567,0.0025
93.66686466686467,0.005
93.66696366696367,0.0075
93.66706266706267,0.005
93.66716166716168,0.0025
93.66726066726068,0.0025
93.66735966735968,0.0
93.66745866745867,-0.0025
93.66755766755767,0.0
93.66765666765667,0.0025
93.66775566775567,0.0
93.66785466785467,-0.0025
93.66795366795367,0.0
93.66805266805267,0.005
93.66815166815168,0.0075
93.66825066825068,0.0
93.66834966834968,0.0
93.66844866844868,-0.0025
93.66854766854767,0.0
93.66864666864667,-0.0025
93.66874566874567,-0.0025
93.66884466884467,0.0
93.66894366894367,0.0
93.66904266904268,-0.0025
93.66914166914168,-0.005
93.66924066924068,-0.0075
93.66933966933968,-0.005
93.66943866943868,-0.0025
93.66953766953768,-0.005
93.66963666963667,-0.0025
93.66973566973567,-0.005
93.66983466983467,-0.0025
93.66993366993367,-0.005
93.67003267003268,-0.005
93.67013167013168,-0.0025
93.67023067023068,-0.0075
93.67032967032968,-0.005
93.67042867042868,-0.0025
93.67052767052768,0.0
93.67062667062667,-0.0025
93.67072567072567,-0.005
93.67082467082467,-0.0025
93.67092367092367,-0.005
93.67102267102268,-0.0025
93.67112167112168,0.0
93.67122067122068,0.0
93.67131967131968,0.0025
93.67141867141868,0.0025
93.67151767151768,0.0
93.67161667161668,0.0
93.67171567171567,0.0025
93.67181467181467,0.005
93.67191367191367,0.0025
93.67201267201268,0.0025
93.67211167211168,0.0025
93.67221067221068,-0.0025
93.67230967230968,0.0025
93.67240867240868,0.0
93.67250767250768,0.0
93.67260667260668,0.0025
93.67270567270567,0.0
