Time (s),Data
147.01544401544402,0.0025
147.01554301554302,-0.0025
147.01564201564202,0.0025
147.015741015741,0.0
147.01584001584,-0.0025
147.015939015939,-0.0025
147.01603801603804,-0.0025
147.01613701613704,0.0
147.01623601623604,0.005
147.01633501633503,0.0025
147.01643401643403,0.0
147.01653301653303,-0.0025
147.01663201663203,-0.005
147.01673101673103,-0.0025
147.01683001683003,0.0
147.01692901692903,0.0
147.01702801702803,0.0025
147.01712701712702,0.0025
147.01722601722602,-0.005
147.01732501732502,-0.0025
147.01742401742402,0.0025
147.01752301752302,0.0025
147.01762201762202,0.0
147.01772101772102,-0.005
147.01782001782001,-0.0025
147.017919017919,-0.0025
147.01801801801804,0.0
147.01811701811704,0.0025
147.01821601821604,0.005
147.01831501831504,0.0075
147.01841401841403,0.005
147.01851301851303,0.0075
147.01861201861203,0.005
147.01871101871103,-0.0025
147.01881001881003,-0.0025
147.01890901890903,0.005
147.01900801900803,0.005
147.01910701910703,0.0075
147.01920601920602,0.0075
147.01930501930502,0.005
147.01940401940402,0.005
147.01950301950302,0.0075
147.01960201960202,0.005
147.01970101970102,0.005
147.01980001980002,0.005
147.01989901989904,0.005
147.01999801999804,0.005
147.02009702009704,0.005
147.02019602019604,0.005
147.02029502029504,0.0025
147.02039402039404,0.005
147.02049302049303,0.005
147.02059202059203,0.005
147.02069102069103,-0.0025
147.02079002079003,0.0025
147.02088902088903,0.005
147.02098802098803,0.005
147.02108702108703,-0.0025
147.02118602118603,0.0025
147.02128502128502,-0.005
147.02138402138402,0.005
147.02148302148302,0.01
147.02158202158202,0.0025
147.02168102168102,0.005
147.02178002178002,0.01
147.02187902187904,0.01
147.02197802197804,0.005
147.02207702207704,0.0
147.02217602217604,0.0025
147.02227502227504,0.0025
147.02237402237404,0.0025
147.02247302247304,0.0
147.02257202257204,0.005
147.02267102267103,0.0075
147.02277002277003,0.0025
147.02286902286903,0.0025
147.02296802296803,0.0025
147.02306702306703,0.0
147.02316602316603,0.0
147.02326502326503,0.0025
147.02336402336402,0.012499999
147.02346302346302,0.0075
147.02356202356202,0.01
147.02366102366102,0.0025
147.02376002376002,0.005
147.02385902385905,-0.0025
147.02395802395804,0.0075
147.02405702405704,0.0025
147.02415602415604,0.0025
147.02425502425504,-0.0025
147.02435402435404,0.0025
147.02445302445304,0.0025
147.02455202455204,0.0075
147.02465102465104,0.0025
147.02475002475003,0.0075
147.02484902484903,0.0025
147.02494802494803,0.005
147.02504702504703,0.005
147.02514602514603,0.0025
147.02524502524503,0.0025
147.02534402534403,0.005
147.02544302544302,0.0025
147.02554202554202,0.0
147.02564102564102,-0.0025
147.02574002574002,0.005
147.02583902583905,0.005
147.02593802593805,0.0025
147.02603702603705,0.0025
147.02613602613604,0.0
147.02623502623504,-0.0025
147.02633402633404,0.005
147.02643302643304,-0.0025
147.02653202653204,-0.005
147.02663102663104,-0.01
147.02673002673004,-0.005
147.02682902682903,-0.005
147.02692802692803,0.0025
147.02702702702703,-0.005
147.02712602712603,0.0
147.02722502722503,-0.0075
147.02732402732403,-0.005
147.02742302742303,-0.005
147.02752202752202,-0.005
147.02762102762102,-0.0075
147.02772002772005,-0.01
147.02781902781905,-0.0025
147.02791802791805,0.0
147.02801702801705,-0.005
147.02811602811605,-0.0025
147.02821502821504,0.0025
147.02831402831404,0.0
147.02841302841304,-0.005
147.02851202851204,-0.0025
147.02861102861104,-0.005
147.02871002871004,-0.0025
147.02880902880904,0.0
147.02890802890803,-0.0025
147.02900702900703,0.0
147.02910602910603,0.0
147.02920502920503,0.0
147.02930402930403,0.0
147.02940302940303,0.0
147.02950202950203,0.0
147.02960102960103,0.0025
147.02970002970005,0.0025
147.02979902979905,0.0
147.02989802989805,-0.0025
147.02999702999705,0.0025
147.03009603009605,0.005
147.03019503019505,0.0025
147.03029403029404,0.005
147.03039303039304,0.0
147.03049203049204,0.0
147.03059103059104,0.0
147.03069003069004,-0.0025
147.03078903078904,0.005
147.03088803088804,0.005
147.03098703098703,0.0
147.03108603108603,0.0025
147.03118503118503,0.0025
147.03128403128403,-0.0025
147.03138303138303,0.0025
147.03148203148203,0.0
147.03158103158103,0.0
147.03168003168005,-0.0025
147.03177903177905,0.0025
147.03187803187805,0.0
147.03197703197705,0.0025
147.03207603207605,-0.0025
147.03217503217505,0.0025
147.03227403227405,0.0025
147.03237303237304,0.0
147.03247203247204,0.0
147.03257103257104,0.0
147.03267003267004,0.005
147.03276903276904,0.0
147.03286803286804,0.0
147.03296703296704,0.0
147.03306603306604,0.0
147.03316503316503,0.0
147.03326403326403,-0.0025
147.03336303336303,-0.005
147.03346203346203,0.005
147.03356103356106,0.0
147.03366003366006,0.0
147.03375903375905,0.0025
147.03385803385805,-0.0025
147.03395703395705,0.0
147.03405603405605,0.0
147.03415503415505,0.0
147.03425403425405,0.0025
147.03435303435305,0.005
147.03445203445204,-0.0025
147.03455103455104,0.0
147.03465003465004,0.0075
147.03474903474904,0.0075
147.03484803484804,0.0025
147.03494703494704,0.0025
147.03504603504604,0.0
147.03514503514504,0.005
147.03524403524403,0.005
147.03534303534303,0.0
147.03544203544203,0.0025
147.03554103554106,0.005
147.03564003564006,0.005
147.03573903573906,0.0075
147.03583803583805,0.005
147.03593703593705,0.0
147.03603603603605,0.0
147.03613503613505,0.0
147.03623403623405,0.0
147.03633303633305,0.0025
147.03643203643205,0.0
147.03653103653104,-0.0025
147.03663003663004,0.0
147.03672903672904,0.005
147.03682803682804,0.0025
147.03692703692704,0.0025
147.03702603702604,0.0
147.03712503712504,0.0075
147.03722403722404,0.005
147.03732303732303,0.005
147.03742203742203,0.005
147.03752103752106,0.0
147.03762003762006,0.0025
147.03771903771906,0.0025
147.03781803781806,0.0025
147.03791703791705,0.0025
147.03801603801605,0.0025
147.03811503811505,0.005
147.03821403821405,0.005
147.03831303831305,0.0075
147.03841203841205,0.005
147.03851103851105,0.0
147.03861003861005,0.005
147.03870903870904,0.0025
147.03880803880804,0.0025
147.03890703890704,0.005
147.03900603900604,0.0
147.03910503910504,0.0
147.03920403920404,0.0025
147.03930303930304,0.0025
147.03940203940203,0.0025
147.03950103950106,0.005
147.03960003960006,0.0025
147.03969903969906,0.0075
147.03979803979806,0.0025
147.03989703989706,0.005
147.03999603999605,0.0075
147.04009504009505,0.005
147.04019404019405,0.005
147.04029304029305,0.005
147.04039204039205,0.005
147.04049104049105,0.005
147.04059004059005,0.0075
147.04068904068905,0.0075
147.04078804078804,0.005
147.04088704088704,0.0
147.04098604098604,0.0
147.04108504108504,0.0
147.04118404118404,0.0025
147.04128304128304,0.0
147.04138204138206,0.0025
147.04148104148106,0.005
147.04158004158006,0.0025
147.04167904167906,0.0025
147.04177804177806,0.0
147.04187704187706,0.0025
147.04197604197606,0.0
147.04207504207506,0.005
147.04217404217405,0.0
147.04227304227305,0.0
147.04237204237205,0.005
147.04247104247105,-0.0025
147.04257004257005,0.0025
147.04266904266905,0.0025
147.04276804276805,0.0
147.04286704286704,0.0025
147.04296604296604,-0.0025
147.04306504306504,0.0
147.04316404316404,-0.005
147.04326304326304,-0.01
147.04336204336207,-0.01
147.04346104346106,-0.0075
147.04356004356006,-0.0075
147.04365904365906,-0.005
147.04375804375806,-0.0075
147.04385704385706,-0.0075
147.04395604395606,-0.0075
147.04405504405506,-0.0075
147.04415404415406,-0.0075
147.04425304425305,-0.0025
147.04435204435205,-0.0075
147.04445104445105,-0.005
147.04455004455005,-0.0025
147.04464904464905,-0.0025
147.04474804474805,-0.0025
147.04484704484705,0.0
147.04494604494604,-0.0025
147.04504504504504,-0.0025
147.04514404514404,0.0025
147.04524304524304,0.0
147.04534204534207,0.0
147.04544104544107,-0.005
147.04554004554006,-0.005
147.04563904563906,0.0
147.04573804573806,0.0025
147.04583704583706,-0.0025
147.04593604593606,0.0
147.04603504603506,0.0
147.04613404613406,0.0
147.04623304623306,-0.0025
147.04633204633205,-0.005
147.04643104643105,-0.0025
147.04653004653005,0.0025
147.04662904662905,-0.0025
147.04672804672805,-0.0025
147.04682704682705,-0.0025
147.04692604692605,0.0
147.04702504702504,0.0
147.04712404712404,0.0025
147.04722304722304,0.0
147.04732204732207,0.0
147.04742104742107,0.0
147.04752004752007,0.0
147.04761904761907,0.0025
147.04771804771806,-0.0025
147.04781704781706,0.0
147.04791604791606,-0.0025
147.04801504801506,-0.0025
147.04811404811406,0.0
147.04821304821306,0.0
147.04831204831206,0.0
147.04841104841105,0.0025
147.04851004851005,0.0
147.04860904860905,0.0
147.04870804870805,0.0
147.04880704880705,-0.0025
147.04890604890605,-0.0025
147.04900504900505,-0.0025
147.04910404910405,-0.0025
147.04920304920307,-0.0025
147.04930204930207,-0.0025
147.04940104940107,0.0
147.04950004950007,0.0025
147.04959904959907,0.0025
147.04969804969807,-0.0025
147.04979704979706,0.0
147.04989604989606,0.0025
147.04999504999506,0.0025
147.05009405009406,-0.005
147.05019305019306,-0.0075
147.05029205029206,-0.005
147.05039105039106,-0.0025
147.05049005049005,-0.005
147.05058905058905,-0.005
147.05068805068805,-0.0075
147.05078705078705,0.0
147.05088605088605,-0.0025
147.05098505098505,0.0
147.05108405108405,0.0025
147.05118305118307,0.005
147.05128205128207,0.0
147.05138105138107,0.005
147.05148005148007,0.0075
147.05157905157907,0.005
147.05167805167807,0.005
147.05177705177707,0.0075
147.05187605187606,0.012499999
147.05197505197506,0.0075
147.05207405207406,0.005
147.05217305217306,0.0
