Time (s),Data
9.56905256905257,0.0475
9.56915156915157,0.06
9.56925056925057,0.055
9.56934956934957,0.0525
9.56944856944857,0.049999997
9.56954756954757,0.057499997
9.56964656964657,0.06
9.569745569745571,0.06
9.569844569844571,0.06
9.56994356994357,0.06
9.57004257004257,0.06
9.57014157014157,0.0625
9.570240570240571,0.065
9.570339570339572,0.06
9.57043857043857,0.055
9.57053757053757,0.0625
9.570636570636571,0.06
9.570735570735572,0.0625
9.570834570834572,0.065
9.57093357093357,0.065
9.571032571032571,0.065
9.571131571131572,0.065
9.571230571230572,0.0625
9.571329571329573,0.067499995
9.571428571428571,0.065
9.571527571527572,0.065
9.571626571626572,0.0625
9.571725571725572,0.0625
9.571824571824573,0.06
9.571923571923573,0.06
9.572022572022572,0.0625
9.572121572121572,0.06
9.572220572220573,0.0625
9.572319572319573,0.0625
9.572418572418574,0.065
9.572517572517572,0.067499995
9.572616572616573,0.0625
9.572715572715573,0.067499995
9.572814572814574,0.065
9.572913572913574,0.065
9.573012573012573,0.07
9.573111573111573,0.065
9.573210573210574,0.0625
9.573309573309574,0.0625
9.573408573408575,0.065
9.573507573507575,0.067499995
9.573606573606574,0.065
9.573705573705574,0.0625
9.573804573804575,0.065
9.573903573903575,0.0625
9.574002574002575,0.0625
9.574101574101574,0.06
9.574200574200574,0.06
9.574299574299575,0.055
9.574398574398575,0.06
9.574497574497576,0.057499997
9.574596574596574,0.055
9.574695574695575,0.055
9.574794574794575,0.057499997
9.574893574893576,0.057499997
9.574992574992576,0.055
9.575091575091575,0.055
9.575190575190575,0.055
9.575289575289576,0.057499997
9.575388575388576,0.055
9.575487575487577,0.0525
9.575586575586577,0.055
9.575685575685576,0.057499997
9.575784575784576,0.055
9.575883575883577,0.0525
9.575982575982577,0.044999998
9.576081576081577,0.0475
9.576180576180576,0.044999998
9.576279576279576,0.044999998
9.576378576378577,0.0475
9.576477576477577,0.0475
9.576576576576578,0.0475
9.576675576675576,0.0475
9.576774576774577,0.044999998
9.576873576873577,0.044999998
9.576972576972578,0.044999998
9.577071577071578,0.044999998
9.577170577170579,0.0425
9.577269577269577,0.0475
9.577368577368578,0.049999997
9.577467577467578,0.0475
9.577566577566579,0.04
9.577665577665579,0.0425
9.577764577764578,0.044999998
9.577863577863578,0.04
9.577962577962579,0.0425
9.578061578061579,0.04
9.57816057816058,0.037499998
9.578259578259578,0.037499998
9.578358578358579,0.0325
9.578457578457579,0.035
9.57855657855658,0.035
9.57865557865558,0.037499998
9.578754578754578,0.035
9.578853578853579,0.035
9.57895257895258,0.0325
9.57905157905158,0.024999999
9.57915057915058,0.03
9.57924957924958,0.03
9.57934857934858,0.0275
9.57944757944758,0.0275
9.57954657954658,0.024999999
9.57964557964558,0.022499999
9.579744579744581,0.022499999
9.57984357984358,0.02
9.57994257994258,0.022499999
9.58004158004158,0.022499999
9.580140580140581,0.022499999
9.580239580239581,0.0175
9.58033858033858,0.022499999
9.58043758043758,0.022499999
9.580536580536581,0.02
9.580635580635581,0.0175
9.580734580734582,0.0175
9.580833580833582,0.0175
9.580932580932581,0.015
9.581031581031581,0.01
9.581130581130582,0.01
9.581229581229582,0.0075
9.581328581328583,0.0075
9.581427581427581,0.005
9.581526581526582,0.005
9.581625581625582,0.0
9.581724581724583,0.0
9.581823581823583,-0.0025
9.581922581922582,-0.0025
9.582021582021582,-0.0075
9.582120582120583,-0.005
9.582219582219583,-0.0075
9.582318582318583,-0.0075
9.582417582417582,-0.0075
9.582516582516583,-0.01
9.582615582615583,-0.012499999
9.582714582714583,-0.012499999
9.582813582813584,-0.015
9.582912582912584,-0.015
9.583011583011583,-0.015
9.583110583110583,-0.012499999
9.583209583209584,-0.0175
9.583308583308584,-0.02
9.583407583407585,-0.022499999
9.583506583506583,-0.022499999
9.583605583605584,-0.024999999
9.583704583704584,-0.024999999
9.583803583803585,-0.0275
9.583902583902585,-0.024999999
9.584001584001584,-0.022499999
9.584100584100584,-0.03
9.584199584199585,-0.0275
9.584298584298585,-0.0275
9.584397584397585,-0.03
9.584496584496586,-0.03
9.584595584595585,-0.0325
9.584694584694585,-0.03
9.584793584793585,-0.03
9.584892584892586,-0.0325
9.584991584991586,-0.035
9.585090585090585,-0.037499998
9.585189585189585,-0.04
9.585288585288586,-0.037499998
9.585387585387586,-0.035
9.585486585486587,-0.0425
9.585585585585585,-0.04
9.585684585684586,-0.04
