Time (s),Data
51.90486090486091,-0.005
51.90495990495991,-0.0025
51.90505890505891,-0.0025
51.90515790515791,0.0
51.905256905256905,0.0
51.90535590535591,0.0
51.90545490545491,0.0025
51.90555390555391,0.0
51.90565290565291,-0.0025
51.905751905751906,0.0025
51.90585090585091,0.0
51.90594990594991,0.0025
51.90604890604891,-0.005
51.90614790614791,-0.005
51.906246906246906,0.005
51.90634590634591,0.0025
51.90644490644491,-0.0025
51.90654390654391,0.0075
51.90664290664291,-0.005
51.90674190674191,0.0
51.90684090684091,0.0025
51.90693990693991,0.0025
51.90703890703891,0.0
51.90713790713791,0.015
51.90723690723691,0.0025
51.90733590733591,0.0025
51.90743490743491,0.005
51.90753390753391,0.005
51.90763290763291,0.005
51.90773190773191,0.0025
51.90783090783091,0.0025
51.90792990792991,0.0
51.90802890802891,0.005
51.90812790812791,0.0025
51.908226908226915,0.0025
51.908325908325914,0.0025
51.90842490842491,0.0025
51.90852390852391,0.0075
51.90862290862291,0.0075
51.908721908721915,0.005
51.908820908820914,0.0
51.90891990891991,0.0
51.90901890901891,0.005
51.90911790911791,0.0075
51.909216909216916,0.005
51.909315909315914,0.0025
51.90941490941491,0.0
51.90951390951391,0.0075
51.90961290961291,0.0025
51.909711909711916,0.0
51.909810909810915,0.005
51.90990990990991,-0.0025
51.91000891000891,-0.005
51.91010791010791,0.0
51.91020691020692,0.0025
51.910305910305915,0.0025
51.910404910404914,-0.005
51.91050391050391,-0.0075
51.91060291060291,-0.005
51.91070191070192,0.005
51.910800910800916,-0.005
51.910899910899914,-0.0025
51.91099891099891,-0.005
51.91109791109791,0.005
51.91119691119692,0.0
51.911295911295916,-0.0025
51.911394911394915,-0.0025
51.91149391149391,-0.0025
51.91159291159291,-0.0075
51.91169191169192,0.005
51.911790911790916,0.0025
51.911889911889915,0.0
51.911988911988914,0.0
51.91208791208791,0.0
51.91218691218692,-0.005
51.91228591228592,0.0
51.912384912384915,0.005
51.912483912483914,-0.0025
51.91258291258291,0.0025
51.91268191268192,0.0025
51.91278091278092,0.005
51.912879912879916,0.0075
51.912978912978915,0.005
51.91307791307791,0.0
51.91317691317692,0.005
51.91327591327592,0.0
51.913374913374916,0.0
51.913473913473915,-0.0025
51.913572913572914,0.0
51.91367191367192,0.0025
51.91377091377092,0.0
51.91386991386992,0.005
51.913968913968915,0.005
51.914067914067914,0.005
51.91416691416692,0.0
51.91426591426592,0.0
51.91436491436492,-0.0025
51.914463914463916,0.0
51.914562914562914,-0.0025
51.91466191466192,0.0
51.91476091476092,0.0025
51.91485991485992,0.0
51.914958914958916,-0.0025
51.915057915057915,-0.0025
51.91515691515692,0.0
51.91525591525592,0.0
51.91535491535492,0.005
51.91545391545392,0.0025
51.91555291555292,0.0075
51.91565191565192,0.0025
51.91575091575092,0.0
51.91584991584992,-0.0025
51.91594891594892,-0.0025
51.91604791604792,0.0
51.91614691614692,0.0
51.91624591624592,-0.005
51.91634491634492,0.005
51.91644391644392,0.0025
51.91654291654292,0.005
51.91664191664192,0.005
51.91674091674092,0.0025
51.91683991683992,0.005
51.91693891693892,0.0025
51.91703791703792,0.0025
51.91713691713692,0.005
51.91723591723592,-0.0025
51.91733491733492,0.005
51.91743391743392,0.005
51.917532917532924,0.005
51.91763191763192,0.0025
51.91773091773092,0.0
51.91782991782992,-0.0025
51.91792891792892,-0.0025
51.918027918027924,0.0
51.91812691812692,0.0
51.91822591822592,-0.005
51.91832491832492,0.0
51.91842391842392,0.0025
51.918522918522925,0.0025
51.91862191862192,0.0
51.91872091872092,-0.0025
51.91881991881992,0.0
51.91891891891892,-0.005
51.919017919017925,0.0
51.919116919116924,0.0
51.91921591921592,0.0025
51.91931491931492,0.0
51.91941391941392,-0.005
51.919512919512925,-0.005
51.919611919611924,-0.0025
51.91971091971092,0.0
51.91980991980992,-0.005
51.91990891990892,-0.0075
51.920007920007926,-0.01
51.920106920106925,-0.01
51.92020592020592,-0.005
51.92030492030492,-0.0025
51.92040392040392,-0.005
51.920502920502926,-0.0025
51.920601920601925,-0.0025
51.920700920700924,-0.005
51.92079992079992,-0.0075
51.92089892089892,-0.0025
51.92099792099793,-0.0075
51.921096921096925,-0.0075
51.921195921195924,-0.005
51.92129492129492,-0.005
51.92139392139392,-0.0025
51.92149292149293,-0.0025
51.921591921591926,-0.0025
51.921690921690924,-0.0025
51.92178992178992,-0.005
51.92188892188892,-0.005
51.92198792198793,-0.005
51.922086922086926,-0.005
51.922185922185925,0.0
51.92228492228492,0.0025
51.92238392238392,0.0
51.92248292248293,-0.0025
51.92258192258193,-0.005
51.922680922680925,-0.0025
51.922779922779924,-0.005
51.92287892287893,-0.0025
51.92297792297793,-0.0025
51.92307692307693,-0.005
51.923175923175926,0.0
51.923274923274924,0.0
51.92337392337393,0.0
51.92347292347293,-0.0025
51.92357192357193,0.0
51.923670923670926,0.0
51.923769923769925,-0.0025
51.92386892386893,0.0025
51.92396792396793,0.0025
51.92406692406693,0.005
51.924165924165926,0.0
51.924264924264925,-0.005
51.92436392436393,-0.005
51.92446292446293,-0.0075
51.92456192456193,-0.005
51.92466092466093,-0.0025
51.924759924759925,-0.005
51.92485892485893,-0.0025
51.92495792495793,-0.0075
51.92505692505693,-0.005
51.92515592515593,-0.005
51.925254925254926,-0.005
51.92535392535393,-0.005
51.92545292545293,0.0
51.92555192555193,0.0
51.92565092565093,0.0
51.925749925749926,-0.0025
51.92584892584893,-0.005
51.92594792594793,-0.005
51.92604692604693,-0.005
51.92614592614593,-0.0025
51.92624492624493,0.0
51.92634392634393,-0.005
51.92644292644293,-0.0075
51.92654192654193,-0.0025
51.92664092664093,-0.0075
51.92673992673993,-0.0025
51.92683892683893,-0.0025
51.92693792693793,-0.005
51.92703692703693,-0.0025
51.92713592713593,-0.0075
51.92723492723493,-0.0025
51.92733392733393,-0.0025
51.92743292743293,-0.0025
51.92753192753193,0.0
51.92763092763093,-0.0025
51.92772992772993,0.0
51.927828927828934,-0.0025
51.92792792792793,-0.0025
51.92802692802693,-0.005
51.92812592812593,-0.0025
51.92822492822493,-0.0025
51.928323928323934,-0.0025
51.92842292842293,0.0025
51.92852192852193,0.0025
51.92862092862093,-0.005
51.92871992871993,-0.0025
51.928818928818934,0.0
51.92891792891793,0.0025
51.92901692901693,-0.0025
51.92911592911593,0.0025
51.92921492921493,0.0025
51.929313929313935,0.0
51.92941292941293,0.0025
51.92951192951193,0.0
51.92961092961093,0.005
51.92970992970993,0.005
51.929808929808935,0.0
51.929907929907934,0.0025
51.93000693000693,0.0025
51.93010593010593,0.0
51.93020493020494,0.0
51.930303930303936,-0.0025
51.930402930402934,0.0025
51.93050193050193,0.005
51.93060093060093,0.005
51.93069993069994,-0.0025
51.930798930798936,-0.0025
51.930897930897935,-0.0025
51.93099693099693,-0.0025
51.93109593109593,0.0
51.93119493119494,-0.005
51.931293931293936,-0.005
51.931392931392935,0.0
51.931491931491934,-0.0025
51.93159093159093,-0.005
51.93168993168994,-0.005
51.93178893178894,-0.005
51.931887931887935,-0.005
51.931986931986934,0.0025
51.93208593208593,-0.0025
51.93218493218494,-0.0025
51.93228393228394,0.0
51.932382932382936,-0.0075
51.932481932481934,-0.005
51.93258093258093,-0.005
51.93267993267994,-0.005
51.93277893277894,-0.005
51.932877932877936,-0.0025
51.932976932976935,-0.0025
51.93307593307593,0.0
51.93317493317494,-0.005
51.93327393327394,-0.0025
51.93337293337294,-0.0025
51.933471933471935,-0.005
51.933570933570934,-0.0025
51.93366993366994,-0.0025
51.93376893376894,-0.0025
51.93386793386794,-0.005
51.933966933966936,0.0025
51.934065934065934,0.0
51.93416493416494,-0.005
51.93426393426394,-0.0025
51.93436293436294,0.0
51.934461934461936,0.0
51.934560934560935,0.0
51.93465993465994,0.0
51.93475893475894,0.0
51.93485793485794,0.0025
51.934956934956936,0.0025
51.935055935055935,0.0
51.93515493515494,0.0025
51.93525393525394,0.0
51.93535293535294,-0.0025
51.93545193545194,0.0
