Time (s),Data
36.53638253638254,-0.0025
36.53648153648154,0.0
36.53658053658054,0.0
36.536679536679536,0.0025
36.53677853677854,0.0
36.53687753687754,0.005
36.53697653697654,0.0
36.53707553707554,0.0025
36.537174537174536,0.0025
36.53727353727354,-0.0025
36.53737253737254,0.0025
36.53747153747154,0.0
36.53757053757054,0.005
36.53766953766954,0.0025
36.53776853776854,-0.005
36.53786753786754,-0.005
36.53796653796654,0.0
36.53806553806554,-0.005
36.53816453816454,-0.0025
36.53826353826354,0.0
36.53836253836254,0.0025
36.53846153846154,-0.0025
36.53856053856054,-0.0025
36.53865953865954,-0.0025
36.53875853875854,0.0
36.53885753885754,-0.005
36.53895653895654,-0.0075
36.53905553905554,0.0
36.539154539154545,0.0025
36.539253539253544,0.005
36.53935253935254,0.005
36.53945153945154,0.0025
36.53955053955054,0.0
36.539649539649545,0.0025
36.539748539748544,0.0025
36.53984753984754,0.0025
36.53994653994654,0.0
36.54004554004554,0.0
36.540144540144546,0.005
36.540243540243544,0.005
36.54034254034254,0.0025
36.54044154044154,0.005
36.54054054054054,0.0025
36.540639540639546,0.0025
36.540738540738545,0.0025
36.54083754083754,0.0
36.54093654093654,0.0
36.54103554103554,-0.0025
36.54113454113455,-0.005
36.541233541233545,-0.0075
36.541332541332544,-0.005
36.54143154143154,-0.005
36.54153054153054,-0.0075
36.54162954162955,-0.0075
36.541728541728546,-0.012499999
36.541827541827544,-0.01
36.54192654192654,-0.005
36.54202554202554,-0.01
36.54212454212455,-0.0075
36.542223542223546,-0.0075
36.542322542322545,-0.0075
36.54242154242154,-0.01
36.54252054252054,-0.0075
36.54261954261955,-0.01
36.542718542718546,-0.01
36.542817542817545,-0.005
36.542916542916544,-0.0075
36.54301554301554,-0.0075
36.54311454311455,-0.012499999
36.54321354321355,-0.0075
36.543312543312545,-0.0075
36.543411543411544,-0.0075
36.54351054351054,-0.005
36.54360954360955,-0.005
36.54370854370855,-0.0025
36.543807543807546,0.0
36.543906543906544,-0.005
36.54400554400554,-0.0075
36.54410454410455,-0.0075
36.54420354420355,-0.0075
36.544302544302546,-0.005
36.544401544401545,-0.0075
36.54450054450054,-0.005
36.54459954459955,-0.005
36.54469854469855,-0.005
36.54479754479755,-0.01
36.544896544896545,-0.0075
36.544995544995544,-0.0025
36.54509454509455,-0.005
36.54519354519355,0.0
36.54529254529255,-0.0025
36.545391545391546,0.0
36.545490545490544,0.0
36.54558954558955,-0.0025
36.54568854568855,0.0025
36.54578754578755,0.0
36.545886545886546,-0.0025
36.545985545985545,-0.0025
36.54608454608455,-0.0025
36.54618354618355,0.0
36.54628254628255,-0.0025
36.54638154638155,-0.0025
36.54648054648055,-0.005
36.54657954657955,-0.0075
36.54667854667855,-0.012499999
36.54677754677755,-0.0075
36.54687654687655,-0.005
36.54697554697555,-0.0025
36.54707454707455,-0.0025
36.54717354717355,-0.0075
36.54727254727255,-0.005
36.54737154737155,-0.0075
36.54747054747055,-0.0075
36.54756954756955,-0.005
36.54766854766855,-0.0075
36.54776754776755,-0.0075
36.54786654786655,-0.01
36.54796554796555,-0.0075
36.54806454806455,-0.0075
36.54816354816355,-0.0075
36.54826254826255,-0.012499999
36.54836154836155,-0.0075
36.548460548460554,-0.005
36.54855954855955,-0.005
36.54865854865855,-0.005
36.54875754875755,-0.0025
36.54885654885655,-0.0025
36.548955548955554,0.0
36.54905454905455,0.0
36.54915354915355,0.0025
36.54925254925255,0.0
36.54935154935155,0.0025
36.549450549450555,0.0
36.54954954954955,0.0025
36.54964854964855,0.005
36.54974754974755,0.005
36.54984654984655,0.0025
36.549945549945555,0.0025
36.550044550044554,0.0025
36.55014355014355,0.0025
36.55024255024255,0.0025
36.55034155034155,0.005
36.550440550440555,0.0
36.550539550539554,0.0
36.55063855063855,0.0025
36.55073755073755,0.005
36.55083655083655,0.0025
36.550935550935556,0.0
36.551034551034554,0.0
36.55113355113355,0.005
36.55123255123255,0.0075
36.55133155133155,0.005
36.551430551430556,0.0025
36.551529551529555,0.005
36.55162855162855,0.0025
36.55172755172755,0.0025
36.55182655182655,0.0025
36.55192555192556,0.0
36.552024552024555,-0.0025
36.552123552123554,0.0025
36.55222255222255,0.0
36.55232155232155,0.0
36.55242055242056,0.0025
36.552519552519556,0.0025
36.552618552618554,0.0025
36.55271755271755,0.0025
36.55281655281655,0.0
36.55291555291556,0.0025
36.553014553014556,-0.005
36.553113553113555,0.0
36.55321255321255,0.0
36.55331155331156,0.0
36.55341055341056,-0.0025
36.553509553509556,0.0
36.553608553608555,0.005
36.553707553707554,0.0
36.55380655380656,0.0025
36.55390555390556,0.0075
36.55400455400456,0.0
36.554103554103555,0.0
36.554202554202554,-0.0025
36.55430155430156,0.0
36.55440055440056,-0.0025
36.55449955449956,-0.005
36.554598554598556,0.0
36.554697554697555,0.0
36.55479655479656,0.005
36.55489555489556,0.005
36.55499455499456,0.0025
36.555093555093556,0.0
36.555192555192555,0.0
36.55529155529156,-0.0025
36.55539055539056,-0.0025
36.55548955548956,0.0
36.55558855558856,-0.0025
36.555687555687555,0.0
36.55578655578656,-0.0025
36.55588555588556,0.0025
36.55598455598456,0.0025
36.55608355608356,0.005
36.556182556182556,0.0025
36.55628155628156,0.0025
36.55638055638056,0.005
36.55647955647956,0.005
36.55657855657856,0.0025
36.556677556677556,0.005
36.55677655677656,0.0
36.55687555687556,0.0025
36.55697455697456,0.0
36.55707355707356,0.0025
36.55717255717256,0.005
