Time (s),Data
92.5008415008415,0.0075
92.5009405009405,0.01
92.5010395010395,0.01
92.50113850113851,0.005
92.50123750123751,0.0075
92.50133650133651,0.0075
92.50143550143551,-0.0025
92.50153450153451,0.005
92.5016335016335,0.0025
92.5017325017325,0.005
92.5018315018315,0.01
92.5019305019305,0.005
92.5020295020295,0.0075
92.50212850212851,0.0075
92.50222750222751,0.0075
92.50232650232651,0.0
92.50242550242551,0.0025
92.50252450252451,-0.0025
92.5026235026235,-0.0075
92.5027225027225,-0.005
92.5028215028215,-0.0025
92.5029205029205,-0.0025
92.5030195030195,0.0
92.50311850311851,0.0025
92.50321750321751,-0.005
92.50331650331651,-0.005
92.50341550341551,-0.0075
92.50351450351451,-0.005
92.50361350361351,0.0
92.5037125037125,-0.005
92.5038115038115,0.0
92.5039105039105,-0.005
92.50400950400952,-0.005
92.50410850410852,-0.005
92.50420750420751,-0.005
92.50430650430651,0.0
92.50440550440551,-0.0025
92.50450450450451,-0.0025
92.50460350460351,-0.0025
92.50470250470251,-0.0025
92.5048015048015,0.0025
92.5049005049005,0.0
92.50499950499952,-0.0025
92.50509850509852,-0.005
92.50519750519751,-0.0025
92.50529650529651,-0.0025
92.50539550539551,-0.0025
92.50549450549451,-0.0025
92.50559350559351,-0.0025
92.50569250569251,0.0025
92.5057915057915,-0.0025
92.5058905058905,0.005
92.50598950598952,0.0
92.50608850608852,0.0025
92.50618750618752,0.005
92.50628650628651,0.0
92.50638550638551,-0.005
92.50648450648451,0.0
92.50658350658351,0.0
92.50668250668251,0.0
92.50678150678151,-0.005
92.5068805068805,-0.005
92.50697950697952,-0.005
92.50707850707852,-0.0025
92.50717750717752,0.0
92.50727650727652,-0.005
92.50737550737551,-0.005
92.50747450747451,-0.0025
92.50757350757351,-0.005
92.50767250767251,0.0
92.50777150777151,0.0
92.5078705078705,-0.0025
92.50796950796952,-0.005
92.50806850806852,-0.005
92.50816750816752,-0.005
92.50826650826652,-0.0075
92.50836550836551,-0.0025
92.50846450846451,-0.005
92.50856350856351,0.0
92.50866250866251,-0.005
92.50876150876151,-0.005
92.50886050886051,0.0
92.50895950895952,-0.0025
92.50905850905852,-0.0025
92.50915750915752,0.0
92.50925650925652,0.0
92.50935550935552,0.0
92.50945450945451,-0.0075
92.50955350955351,-0.005
92.50965250965251,-0.0025
92.50975150975151,-0.0075
92.50985050985051,-0.0075
92.50994950994952,-0.0025
92.51004851004852,-0.0025
92.51014751014752,0.0025
92.51024651024652,-0.0025
92.51034551034552,0.0
92.51044451044451,-0.0025
92.51054351054351,-0.0025
92.51064251064251,0.0
92.51074151074151,0.0
92.51084051084052,-0.0025
92.51093951093952,0.0025
92.51103851103852,0.0
92.51113751113752,-0.0025
92.51123651123652,-0.0025
92.51133551133552,-0.0025
92.51143451143452,-0.0025
92.51153351153351,-0.005
92.51163251163251,0.0
92.51173151173151,-0.0025
92.51183051183052,0.0
92.51192951192952,0.0
92.51202851202852,0.0
92.51212751212752,0.0025
92.51222651222652,0.005
92.51232551232552,0.0025
92.51242451242452,0.0
92.51252351252352,-0.0025
92.51262251262251,-0.0025
92.51272151272151,-0.005
92.51282051282053,-0.0075
92.51291951291952,-0.005
92.51301851301852,-0.005
92.51311751311752,-0.0075
92.51321651321652,-0.0075
92.51331551331552,-0.01
92.51341451341452,-0.0075
92.51351351351352,-0.005
92.51361251361251,-0.01
92.51371151371151,-0.005
92.51381051381053,-0.005
92.51390951390952,-0.0075
92.51400851400852,-0.0075
92.51410751410752,-0.005
92.51420651420652,-0.0075
92.51430551430552,-0.005
92.51440451440452,-0.005
92.51450351450352,0.0
92.51460251460252,0.0
92.51470151470151,-0.005
92.51480051480053,-0.0075
92.51489951489953,-0.01
92.51499851499852,-0.0075
92.51509751509752,-0.0025
92.51519651519652,-0.0025
92.51529551529552,-0.0025
92.51539451539452,-0.0025
92.51549351549352,-0.0075
92.51559251559252,-0.005
92.51569151569151,-0.005
92.51579051579053,-0.005
92.51588951588953,-0.0025
92.51598851598852,-0.0025
92.51608751608752,-0.0025
92.51618651618652,-0.0025
92.51628551628552,-0.005
92.51638451638452,-0.0025
92.51648351648352,-0.005
92.51658251658252,-0.005
92.51668151668152,0.0
92.51678051678053,-0.0025
92.51687951687953,-0.005
92.51697851697853,-0.005
92.51707751707752,-0.0025
92.51717651717652,-0.0025
92.51727551727552,-0.005
92.51737451737452,-0.005
92.51747351747352,0.0025
92.51757251757252,0.0
92.51767151767152,0.0025
92.51777051777053,0.0
