Time (s),Data
116.56845856845858,0.005
116.56855756855758,0.005
116.56865656865658,0.005
116.56875556875558,0.01
116.56885456885458,0.0075
116.56895356895357,0.01
116.56905256905257,0.005
116.56915156915157,0.01
116.56925056925057,0.005
116.56934956934958,0.005
116.56944856944858,0.0075
116.56954756954758,0.0025
116.56964656964658,0.0075
116.56974556974558,0.0075
116.56984456984458,0.0
116.56994356994358,0.005
116.57004257004257,0.0075
116.57014157014157,0.0075
116.57024057024057,0.005
116.57033957033958,0.005
116.57043857043858,-0.0025
116.57053757053758,0.0025
116.57063657063658,0.0025
116.57073557073558,0.0025
116.57083457083458,0.0075
116.57093357093358,0.0025
116.57103257103257,0.005
116.57113157113157,0.0
116.57123057123057,0.005
116.57132957132958,0.005
116.57142857142858,0.0025
116.57152757152758,0.0
116.57162657162658,0.0025
116.57172557172558,0.0
116.57182457182458,0.0
116.57192357192358,0.0025
116.57202257202258,0.0025
116.57212157212157,0.005
116.57222057222057,0.0
116.57231957231959,0.005
116.57241857241858,0.0
116.57251757251758,0.005
116.57261657261658,0.0
116.57271557271558,0.005
116.57281457281458,0.005
116.57291357291358,0.005
116.57301257301258,0.0075
116.57311157311158,0.0075
116.57321057321057,0.01
116.57330957330959,0.0075
116.57340857340859,0.0075
116.57350757350758,0.0075
116.57360657360658,0.01
116.57370557370558,0.01
116.57380457380458,0.0075
116.57390357390358,0.005
116.57400257400258,0.01
116.57410157410158,0.0075
116.57420057420057,0.0025
116.57429957429959,0.0075
116.57439857439859,0.0025
116.57449757449758,0.0
116.57459657459658,0.0075
116.57469557469558,0.0025
116.57479457479458,0.0025
116.57489357489358,0.005
116.57499257499258,0.01
116.57509157509158,0.005
116.57519057519059,0.005
116.57528957528959,0.0075
116.57538857538859,0.0025
116.57548757548759,0.0075
116.57558657558658,0.0075
116.57568557568558,0.0025
116.57578457578458,0.0075
116.57588357588358,0.0075
116.57598257598258,0.01
116.57608157608158,0.0075
116.57618057618059,0.0075
116.57627957627959,0.01
116.57637857637859,0.0075
116.57647757647759,0.0075
116.57657657657658,0.012499999
116.57667557667558,0.0075
116.57677457677458,0.01
116.57687357687358,0.01
116.57697257697258,0.0075
116.57707157707158,0.0075
116.57717057717059,0.0075
116.57726957726959,0.0075
116.57736857736859,0.01
116.57746757746759,0.005
116.57756657756659,0.01
116.57766557766558,0.0075
116.57776457776458,0.005
116.57786357786358,0.01
116.57796257796258,0.012499999
116.57806157806158,0.015
116.57816057816059,0.005
116.57825957825959,0.005
116.57835857835859,0.0075
116.57845757845759,0.0075
116.57855657855659,0.005
116.57865557865559,0.005
116.57875457875458,0.005
116.57885357885358,0.005
116.57895257895258,0.0025
116.57905157905158,0.0075
116.57915057915059,0.0025
116.57924957924959,0.005
116.57934857934859,0.0075
116.57944757944759,0.01
116.57954657954659,0.0025
116.57964557964559,0.0025
116.57974457974458,0.0025
116.57984357984358,0.0075
116.57994257994258,0.005
116.58004158004158,0.0025
116.5801405801406,0.005
116.58023958023959,0.0025
116.58033858033859,0.01
116.58043758043759,0.0075
116.58053658053659,0.01
116.58063558063559,0.0075
116.58073458073459,0.0025
116.58083358083358,0.005
116.58093258093258,0.01
116.58103158103158,0.0025
116.5811305811306,0.0
116.5812295812296,0.005
116.58132858132859,0.0025
116.58142758142759,0.0025
116.58152658152659,0.0
116.58162558162559,0.0025
116.58172458172459,0.0025
116.58182358182358,0.0025
116.58192258192258,0.0
116.58202158202158,0.0025
116.5821205821206,0.0
116.5822195822196,-0.0025
116.58231858231859,-0.0025
116.58241758241759,0.0025
116.58251658251659,0.0025
116.58261558261559,0.0
116.58271458271459,0.005
116.58281358281359,0.0025
116.58291258291258,0.0
116.5830115830116,0.0
116.5831105831106,-0.0025
116.5832095832096,0.0025
116.5833085833086,0.005
116.58340758340759,0.0
116.58350658350659,0.0075
116.58360558360559,0.005
116.58370458370459,0.0025
116.58380358380359,0.0025
116.58390258390259,0.0
116.5840015840016,0.0025
116.5841005841006,0.005
116.5841995841996,0.0025
116.5842985842986,0.0075
116.58439758439759,0.0075
116.58449658449659,0.0
116.58459558459559,0.0025
116.58469458469459,0.0025
116.58479358479359,0.0075
116.58489258489259,0.005
116.5849915849916,0.0075
116.5850905850906,0.0025
116.5851895851896,0.0075
116.5852885852886,0.0025
116.5853875853876,0.005
116.58548658548659,0.005
116.58558558558559,0.0
116.58568458568459,0.0025
116.58578358578359,0.0025
116.58588258588259,0.0025
116.5859815859816,0.0075
116.5860805860806,0.0025
116.5861795861796,0.005
116.5862785862786,0.005
116.5863775863776,0.0075
116.58647658647659,0.0025
116.58657558657559,0.005
116.58667458667459,0.0025
116.58677358677359,0.005
116.58687258687259,0.005
116.5869715869716,0.0
116.5870705870706,0.0
116.5871695871696,0.0025
116.5872685872686,0.0025
116.5873675873676,0.0025
116.5874665874666,0.0025
116.58756558756559,0.0
116.58766458766459,0.0075
116.58776358776359,0.0
116.58786258786259,0.0
116.5879615879616,0.0025
116.5880605880606,0.005
116.5881595881596,0.0025
116.5882585882586,0.0
116.5883575883576,0.0025
116.5884565884566,0.0
116.5885555885556,0.0025
116.58865458865459,0.0
116.58875358875359,0.0
116.58885258885259,-0.005
116.5889515889516,-0.005
116.5890505890506,0.0
116.5891495891496,-0.0025
116.5892485892486,0.0
116.5893475893476,0.0
116.5894465894466,0.005
116.5895455895456,0.0025
116.58964458964459,0.0025
116.58974358974359,0.005
116.5898425898426,0.005
116.5899415899416,0.005
116.5900405900406,0.005
116.5901395901396,0.005
116.5902385902386,0.0075
116.5903375903376,0.01
116.5904365904366,0.01
116.5905355905356,0.005
116.5906345906346,0.01
116.59073359073359,0.0075
116.5908325908326,0.0025
116.5909315909316,0.005
116.5910305910306,0.005
116.5911295911296,0.0075
116.5912285912286,0.005
116.5913275913276,0.0025
116.5914265914266,0.005
116.5915255915256,0.012499999
116.5916245916246,0.0025
116.59172359172359,0.0075
116.5918225918226,0.012499999
116.5919215919216,0.01
116.5920205920206,0.005
116.5921195921196,0.005
116.5922185922186,0.005
116.5923175923176,0.005
116.5924165924166,0.0025
116.5925155925156,0.005
116.5926145926146,0.0075
116.5927135927136,0.0075
116.5928125928126,0.005
116.5929115929116,0.0025
116.5930105930106,0.005
116.5931095931096,0.0025
116.5932085932086,0.005
116.5933075933076,0.005
116.5934065934066,0.012499999
116.5935055935056,0.01
116.5936045936046,0.005
116.5937035937036,0.012499999
116.59380259380261,0.01
116.5939015939016,0.005
116.5940005940006,0.0075
116.5940995940996,0.0075
116.5941985941986,0.0025
116.5942975942976,0.005
116.5943965943966,0.005
116.5944955944956,0.005
116.5945945945946,0.005
116.5946935946936,0.0075
116.59479259479261,0.005
116.5948915948916,0.0075
116.5949905949906,0.01
116.5950895950896,0.01
116.5951885951886,0.012499999
116.5952875952876,0.0075
116.5953865953866,0.0025
116.5954855954856,0.0075
116.5955845955846,0.0075
