Time (s),Data
62.63379863379864,-0.005
62.63389763389764,-0.005
62.63399663399664,-0.0075
62.63409563409564,-0.005
62.634194634194635,-0.0075
62.63429363429364,-0.005
62.63439263439264,-0.005
62.63449163449164,0.0025
62.63459063459064,0.0
62.634689634689636,0.0
62.63478863478864,-0.005
62.63488763488764,-0.0075
62.63498663498664,0.0025
62.63508563508564,0.0025
62.635184635184636,-0.0025
62.63528363528364,-0.0025
62.63538263538264,0.0
62.63548163548164,0.0025
62.63558063558064,-0.0025
62.63567963567964,-0.005
62.63577863577864,-0.0025
62.63587763587764,-0.0025
62.63597663597664,0.0025
62.63607563607564,0.005
62.63617463617464,-0.0025
62.63627363627364,0.0
62.63637263637264,0.0
62.63647163647164,0.0
62.63657063657064,0.0
62.63666963666964,-0.0025
62.63676863676864,-0.005
62.63686763686764,0.0
62.63696663696664,0.0
62.63706563706564,0.0
62.63716463716464,0.0
62.63726363726364,-0.0025
62.63736263736264,-0.0025
62.63746163746164,-0.0025
62.63756063756064,-0.0075
62.63765963765964,-0.0025
62.637758637758644,-0.0075
62.63785763785764,-0.005
62.63795663795664,-0.0025
62.63805563805564,-0.0025
62.63815463815464,0.0
62.638253638253644,0.0
62.63835263835264,-0.005
62.63845163845164,-0.0025
62.63855063855064,-0.005
62.638649638649646,-0.005
62.638748638748645,-0.0075
62.63884763884764,0.0
62.63894663894664,-0.0025
62.63904563904564,-0.0075
62.63914463914465,0.0
62.639243639243645,0.0
62.639342639342644,0.0
62.63944163944164,-0.0025
62.63954063954064,-0.0075
62.63963963963965,-0.0025
62.639738639738646,-0.005
62.639837639837644,-0.0025
62.63993663993664,-0.0025
62.64003564003564,-0.0025
62.64013464013465,-0.005
62.640233640233646,-0.005
62.640332640332645,-0.005
62.64043164043164,-0.0025
62.64053064053064,-0.005
62.64062964062965,-0.0025
62.640728640728646,0.0025
62.640827640827645,0.005
62.640926640926644,0.0025
62.64102564102564,0.0025
62.64112464112465,0.0025
62.64122364122365,0.0
62.641322641322645,0.0025
62.641421641421644,0.0
62.64152064152064,0.0
62.64161964161965,0.0
62.64171864171865,0.005
62.641817641817646,0.005
62.641916641916644,0.0075
62.64201564201564,0.01
62.64211464211465,0.012499999
62.64221364221365,0.01
62.642312642312646,0.005
62.642411642411645,0.005
62.64251064251064,0.0025
62.64260964260965,0.0025
62.64270864270865,0.005
62.64280764280765,0.005
62.642906642906645,0.0025
62.643005643005644,-0.005
62.64310464310465,-0.005
62.64320364320365,0.0
62.64330264330265,0.0
62.643401643401646,0.0
62.643500643500644,-0.005
62.64359964359965,-0.005
62.64369864369865,-0.0075
62.64379764379765,-0.005
62.643896643896646,-0.0075
62.643995643995645,-0.005
62.64409464409465,0.0
62.64419364419365,-0.0025
62.64429264429265,-0.005
62.644391644391646,-0.0075
62.644490644490645,-0.005
62.64458964458965,-0.005
62.64468864468865,0.0
62.64478764478765,0.0
62.64488664488665,-0.0025
62.644985644985645,-0.0025
62.64508464508465,-0.005
62.64518364518365,0.0
62.64528264528265,-0.0025
62.64538164538165,0.0
62.645480645480646,0.0
62.64557964557965,-0.0025
62.64567864567865,-0.0075
62.64577764577765,-0.0075
62.64587664587665,-0.0025
62.64597564597565,-0.0025
62.64607464607465,-0.0025
62.64617364617365,-0.005
62.64627264627265,-0.005
62.64637164637165,-0.0025
62.646470646470654,0.0
62.64656964656965,-0.005
62.64666864666865,0.0
62.64676764676765,0.0025
62.64686664686665,0.005
62.646965646965654,0.0025
62.64706464706465,0.0025
62.64716364716365,0.005
62.64726264726265,0.0025
62.64736164736165,-0.0025
62.647460647460655,-0.0025
62.64755964755965,0.0
62.64765864765865,0.0
62.64775764775765,-0.0025
62.64785664785665,-0.0025
62.647955647955655,-0.0025
62.648054648054654,0.0
62.64815364815365,-0.0025
62.64825264825265,-0.005
62.64835164835165,-0.0025
62.648450648450655,-0.005
62.648549648549654,-0.0075
62.64864864864865,-0.005
62.64874764874765,0.0
62.64884664884665,-0.0025
62.648945648945656,-0.005
62.649044649044654,-0.005
62.64914364914365,-0.0075
62.64924264924265,-0.005
62.64934164934165,-0.005
62.649440649440656,-0.0075
62.649539649539655,-0.0025
62.64963864963865,-0.0075
62.64973764973765,-0.01
62.64983664983665,-0.0075
62.64993564993566,-0.0075
62.650034650034655,-0.005
62.650133650133654,0.0
62.65023265023265,-0.005
62.65033165033165,0.0
62.65043065043066,-0.0075
62.650529650529656,-0.012499999
62.650628650628654,-0.005
62.65072765072765,-0.0025
62.65082665082665,-0.005
62.65092565092566,-0.005
62.651024651024656,-0.005
62.651123651123655,-0.0025
62.65122265122265,-0.0075
62.65132165132165,-0.0025
62.65142065142066,0.0
62.651519651519656,0.0025
62.651618651618655,0.0
62.651717651717654,0.0
62.65181665181665,0.0025
62.65191565191566,-0.0025
62.65201465201466,-0.0025
62.652113652113655,-0.0025
62.652212652212654,-0.0025
62.65231165231165,-0.0075
62.65241065241066,-0.005
62.65250965250966,-0.005
62.652608652608656,-0.005
62.652707652707655,-0.005
62.65280665280665,-0.005
62.65290565290566,-0.0075
62.65300465300466,-0.005
62.653103653103656,-0.005
62.653202653202655,-0.005
62.65330165330166,-0.0025
62.65340065340066,-0.005
62.65349965349966,-0.005
62.65359865359866,-0.0025
62.653697653697655,-0.005
62.65379665379666,-0.0025
62.65389565389566,-0.005
62.65399465399466,-0.005
62.65409365409366,-0.0025
62.654192654192656,-0.0025
62.65429165429166,-0.0025
62.65439065439066,-0.0025
62.65448965448966,-0.005
62.65458865458866,-0.0025
62.654687654687656,-0.0025
62.65478665478666,-0.0025
62.65488565488566,-0.0075
62.65498465498466,-0.0025
62.65508365508366,-0.005
62.65518265518266,-0.0025
62.65528165528166,-0.0075
62.65538065538066,-0.005
62.65547965547966,-0.0075
62.65557865557866,-0.0075
62.65567765567766,-0.005
62.65577665577666,-0.01
62.65587565587566,-0.005
62.65597465597466,-0.0075
62.65607365607366,-0.005
62.65617265617266,-0.005
62.65627165627166,-0.0025
62.65637065637066,0.0
62.65646965646966,-0.0025
