Time (s),Data
70.75299475299475,0.005
70.75309375309375,0.005
70.75319275319276,0.005
70.75329175329176,0.0025
70.75339075339076,0.005
70.75348975348976,0.0025
70.75358875358876,0.0025
70.75368775368776,0.005
70.75378675378676,0.0025
70.75388575388575,0.0025
70.75398475398475,0.0
70.75408375408375,0.005
70.75418275418276,0.0025
70.75428175428176,-0.0025
70.75438075438076,0.005
70.75447975447976,0.0075
70.75457875457876,0.005
70.75467775467776,0.005
70.75477675477676,-0.0025
70.75487575487575,-0.0025
70.75497475497475,0.0
70.75507375507377,0.0
70.75517275517277,0.0025
70.75527175527176,0.0
70.75537075537076,0.0
70.75546975546976,0.0025
70.75556875556876,-0.0025
70.75566775566776,0.0
70.75576675576676,0.0
70.75586575586576,0.0025
70.75596475596475,0.0025
70.75606375606377,0.0
70.75616275616277,-0.0025
70.75626175626176,-0.005
70.75636075636076,-0.0025
70.75645975645976,0.0
70.75655875655876,0.0025
70.75665775665776,0.005
70.75675675675676,0.0025
70.75685575685576,0.005
70.75695475695476,0.005
70.75705375705377,0.0075
70.75715275715277,0.005
70.75725175725177,0.005
70.75735075735076,0.005
70.75744975744976,0.0
70.75754875754876,0.0
70.75764775764776,0.0025
70.75774675774676,0.0025
70.75784575784576,0.0
70.75794475794476,-0.0025
70.75804375804377,0.0
70.75814275814277,0.0
70.75824175824177,0.0
70.75834075834076,0.0
70.75843975843976,0.0
70.75853875853876,-0.0025
70.75863775863776,0.0
70.75873675873676,0.0025
70.75883575883576,0.0
70.75893475893476,0.0
70.75903375903377,-0.0025
70.75913275913277,-0.005
70.75923175923177,0.0
70.75933075933077,0.0025
70.75942975942976,0.0075
70.75952875952876,0.005
70.75962775962776,0.005
70.75972675972676,0.005
70.75982575982576,0.005
70.75992475992476,0.0025
70.76002376002377,0.005
70.76012276012277,0.0
70.76022176022177,0.0
70.76032076032077,0.0
70.76041976041977,0.0
70.76051876051876,-0.0075
70.76061776061776,-0.0025
70.76071676071676,-0.0025
70.76081576081576,-0.005
70.76091476091476,-0.005
70.76101376101377,-0.0025
70.76111276111277,-0.005
70.76121176121177,0.0
70.76131076131077,-0.005
70.76140976140977,-0.005
70.76150876150876,-0.0075
70.76160776160776,-0.005
70.76170676170676,0.0025
70.76180576180576,0.0
70.76190476190476,-0.0025
70.76200376200377,-0.0075
70.76210276210277,-0.01
70.76220176220177,-0.01
70.76230076230077,-0.0075
70.76239976239977,-0.0025
70.76249876249877,-0.0075
70.76259776259776,-0.0075
70.76269676269676,-0.01
70.76279576279576,-0.005
70.76289476289477,-0.0025
70.76299376299377,-0.0025
70.76309276309277,-0.0025
70.76319176319177,-0.005
70.76329076329077,-0.0025
70.76338976338977,-0.005
70.76348876348877,-0.0075
70.76358776358776,-0.005
70.76368676368676,-0.005
70.76378576378576,-0.0025
70.76388476388477,-0.0025
70.76398376398377,-0.0025
70.76408276408277,0.0
70.76418176418177,-0.0025
70.76428076428077,0.0
70.76437976437977,-0.0025
70.76447876447877,-0.005
70.76457776457777,-0.0025
70.76467676467676,-0.005
