Time (s),Data
108.73923373923374,-0.005
108.73933273933275,0.0
108.73943173943175,0.0
108.73953073953075,0.0
108.73962973962975,0.0
108.73972873972875,-0.0075
108.73982773982775,-0.005
108.73992673992674,-0.0025
108.74002574002574,0.0025
108.74012474012474,0.0025
108.74022374022374,0.0025
108.74032274032275,-0.0025
108.74042174042175,-0.0025
108.74052074052075,-0.0025
108.74061974061975,0.0025
108.74071874071875,-0.0025
108.74081774081775,-0.0025
108.74091674091675,-0.0025
108.74101574101574,-0.005
108.74111474111474,-0.0075
108.74121374121374,0.0
108.74131274131275,-0.005
108.74141174141175,-0.005
108.74151074151075,-0.005
108.74160974160975,-0.0075
108.74170874170875,-0.005
108.74180774180775,-0.01
108.74190674190675,-0.0075
108.74200574200574,-0.005
108.74210474210474,-0.0025
108.74220374220374,-0.0025
108.74230274230275,-0.005
108.74240174240175,-0.005
108.74250074250075,-0.0075
108.74259974259975,-0.0075
108.74269874269875,-0.0025
108.74279774279775,-0.0025
108.74289674289675,-0.005
108.74299574299575,-0.01
108.74309474309474,-0.0075
108.74319374319376,-0.0075
108.74329274329276,-0.012499999
108.74339174339175,-0.01
108.74349074349075,-0.01
108.74358974358975,-0.0075
108.74368874368875,-0.01
108.74378774378775,-0.0075
108.74388674388675,-0.005
108.74398574398575,-0.005
108.74408474408474,-0.0025
108.74418374418376,-0.0075
108.74428274428276,-0.01
108.74438174438176,-0.005
108.74448074448075,-0.0075
108.74457974457975,-0.01
108.74467874467875,-0.005
108.74477774477775,-0.005
108.74487674487675,-0.005
108.74497574497575,-0.005
108.74507474507475,-0.005
108.74517374517376,-0.005
108.74527274527276,-0.0025
108.74537174537176,-0.005
108.74547074547075,-0.0025
108.74556974556975,-0.005
108.74566874566875,-0.0025
108.74576774576775,0.0025
108.74586674586675,0.0
108.74596574596575,-0.0025
108.74606474606475,-0.01
108.74616374616376,-0.0025
108.74626274626276,-0.0025
108.74636174636176,0.0
108.74646074646076,0.0025
108.74655974655975,0.005
108.74665874665875,-0.0025
108.74675774675775,-0.005
108.74685674685675,0.0
108.74695574695575,-0.0025
108.74705474705475,-0.005
108.74715374715376,-0.005
108.74725274725276,-0.005
108.74735174735176,-0.0075
108.74745074745076,-0.0075
108.74754974754975,-0.0025
108.74764874764875,0.0
108.74774774774775,-0.0025
108.74784674784675,-0.005
108.74794574794575,-0.005
108.74804474804475,-0.0025
108.74814374814376,-0.005
108.74824274824276,-0.0075
108.74834174834176,-0.005
108.74844074844076,-0.0025
108.74853974853976,-0.005
108.74863874863875,-0.0075
108.74873774873775,-0.0025
108.74883674883675,0.0
108.74893574893575,-0.0025
108.74903474903475,0.0
108.74913374913376,-0.0025
108.74923274923276,-0.0075
108.74933174933176,-0.005
108.74943074943076,-0.0075
108.74952974952976,-0.0025
108.74962874962876,0.0
