Time (s),Data
28.997128997129,-0.01
28.997227997228,-0.01
28.997326997327,-0.01
28.997425997426,-0.0075
28.997524997524998,-0.01
28.997623997624,-0.01
28.997722997723,-0.01
28.997821997822,-0.01
28.997920997921,-0.01
28.99801999802,-0.01
28.998118998119,-0.012499999
28.998217998218,-0.01
28.998316998317,-0.01
28.998415998416,-0.012499999
28.998514998515,-0.01
28.998613998614,-0.0075
28.998712998713,-0.01
28.998811998812002,-0.01
28.998910998911,-0.01
28.99900999901,-0.0025
28.999108999109,-0.0025
28.999207999208,-0.005
28.999306999307002,-0.01
28.999405999406,-0.0075
28.999504999505,-0.0075
28.999603999604002,-0.0075
28.999702999703,-0.005
28.999801999802003,-0.0025
28.999900999901,-0.0025
29.000000000000004,-0.005
29.000099000099002,-0.0075
29.000198000198,-0.0075
29.000297000297003,-0.005
29.000396000396,-0.005
29.000495000495004,-0.0075
29.000594000594003,-0.0075
29.000693000693,-0.01
29.000792000792003,-0.01
29.000891000891002,-0.0075
29.000990000990004,-0.01
29.001089001089003,-0.01
29.001188001188,-0.01
29.001287001287004,-0.01
29.001386001386003,-0.0075
29.001485001485005,-0.0075
29.001584001584003,-0.01
29.001683001683002,-0.01
29.001782001782004,-0.0075
29.001881001881003,-0.01
29.001980001980005,-0.0075
29.002079002079004,-0.0075
29.002178002178002,-0.0075
29.002277002277005,-0.005
29.002376002376003,-0.0075
29.002475002475006,-0.0075
29.002574002574004,-0.01
29.002673002673003,-0.012499999
29.002772002772005,-0.0075
29.002871002871004,-0.012499999
29.002970002970006,-0.01
29.003069003069005,-0.01
29.003168003168003,0.0
29.003267003267005,-0.005
29.003366003366004,-0.005
29.003465003465006,-0.005
29.003564003564005,-0.01
29.003663003663007,-0.005
29.003762003762006,-0.0025
29.003861003861005,-0.005
29.003960003960007,-0.005
29.004059004059005,-0.0025
29.004158004158008,-0.0025
29.004257004257006,0.0
29.004356004356005,0.005
29.004455004455007,0.0
29.004554004554006,0.0025
29.004653004653008,0.0
29.004752004752007,0.0
29.004851004851005,0.0025
29.004950004950008,0.0
29.005049005049006,0.0
29.00514800514801,-0.0025
29.005247005247007,0.0
29.005346005346006,0.0
29.005445005445008,0.0
29.005544005544007,-0.0025
29.00564300564301,-0.0025
29.005742005742007,-0.005
29.005841005841006,-0.005
29.00594000594001,0.0
29.006039006039007,-0.0025
29.00613800613801,-0.0075
29.006237006237008,-0.005
29.006336006336007,-0.0075
29.00643500643501,-0.0025
29.006534006534007,-0.005
29.00663300663301,-0.005
29.00673200673201,-0.0075
29.006831006831007,-0.0025
29.00693000693001,-0.005
29.007029007029008,-0.0025
29.00712800712801,-0.005
29.00722700722701,-0.005
29.00732600732601,-0.0025
29.00742500742501,-0.01
29.007524007524008,-0.005
29.00762300762301,-0.005
29.00772200772201,-0.0025
29.00782100782101,-0.0025
29.00792000792001,-0.0025
29.00801900801901,0.0
29.00811800811801,0.0
29.00821700821701,0.0
29.00831600831601,-0.005
29.00841500841501,-0.0025
29.00851400851401,-0.005
29.00861300861301,-0.005
29.00871200871201,-0.0075
29.008811008811012,-0.0025
29.00891000891001,-0.0075
29.00900900900901,0.0
29.00910800910801,-0.0025
29.00920700920701,-0.0025
29.009306009306012,-0.0025
29.00940500940501,-0.0025
29.00950400950401,-0.0025
29.009603009603012,0.0
29.00970200970201,-0.0025
29.009801009801013,0.0
29.00990000990001,0.0
29.00999900999901,-0.0025
29.010098010098012,-0.0025
29.01019701019701,-0.0025
29.010296010296013,-0.0025
29.010395010395012,0.0025
29.01049401049401,0.0
29.010593010593013,0.0
29.01069201069201,-0.0025
29.010791010791014,-0.0025
29.010890010890012,-0.0025
29.010989010989015,0.0
29.011088011088013,-0.0025
29.011187011187012,-0.005
29.011286011286014,-0.005
29.011385011385013,0.0
29.011484011484015,-0.01
29.011583011583014,-0.01
29.011682011682012,-0.0075
29.011781011781014,-0.0075
29.011880011880013,-0.01
29.011979011979015,-0.0075
29.012078012078014,-0.0075
29.012177012177013,-0.005
29.012276012276015,-0.005
29.012375012375013,-0.005
29.012474012474016,-0.01
29.012573012573014,-0.005
29.012672012672013,-0.005
29.012771012771015,-0.0025
29.012870012870014,-0.0075
29.012969012969016,-0.0025
29.013068013068015,-0.005
29.013167013167013,-0.005
29.013266013266016,0.0025
29.013365013365014,0.0
29.013464013464016,-0.0025
29.013563013563015,-0.0025
29.013662013662014,-0.0025
29.013761013761016,0.0
29.013860013860015,-0.005
29.013959013959017,-0.005
29.014058014058016,-0.0025
29.014157014157014,0.0
29.014256014256016,0.0025
29.014355014355015,0.0025
29.014454014454017,0.0
29.014553014553016,0.0025
29.014652014652018,-0.005
29.014751014751017,-0.0025
29.014850014850015,-0.0025
29.014949014949018,-0.0025
29.015048015048016,-0.0025
29.01514701514702,0.0
29.015246015246017,0.0
29.015345015345016,-0.0025
29.015444015444018,-0.0025
29.015543015543017,-0.005
29.01564201564202,-0.005
29.015741015741018,-0.0075
29.015840015840016,-0.0025
29.01593901593902,0.0
29.016038016038017,0.0
29.01613701613702,0.0
29.016236016236018,0.0
29.016335016335017,0.0025
29.01643401643402,0.0025
29.016533016533018,0.0025
29.01663201663202,0.0
29.01673101673102,-0.005
29.016830016830017,0.0025
29.01692901692902,0.0
29.017028017028018,-0.0025
29.01712701712702,-0.0025
29.01722601722602,-0.0075
29.017325017325017,-0.005
29.01742401742402,-0.0025
29.01752301752302,-0.005
29.01762201762202,-0.005
29.01772101772102,0.0
29.017820017820018,0.0
29.01791901791902,-0.0025
29.01801801801802,0.0
29.01811701811702,0.0
29.01821601821602,0.0
29.018315018315022,-0.0025
29.01841401841402,0.0
29.01851301851302,0.0025
29.01861201861202,0.0
29.01871101871102,-0.005
29.018810018810022,-0.0025
29.01890901890902,-0.0025
29.01900801900802,-0.0075
29.01910701910702,-0.0025
29.01920601920602,-0.0025
29.019305019305023,-0.0075
29.01940401940402,-0.0075
29.01950301950302,-0.005
29.019602019602022,-0.0025
29.01970101970102,-0.005
29.019800019800023,-0.005
29.01989901989902,-0.005
29.01999801999802,-0.0075
29.020097020097023,-0.0075
29.02019602019602,-0.01
29.020295020295023,-0.0025
29.020394020394022,-0.0025
29.02049302049302,-0.0025
29.020592020592023,0.0025
29.02069102069102,-0.0025
29.020790020790024,-0.0025
29.020889020889022,-0.0025
29.02098802098802,-0.0025
29.021087021087023,-0.0075
29.021186021186022,0.0
29.021285021285024,0.0
29.021384021384023,0.0
29.021483021483025,0.0025
29.021582021582024,0.0
29.021681021681022,-0.0025
29.021780021780025,0.0025
29.021879021879023,0.0025
29.021978021978025,0.0
29.022077022077024,-0.0025
29.022176022176023,0.0
29.022275022275025,0.0
29.022374022374024,-0.0025
