Time (s),Data
183.55182655182657,0.0
183.55192555192556,0.0025
183.55202455202456,0.005
183.55212355212356,0.005
183.55222255222256,0.0025
183.55232155232156,0.0025
183.55242055242056,0.0025
183.55251955251956,-0.0025
183.55261855261855,-0.0025
183.55271755271755,-0.0025
183.55281655281655,0.0
183.55291555291555,0.0
183.55301455301458,-0.0025
183.55311355311358,-0.005
183.55321255321257,-0.0075
183.55331155331157,-0.005
183.55341055341057,-0.0075
183.55350955350957,-0.005
183.55360855360857,-0.0025
183.55370755370757,-0.0025
183.55380655380657,-0.0025
183.55390555390557,0.0
183.55400455400456,-0.0025
183.55410355410356,-0.01
183.55420255420256,-0.005
183.55430155430156,-0.0075
183.55440055440056,-0.0075
183.55449955449956,-0.005
183.55459855459856,-0.005
183.55469755469755,-0.0075
183.55479655479655,-0.0025
183.55489555489558,0.0025
183.55499455499458,0.0025
183.55509355509358,0.0025
183.55519255519258,-0.0025
183.55529155529157,0.0
183.55539055539057,0.0025
183.55548955548957,0.005
183.55558855558857,0.005
183.55568755568757,-0.005
183.55578655578657,0.0025
183.55588555588557,0.0
183.55598455598457,-0.0025
183.55608355608356,-0.0075
183.55618255618256,-0.0025
183.55628155628156,-0.0025
183.55638055638056,-0.0025
183.55647955647956,-0.005
183.55657855657856,-0.005
183.55667755667756,-0.0025
183.55677655677655,-0.005
183.55687555687558,-0.005
183.55697455697458,-0.005
183.55707355707358,-0.0025
183.55717255717258,-0.0025
183.55727155727158,-0.005
183.55737055737058,-0.0025
183.55746955746957,-0.005
183.55756855756857,-0.0025
183.55766755766757,0.0
183.55776655776657,0.005
183.55786555786557,0.0025
183.55796455796457,0.0
183.55806355806357,0.0
183.55816255816256,0.0
183.55826155826156,0.0
183.55836055836056,0.0
183.55845955845956,0.0025
183.55855855855856,-0.0025
183.55865755865756,0.0025
183.55875655875656,0.0
183.55885555885558,0.0
183.55895455895458,0.0
183.55905355905358,0.005
183.55915255915258,0.005
183.55925155925158,0.0
183.55935055935058,0.0
