Time (s),Data
113.95871695871696,0.0
113.95881595881596,0.005
113.95891495891496,0.005
113.95901395901397,0.005
113.95911295911297,0.0075
113.95921195921197,0.0
113.95931095931097,0.0025
113.95940995940997,0.005
113.95950895950897,0.0025
113.95960795960796,0.005
113.95970695970696,0.005
113.95980595980596,-0.0025
113.95990495990496,0.0
113.96000396000397,0.0025
113.96010296010297,0.0075
113.96020196020197,0.005
113.96030096030097,0.0025
113.96039996039997,0.005
113.96049896049897,0.005
113.96059796059797,0.0025
113.96069696069696,0.0
113.96079596079596,0.0025
113.96089496089496,0.0025
113.96099396099397,0.0025
113.96109296109297,0.005
113.96119196119197,0.0075
113.96129096129097,0.01
113.96138996138997,0.0075
113.96148896148897,0.005
113.96158796158797,0.005
113.96168696168696,0.005
113.96178596178596,0.0075
113.96188496188496,0.0025
113.96198396198398,0.0075
113.96208296208297,0.005
113.96218196218197,0.005
113.96228096228097,0.0075
113.96237996237997,0.0025
113.96247896247897,0.0025
113.96257796257797,0.0
113.96267696267697,-0.0025
113.96277596277596,0.005
113.96287496287496,0.0025
113.96297396297398,0.005
113.96307296307297,0.0025
113.96317196317197,0.0025
113.96327096327097,0.0025
113.96336996336997,0.0025
113.96346896346897,0.0
113.96356796356797,0.0
113.96366696366697,0.0
113.96376596376597,0.0
113.96386496386496,-0.005
113.96396396396398,0.0
113.96406296406298,0.0
113.96416196416197,0.0
113.96426096426097,0.0
113.96435996435997,0.0
113.96445896445897,-0.0025
113.96455796455797,-0.0025
113.96465696465697,-0.0025
113.96475596475597,-0.005
113.96485496485498,-0.0025
113.96495396495398,0.0
113.96505296505298,0.0025
113.96515196515197,0.0
113.96525096525097,0.0
113.96534996534997,-0.0025
113.96544896544897,0.0
113.96554796554797,-0.005
113.96564696564697,0.0
113.96574596574597,0.0
113.96584496584498,-0.005
113.96594396594398,-0.0025
113.96604296604298,0.0
113.96614196614198,-0.0025
113.96624096624097,-0.005
113.96633996633997,-0.005
113.96643896643897,0.0
113.96653796653797,0.0
113.96663696663697,0.0025
113.96673596673597,0.0
113.96683496683498,0.0
113.96693396693398,-0.0025
113.96703296703298,0.0
113.96713196713198,0.0075
113.96723096723098,0.005
113.96732996732997,0.005
113.96742896742897,0.0025
113.96752796752797,0.0025
113.96762696762697,0.0
113.96772596772597,0.0
113.96782496782498,0.005
113.96792396792398,0.0
113.96802296802298,0.005
113.96812196812198,0.0025
113.96822096822098,0.0025
113.96831996831997,0.0025
113.96841896841897,-0.0025
113.96851796851797,-0.0025
113.96861696861697,0.0025
113.96871596871597,0.0
113.96881496881498,0.0
113.96891396891398,0.0025
113.96901296901298,0.0025
113.96911196911198,0.0
113.96921096921098,0.0
113.96930996930998,0.005
113.96940896940897,0.005
113.96950796950797,0.005
113.96960696960697,0.005
113.96970596970597,0.0025
113.96980496980498,0.0025
113.96990396990398,0.005
113.97000297000298,0.005
113.97010197010198,0.0075
113.97020097020098,0.005
113.97029997029998,0.0075
113.97039897039897,0.005
113.97049797049797,0.005
113.97059697059697,0.0025
113.97069597069597,-0.0025
113.97079497079498,0.005
113.97089397089398,0.0075
113.97099297099298,0.0075
113.97109197109198,0.005
113.97119097119098,0.005
113.97128997128998,0.005
113.97138897138898,0.0025
113.97148797148797,0.0075
113.97158697158697,0.005
113.97168597168599,0.005
113.97178497178498,0.0075
113.97188397188398,0.005
113.97198297198298,0.005
113.97208197208198,0.005
113.97218097218098,0.005
113.97227997227998,0.005
113.97237897237898,0.005
113.97247797247798,0.01
113.97257697257697,0.01
113.97267597267599,0.01
113.97277497277499,0.0075
113.97287397287398,0.005
113.97297297297298,0.005
113.97307197307198,0.0075
113.97317097317098,0.005
