Time (s),Data
68.43322443322444,-0.005
68.43332343332344,0.0
68.43342243342244,-0.005
68.43352143352143,0.0025
68.43362043362043,0.0
68.43371943371943,-0.0025
68.43381843381844,-0.005
68.43391743391744,-0.0075
68.43401643401644,0.0
68.43411543411544,-0.005
68.43421443421444,0.0
68.43431343431344,0.0
68.43441243441244,0.0075
68.43451143451144,0.0
68.43461043461043,0.0
68.43470943470943,-0.005
68.43480843480845,-0.0025
68.43490743490744,0.0
68.43500643500644,0.0
68.43510543510544,0.0025
68.43520443520444,-0.005
68.43530343530344,-0.0025
68.43540243540244,-0.0025
68.43550143550144,0.005
68.43560043560043,0.0
68.43569943569943,-0.0025
68.43579843579845,-0.0025
68.43589743589745,-0.005
68.43599643599644,-0.0075
68.43609543609544,-0.01
68.43619443619444,-0.01
68.43629343629344,-0.0025
68.43639243639244,0.0
68.43649143649144,-0.0025
68.43659043659044,0.0025
68.43668943668943,0.005
68.43678843678845,0.005
68.43688743688745,0.005
68.43698643698644,0.0025
68.43708543708544,0.0
68.43718443718444,-0.0025
68.43728343728344,0.0
68.43738243738244,0.0025
68.43748143748144,0.005
68.43758043758044,0.0025
68.43767943767944,0.0025
68.43777843777845,-0.0025
68.43787743787745,0.0
68.43797643797645,-0.0025
68.43807543807544,0.005
68.43817443817444,0.005
68.43827343827344,-0.0025
68.43837243837244,-0.0025
68.43847143847144,-0.0025
68.43857043857044,-0.0025
68.43866943866944,-0.005
68.43876843876845,-0.0025
68.43886743886745,-0.0025
68.43896643896645,0.0025
68.43906543906544,-0.005
68.43916443916444,0.0
68.43926343926344,0.0025
68.43936243936244,0.0025
68.43946143946144,-0.0025
68.43956043956044,0.0
68.43965943965945,0.0
68.43975843975845,0.0
68.43985743985745,-0.0075
68.43995643995645,-0.005
68.44005544005545,-0.0075
68.44015444015444,-0.0025
68.44025344025344,-0.005
68.44035244035244,-0.0025
68.44045144045144,0.0
68.44055044055044,0.0
68.44064944064945,0.0
68.44074844074845,-0.0025
68.44084744084745,-0.0025
68.44094644094645,-0.005
68.44104544104545,0.0
68.44114444114444,0.0
68.44124344124344,-0.0025
68.44134244134244,-0.005
68.44144144144144,-0.005
68.44154044154044,0.0025
68.44163944163945,0.0
68.44173844173845,0.0
68.44183744183745,0.0
68.44193644193645,0.0025
68.44203544203545,0.005
68.44213444213445,0.0075
68.44223344223344,0.005
68.44233244233244,0.0025
68.44243144243144,0.005
68.44253044253044,0.0025
68.44262944262945,0.0025
68.44272844272845,0.0
68.44282744282745,0.0025
68.44292644292645,0.0025
68.44302544302545,0.0025
68.44312444312445,0.0025
68.44322344322345,0.0025
68.44332244332244,0.0025
68.44342144342144,0.0025
68.44352044352044,-0.0025
68.44361944361945,-0.0025
68.44371844371845,-0.0025
68.44381744381745,-0.0025
68.44391644391645,0.0
68.44401544401545,0.0
68.44411444411445,0.0
68.44421344421345,-0.0025
68.44431244431244,0.0
68.44441144441144,0.0025
68.44451044451044,0.0
68.44460944460945,-0.0025
68.44470844470845,-0.0075
68.44480744480745,-0.005
68.44490644490645,-0.005
68.44500544500545,-0.0025
68.44510444510445,-0.0075
68.44520344520345,-0.0075
68.44530244530245,-0.005
68.44540144540144,-0.0025
68.44550044550044,-0.005
68.44559944559946,-0.0075
68.44569844569845,-0.005
68.44579744579745,-0.0025
68.44589644589645,-0.005
68.44599544599545,-0.0075
68.44609444609445,-0.005
68.44619344619345,-0.005
68.44629244629245,-0.0025
68.44639144639144,-0.005
68.44649044649046,-0.0075
68.44658944658946,-0.0075
68.44668844668846,-0.0075
68.44678744678745,-0.0075
68.44688644688645,-0.0075
68.44698544698545,-0.005
68.44708444708445,-0.005
68.44718344718345,-0.0025
68.44728244728245,-0.0025
68.44738144738145,-0.0025
68.44748044748046,-0.0025
68.44757944757946,0.0
68.44767844767846,-0.005
68.44777744777745,-0.0025
68.44787644787645,0.0025
68.44797544797545,0.0
68.44807444807445,-0.0025
68.44817344817345,-0.0025
68.44827244827245,-0.0025
68.44837144837145,-0.0025
68.44847044847046,-0.005
68.44856944856946,-0.0025
68.44866844866846,0.0
68.44876744876746,0.0
68.44886644886645,0.0
68.44896544896545,-0.01
68.44906444906445,-0.012499999
