Time (s),Data
201.53004653004655,0.057499997
201.53014553014555,0.0525
201.53024453024454,0.0625
201.53034353034354,0.06
201.53044253044254,0.057499997
201.53054153054154,0.057499997
201.53064053064054,0.057499997
201.53073953073954,0.055
201.53083853083854,0.055
201.53093753093754,0.055
201.53103653103653,0.0475
201.53113553113553,0.049999997
201.53123453123453,0.049999997
201.53133353133353,0.049999997
201.53143253143256,0.0525
201.53153153153156,0.0475
201.53163053163055,0.0475
201.53172953172955,0.049999997
201.53182853182855,0.044999998
201.53192753192755,0.044999998
201.53202653202655,0.0475
201.53212553212555,0.0475
201.53222453222455,0.0475
201.53232353232355,0.044999998
201.53242253242254,0.0425
201.53252153252154,0.0425
201.53262053262054,0.0475
201.53271953271954,0.049999997
201.53281853281854,0.0425
201.53291753291754,0.04
201.53301653301654,0.035
201.53311553311553,0.0425
201.53321453321453,0.04
201.53331353331353,0.044999998
201.53341253341256,0.0425
201.53351153351156,0.0425
201.53361053361056,0.04
201.53370953370955,0.03
201.53380853380855,0.035
201.53390753390755,0.03
201.53400653400655,0.03
201.53410553410555,0.0275
201.53420453420455,0.0275
201.53430353430355,0.0275
201.53440253440255,0.0275
201.53450153450154,0.0275
201.53460053460054,0.0275
201.53469953469954,0.022499999
201.53479853479854,0.0275
201.53489753489754,0.022499999
201.53499653499654,0.024999999
201.53509553509554,0.02
201.53519453519453,0.024999999
201.53529353529356,0.02
201.53539253539256,0.022499999
201.53549153549156,0.015
201.53559053559056,0.02
201.53568953568956,0.012499999
201.53578853578856,0.012499999
201.53588753588755,0.012499999
201.53598653598655,0.01
201.53608553608555,0.0075
201.53618453618455,0.005
201.53628353628355,0.01
201.53638253638255,0.005
201.53648153648155,0.005
201.53658053658054,0.005
201.53667953667954,0.0075
201.53677853677854,0.005
201.53687753687754,-0.0025
201.53697653697654,-0.0025
201.53707553707554,-0.0025
201.53717453717454,0.0
201.53727353727356,-0.005
201.53737253737256,-0.0025
201.53747153747156,0.0
201.53757053757056,-0.005
201.53766953766956,-0.0025
201.53776853776856,-0.005
201.53786753786756,0.0
201.53796653796655,-0.0025
201.53806553806555,-0.0025
201.53816453816455,-0.0025
201.53826353826355,-0.0025
201.53836253836255,-0.005
201.53846153846155,0.0
201.53856053856055,-0.0025
201.53865953865954,-0.01
201.53875853875854,-0.0075
201.53885753885754,-0.01
201.53895653895654,-0.0075
201.53905553905554,-0.015
201.53915453915454,-0.012499999
201.53925353925356,-0.01
201.53935253935256,-0.0175
201.53945153945156,-0.0175
201.53955053955056,-0.0175
201.53964953964956,-0.012499999
201.53974853974856,-0.02
201.53984753984756,-0.02
201.53994653994656,-0.022499999
201.54004554004555,-0.022499999
201.54014454014455,-0.02
201.54024354024355,-0.02
201.54034254034255,-0.0175
201.54044154044155,-0.024999999
201.54054054054055,-0.0275
201.54063954063955,-0.0275
201.54073854073854,-0.03
201.54083754083754,-0.03
201.54093654093654,-0.0325
201.54103554103554,-0.03
201.54113454113457,-0.035
