Time (s),Data
166.15354915354916,0.0
166.15364815364816,0.0
166.15374715374716,-0.0025
166.15384615384616,-0.0025
166.15394515394516,-0.0025
166.15404415404416,-0.0075
166.15414315414316,-0.005
166.15424215424216,-0.0075
166.15434115434115,-0.005
166.15444015444015,0.0
166.15453915453915,0.0025
166.15463815463818,-0.0075
166.15473715473718,-0.0075
166.15483615483618,-0.005
166.15493515493517,-0.0025
166.15503415503417,0.0
166.15513315513317,0.0025
166.15523215523217,0.0
166.15533115533117,0.0025
166.15543015543017,0.0
166.15552915552917,0.0025
166.15562815562816,0.0025
166.15572715572716,0.0
166.15582615582616,0.0025
166.15592515592516,0.0
166.15602415602416,0.0
166.15612315612316,-0.0025
166.15622215622216,0.0
166.15632115632116,0.0
166.15642015642015,-0.005
166.15651915651918,-0.0025
166.15661815661818,0.0
166.15671715671718,-0.0025
166.15681615681618,-0.0025
166.15691515691518,0.0025
166.15701415701417,0.0
166.15711315711317,-0.0025
166.15721215721217,-0.005
166.15731115731117,-0.005
166.15741015741017,-0.0025
166.15750915750917,-0.005
166.15760815760817,-0.005
166.15770715770716,-0.0025
166.15780615780616,-0.005
166.15790515790516,-0.0025
166.15800415800416,-0.0025
166.15810315810316,-0.0025
166.15820215820216,0.0025
166.15830115830116,0.0
166.15840015840016,-0.005
166.15849915849918,-0.005
166.15859815859818,0.0
166.15869715869718,-0.0025
166.15879615879618,-0.0025
166.15889515889518,-0.005
166.15899415899418,-0.005
166.15909315909317,-0.0025
166.15919215919217,-0.0025
166.15929115929117,0.0
166.15939015939017,-0.005
166.15948915948917,-0.0025
166.15958815958817,-0.005
166.15968715968717,0.0
166.15978615978617,-0.0075
166.15988515988516,-0.0075
166.15998415998416,-0.005
166.16008316008316,-0.0025
166.16018216018216,-0.005
166.16028116028116,-0.0075
166.16038016038016,-0.0075
166.16047916047918,-0.0025
166.16057816057818,-0.0075
166.16067716067718,-0.01
166.16077616077618,-0.01
166.16087516087518,-0.0025
166.16097416097418,-0.0075
166.16107316107318,-0.005
166.16117216117217,-0.0075
166.16127116127117,-0.0075
166.16137016137017,-0.0075
166.16146916146917,-0.005
166.16156816156817,-0.005
166.16166716166717,-0.005
166.16176616176617,-0.0075
166.16186516186517,-0.005
166.16196416196416,-0.012499999
166.16206316206316,-0.01
166.16216216216216,-0.0075
166.16226116226116,-0.01
166.16236016236016,-0.0075
166.1624591624592,-0.0075
166.16255816255818,-0.0025
166.16265716265718,-0.005
166.16275616275618,-0.0075
166.16285516285518,-0.005
166.16295416295418,-0.005
166.16305316305318,-0.0025
166.16315216315218,-0.005
166.16325116325118,-0.01
166.16335016335017,-0.005
166.16344916344917,0.0
166.16354816354817,0.0025
166.16364716364717,-0.0025
166.16374616374617,-0.005
166.16384516384517,-0.005
166.16394416394417,-0.005
166.16404316404316,-0.0025
166.16414216414216,-0.0025
166.16424116424116,-0.005
166.1643401643402,-0.005
166.1644391644392,-0.005
166.1645381645382,-0.0075
166.16463716463718,-0.005
166.16473616473618,-0.005
166.16483516483518,-0.005
166.16493416493418,-0.0025
166.16503316503318,-0.0075
166.16513216513218,-0.0075
166.16523116523118,-0.0075
166.16533016533018,-0.005
166.16542916542917,-0.005
166.16552816552817,-0.0075
166.16562716562717,-0.0075
166.16572616572617,-0.005
166.16582516582517,-0.0025
166.16592416592417,-0.005
166.16602316602317,-0.005
166.16612216612216,-0.012499999
166.16622116622116,-0.01
166.1663201663202,-0.0075
166.1664191664192,-0.0075
166.1665181665182,0.0
166.1666171666172,-0.0025
166.16671616671618,-0.01
166.16681516681518,-0.012499999
166.16691416691418,-0.01
166.16701316701318,-0.005
166.16711216711218,-0.005
166.16721116721118,-0.005
166.16731016731018,0.0
166.16740916740918,-0.0025
166.16750816750817,-0.005
166.16760716760717,0.0
166.16770616770617,-0.005
166.16780516780517,-0.0025
166.16790416790417,-0.005
166.16800316800317,-0.005
166.16810216810217,-0.005
166.16820116820116,-0.005
166.1683001683002,-0.0075
166.1683991683992,-0.0075
166.1684981684982,-0.0025
166.1685971685972,-0.0025
166.1686961686962,-0.0025
166.16879516879519,-0.0025
166.16889416889418,-0.0025
166.16899316899318,-0.0025
166.16909216909218,0.0
166.16919116919118,0.0025
166.16929016929018,0.0
166.16938916938918,-0.0025
166.16948816948818,-0.0025
166.16958716958717,0.0
166.16968616968617,-0.005
166.16978516978517,-0.0025
166.16988416988417,-0.0025
166.16998316998317,-0.005
166.17008217008217,-0.0025
166.17018117018117,0.0
166.1702801702802,0.0
166.1703791703792,0.0025
166.1704781704782,0.0025
166.1705771705772,0.0
166.1706761706762,0.0
166.1707751707752,-0.005
166.17087417087419,-0.0025
166.17097317097318,0.0
166.17107217107218,0.0025
166.17117117117118,0.0075
166.17127017127018,0.005
166.17136917136918,0.0
166.17146817146818,-0.0025
166.17156717156718,-0.0025
166.17166617166617,-0.0025
166.17176517176517,0.0
166.17186417186417,0.0
166.17196317196317,0.0
166.17206217206217,-0.0025
166.1721611721612,-0.005
166.1722601722602,0.005
166.1723591723592,0.0025
166.1724581724582,0.0
166.1725571725572,0.0025
166.1726561726562,0.0025
166.1727551727552,0.005
166.1728541728542,0.0
166.17295317295319,0.0
166.17305217305218,0.0025
166.17315117315118,0.0
166.17325017325018,-0.0025
166.17334917334918,-0.0025
166.17344817344818,0.0025
166.17354717354718,0.0
166.17364617364618,0.0
166.17374517374517,0.0025
166.17384417384417,0.0
166.17394317394317,-0.0025
166.17404217404217,0.0
166.1741411741412,-0.0025
166.1742401742402,-0.0025
166.1743391743392,-0.0025
166.1744381744382,-0.0025
166.1745371745372,-0.0025
166.1746361746362,0.0
166.1747351747352,0.0025
166.1748341748342,0.0025
166.1749331749332,0.0
166.1750321750322,-0.0025
166.17513117513118,0.0025
166.17523017523018,0.0025
166.17532917532918,-0.0025
166.17542817542818,-0.0025
166.17552717552718,-0.005
166.17562617562618,0.0
166.17572517572518,0.0025
166.17582417582418,0.0
166.17592317592317,-0.005
166.17602217602217,-0.01
166.1761211761212,-0.005
166.1762201762202,-0.0025
166.1763191763192,-0.0075
166.1764181764182,-0.0025
166.1765171765172,-0.0025
166.1766161766162,0.0025
166.1767151767152,-0.0025
166.1768141768142,-0.0025
166.1769131769132,-0.005
166.1770121770122,-0.0025
166.1771111771112,-0.005
166.17721017721018,-0.005
166.17730917730918,-0.005
166.17740817740818,-0.012499999
166.17750717750718,-0.005
166.17760617760618,-0.0075
166.17770517770518,-0.005
166.17780417780418,-0.005
166.17790317790318,-0.0075
166.17800217800217,-0.0075
166.1781011781012,-0.01
166.1782001782002,-0.005
166.1782991782992,-0.012499999
166.1783981783982,-0.01
166.1784971784972,-0.0075
166.1785961785962,-0.005
166.1786951786952,-0.0075
166.1787941787942,-0.005
166.1788931788932,-0.005
166.1789921789922,0.0
166.1790911790912,-0.01
166.1791901791902,0.005
166.17928917928919,-0.005
166.17938817938818,-0.0075
166.17948717948718,-0.01
166.17958617958618,-0.005
166.17968517968518,-0.005
166.17978417978418,0.0025
166.17988317988318,-0.005
166.1799821799822,0.0
166.1800811800812,-0.0025
166.1801801801802,-0.0025
166.1802791802792,0.0
166.1803781803782,-0.0025
166.1804771804772,0.0
166.1805761805762,-0.005
166.1806751806752,0.0
166.1807741807742,0.0
166.1808731808732,-0.0025
166.1809721809722,0.0
166.1810711810712,0.0
166.1811701811702,-0.0025
166.1812691812692,-0.0025
166.18136818136819,0.0
166.18146718146718,0.0
166.18156618156618,-0.0025
166.18166518166518,-0.0025
166.18176418176418,-0.0025
166.18186318186318,-0.0025
166.1819621819622,-0.005
166.1820611820612,-0.0075
166.1821601821602,-0.0075
166.1822591822592,-0.005
166.1823581823582,-0.0025
166.1824571824572,-0.005
166.1825561825562,-0.005
166.1826551826552,-0.0025
166.1827541827542,0.0
166.1828531828532,-0.0025
166.1829521829522,0.0
166.1830511830512,-0.0025
166.1831501831502,0.0
166.1832491832492,-0.0075
166.1833481833482,-0.005
166.18344718344719,-0.0025
166.18354618354618,0.0
166.18364518364518,-0.005
166.18374418374418,0.005
166.18384318384318,0.0025
