Time (s),Data
88.15127215127215,-0.0025
88.15137115137115,-0.0025
88.15147015147015,0.0
88.15156915156916,-0.0025
88.15166815166816,-0.0025
88.15176715176716,-0.005
88.15186615186616,-0.0025
88.15196515196516,0.0
88.15206415206416,0.0
88.15216315216315,0.0025
88.15226215226215,0.0
88.15236115236115,0.0
88.15246015246016,0.0
88.15255915255916,0.0
88.15265815265816,-0.0025
88.15275715275716,0.0
88.15285615285616,0.0025
88.15295515295516,0.0025
88.15305415305416,-0.0025
88.15315315315316,0.0
88.15325215325215,-0.0025
88.15335115335115,-0.0025
88.15345015345017,0.0
88.15354915354916,0.0025
88.15364815364816,0.0
88.15374715374716,0.0
88.15384615384616,-0.0025
88.15394515394516,0.0
88.15404415404416,0.0
88.15414315414316,-0.0025
88.15424215424216,-0.005
88.15434115434115,-0.005
88.15444015444017,-0.005
88.15453915453917,-0.005
88.15463815463816,-0.0025
88.15473715473716,-0.005
88.15483615483616,-0.005
88.15493515493516,-0.005
88.15503415503416,-0.005
88.15513315513316,-0.0075
88.15523215523216,-0.005
88.15533115533115,-0.005
88.15543015543017,-0.005
88.15552915552917,-0.0075
88.15562815562816,-0.0075
88.15572715572716,-0.005
88.15582615582616,-0.0025
88.15592515592516,0.0
88.15602415602416,0.0
88.15612315612316,-0.0025
88.15622215622216,0.0
88.15632115632116,0.0025
88.15642015642017,0.005
88.15651915651917,-0.0025
88.15661815661817,-0.0025
88.15671715671716,-0.005
88.15681615681616,-0.0025
88.15691515691516,-0.0025
88.15701415701416,-0.0025
88.15711315711316,0.005
88.15721215721216,0.0025
88.15731115731116,0.0
88.15741015741017,0.0025
88.15750915750917,0.0
88.15760815760817,0.0
88.15770715770716,0.0025
88.15780615780616,0.0
88.15790515790516,0.0075
88.15800415800416,0.0075
88.15810315810316,0.005
88.15820215820216,0.0
88.15830115830116,0.0025
88.15840015840017,0.0
88.15849915849917,0.005
88.15859815859817,0.005
88.15869715869717,0.0025
88.15879615879616,0.0025
88.15889515889516,0.0
88.15899415899416,-0.0025
88.15909315909316,0.0025
88.15919215919216,0.005
88.15929115929116,0.0025
88.15939015939017,0.005
88.15948915948917,0.0025
88.15958815958817,0.0025
88.15968715968717,0.0025
88.15978615978617,0.0025
88.15988515988516,0.0025
88.15998415998416,0.0025
88.16008316008316,0.0025
88.16018216018216,0.0
88.16028116028117,0.0
88.16038016038017,-0.0025
88.16047916047917,0.0
88.16057816057817,-0.0025
88.16067716067717,-0.005
88.16077616077617,-0.005
88.16087516087516,-0.0075
88.16097416097416,0.0025
88.16107316107316,0.005
88.16117216117216,0.0025
88.16127116127117,0.0025
88.16137016137017,0.0025
88.16146916146917,0.0
88.16156816156817,-0.0025
88.16166716166717,-0.0025
88.16176616176617,0.0
88.16186516186517,0.0
88.16196416196416,0.0
88.16206316206316,0.0025
88.16216216216216,0.0025
88.16226116226117,0.005
88.16236016236017,0.005
88.16245916245917,0.005
88.16255816255817,0.005
88.16265716265717,0.0025
88.16275616275617,0.0025
88.16285516285517,0.005
88.16295416295416,0.0025
88.16305316305316,0.005
88.16315216315216,0.005
88.16325116325118,0.005
88.16335016335017,0.0075
88.16344916344917,0.005
88.16354816354817,0.01
88.16364716364717,0.005
88.16374616374617,0.0075
88.16384516384517,0.0075
88.16394416394417,0.0075
88.16404316404316,0.005
88.16414216414216,0.0075
88.16424116424118,0.01
88.16434016434017,0.0075
88.16443916443917,0.005
88.16453816453817,0.0
88.16463716463717,0.0075
88.16473616473617,0.01
88.16483516483517,0.012499999
88.16493416493417,0.012499999
88.16503316503317,0.0025
88.16513216513216,0.0025
88.16523116523118,0.005
88.16533016533018,0.0075
88.16542916542917,0.005
88.16552816552817,0.0025
88.16562716562717,0.005
88.16572616572617,0.005
88.16582516582517,0.005
88.16592416592417,0.0025
88.16602316602317,0.0025
88.16612216612216,0.005
88.16622116622118,0.005
88.16632016632018,0.0025
88.16641916641917,0.0075
88.16651816651817,0.0075
88.16661716661717,0.005
88.16671616671617,0.0025
88.16681516681517,0.005
88.16691416691417,0.0025
88.16701316701317,0.0025
88.16711216711218,0.005
88.16721116721118,0.005
88.16731016731018,0.0025
88.16740916740918,0.0
88.16750816750817,-0.0025
88.16760716760717,0.0025
88.16770616770617,0.0
88.16780516780517,0.0025
88.16790416790417,0.0025
88.16800316800317,0.0025
88.16810216810218,-0.005
88.16820116820118,0.0025
88.16830016830018,0.0025
88.16839916839918,0.005
88.16849816849818,0.005
88.16859716859717,0.005
88.16869616869617,0.0075
88.16879516879517,0.0075
88.16889416889417,0.0025
88.16899316899317,0.0
88.16909216909218,0.0025
88.16919116919118,0.0025
88.16929016929018,0.0
88.16938916938918,0.005
88.16948816948818,0.0
88.16958716958717,0.0025
88.16968616968617,0.0025
88.16978516978517,0.0025
88.16988416988417,0.0
88.16998316998317,-0.0025
88.17008217008218,0.0
88.17018117018118,0.0
88.17028017028018,0.0
88.17037917037918,0.0025
88.17047817047818,0.0025
88.17057717057718,0.005
88.17067617067617,0.0
88.17077517077517,0.005
88.17087417087417,0.0025
88.17097317097317,-0.005
88.17107217107218,0.0
88.17117117117118,-0.0025
88.17127017127018,-0.0025
88.17136917136918,-0.0025
88.17146817146818,-0.0075
88.17156717156718,-0.0075
88.17166617166617,-0.0025
88.17176517176517,-0.0025
88.17186417186417,-0.0025
88.17196317196317,-0.0025
88.17206217206218,-0.005
88.17216117216118,-0.005
88.17226017226018,-0.0025
88.17235917235918,-0.0025
88.17245817245818,0.0
88.17255717255718,-0.0025
88.17265617265618,0.0025
88.17275517275517,0.0025
88.17285417285417,0.0
88.17295317295317,-0.0025
88.17305217305218,0.0
88.17315117315118,-0.005
88.17325017325018,0.0
88.17334917334918,0.0025
88.17344817344818,0.0025
88.17354717354718,0.0
88.17364617364618,-0.0025
88.17374517374517,0.0
88.17384417384417,0.0
88.17394317394319,0.0
88.17404217404219,0.0
88.17414117414118,0.005
88.17424017424018,0.0
88.17433917433918,-0.0025
88.17443817443818,0.0
88.17453717453718,-0.0025
88.17463617463618,-0.0075
88.17473517473518,-0.005
88.17483417483417,0.0
88.17493317493319,0.0
88.17503217503219,0.0
88.17513117513118,0.0
88.17523017523018,0.0
88.17532917532918,0.0025
88.17542817542818,0.0025
88.17552717552718,0.0
88.17562617562618,-0.0025
88.17572517572518,-0.0025
88.17582417582418,-0.0025
88.17592317592319,-0.0025
88.17602217602219,-0.0025
88.17612117612119,-0.0025
88.17622017622018,0.0
88.17631917631918,0.005
88.17641817641818,0.0025
88.17651717651718,0.0025
88.17661617661618,0.0
88.17671517671518,0.0
88.17681417681418,-0.0025
88.17691317691319,0.0025
88.17701217701219,0.0025
88.17711117711119,0.0
88.17721017721018,0.0
88.17730917730918,-0.0025
88.17740817740818,0.0
88.17750717750718,-0.01
88.17760617760618,-0.0075
88.17770517770518,-0.0025
88.17780417780418,-0.0025
88.17790317790319,0.0025
88.17800217800219,0.0
88.17810117810119,0.0
88.17820017820019,-0.0025
88.17829917829918,-0.0025
88.17839817839818,-0.0025
88.17849717849718,-0.005
88.17859617859618,0.0
88.17869517869518,0.0
88.17879417879418,0.0
88.17889317889319,0.0
88.17899217899219,0.0025
88.17909117909119,0.005
88.17919017919019,0.0
88.17928917928919,0.0
88.17938817938818,0.0
88.17948717948718,0.0
88.17958617958618,0.0025
88.17968517968518,0.0025
88.17978417978418,0.005
88.17988317988319,0.0025
88.17998217998219,0.0
88.18008118008119,0.0
88.18018018018019,0.005
88.18027918027919,-0.005
88.18037818037818,-0.0025
88.18047718047718,-0.0025
88.18057618057618,0.0025
88.18067518067518,0.0025
88.18077418077418,0.0025
88.18087318087319,0.0
88.18097218097219,0.0025
88.18107118107119,0.005
88.18117018117019,0.005
88.18126918126919,0.0025
88.18136818136819,0.0025
88.18146718146718,0.005
88.18156618156618,0.0025
88.18166518166518,0.0025
88.1817641817642,0.0
88.18186318186319,0.0
88.18196218196219,0.0
88.18206118206119,0.0
88.18216018216019,0.005
88.18225918225919,0.0
88.18235818235819,0.0025
88.18245718245718,0.005
88.18255618255618,0.005
88.18265518265518,0.0075
88.1827541827542,0.005
88.1828531828532,0.0025
88.18295218295219,0.0
88.18305118305119,0.0025
88.18315018315019,0.005
88.18324918324919,0.0025
88.18334818334819,0.005
88.18344718344719,0.0025
88.18354618354618,0.0
88.18364518364518,0.0
88.1837441837442,0.0
88.1838431838432,0.0
88.1839421839422,-0.0025
88.18404118404119,0.0
88.18414018414019,0.005
88.18423918423919,0.005
88.18433818433819,0.005
88.18443718443719,0.0075
88.18453618453619,0.005
88.18463518463518,0.005
88.1847341847342,0.012499999
88.1848331848332,0.012499999
88.1849321849322,0.0075
88.18503118503119,0.0075
88.18513018513019,0.005
88.18522918522919,0.005
88.18532818532819,0.005
88.18542718542719,0.0025
88.18552618552619,0.005
88.18562518562518,0.005
88.1857241857242,0.0075
88.1858231858232,0.005
88.1859221859222,0.005
88.1860211860212,0.0025
88.18612018612019,0.0025
88.18621918621919,0.005
88.18631818631819,0.005
88.18641718641719,0.005
88.18651618651619,0.0025
88.18661518661519,0.0025
88.1867141867142,0.0
88.1868131868132,0.0025
88.1869121869122,0.0025
88.1870111870112,0.005
88.18711018711019,0.0025
88.18720918720919,0.0
88.18730818730819,0.0
88.18740718740719,-0.0025
88.18750618750619,-0.0025
88.18760518760519,-0.0025
88.1877041877042,-0.0025
88.1878031878032,-0.005
88.1879021879022,0.0
88.1880011880012,-0.005
88.1881001881002,-0.0025
88.18819918819919,-0.005
88.18829818829819,-0.0075
88.18839718839719,-0.0075
88.18849618849619,-0.0025
88.1885951885952,-0.0025
88.1886941886942,-0.0025
88.1887931887932,-0.0025
88.1888921888922,0.0
88.1889911889912,0.0
88.1890901890902,0.0025
88.1891891891892,0.0025
88.18928818928819,-0.0025
88.18938718938719,0.0
88.18948618948619,0.0
88.1895851895852,0.0
88.1896841896842,-0.0025
88.1897831897832,0.0
88.1898821898822,0.005
88.1899811899812,0.005
88.1900801900802,0.005
88.1901791901792,0.0075
88.19027819027819,0.005
88.19037719037719,0.0025
88.19047619047619,0.0
88.1905751905752,0.0025
88.1906741906742,0.005
88.1907731907732,0.005
88.1908721908722,0.0025
88.1909711909712,0.0025
88.1910701910702,0.0025
88.1911691911692,0.0
88.1912681912682,0.0025
88.19136719136719,-0.0025
88.19146619146619,0.0025
88.1915651915652,0.005
88.1916641916642,0.0075
88.1917631917632,0.0
88.1918621918622,0.0025
88.1919611919612,0.0
88.1920601920602,0.0025
88.1921591921592,0.0025
88.1922581922582,0.0025
88.19235719235719,0.005
88.19245619245619,0.0075
88.1925551925552,0.0
88.1926541926542,0.0025
88.1927531927532,0.005
88.1928521928522,0.0
88.1929511929512,0.005
88.1930501930502,0.0025
88.1931491931492,0.0025
88.1932481932482,0.0
88.1933471933472,0.0
88.19344619344619,-0.0025
88.1935451935452,0.0
88.1936441936442,0.0
88.1937431937432,0.0
88.1938421938422,0.0025
88.1939411939412,-0.0025
88.1940401940402,0.0025
88.1941391941392,0.005
88.1942381942382,0.005
88.1943371943372,0.0025
88.1944361944362,0.0
88.1945351945352,0.0
88.1946341946342,-0.0025
88.1947331947332,0.0
88.1948321948322,0.0075
88.1949311949312,0.0
88.1950301950302,-0.0025
88.1951291951292,0.0025
88.1952281952282,0.0
88.1953271953272,-0.0025
88.19542619542621,0.0
88.1955251955252,0.0025
88.1956241956242,0.005
88.1957231957232,0.01
88.1958221958222,0.0075
88.1959211959212,0.005
88.1960201960202,0.0075
88.1961191961192,0.0075
88.1962181962182,0.01
88.1963171963172,0.005
88.19641619641621,0.005
88.19651519651521,0.0075
88.1966141966142,0.005
88.1967131967132,0.005
88.1968121968122,0.005
88.1969111969112,0.005
88.1970101970102,0.0075
88.1971091971092,0.0075
88.1972081972082,0.01
88.1973071973072,0.005
88.19740619740621,0.01
88.19750519750521,0.005
88.1976041976042,0.005
88.1977031977032,0.005
88.1978021978022,0.0025
88.1979011979012,0.01
88.1980001980002,0.0075
88.1980991980992,0.01
88.1981981981982,0.0075
88.1982971982972,0.0025
88.19839619839621,0.0025
88.19849519849521,0.005
88.19859419859421,0.0
88.1986931986932,0.005
88.1987921987922,0.0
88.1988911988912,0.005
88.1989901989902,0.005
88.1990891990892,0.0075
88.1991881991882,0.0
88.1992871992872,0.005
88.19938619938621,0.0025
88.19948519948521,0.0025
88.19958419958421,0.0025
88.19968319968321,0.012499999
88.1997821997822,0.005
88.1998811998812,0.005
88.1999801999802,0.005
88.2000792000792,0.0025
88.2001782001782,0.0
88.2002772002772,0.0
88.20037620037621,0.0
88.20047520047521,0.0
88.20057420057421,0.005
88.20067320067321,0.0075
88.2007722007722,0.005
88.2008712008712,0.0075
88.2009702009702,0.0075
88.2010692010692,0.005
88.2011682011682,0.005
88.2012672012672,0.005
88.20136620136621,0.0075
88.20146520146521,0.0075
88.20156420156421,0.0025
88.20166320166321,0.005
88.20176220176221,0.005
88.2018612018612,0.0025
88.2019602019602,0.0025
88.2020592020592,0.0025
88.2021582021582,0.0075
88.2022572022572,0.0
88.20235620235621,0.0025
88.20245520245521,0.0025
88.20255420255421,0.0
88.20265320265321,0.0
88.20275220275221,0.0025
88.2028512028512,0.005
88.2029502029502,0.005
88.2030492030492,0.005
88.2031482031482,-0.0025
88.20324720324722,-0.0025
88.20334620334621,0.0025
88.20344520344521,0.0025
88.20354420354421,0.005
88.20364320364321,0.0
88.20374220374221,0.0
88.20384120384121,0.0
88.2039402039402,0.005
88.2040392040392,0.0025
88.2041382041382,0.0025
88.20423720423722,0.0
88.20433620433622,-0.0025
88.20443520443521,-0.0025
88.20453420453421,-0.0025
88.20463320463321,-0.0075
88.20473220473221,-0.0075
88.20483120483121,-0.01
88.2049302049302,-0.005
88.2050292050292,0.0
88.2051282051282,-0.0025
88.20522720522722,-0.005
88.20532620532622,-0.005
88.20542520542521,-0.005
88.20552420552421,0.0025
88.20562320562321,-0.0025
88.20572220572221,-0.0025
88.20582120582121,-0.0025
88.20592020592021,-0.0025
88.2060192060192,-0.0025
88.2061182061182,-0.0025
88.20621720621722,0.0025
88.20631620631622,0.0
88.20641520641522,-0.0025
88.20651420651421,0.0
88.20661320661321,-0.005
88.20671220671221,0.0
88.20681120681121,0.0025
88.20691020691021,-0.005
88.20700920700921,-0.0025
88.2071082071082,-0.0025
88.20720720720722,-0.0025
88.20730620730622,-0.0025
88.20740520740522,-0.005
88.20750420750421,-0.005
88.20760320760321,-0.0075
88.20770220770221,0.0025
88.20780120780121,0.0025
88.20790020790021,0.0
88.20799920799921,-0.005
88.2080982080982,-0.0025
88.20819720819722,-0.0025
88.20829620829622,0.0
88.20839520839522,0.0
88.20849420849422,-0.005
88.20859320859321,-0.0025
88.20869220869221,-0.0025
88.20879120879121,-0.0025
