Time (s),Data
135.7065637065637,-0.0025
135.7066627066627,-0.01
135.7067617067617,-0.0075
135.7068607068607,-0.01
135.7069597069597,-0.005
135.7070587070587,-0.0075
135.7071577071577,-0.01
135.7072567072567,-0.0075
135.7073557073557,-0.0075
135.70745470745473,-0.01
135.70755370755373,-0.005
135.70765270765273,-0.01
135.70775170775173,-0.01
135.70785070785072,-0.012499999
135.70794970794972,-0.0075
135.70804870804872,-0.015
135.70814770814772,-0.0075
135.70824670824672,-0.005
135.70834570834572,-0.01
135.70844470844472,-0.012499999
135.70854370854371,-0.012499999
135.7086427086427,-0.0175
135.7087417087417,-0.02
135.7088407088407,-0.022499999
135.7089397089397,-0.0175
135.7090387090387,-0.012499999
135.7091377091377,-0.005
135.7092367092367,-0.015
135.7093357093357,-0.0175
135.70943470943473,-0.02
135.70953370953373,-0.02
135.70963270963273,-0.015
135.70973170973173,-0.012499999
135.70983070983073,-0.0075
135.70992970992972,-0.012499999
135.71002871002872,-0.012499999
135.71012771012772,-0.015
135.71022671022672,-0.0075
135.71032571032572,-0.01
135.71042471042472,-0.0075
135.71052371052372,-0.0075
135.71062271062272,-0.0075
135.7107217107217,-0.0075
135.7108207108207,-0.0075
135.7109197109197,-0.005
135.7110187110187,-0.01
135.7111177111177,-0.01
135.7112167112167,-0.012499999
135.7113157113157,-0.005
135.71141471141473,-0.005
135.71151371151373,0.0
135.71161271161273,-0.0025
135.71171171171173,-0.005
135.71181071181073,-0.005
135.71190971190973,-0.005
135.71200871200872,-0.0075
135.71210771210772,-0.0075
135.71220671220672,-0.0025
135.71230571230572,-0.0025
135.71240471240472,0.005
135.71250371250372,-0.0025
135.71260271260272,0.0
135.71270171270172,-0.0025
135.7128007128007,-0.005
135.7128997128997,-0.005
135.7129987129987,-0.005
135.7130977130977,-0.0075
135.7131967131967,0.0
135.71329571329574,0.0
135.71339471339473,0.0
135.71349371349373,0.0
135.71359271359273,-0.005
135.71369171369173,-0.0075
135.71379071379073,-0.005
135.71388971388973,-0.005
135.71398871398873,-0.005
135.71408771408773,-0.0075
135.71418671418672,-0.005
135.71428571428572,-0.0025
135.71438471438472,-0.005
135.71448371448372,0.0
135.71458271458272,0.0
135.71468171468172,0.0
135.71478071478072,0.0025
135.71487971487971,0.0
135.7149787149787,-0.005
135.7150777150777,0.0025
135.7151767151767,0.0
135.71527571527574,0.0
135.71537471537474,0.0
135.71547371547373,-0.0025
135.71557271557273,0.0
135.71567171567173,0.0025
135.71577071577073,0.0
135.71586971586973,0.0025
135.71596871596873,0.0025
135.71606771606773,0.0025
135.71616671616673,0.0
135.71626571626572,0.0025
135.71636471636472,0.0025
135.71646371646372,0.0
135.71656271656272,0.005
135.71666171666172,-0.0025
135.71676071676072,-0.0025
135.71685971685972,0.0025
135.71695871695871,0.0
135.7170577170577,0.0
135.7171567171567,0.0
135.71725571725574,0.005
135.71735471735474,0.005
135.71745371745374,0.0025
135.71755271755273,0.0025
135.71765171765173,0.0025
135.71775071775073,-0.0025
135.71784971784973,0.0
135.71794871794873,0.005
135.71804771804773,0.005
135.71814671814673,0.0075
135.71824571824573,0.0025
135.71834471834472,0.0025
135.71844371844372,0.005
135.71854271854272,0.0
135.71864171864172,0.0025
135.71874071874072,0.005
135.71883971883972,0.0
135.71893871893872,0.0025
135.71903771903771,0.005
135.7191367191367,0.005
135.71923571923574,0.0025
135.71933471933474,0.0
135.71943371943374,0.0
135.71953271953274,0.0025
135.71963171963174,0.005
135.71973071973073,-0.0025
135.71982971982973,0.0
135.71992871992873,0.0025
135.72002772002773,0.0025
135.72012672012673,0.0075
135.72022572022573,0.005
135.72032472032473,0.0
135.72042372042372,-0.0025
135.72052272052272,0.0
135.72062172062172,0.0
135.72072072072072,0.0
135.72081972081972,0.005
135.72091872091872,0.0025
135.72101772101772,0.0025
135.72111672111674,0.0
135.72121572121574,-0.0025
135.72131472131474,0.0
135.72141372141374,0.0025
135.72151272151274,0.0025
135.72161172161174,0.0025
135.72171072171074,0.005
135.72180972180973,0.005
135.72190872190873,0.005
135.72200772200773,0.0025
135.72210672210673,0.005
135.72220572220573,0.0
135.72230472230473,0.0
135.72240372240373,0.0025
135.72250272250272,0.0
135.72260172260172,0.0025
135.72270072270072,0.0025
135.72279972279972,0.0025
135.72289872289872,0.01
135.72299772299772,0.005
135.72309672309675,0.0
135.72319572319574,0.0
135.72329472329474,0.0025
135.72339372339374,-0.0025
135.72349272349274,0.0025
135.72359172359174,0.0
135.72369072369074,-0.0025
135.72378972378974,0.0025
135.72388872388873,0.0
135.72398772398773,0.0025
135.72408672408673,0.0
135.72418572418573,0.005
135.72428472428473,0.0025
135.72438372438373,0.0025
135.72448272448273,-0.0025
135.72458172458172,0.0
135.72468072468072,-0.005
135.72477972477972,-0.01
135.72487872487872,-0.005
135.72497772497772,-0.0075
135.72507672507675,-0.01
135.72517572517575,-0.005
135.72527472527474,-0.005
135.72537372537374,-0.0025
135.72547272547274,0.0
135.72557172557174,-0.0025
135.72567072567074,-0.0025
135.72576972576974,-0.0075
135.72586872586874,-0.0075
135.72596772596773,-0.0075
135.72606672606673,-0.005
135.72616572616573,-0.0025
135.72626472626473,0.0
135.72636372636373,0.0
135.72646272646273,0.0025
135.72656172656173,-0.0025
135.72666072666073,-0.0025
135.72675972675972,-0.0025
135.72685872685872,-0.0075
135.72695772695772,-0.0025
135.72705672705675,-0.0025
135.72715572715575,-0.0025
135.72725472725475,-0.0025
135.72735372735374,-0.0025
135.72745272745274,-0.0025
135.72755172755174,-0.0025
135.72765072765074,0.0
135.72774972774974,0.0
135.72784872784874,-0.0025
135.72794772794774,0.0
135.72804672804673,0.0
135.72814572814573,0.0025
135.72824472824473,0.0
135.72834372834373,0.0025
135.72844272844273,0.0025
135.72854172854173,0.0
135.72864072864073,0.0025
135.72873972873973,0.0025
135.72883872883872,-0.0025
135.72893772893775,-0.005
135.72903672903675,-0.0025
135.72913572913575,-0.0025
135.72923472923475,-0.005
135.72933372933375,-0.005
135.72943272943274,-0.0075
135.72953172953174,-0.005
135.72963072963074,-0.005
135.72972972972974,-0.0025
135.72982872982874,0.0
135.72992772992774,-0.0025
135.73002673002674,0.0
135.73012573012574,-0.0075
135.73022473022473,-0.0025
135.73032373032373,-0.005
135.73042273042273,-0.0025
135.73052173052173,-0.005
135.73062073062073,-0.005
135.73071973071973,-0.0025
135.73081873081873,-0.005
135.73091773091775,-0.0025
135.73101673101675,-0.005
135.73111573111575,-0.0025
135.73121473121475,-0.005
135.73131373131375,-0.01
135.73141273141275,-0.0025
135.73151173151174,-0.0075
135.73161073161074,-0.005
135.73170973170974,-0.0075
135.73180873180874,-0.0075
135.73190773190774,-0.005
135.73200673200674,0.0
135.73210573210574,0.0
135.73220473220474,-0.005
135.73230373230373,-0.0025
135.73240273240273,-0.0075
135.73250173250173,0.0
135.73260073260073,-0.0025
135.73269973269973,0.0
135.73279873279873,0.0
135.73289773289775,-0.005
135.73299673299675,0.0
135.73309573309575,0.005
135.73319473319475,0.005
135.73329373329375,0.0025
135.73339273339275,0.005
135.73349173349175,0.0025
135.73359073359075,-0.0025
135.73368973368974,0.0025
135.73378873378874,0.0
135.73388773388774,0.005
135.73398673398674,0.0025
135.73408573408574,0.0025
135.73418473418474,0.0025
135.73428373428374,0.005
135.73438273438273,0.0
135.73448173448173,-0.0025
135.73458073458073,-0.0025
135.73467973467973,-0.0025
135.73477873477876,-0.0025
135.73487773487776,0.0
135.73497673497675,0.0
135.73507573507575,0.0
135.73517473517475,-0.0025
135.73527373527375,0.005
135.73537273537275,0.005
135.73547173547175,0.005
135.73557073557075,0.005
135.73566973566975,-0.0025
135.73576873576874,0.0
135.73586773586774,0.0025
135.73596673596674,-0.0025
135.73606573606574,-0.005
135.73616473616474,-0.005
135.73626373626374,-0.0025
135.73636273636274,-0.0025
135.73646173646173,0.0
135.73656073656073,0.0
135.73665973665973,0.0
135.73675873675876,0.005
135.73685773685776,0.0025
135.73695673695676,0.0025
135.73705573705575,-0.0025
135.73715473715475,-0.0025
135.73725373725375,0.0
135.73735273735275,0.005
135.73745173745175,0.005
135.73755073755075,0.0
135.73764973764975,0.0025
135.73774873774875,0.005
135.73784773784774,0.0025
135.73794673794674,0.005
135.73804573804574,0.0025
135.73814473814474,0.0
135.73824373824374,0.005
135.73834273834274,0.005
135.73844173844174,0.0025
135.73854073854073,0.005
135.73863973863973,0.0075
135.73873873873876,0.0
135.73883773883776,0.0025
135.73893673893676,0.0025
135.73903573903576,0.005
135.73913473913476,0.0
135.73923373923375,0.0
135.73933273933275,0.0
135.73943173943175,-0.0025
135.73953073953075,0.0025
135.73962973962975,0.0
135.73972873972875,0.0025
135.73982773982775,0.005
135.73992673992674,0.0025
135.74002574002574,-0.0025
135.74012474012474,-0.005
135.74022374022374,-0.005
135.74032274032274,-0.0025
135.74042174042174,0.0
135.74052074052074,0.0025
135.74061974061974,0.0
135.74071874071876,0.0
135.74081774081776,-0.005
135.74091674091676,-0.005
135.74101574101576,-0.005
135.74111474111476,0.0
135.74121374121376,-0.005
135.74131274131275,-0.005
135.74141174141175,-0.005
135.74151074151075,-0.005
135.74160974160975,-0.01
135.74170874170875,-0.0075
135.74180774180775,-0.01
135.74190674190675,-0.005
135.74200574200574,-0.0075
135.74210474210474,-0.01
135.74220374220374,-0.012499999
135.74230274230274,-0.01
135.74240174240174,-0.01
135.74250074250074,-0.012499999
135.74259974259977,-0.012499999
135.74269874269876,-0.01
135.74279774279776,-0.012499999
135.74289674289676,-0.0075
135.74299574299576,-0.01
135.74309474309476,-0.005
135.74319374319376,-0.0075
135.74329274329276,-0.0075
135.74339174339175,-0.0075
135.74349074349075,-0.005
135.74358974358975,-0.005
135.74368874368875,-0.0075
135.74378774378775,-0.0075
135.74388674388675,-0.0025
135.74398574398575,-0.005
135.74408474408474,-0.0075
135.74418374418374,-0.01
135.74428274428274,-0.01
135.74438174438174,-0.0075
135.74448074448074,-0.005
135.74457974457977,-0.0075
135.74467874467877,-0.0025
135.74477774477776,0.0
135.74487674487676,-0.005
135.74497574497576,0.0025
135.74507474507476,-0.0025
135.74517374517376,-0.0025
