Time (s),Data
56.834372834372836,0.0
56.834471834471834,-0.005
56.83457083457084,-0.0075
56.83466983466984,-0.0075
56.83476883476884,-0.005
56.834867834867836,-0.0025
56.83496683496684,-0.0025
56.83506583506584,-0.0025
56.83516483516484,-0.005
56.83526383526384,-0.0025
56.83536283536284,0.0
56.83546183546184,0.0025
56.83556083556084,0.005
56.83565983565984,0.0025
56.83575883575884,-0.0025
56.83585783585784,0.0025
56.83595683595684,-0.0025
56.83605583605584,0.0
56.83615483615484,-0.0025
56.83625383625384,-0.005
56.83635283635284,-0.0025
56.83645183645184,-0.005
56.83655083655084,-0.0075
56.83664983664984,-0.005
56.83674883674884,0.0
56.83684783684784,0.0
56.836946836946844,0.0
56.83704583704584,0.0
56.83714483714484,-0.0025
56.83724383724384,-0.0025
56.83734283734284,0.0025
56.837441837441844,0.0025
56.83754083754084,0.0
56.83763983763984,-0.0025
56.83773883773884,0.0025
56.83783783783784,0.0
56.837936837936844,0.0
56.83803583803584,0.0075
56.83813483813484,-0.0025
56.83823383823384,-0.0025
56.83833283833284,0.0
56.838431838431845,0.0025
56.83853083853084,0.0
56.83862983862984,0.005
56.83872883872884,0.0
56.83882783882784,0.0
56.838926838926845,0.005
56.839025839025844,0.005
56.83912483912484,0.0
56.83922383922384,0.0
56.83932283932284,-0.005
56.839421839421846,-0.0025
56.839520839520844,0.0025
56.83961983961984,-0.005
56.83971883971884,0.0
56.83981783981784,0.0025
56.839916839916846,0.0025
56.840015840015845,0.0
56.84011484011484,-0.0025
56.84021384021384,-0.005
56.84031284031284,-0.0025
56.840411840411846,-0.0075
56.840510840510845,-0.005
56.840609840609844,0.0
56.84070884070884,-0.0025
56.84080784080784,0.0
56.84090684090685,0.005
56.841005841005845,-0.0025
56.841104841104844,-0.0025
56.84120384120384,0.0
56.84130284130284,-0.0025
56.84140184140185,-0.005
56.841500841500846,-0.005
56.841599841599844,0.0
56.84169884169884,-0.0025
56.84179784179784,-0.005
56.84189684189685,0.0
56.841995841995846,-0.0025
56.842094842094845,0.0025
56.84219384219384,0.0025
56.84229284229285,0.0025
56.84239184239185,0.0
56.84249084249085,0.0
56.842589842589845,0.0
56.842688842688844,0.005
56.84278784278785,0.0075
56.84288684288685,0.005
56.84298584298585,0.005
56.843084843084846,0.0075
56.843183843183844,0.0075
56.84328284328285,0.005
56.84338184338185,0.005
