Time (s),Data
118.5982575982576,-0.012499999
118.5983565983566,-0.015
118.5984555984556,-0.015
118.5985545985546,-0.012499999
118.59865359865361,-0.012499999
118.59875259875261,-0.015
118.59885159885161,-0.015
118.59895059895061,-0.0175
118.59904959904961,-0.015
118.5991485991486,-0.015
118.5992475992476,-0.012499999
118.5993465993466,-0.01
118.5994455994456,-0.015
118.5995445995446,-0.015
118.59964359964361,-0.015
118.59974259974261,-0.0175
118.59984159984161,-0.015
118.59994059994061,-0.0175
118.60003960003961,-0.02
118.6001386001386,-0.0175
118.6002376002376,-0.015
118.6003366003366,-0.0175
118.6004356004356,-0.0175
118.6005346005346,-0.015
118.60063360063361,-0.015
118.60073260073261,-0.012499999
118.60083160083161,-0.012499999
118.60093060093061,-0.012499999
118.60102960102961,-0.01
118.60112860112861,-0.012499999
118.6012276012276,-0.01
118.6013266013266,-0.012499999
118.6014256014256,-0.0075
118.6015246015246,-0.01
118.60162360162361,-0.012499999
118.60172260172261,-0.012499999
118.60182160182161,-0.012499999
118.60192060192061,-0.01
118.60201960201961,-0.01
118.60211860211861,-0.015
118.6022176022176,-0.012499999
118.6023166023166,-0.012499999
118.6024156024156,-0.012499999
118.6025146025146,-0.012499999
118.60261360261362,-0.01
118.60271260271261,-0.012499999
118.60281160281161,-0.012499999
118.60291060291061,-0.01
118.60300960300961,-0.01
118.60310860310861,-0.01
118.60320760320761,-0.0075
118.6033066033066,-0.0075
118.6034056034056,-0.0075
118.60350460350462,-0.015
118.60360360360362,-0.015
118.60370260370262,-0.01
118.60380160380161,-0.012499999
118.60390060390061,-0.015
118.60399960399961,-0.012499999
118.60409860409861,-0.012499999
118.60419760419761,-0.01
118.60429660429661,-0.015
118.6043956043956,-0.015
118.60449460449462,-0.0175
118.60459360459362,-0.02
118.60469260469262,-0.015
118.60479160479161,-0.015
118.60489060489061,-0.015
118.60498960498961,-0.012499999
118.60508860508861,-0.01
118.60518760518761,-0.01
118.60528660528661,-0.012499999
118.6053856053856,-0.012499999
118.60548460548462,-0.01
118.60558360558362,-0.0075
118.60568260568262,-0.0075
118.60578160578162,-0.0075
118.60588060588061,-0.0075
118.60597960597961,-0.012499999
118.60607860607861,-0.01
118.60617760617761,-0.012499999
118.60627660627661,-0.012499999
118.60637560637561,-0.012499999
118.60647460647462,-0.0075
118.60657360657362,-0.005
118.60667260667262,-0.005
118.60677160677162,-0.005
118.60687060687061,-0.0075
118.60696960696961,-0.005
118.60706860706861,-0.01
118.60716760716761,-0.01
118.60726660726661,-0.0075
118.60736560736561,-0.0075
118.60746460746462,-0.005
118.60756360756362,-0.0075
118.60766260766262,-0.0025
118.60776160776162,-0.005
118.60786060786062,-0.0025
118.60795960795961,-0.005
118.60805860805861,-0.005
118.60815760815761,-0.0075
118.60825660825661,-0.0075
118.60835560835561,-0.01
118.60845460845462,-0.0075
118.60855360855362,-0.005
118.60865260865262,-0.0025
118.60875160875162,-0.0075
118.60885060885062,-0.0025
118.60894960894962,-0.005
118.60904860904861,-0.01
118.60914760914761,-0.0075
118.60924660924661,-0.01
118.60934560934561,-0.0075
118.60944460944462,-0.005
118.60954360954362,-0.0025
118.60964260964262,-0.005
118.60974160974162,-0.005
118.60984060984062,-0.005
118.60993960993962,-0.005
118.61003861003861,-0.005
118.61013761013761,-0.005
118.61023661023661,-0.005
118.61033561033562,-0.0075
118.61043461043462,-0.0025
118.61053361053362,-0.0025
118.61063261063262,0.0
118.61073161073162,-0.0025
118.61083061083062,-0.0075
118.61092961092962,-0.0075
118.61102861102862,-0.0025
118.61112761112761,0.0
118.61122661122661,0.005
118.61132561132563,0.0025
118.61142461142462,-0.0025
118.61152361152362,-0.005
118.61162261162262,0.0
118.61172161172162,0.0
118.61182061182062,0.005
118.61191961191962,-0.0025
118.61201861201862,0.0025
118.61211761211761,0.0
118.61221661221661,0.0025
118.61231561231563,0.0025
118.61241461241463,0.0025
118.61251361251362,0.0
118.61261261261262,0.0
118.61271161271162,-0.0025
118.61281061281062,0.0
118.61290961290962,0.005
118.61300861300862,0.0
118.61310761310762,-0.0025
118.61320661320661,-0.0025
118.61330561330563,0.0025
118.61340461340463,0.0025
118.61350361350362,0.0075
118.61360261360262,0.01
118.61370161370162,0.0075
118.61380061380062,0.005
118.61389961389962,-0.0025
118.61399861399862,-0.0025
118.61409761409762,0.0
118.61419661419662,0.0
118.61429561429563,-0.0025
118.61439461439463,0.005
118.61449361449363,0.0
118.61459261459262,-0.0075
118.61469161469162,-0.0075
118.61479061479062,-0.005
118.61488961488962,-0.0025
118.61498861498862,-0.005
118.61508761508762,-0.0025
118.61518661518662,-0.0025
118.61528561528563,-0.0025
118.61538461538463,-0.0025
118.61548361548363,-0.01
118.61558261558262,-0.0075
118.61568161568162,-0.005
118.61578061578062,-0.0025
118.61587961587962,0.0
118.61597861597862,0.0
118.61607761607762,0.0
118.61617661617662,-0.005
118.61627561627563,-0.0075
118.61637461637463,-0.01
118.61647361647363,-0.0025
118.61657261657263,-0.0025
118.61667161667162,-0.005
118.61677061677062,-0.005
118.61686961686962,-0.005
118.61696861696862,0.0
118.61706761706762,0.0025
118.61716661716662,0.0
118.61726561726563,0.0025
118.61736461736463,-0.0025
118.61746361746363,0.0
118.61756261756263,-0.0075
118.61766161766162,-0.0025
118.61776061776062,0.0025
118.61785961785962,0.0
118.61795861795862,0.0
118.61805761805762,-0.0025
118.61815661815663,0.0025
118.61825561825563,0.005
118.61835461835463,0.0
118.61845361845363,0.0
118.61855261855263,0.0025
118.61865161865163,0.0
118.61875061875062,0.0075
118.61884961884962,0.005
118.61894861894862,0.0025
118.61904761904762,0.0025
118.61914661914663,-0.005
118.61924561924563,0.0
118.61934461934463,0.0
118.61944361944363,-0.0025
118.61954261954263,-0.005
118.61964161964163,-0.0025
118.61974061974063,-0.0025
118.61983961983962,-0.005
118.61993861993862,-0.005
118.62003762003762,0.0
118.62013662013663,-0.0025
118.62023562023563,-0.0025
118.62033462033463,-0.0025
118.62043362043363,-0.0025
118.62053262053263,0.0025
118.62063162063163,0.0
118.62073062073063,-0.0025
118.62082962082962,0.0
118.62092862092862,0.0025
118.62102762102762,0.0025
118.62112662112663,0.0025
118.62122562122563,0.0
118.62132462132463,0.005
118.62142362142363,0.0025
118.62152262152263,0.0
118.62162162162163,0.0025
118.62172062172063,0.0025
118.62181962181963,0.0025
118.62191862191862,0.0025
118.62201762201762,0.0025
118.62211662211664,0.005
118.62221562221563,0.0
118.62231462231463,0.0025
118.62241362241363,0.0
118.62251262251263,0.0025
118.62261162261163,0.0025
118.62271062271063,0.0
118.62280962280963,-0.0025
118.62290862290862,-0.0025
118.62300762300762,0.0
118.62310662310664,0.005
118.62320562320564,0.005
118.62330462330463,0.005
118.62340362340363,0.01
118.62350262350263,0.01
118.62360162360163,0.0075
118.62370062370063,0.0075
118.62379962379963,0.005
118.62389862389863,0.0025
118.62399762399762,0.0025
118.62409662409664,0.0025
118.62419562419564,0.0025
118.62429462429463,0.0025
118.62439362439363,0.0025
118.62449262449263,0.005
118.62459162459163,0.005
118.62469062469063,0.005
118.62478962478963,0.0075
118.62488862488863,0.005
118.62498762498764,0.005
118.62508662508664,0.005
118.62518562518564,0.005
118.62528462528464,0.0025
118.62538362538363,-0.0025
118.62548262548263,-0.0025
118.62558162558163,0.0025
118.62568062568063,0.0025
118.62577962577963,0.0
118.62587862587863,-0.005
118.62597762597764,-0.0025
