Time (s),Data
124.10771210771212,0.005
124.10781110781112,0.005
124.10791010791012,0.005
124.10800910800911,0.005
124.10810810810811,0.012499999
124.10820710820711,0.01
124.10830610830611,0.01
124.10840510840512,0.012499999
124.10850410850412,0.01
124.10860310860312,0.005
124.10870210870212,0.0075
124.10880110880112,0.005
124.10890010890012,0.01
124.10899910899911,0.0075
124.10909810909811,0.0075
124.10919710919711,0.0075
124.10929610929611,0.0075
124.10939510939512,0.0025
124.10949410949412,0.0075
124.10959310959312,0.0075
124.10969210969212,0.005
124.10979110979112,0.0025
124.10989010989012,0.005
124.10998910998912,0.0075
124.11008811008811,0.005
124.11018711018711,0.005
124.11028611028611,0.005
124.11038511038512,0.005
124.11048411048412,0.005
124.11058311058312,0.0025
124.11068211068212,0.0025
124.11078111078112,0.0025
124.11088011088012,0.0
124.11097911097912,0.0025
124.11107811107811,0.005
124.11117711117711,0.0025
124.11127611127611,0.005
124.11137511137512,0.0025
124.11147411147412,0.0025
124.11157311157312,0.0025
124.11167211167212,0.0025
124.11177111177112,0.0
124.11187011187012,0.005
124.11196911196912,0.0025
124.11206811206812,0.005
124.11216711216711,0.0075
124.11226611226613,0.0075
124.11236511236513,0.0
124.11246411246412,0.0
124.11256311256312,-0.0025
124.11266211266212,-0.005
124.11276111276112,-0.0025
124.11286011286012,-0.0025
124.11295911295912,-0.0025
124.11305811305812,0.0
124.11315711315711,-0.0025
124.11325611325613,0.0
124.11335511335513,0.0025
124.11345411345413,0.0025
124.11355311355312,0.005
124.11365211365212,0.0
124.11375111375112,0.0
124.11385011385012,-0.0025
124.11394911394912,0.0
124.11404811404812,-0.0025
124.11414711414712,0.0025
124.11424611424613,-0.0025
124.11434511434513,0.0
124.11444411444413,0.0025
124.11454311454312,-0.0025
124.11464211464212,-0.0025
124.11474111474112,-0.0025
124.11484011484012,-0.0025
124.11493911493912,0.0
124.11503811503812,-0.0025
124.11513711513712,0.0
124.11523611523613,-0.0025
124.11533511533513,-0.0025
124.11543411543413,0.0
124.11553311553313,0.0025
124.11563211563212,0.005
124.11573111573112,0.0025
124.11583011583012,0.005
124.11592911592912,0.005
124.11602811602812,0.0
124.11612711612712,0.0
124.11622611622613,0.0025
124.11632511632513,0.0
124.11642411642413,0.0025
124.11652311652313,0.0025
124.11662211662212,0.0025
124.11672111672112,0.0
124.11682011682012,-0.0025
124.11691911691912,0.0025
124.11701811701812,0.0
124.11711711711712,0.0
124.11721611721613,0.0
124.11731511731513,0.0
124.11741411741413,0.0
124.11751311751313,0.0
124.11761211761213,0.0
124.11771111771112,-0.005
124.11781011781012,-0.005
124.11790911790912,0.0
124.11800811800812,0.005
124.11810711810712,-0.0025
124.11820611820613,-0.0025
124.11830511830513,0.0025
124.11840411840413,0.0025
124.11850311850313,0.005
124.11860211860213,0.0
124.11870111870113,0.0
124.11880011880012,0.0025
124.11889911889912,0.0
124.11899811899812,-0.005
124.11909711909712,-0.0025
124.11919611919613,-0.005
124.11929511929513,-0.005
124.11939411939413,-0.0025
124.11949311949313,-0.0025
124.11959211959213,-0.005
124.11969111969113,-0.0025
124.11979011979012,-0.005
124.11988911988912,0.0
124.11998811998812,0.0025
124.12008712008713,0.0
124.12018612018613,0.0
124.12028512028513,-0.0025
124.12038412038413,-0.005
124.12048312048313,-0.005
124.12058212058213,-0.0025
124.12068112068113,0.0025
124.12078012078013,0.0
124.12087912087912,-0.0025
124.12097812097812,0.0025
124.12107712107714,0.0025
124.12117612117613,0.0025
124.12127512127513,0.0025
124.12137412137413,0.0
124.12147312147313,0.0025
124.12157212157213,0.0
124.12167112167113,0.0
124.12177012177013,0.005
124.12186912186912,0.0025
124.12196812196812,0.005
124.12206712206714,0.005
124.12216612216613,0.005
124.12226512226513,0.0025
124.12236412236413,0.0025
124.12246312246313,0.005
124.12256212256213,0.005
124.12266112266113,-0.0025
124.12276012276013,-0.0025
124.12285912285913,0.0
124.12295812295812,0.0025
124.12305712305714,0.0025
124.12315612315614,0.0
124.12325512325513,0.005
124.12335412335413,0.005
124.12345312345313,-0.0025
124.12355212355213,-0.0025
124.12365112365113,0.0
124.12375012375013,0.0
124.12384912384913,0.0025
124.12394812394813,0.0025
124.12404712404714,-0.0025
124.12414612414614,0.0025
124.12424512424514,0.0025
124.12434412434413,0.0025
124.12444312444313,0.0025
124.12454212454213,0.0
124.12464112464113,0.0
124.12474012474013,0.0
124.12483912483913,0.0025
124.12493812493813,0.0
124.12503712503714,0.0025
124.12513612513614,0.0
124.12523512523514,0.0
124.12533412533413,0.0
124.12543312543313,-0.0025
124.12553212553213,-0.0025
124.12563112563113,0.0
124.12573012573013,0.0025
124.12582912582913,-0.005
124.12592812592813,-0.005
124.12602712602714,-0.005
124.12612612612614,-0.005
124.12622512622514,0.0025
124.12632412632414,-0.005
124.12642312642313,-0.0025
124.12652212652213,-0.005
124.12662112662113,0.0025
124.12672012672013,0.005
124.12681912681913,0.0
124.12691812691814,0.0
124.12701712701714,-0.0025
124.12711612711614,-0.0025
124.12721512721514,-0.005
124.12731412731414,-0.005
124.12741312741313,-0.0025
124.12751212751213,-0.0025
124.12761112761113,0.0
124.12771012771013,0.0
124.12780912780913,0.0
124.12790812790814,-0.0025
124.12800712800714,-0.005
124.12810612810614,-0.005
124.12820512820514,0.0
124.12830412830414,0.0
124.12840312840314,-0.005
124.12850212850213,-0.005
124.12860112860113,-0.0025
124.12870012870013,-0.0025
124.12879912879913,-0.0025
124.12889812889814,-0.0075
124.12899712899714,-0.005
124.12909612909614,-0.01
124.12919512919514,-0.012499999
124.12929412929414,-0.01
124.12939312939314,-0.01
124.12949212949214,-0.01
124.12959112959113,-0.012499999
124.12969012969013,-0.012499999
124.12978912978913,-0.012499999
124.12988812988814,-0.005
124.12998712998714,-0.01
124.13008613008614,-0.01
124.13018513018514,-0.01
124.13028413028414,-0.0075
124.13038313038314,-0.01
124.13048213048214,-0.015
124.13058113058113,-0.01
124.13068013068013,-0.01
124.13077913077913,-0.01
124.13087813087814,-0.0075
124.13097713097714,-0.0075
124.13107613107614,-0.005
124.13117513117514,-0.015
124.13127413127414,-0.012499999
124.13137313137314,-0.015
124.13147213147214,-0.01
124.13157113157114,-0.0075
124.13167013167013,-0.0075
124.13176913176913,-0.012499999
124.13186813186815,-0.012499999
124.13196713196714,-0.0075
124.13206613206614,-0.012499999
124.13216513216514,-0.012499999
124.13226413226414,-0.012499999
124.13236313236314,-0.0075
124.13246213246214,-0.01
124.13256113256114,-0.012499999
124.13266013266013,-0.0075
124.13275913275913,-0.01
124.13285813285815,-0.01
124.13295713295715,-0.01
124.13305613305614,-0.012499999
124.13315513315514,-0.0075
124.13325413325414,-0.0075
124.13335313335314,-0.0075
124.13345213345214,-0.012499999
124.13355113355114,-0.01
124.13365013365014,-0.0025
124.13374913374915,-0.0075
124.13384813384815,-0.005
124.13394713394715,-0.0025
124.13404613404614,-0.01
124.13414513414514,-0.01
124.13424413424414,-0.012499999
124.13434313434314,-0.012499999
124.13444213444214,-0.015
124.13454113454114,-0.01
124.13464013464014,-0.01
124.13473913473915,-0.0075
124.13483813483815,-0.0075
124.13493713493715,-0.0075
124.13503613503615,-0.012499999
124.13513513513514,-0.012499999
124.13523413523414,-0.0075
124.13533313533314,-0.01
124.13543213543214,-0.01
124.13553113553114,-0.01
124.13563013563014,-0.012499999
124.13572913572915,-0.012499999
124.13582813582815,-0.012499999
124.13592713592715,-0.01
124.13602613602615,-0.012499999
124.13612513612514,-0.012499999
124.13622413622414,-0.01
124.13632313632314,-0.0075
124.13642213642214,-0.0075
124.13652113652114,-0.0075
124.13662013662014,-0.0075
124.13671913671915,-0.012499999
124.13681813681815,-0.01
124.13691713691715,-0.0075
124.13701613701615,-0.01
124.13711513711515,-0.012499999
124.13721413721414,-0.01
124.13731313731314,-0.0075
124.13741213741214,-0.005
124.13751113751114,-0.005
124.13761013761014,-0.005
124.13770913770915,-0.0025
124.13780813780815,-0.005
124.13790713790715,-0.0025
124.13800613800615,-0.0025
124.13810513810515,-0.005
124.13820413820415,-0.0025
124.13830313830314,-0.012499999
124.13840213840214,-0.005
124.13850113850114,-0.005
124.13860013860014,-0.005
124.13869913869915,-0.005
124.13879813879815,-0.0075
124.13889713889715,-0.0025
124.13899613899615,-0.0075
124.13909513909515,-0.0075
124.13919413919415,-0.005
124.13929313929314,-0.01
124.13939213939214,-0.0075
124.13949113949114,-0.0075
124.13959013959014,-0.005
124.13968913968915,-0.0075
124.13978813978815,-0.005
124.13988713988715,-0.0025
124.13998613998615,-0.0025
124.14008514008515,-0.005
124.14018414018415,-0.005
124.14028314028315,-0.005
124.14038214038214,-0.005
124.14048114048114,-0.0075
124.14058014058014,-0.01
124.14067914067915,-0.0075
124.14077814077815,-0.005
124.14087714087715,-0.005
124.14097614097615,-0.01
124.14107514107515,-0.0075
124.14117414117415,-0.005
124.14127314127315,-0.005
124.14137214137214,0.0
124.14147114147114,0.0
124.14157014157016,0.0
124.14166914166915,-0.005
124.14176814176815,-0.0025
124.14186714186715,-0.0025
124.14196614196615,-0.0025
124.14206514206515,-0.0025
124.14216414216415,-0.005
124.14226314226315,-0.0025
124.14236214236215,-0.0025
124.14246114246114,-0.0075
124.14256014256016,-0.0025
124.14265914265916,-0.005
124.14275814275815,0.0
124.14285714285715,0.0
124.14295614295615,-0.005
124.14305514305515,-0.0025
124.14315414315415,-0.005
124.14325314325315,0.0
124.14335214335215,-0.005
124.14345114345114,-0.005
124.14355014355016,0.0
124.14364914364916,-0.0025
124.14374814374816,-0.0025
124.14384714384715,-0.0025
124.14394614394615,-0.005
124.14404514404515,-0.005
124.14414414414415,-0.0075
124.14424314424315,-0.0025
124.14434214434215,-0.0075
124.14444114444115,-0.0075
124.14454014454016,-0.0025
124.14463914463916,-0.0025
124.14473814473816,-0.005
124.14483714483715,-0.005
124.14493614493615,-0.0075
124.14503514503515,-0.005
124.14513414513415,-0.005
124.14523314523315,-0.0025
124.14533214533215,-0.0025
124.14543114543115,0.0
124.14553014553016,-0.0025
124.14562914562916,-0.0025
124.14572814572816,-0.005
124.14582714582716,-0.0025
124.14592614592615,-0.005
124.14602514602515,-0.0075
124.14612414612415,-0.0075
124.14622314622315,-0.01
124.14632214632215,-0.0075
124.14642114642115,-0.0075
124.14652014652016,-0.01
124.14661914661916,-0.01
124.14671814671816,-0.0075
124.14681714681716,-0.0075
124.14691614691615,-0.005
124.14701514701515,-0.005
124.14711414711415,-0.01
124.14721314721315,-0.01
124.14731214731215,-0.0075
124.14741114741115,-0.0075
124.14751014751016,-0.005
124.14760914760916,-0.005
124.14770814770816,-0.0075
124.14780714780716,-0.01
124.14790614790616,-0.0075
124.14800514800515,-0.0075
124.14810414810415,-0.005
124.14820314820315,-0.005
124.14830214830215,-0.0025
124.14840114840116,-0.005
124.14850014850016,-0.0025
124.14859914859916,-0.005
124.14869814869816,-0.0025
124.14879714879716,-0.0025
124.14889614889616,-0.0025
124.14899514899516,-0.005
124.14909414909415,-0.0025
124.14919314919315,-0.005
124.14929214929215,0.0
124.14939114939116,0.0
124.14949014949016,-0.0025
124.14958914958916,0.0
124.14968814968816,0.0
124.14978714978716,-0.0025
124.14988614988616,-0.0025
124.14998514998516,-0.005
124.15008415008415,-0.0025
124.15018315018315,-0.005
124.15028215028215,0.0
124.15038115038116,0.0025
124.15048015048016,-0.0025
124.15057915057916,0.0025
124.15067815067816,-0.0025
124.15077715077716,0.0
124.15087615087616,0.0
124.15097515097516,-0.0025
124.15107415107416,-0.0075
124.15117315117315,-0.005
124.15127215127215,-0.005
124.15137115137117,-0.0075
124.15147015147016,-0.005
124.15156915156916,-0.005
