Time (s),Data
185.8715968715969,0.0
185.8716958716959,-0.0025
185.8717948717949,-0.005
185.8718938718939,-0.0025
185.8719928719929,0.0025
185.8720918720919,0.0025
185.87219087219088,-0.005
185.87228987228988,-0.0025
185.87238887238888,0.0025
185.87248787248788,0.0
185.87258687258688,0.005
185.87268587268588,0.0
185.87278487278488,0.0025
185.87288387288388,0.0
185.87298287298287,-0.0025
185.87308187308187,-0.0025
185.87318087318087,-0.0025
185.8732798732799,-0.0025
185.8733788733789,-0.0075
185.8734778734779,-0.005
185.8735768735769,-0.0025
185.8736758736759,0.0
185.8737748737749,0.005
185.8738738738739,0.0075
185.8739728739729,0.0025
185.8740718740719,0.0025
185.8741708741709,-0.0025
185.87426987426988,-0.0025
185.87436887436888,0.0
185.87446787446788,0.0025
185.87456687456688,-0.0025
185.87466587466588,0.0
185.87476487476488,0.0025
185.87486387486388,0.005
185.87496287496288,0.0
185.87506187506187,0.0
185.87516087516087,0.0
185.8752598752599,0.005
185.8753588753589,0.0025
185.8754578754579,0.0
185.8755568755569,0.0025
185.8756558756559,0.0025
185.8757548757549,0.0
185.8758538758539,0.0025
185.8759528759529,0.0
185.8760518760519,-0.0025
185.8761508761509,0.0025
185.8762498762499,-0.005
185.87634887634889,-0.0075
185.87644787644788,-0.005
185.87654687654688,0.0
185.87664587664588,-0.0025
185.87674487674488,0.0
185.87684387684388,-0.0075
185.87694287694288,-0.005
185.87704187704188,-0.0025
185.8771408771409,-0.0025
185.8772398772399,-0.005
185.8773388773389,0.0
185.8774378774379,-0.0025
185.8775368775369,0.0025
185.8776358776359,0.0025
185.8777348777349,0.0
185.8778338778339,0.0025
185.8779328779329,0.0025
185.8780318780319,-0.0025
185.8781308781309,-0.0025
185.8782298782299,0.005
185.8783288783289,0.005
185.87842787842789,0.005
185.87852687852688,0.0025
185.87862587862588,0.005
185.87872487872488,0.0
185.87882387882388,0.0
185.87892287892288,0.0
185.87902187902188,0.005
185.8791208791209,0.005
185.8792198792199,0.0
185.8793188793189,0.0
185.8794178794179,-0.0025
185.8795168795169,0.005
185.8796158796159,0.0025
185.8797148797149,0.0
185.8798138798139,-0.0025
185.8799128799129,0.0
185.8800118800119,-0.0025
185.8801108801109,0.0
185.8802098802099,0.0
185.8803088803089,0.0025
185.8804078804079,-0.0025
185.88050688050689,-0.005
185.88060588060588,-0.0025
185.88070488070488,0.0
185.88080388080388,0.0
185.88090288090288,0.0
185.88100188100188,0.0
185.8811008811009,0.0
185.8811998811999,0.0025
185.8812988812989,0.0
185.8813978813979,0.0
185.8814968814969,-0.0025
185.8815958815959,0.0
185.8816948816949,0.0
185.8817938817939,-0.005
185.8818928818929,-0.0025
185.8819918819919,-0.005
185.8820908820909,-0.0025
185.8821898821899,-0.0075
185.8822888822889,-0.005
185.8823878823879,-0.0075
185.8824868824869,-0.005
185.8825858825859,-0.0025
185.88268488268488,-0.0025
185.88278388278388,0.0
185.88288288288288,-0.005
185.88298188298188,-0.0025
185.8830808830809,0.0
185.8831798831799,-0.005
185.8832788832789,-0.005
185.8833778833779,-0.005
185.8834768834769,-0.005
185.8835758835759,-0.005
185.8836748836749,0.0025
185.8837738837739,0.0
185.8838728838729,-0.0025
185.8839718839719,-0.005
185.8840708840709,-0.0075
185.8841698841699,-0.005
185.8842688842689,-0.0025
185.8843678843679,-0.0025
185.8844668844669,0.0
185.8845658845659,0.0
185.8846648846649,0.0
185.88476388476388,0.0
185.88486288486288,-0.0025
185.8849618849619,0.0
185.8850608850609,-0.005
185.8851598851599,-0.005
185.8852588852589,0.0
185.8853578853579,-0.0025
185.8854568854569,0.0
185.8855558855559,0.0025
185.8856548856549,0.0025
185.8857538857539,0.0025
185.8858528858529,0.0
185.8859518859519,0.0
185.8860508860509,0.0025
185.8861498861499,0.0
185.8862488862489,-0.0025
185.8863478863479,-0.0025
185.8864468864469,-0.0025
185.8865458865459,0.0
185.8866448866449,0.0025
185.8867438867439,-0.0025
185.88684288684289,-0.0025
185.8869418869419,0.0
185.8870408870409,0.0
185.8871398871399,0.0
185.8872388872389,0.0
185.8873378873379,-0.0025
185.8874368874369,0.0
185.8875358875359,0.0
