Time (s),Data
122.94782694782695,-0.005
122.94792594792595,-0.0075
122.94802494802495,-0.01
122.94812394812395,-0.0025
122.94822294822296,-0.005
122.94832194832196,-0.005
122.94842094842096,-0.005
122.94851994851996,-0.005
122.94861894861896,-0.005
122.94871794871796,0.0
122.94881694881695,-0.005
122.94891594891595,-0.005
122.94901494901495,-0.005
122.94911394911395,-0.0025
122.94921294921296,0.0025
122.94931194931196,-0.005
122.94941094941096,-0.0025
122.94950994950996,0.0
122.94960894960896,0.005
122.94970794970796,-0.0025
122.94980694980696,0.0
122.94990594990595,-0.0025
122.95000495000495,-0.0025
122.95010395010395,-0.005
122.95020295020296,-0.005
122.95030195030196,-0.0075
122.95040095040096,-0.005
122.95049995049996,-0.005
122.95059895059896,-0.01
122.95069795069796,-0.0075
122.95079695079696,-0.005
122.95089595089595,-0.0075
122.95099495099495,-0.0075
122.95109395109395,-0.0075
122.95119295119297,-0.005
122.95129195129196,-0.0025
122.95139095139096,-0.0025
122.95148995148996,-0.01
122.95158895158896,-0.0075
122.95168795168796,-0.005
122.95178695178696,-0.005
122.95188595188596,-0.005
122.95198495198495,-0.0075
122.95208395208395,-0.012499999
122.95218295218297,-0.0075
122.95228195228196,-0.0075
122.95238095238096,-0.0075
122.95247995247996,-0.015
122.95257895257896,-0.01
122.95267795267796,-0.0075
122.95277695277696,-0.0075
122.95287595287596,-0.0075
122.95297495297496,-0.01
122.95307395307395,-0.0075
122.95317295317297,-0.005
122.95327195327197,-0.0075
122.95337095337096,-0.0075
122.95346995346996,-0.005
122.95356895356896,-0.0075
122.95366795366796,-0.005
122.95376695376696,-0.01
122.95386595386596,-0.01
122.95396495396496,-0.0075
122.95406395406395,-0.012499999
122.95416295416297,-0.0075
122.95426195426197,-0.0025
122.95436095436096,-0.005
122.95445995445996,-0.005
122.95455895455896,-0.0025
122.95465795465796,-0.0025
122.95475695475696,-0.0025
122.95485595485596,-0.0025
122.95495495495496,-0.005
122.95505395505397,0.0
122.95515295515297,-0.0025
122.95525195525197,-0.005
122.95535095535097,-0.0025
122.95544995544996,-0.0025
122.95554895554896,-0.0025
122.95564795564796,-0.0025
122.95574695574696,-0.0075
122.95584595584596,-0.0025
122.95594495594496,-0.0025
122.95604395604397,0.0
122.95614295614297,0.0025
122.95624195624197,0.0
122.95634095634097,0.0
122.95643995643997,-0.005
122.95653895653896,-0.005
122.95663795663796,0.0
122.95673695673696,0.0025
122.95683595683596,-0.005
122.95693495693496,-0.0025
122.95703395703397,-0.0025
122.95713295713297,-0.0025
122.95723195723197,-0.005
122.95733095733097,-0.0075
122.95742995742997,-0.0025
122.95752895752896,-0.005
122.95762795762796,-0.005
122.95772695772696,-0.0075
122.95782595782596,-0.0025
122.95792495792496,-0.005
122.95802395802397,-0.005
122.95812295812297,-0.0025
122.95822195822197,-0.0025
122.95832095832097,0.0
122.95841995841997,0.0
122.95851895851897,-0.0025
122.95861795861796,-0.005
122.95871695871696,-0.0075
122.95881595881596,0.0
122.95891495891496,-0.0075
122.95901395901397,-0.01
122.95911295911297,-0.005
122.95921195921197,-0.0075
122.95931095931097,-0.0025
122.95940995940997,0.0
122.95950895950897,0.0
122.95960795960796,0.0025
122.95970695970696,0.0
122.95980595980596,0.0
122.95990495990496,0.0
122.96000396000397,0.0
122.96010296010297,0.0025
122.96020196020197,0.0
122.96030096030097,0.0025
122.96039996039997,0.005
122.96049896049897,0.0025
122.96059796059797,-0.0025
122.96069696069696,0.0025
122.96079596079596,0.0025
122.96089496089496,0.0
122.96099396099397,0.0
122.96109296109297,0.0025
122.96119196119197,0.0025
122.96129096129097,0.0
122.96138996138997,-0.0025
122.96148896148897,0.0
122.96158796158797,0.0
122.96168696168696,0.0025
122.96178596178596,0.0
122.96188496188498,0.0
122.96198396198398,0.0025
